"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1585481793884463106","Thu Oct 27 04:01:31 +0000 2022","0","Selamat Siang #WargiCadisdik4 Kepala Cabang Dinas Pendidikan Wilayah IV yang diwakili oleh Analis Kebijakan Ahli Muda Riesye Silvana dan Santy Kurnia Dewi menerima kunjungan Tim dari Inspektorat Jendral Kemendikbudristek Republik Indonesia Selasa (25-10-2022) kemarin. https://t.co/gboG4yvXSn","1585481793884463106","https://pbs.twimg.com/media/FgDDG1aVUAAToHA.jpg","","in","Purwakarta, Indonesia","0","1","0","https://twitter.com/cadisdikwil4/status/1585481793884463106","1572396100530868224","cadisdikwil4"
"1585335335772651520","Wed Oct 26 18:19:32 +0000 2022","0","Implementasi Kebijakan Pendidikan Inklusi di Kabupaten Bandung Barat","1585335335772651520","","","in","spidlemans","0","1","0","https://twitter.com/pawnemorfi/status/1585335335772651520","1434753785050525697","pawnemorfi"
"1585301672347435009","Wed Oct 26 16:05:46 +0000 2022","3","Evaluasi 3 thn kinerja Jokowi-Ma'ruf - 3thn menjabat pendidikan tersendat - 3 thn menjabat tanah sdh bukan milik rakyat - 3 thn menjabat koruptor semakin semangat - 3 thn menjabat represifitas terus dilakukan aparat - 3 thn menjabat rakyat terus digebuk kebijakan tdk pro rakyat","1585301672347435009","","","in","Malang, Jawa Timur","0","1","0","https://twitter.com/andriandinoraa/status/1585301672347435009","1219375372082397184","andriandinoraa"
"1585265156484829184","Wed Oct 26 13:40:40 +0000 2022","1","4. Lapas Muaraenim Kemenkumham Sumsel: Hendrawan anilis Kebijakan muada Subkoordinato Klasifikasi dan Mutasi Last Sariyanti Analis Kebijakan Madya Koordinator Pendidikan dan Pengentasan Anak Wahono; @Kemenkumham_RI @kumhamsumsel @LapasEnim #LPMuaraenim #HarunSulianto.","1585265156484829184","","","in","","0","0","0","https://twitter.com/ari_septemi/status/1585265156484829184","1501479006696525825","ari_septemi"
"1584889702385348609","Tue Oct 25 12:48:45 +0000 2022","0","Hendrawan anilis Kebijakan muada Subkoordinato Klasifikasi dan Mutasi Last Sariyanti Analis Kebijakan Madsya Koordinator Pendidikan dan Pengentasan Anak Wahono Pengolah data dan Laporan serta Rizqi Pengolah Sidik Jari. @Kemenkumham_RI @kumhamsumsel @LapasEnim #LPMuaraEnim","1584889702385348609","","","in","","0","0","0","https://twitter.com/AgusnadiLP98/status/1584889702385348609","1501759133271621633","AgusnadiLP98"
"1584884316919967744","Tue Oct 25 12:27:21 +0000 2022","0","Pemikiranku di Jurusan AP seru mungukin jika ada matakuliah database pendidikan data visual pendidikan jadi perkembangan peserta didik itu terdata dg baik lalu di visual2kan yg menarik untuk landasan kebijakan mungkin kali yaa Karena di industri teknologi dan digital sudah..","1584884316919967744","","","in","","0","1","1","https://twitter.com/gabizakaria_IX/status/1584884316919967744","1200209849998381058","gabizakaria_IX"
"1584853004208852992","Tue Oct 25 10:22:56 +0000 2022","0","Hendrawan anilis Kebijakan muada Subkoordinato Klasifikasi dan Mutasi Last Sariyanti Analis Kebijakan Madsya Koordinator Pendidikan dan Pengentasan Anak Wahono Pengolah data dan Laporan serta Rizqi Pengolah Sidik Jari. @Kemenkumham_RI @kumhamsumsel @LapasEnim #LPMuaraEnim","1584853004208852992","","","in","","0","0","0","https://twitter.com/akbar_guntara/status/1584853004208852992","1501742716233068545","akbar_guntara"
"1584847642525585408","Tue Oct 25 10:01:37 +0000 2022","1","Hendrawan anilis Kebijakan muada Subkoordinato Klasifikasi dan Mutasi Last Sariyanti Analis Kebijakan Madsya Koordinator Pendidikan dan Pengentasan Anak Wahono Pengolah data dan Laporan serta Rizqi Pengolah Sidik Jari. @Kemenkumham_RI @kumhamsumsel @LapasEnim #LPMuaraEnim","1584847642525585408","","","in","","0","0","0","https://twitter.com/ari_septemi/status/1584847642525585408","1501479006696525825","ari_septemi"
"1584829139357343744","Tue Oct 25 08:48:06 +0000 2022","2","Salam Sehat #SahabatGTK Penerapan perubahan kebijakan pendidikan termasuk Kurikulum Merdeka adalah proses pembelajaran yang panjang .. #ImplementasiKurikulumMerdeka #KurikulumMerdeka #MerdekaBelajar #DitjenGTK https://t.co/ZoF1prqqD8","1584829139357343744","https://pbs.twimg.com/media/Ff5xsv_VQAAkhLf.jpg","","in","Yogyakarta, Indonesia","0","1","0","https://twitter.com/bbgpdiy/status/1584829139357343744","1107613313720958977","bbgpdiy"
"1584814405560459264","Tue Oct 25 07:49:33 +0000 2022","0","FGD Forjas Bertajuk Pendidikan Politik Anggaran dan Kebijakan untuk Jurnalis pada Pemerintah Daerah https://t.co/qK9xoRuHPI https://t.co/7knEBmBvnc","1584814405560459264","https://pbs.twimg.com/media/Ff5kTZRaYAALn30.jpg","","in","","0","0","0","https://twitter.com/fat4h7/status/1584814405560459264","785295000548601857","fat4h7"
"1584701521761284096","Tue Oct 25 00:20:59 +0000 2022","0","Forum Jurnalis Bekasi Sukses Gelar FGD Bertajuk Pendidikan Politik Anggaran dan Kebijakan Publik Pemerintah Daerah https://t.co/A9HkvM00iy","1584701521761284096","","","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/RakyatBekasiCom/status/1584701521761284096","169751911","RakyatBekasiCom"
"1584696914611605507","Tue Oct 25 00:02:41 +0000 2022","0","[PRODI KEBIJAKAN PENDIDIKAN FIP UNY &amp; HIMPUNAN MAHASISWA KEBIJAKAN PENDIDIKAN FIP UNY 2022] 𝐩𝐫𝐨𝐮𝐝𝐥𝐲 𝐩𝐫𝐞𝐬𝐞𝐧𝐭_______________________________ https://t.co/nutNv5p7y5","1584696914611605507","https://pbs.twimg.com/media/Ff35WACVUAEDuah.jpg","","in","FIPP UNY","0","1","0","https://twitter.com/himakpuny/status/1584696914611605507","2914840327","himakpuny"
"1584589247264313348","Mon Oct 24 16:54:51 +0000 2022","0","Forjas Gelar FGD Pendidikan Politik Anggaran dan Kebijakan https://t.co/sdtNjg2fCv","1584589247264313348","","","in","Indonesia","0","0","0","https://twitter.com/suarapenacom/status/1584589247264313348","803481717809889280","suarapenacom"
"1584564481073774592","Mon Oct 24 15:16:26 +0000 2022","1","Dunia pendidikan dituntut adaptif terhadap semua kebijakan yang berubah dan tentang program program terbarunya mudah memang berpikir secara idealis yang susah itu yang harus melaksanakan dan paling kasihan yang menjadi kelinci percobaan apalagi kalau berubahnya per periode eeh","1584564481073774592","","","in","","0","0","0","https://twitter.com/Mewuri/status/1584564481073774592","1850979756","Mewuri"
"1584544386679013378","Mon Oct 24 13:56:35 +0000 2022","2","Pakar Pendidikan Surabaya mempertanyakan kebijakan pemkot menghapus PR siswa SD dan SMP. Sebagai gantinya PR itu digantikan dengan pendidikan karakter. via @detik_jatim https://t.co/TR1va3bfl2","1584544386679013378","","","in","","1","1","1","https://twitter.com/detikcom/status/1584544386679013378","69183155","detikcom"
"1584402342295715841","Mon Oct 24 04:32:09 +0000 2022","2","Selamat Pagi #WargiCadisdik4 ! Senin (24/10/2022) Pejabat Struktural Pengawas Arsiparis Ahli Muda dan Staff Cabang Dinas Pendidikan Wilayah IV mengikuti Apel Pagi yang dipimpin Analis Kebijakan Ahli Muda Riesye Silvana. https://t.co/jtB4V3YNnT","1584402342295715841","https://pbs.twimg.com/media/FfztX2tUAAEpJDK.jpg","","in","Purwakarta, Indonesia","0","1","0","https://twitter.com/cadisdikwil4/status/1584402342295715841","1572396100530868224","cadisdikwil4"
"1584386534371127296","Mon Oct 24 03:29:20 +0000 2022","164","Berikut bukti @aniesbaswedan adalah pemimpin yg mengabdi kepada masyarakat yg dipimpinnya. Ini terlihat dari byknya kebijakan yg memberi manfaat bagi masyarakat semisal di bidang kesehatan dan pendidikan. RT ya @Adinda__Cancer @Anies_Relawan @AniesIndonesia @aniesmania https://t.co/rGcjY3prn9","1584386534371127296","https://pbs.twimg.com/ext_tw_video_thumb/1584386426141298688/pu/img/je549btC_zdP7HnJ.jpg","","in","Nusantara","1","10","61","https://twitter.com/bos_sir/status/1584386534371127296","715696111","bos_sir"
"1584161024071999488","Sun Oct 23 12:33:15 +0000 2022","0","Dengan #Kurikulum #MerdekaBelajar Prof. Baba mengharapkan kebijakan di dunia pendidikan bukan hanya datang dari Kemendikbudristek saja namun dari semua pihak. #WebinarNasional #ABB","1584161024071999488","","","in","Indonesia","0","0","0","https://twitter.com/AnakkuBuah/status/1584161024071999488","1574680562241269760","AnakkuBuah"
"1584078499924451328","Sun Oct 23 07:05:19 +0000 2022","1","Dari dulu seharusnya memang yg ditekankan kan sektor pendidikan dan kesehatan implementasinya ya anggaran yg cukup salah satunya. Dan ngeliat yg bikin kebijakan kalo emang kesannya nombokin BPJS haram ya berarti emang ga niat menjalankan amanat UU dan majuin masyarakatnya","1584078499924451328","","","in","","0","1","1","https://twitter.com/MiracleofUwU38/status/1584078499924451328","46842685","MiracleofUwU38"
"1583841869833728005","Sat Oct 22 15:25:02 +0000 2022","0","Buku ini memuat teori kebijakan dan praktik Kepemimpinan Pendidikan di sekolah dan perguruan tinggi. Dalam buku ini dibahas antara lain: konsep pemimpin gaya kepemimpinan model kepemimpinan kepemimpinan perempuan ... https://t.co/SwyKLGuWPz","1583841869833728005","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/didienAZHAR/status/1583841869833728005","194590819","didienAZHAR"
"1583764079168012288","Sat Oct 22 10:15:56 +0000 2022","0","Ta ta ta tapi mereka kuliah sambil part time job gajinya udah gede dan bisa ngecover kebutuhan sehari hari mereka. Part time jadi pelayan kafe aja gajinya udah UMR per jam kan belum lagi negara yg punya kebijakan pemerintah kasih uang kuliah dan pendidikan juga","1583764079168012288","","","in","Klaten - Jakarta Indonesia","0","0","0","https://twitter.com/morning_breeeze/status/1583764079168012288","109113823","morning_breeeze"
"1583719372027150337","Sat Oct 22 07:18:17 +0000 2022","0","Aplikasi Penelitian Evaluasi Implementasi Kebijakan Mutu Pendidikan. Oleh; Donna M. Sampaleng M. Th. M. Pd. K Tahun 2016 191 Halaman Harga 45.000 Minat? Order: DM or Klik link WA https://t.co/KHH949ndrg https://t.co/7yVDkcf40F","1583719372027150337","https://pbs.twimg.com/media/FfqAXDAVUAAPc34.jpg","","in","Jagakarsa, Indonesia","0","0","0","https://twitter.com/WarungSejarahRI/status/1583719372027150337","2362274258","WarungSejarahRI"
"1583694531320418304","Sat Oct 22 05:39:34 +0000 2022","1","Wah ada kabar gembira nih! Dinas pendidikan Surabaya mengeluarkan kebijakan akan membebaskan pekerjaan rumah atau PR untuk anak SD dan SMP lho! Gimana nih guys kalian setuju enggak? #merahputihcom #anaksekolah #anaksd #anaksmp #sekolah #dinaspendidikan #Surabaya #newsmerahputih https://t.co/m5A51f4HFN","1583694531320418304","https://pbs.twimg.com/ext_tw_video_thumb/1583694168102039553/pu/img/1ILWvSk6UNUDnW8L.jpg","","in","Jakarta","0","0","0","https://twitter.com/newsmerahputih/status/1583694531320418304","2714869507","newsmerahputih"
