"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1244457504005742592","Mon Mar 30 02:52:44 +0000 2020","4","Menindaklanjuti Surat Edaran Menteri Pendidikan dan Kebudayaan No 4 Tahun 2020 tgl 24 Maret 2020 tent Pelaksanaan Kebijakan Pendidikan Dalam Masa Darurat Penyebaran Corona Virus Disease (COVID-19) sehubungan dengan maka Pelaksanaan UN jenjang Ulya dan Wustha Tahun 2020 DITIADAKAN https://t.co/dIZw2YUL76","1244457504005742592","https://pbs.twimg.com/media/EUUzgCQUwAEMvaC.jpg","","in","Medan, Indonesia","0","1","0","https://twitter.com/kanwilkemenagsu/status/1244457504005742592","766463176439435265","kanwilkemenagsu"
"1244438916733657088","Mon Mar 30 01:38:52 +0000 2020","2","Pada situasi darurat ini ada bbrp kebijakan terkait dgn penyelenggaraan pendidikan dlm surat edaran yg dikeluarkan @disdik_bandung berikut ini poin penting yg dpt kita ketahui bersama. Belajar di manapun tidak menyurutkan keinginan kita dalam mencari ilmu kan semangat ya! https://t.co/qxEqeSLVY8","1244438916733657088","https://pbs.twimg.com/media/EUUh_8SVAAAhUbb.jpg","","in","Bandung","0","0","2","https://twitter.com/halo_bandung/status/1244438916733657088","1933882213","halo_bandung"
"1244288262753009666","Sun Mar 29 15:40:14 +0000 2020","59","[cm] gaes ada yg bisa bantu kasih contoh kebijakan/peraturan pendidikan itu dibuat demi kepentingan politik?? Makasih yg sdh jaba https://t.co/9TkX2pRjH9","1244288262753009666","https://pbs.twimg.com/media/EUSZlJuUYAE3wTK.jpg","","in","","3","2","8","https://twitter.com/collegemenfess/status/1244288262753009666","1046084008742801408","collegemenfess"
"1244283315277856768","Sun Mar 29 15:20:34 +0000 2020","1","What i actually think about my lovely country. Kompleks jngn dulu bicara soal ekonomi pendidikan dan kesehatan budaya dan filosofinya aja macem-macem yang justru lebih tertanam dalam. Respon terhadap sebuah kebijakan bukan cuma setuju dan tidak tapi sampai bisa dibuat list.","1244283315277856768","","","in","Hufflepuff Girl's Dormitory","0","0","0","https://twitter.com/bublegiggle/status/1244283315277856768","1062311318265319430","bublegiggle"
"1244278342116708352","Sun Mar 29 15:00:48 +0000 2020","0","Berita Hukum Kebijakan Publik: PERLUKAH PENDIDIKAN PANCASILA? https://t.co/rYmUVzQ5cs","1244278342116708352","","","in","Provinsi DKI Jakarta","0","0","0","https://twitter.com/AppeHutauruk/status/1244278342116708352","519131018","AppeHutauruk"
"1244223036473081857","Sun Mar 29 11:21:03 +0000 2020","0","Ujian Nasional (UN) Dihapuskan Selanjutnya Bagaimana?? __ Surat Edaran No 4 tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) oleh kemdikbud.ri https://t.co/ApUdKzyVPA","1244223036473081857","","","in","Jl. KH. Agus Salim No. 05, Ban","0","0","0","https://twitter.com/DispendikBwi/status/1244223036473081857","2910494443","DispendikBwi"
"1244207201926987776","Sun Mar 29 10:18:07 +0000 2020","0","jokowi Pandemi Covid-19 ini telah sangat mempengaruhi proses pendidikan di Tanah Air. Untuk mencegah penyebaran virus ini pemerintah menerbitkan kebijakan untuk belajar di rumah bagi https://t.co/TzccpQOAxA","1244207201926987776","","","in","Bogor, Jawa Barat","0","0","0","https://twitter.com/ibnudewanto25/status/1244207201926987776","850858587383406592","ibnudewanto25"
"1244169115272507392","Sun Mar 29 07:46:47 +0000 2020","0","Menanggapi Surat Edaran Pemerintah Tentang Perpanjangan Status Keadaan Tertentu Darurat Bencana Wabah Penyakit Akibat Virus Corona dan juga Instruksi Gubernur Aceh Nomor 04/INSTR/2020 Tentang Pelaksanaan Kebijakan Pendidikan Dalam Masa Darurat Penyebaran Corona Virus https://t.co/VPbZ2ESWVk","1244169115272507392","https://pbs.twimg.com/media/EUQtMm-UUAAkZfN.jpg","","in","","0","0","0","https://twitter.com/pptqacehutara/status/1244169115272507392","1236901749803241473","pptqacehutara"
"1244143986396323840","Sun Mar 29 06:06:56 +0000 2020","0","Pemerintah Kota (Pemkot) Parepare mengeluarkan kebijakan seluruh siswa dari semua tingkatan pendidikan mulai PAUD hingga SMA sederajat untuk tetap belajar di rumah hingga 14 April 2020. . Keputusan untuk https://t.co/SGnQ0Vo09C","1244143986396323840","","","in","","0","0","0","https://twitter.com/sulselinformasi/status/1244143986396323840","1227275605680410624","sulselinformasi"
"1244083927452712968","Sun Mar 29 02:08:16 +0000 2020","0","#Repost @disdikporapnd Menindaklanjuti Surat Edaran dari Menteri Pendidikan dan Kebudayaan Republik Indonesia Nomor: 04 Tahun 2020 Tentang Pelaksanaan Kebijakan Pendidikan Dalam Masa Darurat Penyebaran https://t.co/jt3JY8DP71","1244083927452712968","","","in","Parigi, Kabupaten Pangandaran","0","0","0","https://twitter.com/KominfoPnd/status/1244083927452712968","861770590004367360","KominfoPnd"
"1244074581721321474","Sun Mar 29 01:31:08 +0000 2020","1","#Repost @humasbdg ・・・ Dalam situasi darurat ini ada beberapa kebijakan terkait dengan penyelenggaraan pendidikan dalam surat edaran yang dikeluarkan oleh @disdik_bandung berikut ini poin poin penting yang dapat https://t.co/knffRjolbp","1244074581721321474","","","in","Jl. Nuansa Mas Raya No. 2","0","0","0","https://twitter.com/disdagin_bdg/status/1244074581721321474","1874312300","disdagin_bdg"
"1244070282035441670","Sun Mar 29 01:14:03 +0000 2020","0","Kepala Dinas Pendidikan Kepemudaan dan Olahraga (Disdikpora) Karangasem I Gusti Ngurah Kartika sosialisasikan Surat Edaran Kemendikbud Nomor 4 Tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat https://t.co/O6SZRiMWfS","1244070282035441670","","","in","Karangasem, Bali","0","0","0","https://twitter.com/KarangNow/status/1244070282035441670","1218361825533644801","KarangNow"
"1244053418726965249","Sun Mar 29 00:07:03 +0000 2020","0","Dalam situasi darurat ini ada beberapa kebijakan terkait dengan penyelenggaraan pendidikan dalam surat edaran yang dikeluarkan oleh @disdik_bandung berikut ini poin poin penting yang dapat kita ketahui bersama. #BandungLawanCovid19 #KitaYakinBisa cc: @humas_jabar https://t.co/ce7wPgNAiK","1244053418726965249","https://pbs.twimg.com/media/EUPD-eoU4AIgCJi.jpg","","in","Jl. Wastukancana No.2 Bandung","0","0","0","https://twitter.com/ppidkotabandung/status/1244053418726965249","3278251621","ppidkotabandung"
"1243867484530376704","Sat Mar 28 11:48:12 +0000 2020","0","Dinas Pendidikan Kota Surabaya memperpanjang seminggu kebijakan belajar di rumah (libur) bagi pelajar TK hingga SMP sederajat. Mulai Senin 30 Maret sampai Sabtu 4 April 2020. . . Muhammad Fikser Kepala Dinas https://t.co/gQNuvQk4AX","1243867484530376704","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/ini_surabaya/status/1243867484530376704","1130014430467506176","ini_surabaya"
"1243832131354329088","Sat Mar 28 09:27:44 +0000 2020","0","Kebijakan Manajemen Pendidikan Tinggi saat Wabah Covid-19 Apa yang Harus Dilakukan Pengelola? https://t.co/Z5HOKRwRMu https://t.co/PUsMGZEMzt","1243832131354329088","https://pbs.twimg.com/media/EUL6u1-WsAAqB5b.jpg","","in","","0","0","0","https://twitter.com/RakyatGarut/status/1243832131354329088","953535569690206208","RakyatGarut"
"1243832122567200769","Sat Mar 28 09:27:41 +0000 2020","0","Kebijakan Manajemen Pendidikan Tinggi saat Wabah Covid-19 Apa yang Harus Dilakukan Pengelola? https://t.co/BmoA8wGWyk https://t.co/Dshu6oeLqZ","1243832122567200769","https://pbs.twimg.com/media/EUL6uT1WsAE8PfX.jpg","","in","","0","0","0","https://twitter.com/RadarBanjar/status/1243832122567200769","953526502691192832","RadarBanjar"
"1243832108491182085","Sat Mar 28 09:27:38 +0000 2020","0","Kebijakan Manajemen Pendidikan Tinggi saat Wabah Covid-19 Apa yang Harus Dilakukan Pengelola? https://t.co/25NZPXVUAF https://t.co/H95MmdQyI0","1243832108491182085","https://pbs.twimg.com/media/EUL6tfTWoAEV7EZ.jpg","","in","","0","0","0","https://twitter.com/PangandaranRd/status/1243832108491182085","953842122351783936","PangandaranRd"
"1243826303091871744","Sat Mar 28 09:04:34 +0000 2020","0","Papua Lembaga pendidikan agama diminta ikuti kebijakan pemerintah daerah https://t.co/dkFIitam84 https://t.co/05o4NKMQT9","1243826303091871744","https://pbs.twimg.com/media/EUL1bl0U0AEm9n-.jpg","","in","West Papua","0","0","0","https://twitter.com/News_jubi/status/1243826303091871744","1023114824","News_jubi"
"1243825523710734336","Sat Mar 28 09:01:28 +0000 2020","0","#repost sekolahdasarnegeri3batur Surat Edaran Kadis Pendidikan Pemuda dan Olah Raga Kabupaten Bangli tentang Pelaksanaan Kebijakan Pendidikan Dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) di https://t.co/MIreCDBFHt","1243825523710734336","","","in","Kintamani, Indonesia","0","0","0","https://twitter.com/wybudanayasa/status/1243825523710734336","3311364301","wybudanayasa"
"1243734733810434048","Sat Mar 28 03:00:42 +0000 2020","0","Kebijakan Pendidikan Masa Darurat Penyebaran Covid-19 https://t.co/oYFfb4evdi https://t.co/l848XFRPTj","1243734733810434048","https://pbs.twimg.com/media/EUKiJghXQAAynSi.jpg","","in","Jawa Tengah, Indonesia","0","0","0","https://twitter.com/Natalia47067283/status/1243734733810434048","1075608603589898241","Natalia47067283"
"1243694282533294080","Sat Mar 28 00:19:58 +0000 2020","0","Rapat Kerja virtual dengan Pak Nadiem Menteri Pendidikan dan Kebudayaan membahas kebijakan pendidikan terkait Pandemi Covid-19. https://t.co/WyOatQPVsX","1243694282533294080","https://pbs.twimg.com/media/EUJ9TUsUYAU1PUc.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://twitter.com/hasanbasri7_/status/1243694282533294080","4716190400","hasanbasri7_"
"1243685628941869057","Fri Mar 27 23:45:35 +0000 2020","0","Surat edaran Kepala Dinas Pendidikan dan Kebudayaan Kabupaten Bangkalan perihal pelaksanaan kebijakan pendidikan dalam masa darurat penyebaran Corona Virus Disease (Covid-19) diantaranya : memperpanjang masa belajar https://t.co/jt5XV8Kvfr","1243685628941869057","","","in","Bangkalan, Indonesia","0","0","0","https://twitter.com/SDNegeriPoter1/status/1243685628941869057","4558285994","SDNegeriPoter1"
"1243682959565209601","Fri Mar 27 23:34:58 +0000 2020","0","Kebijakan belajar dari rumah hingga 30 Maret mendatang akan diperpanjang. Menyusul adanya Surat Edaran Mendikbud Nomor 4 Tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Coronavirus https://t.co/8FOYpGcP33","1243682959565209601","","","in","Karangasem, Bali","0","0","0","https://twitter.com/KarangNow/status/1243682959565209601","1218361825533644801","KarangNow"
"1243679342787469312","Fri Mar 27 23:20:36 +0000 2020","1","Halo #SobatIP yuk kita pelajari 4 kebijakan pendidikan berdasarkan Surat Edaran Kemdikbud No 4 Tahun 2020 terkait jalannya pendidikan di tengah wabah Covid 19. Selamat membaca! #infopengetahuan #intanpariwara https://t.co/5bstpZMqMp","1243679342787469312","","","in","Klaten, Jawa Tengah","0","0","0","https://twitter.com/ptintanpariwara/status/1243679342787469312","719384451826847745","ptintanpariwara"
"1243561186068586498","Fri Mar 27 15:31:05 +0000 2020","1","UN 2020 ditiadakan menyusul SE Menteri Pendidikan dan Kebudayaan RI Nomor 4 Tahun 2020 Tentang Pelaksanaan Kebijakan Pendidikan Dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19). Jumat (27/03/2020) Baca selengkapnya di link berikut: https://t.co/5oBllqjZ3o https://t.co/773NU92uS3","1243561186068586498","https://pbs.twimg.com/media/EUIETVgU0AAX4Q3.jpg","","in","Lumajang, Indonesia","0","0","0","https://twitter.com/lumajang_kab/status/1243561186068586498","3346124654","lumajang_kab"
"1243549690081071105","Fri Mar 27 14:45:24 +0000 2020","0","Data Harus Akurat Agar Kebijakan Pendidikan Tidak Keliru - https://t.co/sPUAsOCkSJ","1243549690081071105","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1243549690081071105","817669043792420864","kalderanews"
"1243540597283135493","Fri Mar 27 14:09:16 +0000 2020","0","Kebijakan belajar dari rumah hingga 30 Maret mendatang akan diperpanjang. Menyusul adanya Surat Edaran Mendikbud Nomor 4 Tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Coronavirus https://t.co/MqMqNSGq4Q","1243540597283135493","","","in","Bangli, Indonesia","0","0","0","https://twitter.com/punapibangli/status/1243540597283135493","1204997271328194561","punapibangli"
"1243540042141839360","Fri Mar 27 14:07:04 +0000 2020","152","Kebijakan Pendidikan Masa Darurat Covid-19. Belajar di Rumah ️Dilarang membebani proses belajar daring dengan capaian kurikulum ️Materi fokus pada pendidikan kecakapan hidup ️Tugas dan aktivitas disesuaikan sarana dan prasarana (SE Mendikbud No.4 Tahun 2020) https://t.co/MXxc7xZnTb","1243540042141839360","https://pbs.twimg.com/media/EUHxEWeXYAI-sQk.jpg","","in","Jakarta Pusat, DKI Jakarta","6","27","60","https://twitter.com/Itjen_Kemdikbud/status/1243540042141839360","3391398021","Itjen_Kemdikbud"
"1243535564948865028","Fri Mar 27 13:49:17 +0000 2020","0","##BeritaSampit Gubernur Keluarkan Surat Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Covid 19 https://t.co/bdMyBM6zeu PALANGKA RAYA - Gubernur Kalimantan Ten... https://t.co/5KaVELFrQ4","1243535564948865028","https://pbs.twimg.com/media/EUHtAXrWoAAb3oU.jpg","","in","Kalimantan Tengah, Indonesia","0","0","0","https://twitter.com/beritasampit_id/status/1243535564948865028","965831602403078145","beritasampit_id"
"1243518949171609608","Fri Mar 27 12:43:15 +0000 2020","0","ANTARA - Adanya surat edaran dari Menteri Pendidikan dan Kebudayaan nomor 4 tahun 2020 tentang pelaksanaan kebijakan pendidikan dalam masa darurat penyebaran COVID-19 dan juga https://t.co/TZGLxBYqPl","1243518949171609608","","","in","Tangerang","0","0","0","https://twitter.com/gunkz10/status/1243518949171609608","178552906","gunkz10"
"1243500152570048513","Fri Mar 27 11:28:34 +0000 2020","0","Kenapa kementerian pendidikan tidak berani mengambil kebijakan agar pembelajaran semester 2 ini diblundur sampai bulan Juli 2020 sehingga penerimaan siswa baru sekaligus awal tahun pelajaran baru nanti pada awal tahun.","1243500152570048513","","","in","Bima","0","0","0","https://twitter.com/jenepHanapiah/status/1243500152570048513","820853701","jenepHanapiah"
"1243489318439616512","Fri Mar 27 10:45:31 +0000 2020","0","Surat Edaran Bupati Pelaksanaan Kebijakan Pendidikan dalam Rangka Pencegahaan Penyebaram Virus Corona di Kabupaten Pandeglang https://t.co/cSqbVbpLzK","1243489318439616512","","","in","Pandeglang","0","0","0","https://twitter.com/Pandeglang_BPBD/status/1243489318439616512","772703031825608704","Pandeglang_BPBD"
"1243471595437350912","Fri Mar 27 09:35:05 +0000 2020","0","Sebagai mahasiswa pendidikan sangat terkendala karena penelitian di bidang pengembangan yang harus ada tatap muka langsungnya. Sedangkan sekolah masih dilakukan online dan sangat susah untuk penelitiannya. Semoga ada kebijakan lebih lanjut.","1243471595437350912","","","in","","0","0","0","https://twitter.com/kuymarii/status/1243471595437350912","1184426477330124800","kuymarii"
"1243468885342466050","Fri Mar 27 09:24:19 +0000 2020","0",". #Repost From @kemdikbudri. . #SahabatDikbud menurut Surat Edaran nomor 4 tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) terdapat empat kebijakan https://t.co/NhfBqT4UxA","1243468885342466050","","","in","Jl.Kacapiring 8 Surabaya","0","0","0","https://twitter.com/bimbelsscsby/status/1243468885342466050","2713610443","bimbelsscsby"
"1243463135618453504","Fri Mar 27 09:01:28 +0000 2020","6","Pemerintah Kota Manado mengeluarkan Surat Edaran tentang Pelaksanaan Kebijakan Pendidikan Dalam Masa Darurat Penyebaran Corona Virus Disease (COVID-19) #ManadoCerdas #ManadoLawanCovid19 #ManadoToleran #ManadoRukun #SmartCity #SmartPeople https://t.co/NYjvOcLCA4","1243463135618453504","https://pbs.twimg.com/media/EUGrGX0UEAAntIr.jpg","","in","Kota Manado, Sulawesi Utara","0","0","4","https://twitter.com/PemkotManado/status/1243463135618453504","793997124253970436","PemkotManado"
"1243444229327613952","Fri Mar 27 07:46:21 +0000 2020","21","Virtual Meeting dengan MENDIKBUD lanjut membahas pelaksanaan tekhnis SE Mendikbud No 4 Tahun 2020 Pelaksanaan Kebijakan Pendidikan Dalam Masa Darurat penyebaran COVID 19 dan kebijakan pendidikan nasional. . Ada yang mau disampaikan ke pak menteri lur ? #WFH #StayAtHome #DPRRI https://t.co/PTMl1to6Lc","1243444229327613952","https://pbs.twimg.com/media/EUGZ7brU0AEZnxz.jpg","","in","Semarang, Jawa Tengah","0","2","1","https://twitter.com/yoyoksukawi/status/1243444229327613952","260304063","yoyoksukawi"
"1243408606386483204","Fri Mar 27 05:24:47 +0000 2020","0","Dah berasa yg paling menderita? Dari dulu pendidikan di Indonesia masih trs berbenah ngelakuin penyesuaian jg sm perkembangan zaman. Jadi ya wajar wajar aja kalo ganti ganti kebijakan. Oiya jgn ada kalimat dah cape cape belajar tp gajadi UN . Inget belajar itu gada ruginya.","1243408606386483204","","","in","","0","0","0","https://twitter.com/tunggu__kiris/status/1243408606386483204","2798660292","tunggu__kiris"
"1243325707360428032","Thu Mar 26 23:55:23 +0000 2020","0","#SahabatDikbud menurut Surat Edaran nomor 4 tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) . Via: @kemndikbud.ri #punapibangli #MerdekaBelajar #RabuMaju #CerdasBerliterasi #CerdasBerbudaya #CerdasBerkarakter https://t.co/UnhcQm7bLr","1243325707360428032","https://pbs.twimg.com/media/EUEuIVTUwAAnpbz.jpg","","in","Bangli, Indonesia","0","0","0","https://twitter.com/punapibangli/status/1243325707360428032","1204997271328194561","punapibangli"
"1243325692718112769","Thu Mar 26 23:55:19 +0000 2020","0","#SahabatDikbud menurut Surat Edaran nomor 4 tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) . Via: @kemndikbud.ri #punapibangli #MerdekaBelajar #RabuMaju #CerdasBerliterasi #CerdasBerbudaya #CerdasBerkarakter https://t.co/enTuQBILCB","1243325692718112769","https://pbs.twimg.com/media/EUEuG7LU4AAvXZH.jpg","","in","Bangli, Indonesia","0","0","0","https://twitter.com/punapibangli/status/1243325692718112769","1204997271328194561","punapibangli"
"1243216156682383361","Thu Mar 26 16:40:04 +0000 2020","96","Inilah beberapa poin penting pelaksanaan kebijakan pendidikan dalam masa darurat Covid-19 sesuai Surat Edaran Mendikbud No. 4 Tahun 2020. Keamanan dan kesehatan siswa guru dan semua pihak adalah yang utama. via @Kemdikbud_RI #DengerinElshintaDiRumahAja https://t.co/bz5zYK7BJP","1243216156682383361","https://pbs.twimg.com/media/ET8On9IUEAAIKgT.jpg","","in","","1","0","38","https://twitter.com/RadioElshinta/status/1243216156682383361","121640063","RadioElshinta"
"1243197179138846723","Thu Mar 26 15:24:39 +0000 2020","2","LIBUR SEKOLAH DIPERPANJANG SAMPAI 16 MEI 2020 . Surat Edaran Dinas Pendidikan dan Kebudayaan Lebak No 420/354/Disdikbud/Kab/2020 Tentang Pelaksanaan Kebijakan Pendidikan Dalam Masa Darurat Penyebaran Corona Virus https://t.co/1Uv6iXL5T4","1243197179138846723","","","in","Lebak, Banten","0","0","0","https://twitter.com/infolebakbanten/status/1243197179138846723","952251445427945472","infolebakbanten"
"1243174183133118466","Thu Mar 26 13:53:16 +0000 2020","0","#SahabatDikbud menurut Surat Edaran nomor 4 tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) terdapat empat kebijakan yang #SahabatDikbud perlu https://t.co/yhYvXR4tCU","1243174183133118466","","","in","Karangasem, Bali","0","0","0","https://twitter.com/KarangNow/status/1243174183133118466","1218361825533644801","KarangNow"
"1243170223211130880","Thu Mar 26 13:37:32 +0000 2020","0","Kebijakan Dinas Pendidikan Kota Pekanbaru tentang pemberitahuan perpanjangan belajar di rumah melalui e-learning bagi siswa PAUD/TK SD SMP serta satuan pendidikan non formal diperpanjang sampai sampai dengan https://t.co/maOOFXoNNL","1243170223211130880","","","in","Pekan Baru, Riau","0","0","0","https://twitter.com/pkucity_/status/1243170223211130880","735702378788196354","pkucity_"
"1243167751046180864","Thu Mar 26 13:27:43 +0000 2020","24","SE tentang kebijakan layanan penyelenggaraan pendidikan dalam rangka pencegahan penyebaran COVID-19 di kabupaten klaten https://t.co/u65RYC0iUu","1243167751046180864","https://pbs.twimg.com/media/EUCecPcUMAEZ56F.jpg","","in","Klaten, Jawa Tengah","0","0","10","https://twitter.com/kabarklaten/status/1243167751046180864","161156913","kabarklaten"
"1243163482259886081","Thu Mar 26 13:10:45 +0000 2020","0","kemdikbud.ri - #SahabatDikbud menurut Surat Edaran nomor 4 tahun 2020 tentang Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) terdapat empat kebijakan yang https://t.co/TORhZHFxCp","1243163482259886081","","","in","Bangkalan, Indonesia","0","0","0","https://twitter.com/SDNegeriPoter1/status/1243163482259886081","4558285994","SDNegeriPoter1"
"1243163441226866689","Thu Mar 26 13:10:35 +0000 2020","0","kemdikbud.ri - [PENGUMUMAN] SE Mendikbud: Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Covid-19 #SahabatDikbud dapat membaca selengkapnya di https://t.co/Of9iAF4gTj","1243163441226866689","","","in","Bangkalan, Indonesia","0","0","0","https://twitter.com/SDNegeriPoter1/status/1243163441226866689","4558285994","SDNegeriPoter1"
"1243159654697324550","Thu Mar 26 12:55:33 +0000 2020","12","Berikut kami sampaikan SE tentang kebijakan layanan penyelenggaraan pendidikan dalam rangka pencegahan penyebaran COVID-19 di kabupaten klaten @YaniSunarno @RRoekmito @kabarklaten @humaskabklaten https://t.co/SAuGktsuAe","1243159654697324550","https://pbs.twimg.com/media/EUCXE1QU8AAiV_A.jpg","","in","Klaten Selatan, Indonesia","0","5","11","https://twitter.com/disdikklt/status/1243159654697324550","4448479040","disdikklt"
