"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1707226367967019348","Thu Sep 28 02:50:59 +0000 2023","0","Ini harus jadi perhatian serius bagi guru dan pemangku kebijakan dunia pendidikan. Upaya preventif dan deteksi dini harus digalakkan. Tidak mungkin guru tidak tahu potensi2 siswa didiknya jika dia menjalankan dengan benar tugasnya dalam mendidik dan menuntun siswa dlm berakhlak.","1707226367967019348","","","in","Jombang, Indonesia","0","0","0","https://twitter.com/NurulChakim_/status/1707226367967019348","2592657618","NurulChakim_"
"1707070667001385115","Wed Sep 27 16:32:17 +0000 2023","0","Maraknya Bully dengan kekerasan yang sering terjadi oleh bocah SD-SMP seperti yang terakhir di CIlacap memang harus ada yang merancang menerapkan dan mengawasi kebijakan pendidikan termasuk kebijakan yang berkaitan dengan tindakan bullying dan kekerasan di sekolah.","1707070667001385115","","","in","Karawang - Indonesia","0","0","1","https://twitter.com/trutheristic/status/1707070667001385115","2259608504","trutheristic"
"1706974268352077904","Wed Sep 27 10:09:14 +0000 2023","0","Hasil dari kurikulum kementrian pendidikan indonesia dijaman pak @jokowi. Salah satunya ini yg lainnya anak SMP hobinya tauran antar sekolah yg sering menghilangkan nyawa anak terahir terjdi dibekasi. Tpi mereka yg membuat kebijakan tak prenah menyadari ini adalah kemunduran","1706974268352077904","","","in","jln.penairan/irigasi SMU8","0","0","0","https://twitter.com/sentraltehnik/status/1706974268352077904","2238323772","sentraltehnik"
"1706972499450491376","Wed Sep 27 10:02:12 +0000 2023","0","PPDB sistem zonasi kan kebijakan biasa dari Dinas Pendidikan. Kenapa harus lewat MK. Kalo memang PPDB kurang tepat kan cukup Dinas Pendidikan mencabut aturan itu untuk diganti dengan sistem yg lain. PPDB adalah otoritas dinas pendidikan.","1706972499450491376","","","in","Sidoarjo-Indonesia","0","0","0","https://twitter.com/ImamJumhuri/status/1706972499450491376","1659149724","ImamJumhuri"
"1706921798061916390","Wed Sep 27 06:40:44 +0000 2023","0","Semoga dapat menjadi inspirasi bagi pendidik maupun pembuat kebijakan untuk memberikan porsi lebih kepada pendidikan karakter dalam penyusunan kurikulum. (6) ISBN: 978-602-383-076-3 Harga: Rp 90.000 - https://t.co/xBWEfpCOsP","1706921798061916390","","","in","Jl. Tambra Raya No. 23 Jaktim","0","0","0","https://twitter.com/Prenadamedia2/status/1706921798061916390","821897566442786818","Prenadamedia2"
"1706919599785283654","Wed Sep 27 06:32:00 +0000 2023","0","Sip keren banget kebijakan pak Anies soal pendidikan. Mendidik adalah tanggungjawab untuk setiap orang terdidik berarti kalau anak anak tidak terdidik di Republik ini adalah dosa bagi setiap orang terdidik.luar biasa pak sangat bijak! Amin Bijak #AniesBijak https://t.co/m1adEQluBi","1706919599785283654","https://pbs.twimg.com/media/F7AbB84aYAACVC5.jpg","","in","𝓐uthored by a fan_1998","0","0","0","https://twitter.com/LusiJamilah/status/1706919599785283654","65403434","LusiJamilah"
"1706874300651982903","Wed Sep 27 03:32:00 +0000 2023","1","Buku ini membahas scr mendalam ttg perubahan kebijakan kurikulum di Indonesia sejak zaman kemerdekaan sampai dg kebijakan pengembangan kurikulum baru tahun 2013 utk tingkat pendidikan dasar dan menengah serta kurikulum berbasis KKNI utk perguruan tinggi. https://t.co/70ND1NJN8A","1706874300651982903","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/didienAZHAR/status/1706874300651982903","194590819","didienAZHAR"
"1706870391829102726","Wed Sep 27 03:16:28 +0000 2023","0","Buku ini juga menganalisis secara kritis bagaimana seharusnya kurikulum diubah apa yang harus dilakukan oleh pemegang kebijakan sehingga perubahan kurikulum yang dilakukan membawa manfaat dan makna keberartian terhadap peningkatan mutu dan kualitas pendidikan nasional. (4)","1706870391829102726","","","in","Jl. Tambra Raya No. 23 Jaktim","0","0","0","https://twitter.com/Prenadamedia2/status/1706870391829102726","821897566442786818","Prenadamedia2"
"1706870278209572969","Wed Sep 27 03:16:01 +0000 2023","0","Buku ini membahas secara mendalam perubahan kebijakan kurikulum di Indonesia sejak zaman kemerdekaan Republik Indonesia sampai dg kebijakan pengembangan kurikulum baru tahun 2013 utk tingkat pendidikan dasar dan menengah serta kurikulum berbasis KKNI untuk perguruan tinggi. (3)","1706870278209572969","","","in","Jl. Tambra Raya No. 23 Jaktim","0","0","0","https://twitter.com/Prenadamedia2/status/1706870278209572969","821897566442786818","Prenadamedia2"
"1706870055697530927","Wed Sep 27 03:15:08 +0000 2023","0","POLITIK KEBIJAKAN PENGEMBANGAN KURIKULUM DI INDONESIA SEJAK ZAMAN KEMERDEKAAN HINGGA REFORMASI (1947-2013) (Dr. Alhamuddin M.M.Pd.) Kurikulum pada hakikatnya hanyalah suatu rencana yang menjadi panduan dalam menyelenggarakan proses pendidikan. (1) https://t.co/jmROcqxkcB","1706870055697530927","https://pbs.twimg.com/media/F7AFRFGaIAAc2rW.jpg","","in","Jl. Tambra Raya No. 23 Jaktim","0","0","0","https://twitter.com/Prenadamedia2/status/1706870055697530927","821897566442786818","Prenadamedia2"
"1706845130433704120","Wed Sep 27 01:36:05 +0000 2023","1","#pendidikan sebagai orang tua wali ketika saya diminta bayaran seorang anak yang lagi menempuh pendidikan SMA di sekolah Negeri saya langsung teringat video yang viral ini.Mungkin peraturan daerah berbeda-beda atau kebijakan pemerintah daerahnya. @nadiemmakarim @ganjarpranowo https://t.co/ue0eHIdofz","1706845130433704120","https://pbs.twimg.com/ext_tw_video_thumb/1706845029329944576/pu/img/eIFqO37XiJNVayrn.jpg","","in","Kalideres, Indonesia","0","1","0","https://twitter.com/edimassani/status/1706845130433704120","1384587067","edimassani"
"1706843979764121820","Wed Sep 27 01:31:31 +0000 2023","8","Pak Ganjar mengagas berbagai inovasi dan kebijakan untuk meningkatkan kualitas pendidikan yang terjangkau bagi seluruh masyarakat. Ganjar Adalah Ganjar","1706843979764121820","","","in","","0","0","8","https://twitter.com/lingsang32/status/1706843979764121820","1691696026334416897","lingsang32"
"1706758173137440991","Tue Sep 26 19:50:33 +0000 2023","0","ANALISIS KEBIJAKAN PENGHAPUS TENAGA HONORER BIDANG PENDIDIKAN TAHUN 2023 https://t.co/06AsJOC1T7","1706758173137440991","","","in","Jl Ir. H. Juanda 95, Ciputat","0","0","0","https://twitter.com/perpusuinjkt/status/1706758173137440991","198428230","perpusuinjkt"
"1706715730044166255","Tue Sep 26 17:01:53 +0000 2023","0","Berani percaya diri untuk hal-hal bodoh. Makin banyak orang bodoh kayak gini terang-terangan bisa jadi pertanda klo pendidikan kita pendidikan kesehatan belum bekerja di track yg seharusnya. Juga mungkin align with kebijakan negara entah di pangan kesehatan pendidikan.","1706715730044166255","","","in","Indonesia","0","0","0","https://twitter.com/asmallgigantic/status/1706715730044166255","1620385576783585281","asmallgigantic"
"1706485728128197054","Tue Sep 26 01:47:57 +0000 2023","0","6. Dukungan pada sektor pertanian: Memberikan dukungan kebijakan insentif dan bantuan teknis kepada petani untuk meningkatkan produktivitas dan keberlanjutan pertanian seperti akses terhadap pupuk benih unggul akses ke pasar dan pendidikan pertanian.","1706485728128197054","","","in","Bogor, Indonesia","0","0","0","https://twitter.com/Muruluk/status/1706485728128197054","42365247","Muruluk"
"1706473585806868975","Tue Sep 26 00:59:42 +0000 2023","0","Dalam rangka mendukung upaya peningkatan kualitas dan layanan pendidikan sesuai dengan Kebijakan Merdeka Belajar BPMP Provinsi Bali menggelar acara Diskusi Kelompok Terpumpun (DKT) yang berlangsung dari tanggal 25 - 27 September 2023 Selengkapnya di: https://t.co/aDhAyKaXOx https://t.co/nrjr081awR","1706473585806868975","https://pbs.twimg.com/media/F66crMNaoAAQwNX.jpg","","in","Jl. Hasanudin No.1, Pendem","0","0","0","https://twitter.com/kemenagjembrana/status/1706473585806868975","1384316641530433537","kemenagjembrana"
"1706190123740856549","Mon Sep 25 06:13:19 +0000 2023","0","Sistem Zonasi Solusi Kebijakan Pemerataan Pendidikan? https://t.co/GoDyZBvHab","1706190123740856549","","","in","Indonesia","0","0","0","https://twitter.com/kompasiana/status/1706190123740856549","23786106","kompasiana"
"1706174973730316587","Mon Sep 25 05:13:07 +0000 2023","0","Banyak kebijakan-kebijakan pro rakyat ynag dibuat oleh pak Ganjar baik dari ekonomi pendidikan sosial dll Ganjar Adalah Ganjar","1706174973730316587","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/FerryMahen28399/status/1706174973730316587","1704610855785316352","FerryMahen28399"
"1706174779529830704","Mon Sep 25 05:12:21 +0000 2023","0","Banyak kebijakan-kebijakan pro rakyat ynag dibuat oleh pak Ganjar baik dari ekonomi pendidikan sosial dll Ganjar Adalah Ganjar","1706174779529830704","","","in","Indonesia","0","0","0","https://twitter.com/Lulu_Pirli/status/1706174779529830704","1694609007636525056","Lulu_Pirli"
"1706173836448915472","Mon Sep 25 05:08:36 +0000 2023","0","Pendidikan merupakan salah satu jalan keluar dalam mengatasi berbagai masalah kemiskinan. Selama memimpin Jawa Tengah @ganjarpranowo telah mengeluarkan berbagai kebijakan penting demi kemajuan pendidikan di Provinsi Jateng. Ganjar Adalah Ganjar https://t.co/EOXhhB067g","1706173836448915472","https://pbs.twimg.com/media/F62MDr4bYAAfMZC.jpg","","in","","0","0","0","https://twitter.com/RumahKitaJatim/status/1706173836448915472","1506424291361161216","RumahKitaJatim"
"1706172519638807032","Mon Sep 25 05:03:22 +0000 2023","12","Pendidikan merupakan salah satu jalan keluar dalam mengatasi berbagai masalah kemiskinan. Selama memimpin Jawa Tengah @ganjarpranowo telah mengeluarkan berbagai kebijakan penting demi kemajuan pendidikan di Provinsi Jateng. Ganjar Adalah Ganjar https://t.co/jKPQ9W1Okt","1706172519638807032","https://pbs.twimg.com/media/F62K3VHaIAArjsf.jpg","","in","","0","1","9","https://twitter.com/kenhans03/status/1706172519638807032","3270403033","kenhans03"
"1706072438424150200","Sun Sep 24 22:25:41 +0000 2023","0","NASIB Guru Protes Kebijakan Toilet Berbayar untuk Siswa Kini Dipindahkan ke Sekolah yang Jauh https://t.co/s5wZnT6r3I bagaimana mungkin bangsa ini mau maju kalau sejak sekolah sudah di beri pendidikan korupsi","1706072438424150200","","","in","","0","0","0","https://twitter.com/33fd17e2faec422/status/1706072438424150200","3273171655","33fd17e2faec422"
"1705992146967552510","Sun Sep 24 17:06:38 +0000 2023","0","Dunia pendidikan dan pekerjaan mestinya membuka ruang selebar-lebarnya kepada siapapun. Apa yang disampaikan Mas Surya Sahetapy juga mesti jadi pembelajaran buat kita semua bahwa memanusiakan manusia harus terejawantahkan dalam peraturan kebijakan dan program kerja siapapun. https://t.co/ZgwU82FqS7","1705992146967552510","https://pbs.twimg.com/ext_tw_video_thumb/1705989767903760384/pu/img/Q9ZJon7CLawLkxqP.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/sirajapadoha/status/1705992146967552510","4517167514","sirajapadoha"
"1705837471542775912","Sun Sep 24 06:52:00 +0000 2023","0","Terkadang saya suka berandai2 dan andai2 saya kali ini tentang bagaimana kebijakan petinggi pemerintah. Kalo saja sejak dulu pemerintah kita fokus ke 3 hal ini mungkin rakyatnya akan lebih makmur sekarang: pendidikan kesehatan dan hukum","1705837471542775912","","","in","Marabahan-jakarta","0","1","0","https://twitter.com/monicaa_dr/status/1705837471542775912","429826808","monicaa_dr"
"1705808652383449576","Sun Sep 24 04:57:29 +0000 2023","5797","Dunia pendidikan dan pekerjaan mestinya membuka ruang selebar-lebarnya kepada siapapun. Apa yang disampaikan Mas Surya Sahetapy juga mesti jadi pembelajaran buat kita semua bahwa memanusiakan manusia harus terejawantahkan dalam peraturan kebijakan dan program kerja siapapun. https://t.co/BltIO9Fvd2","1705808652383449576","https://pbs.twimg.com/ext_tw_video_thumb/1705808442055901184/pu/img/u9SR4MB6ZlWv0nzM.jpg","","in","Indonesia","57","6225","3665","https://twitter.com/ganjarpranowo/status/1705808652383449576","109762193","ganjarpranowo"
"1705797203862954017","Sun Sep 24 04:12:00 +0000 2023","0","Kebijakan Anies untuk meningkatkan kualitas pendidikan di Indonesia menunjukkan bahwa beliau sangat peduli dengan pendidikan anak bangsa. Benar-benar cerdas. #AniesBerwibawa Amin Berwibawa https://t.co/6bCi5q6sPh","1705797203862954017","https://pbs.twimg.com/media/F6twlKybQAA0-ZX.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/quensw/status/1705797203862954017","1161497775709839366","quensw"
"1705766772711043451","Sun Sep 24 02:11:04 +0000 2023","1","LPDP [PENDIDIKAN UNTUK SEMUA #10] Halo #SobatGemadanGita! Monitoring dan evaluasi yang efektif merupakan elemen yang penting dalam pengelolaan program dan kebijakan di lingkungan pemerintah. https://t.co/UsZOkzX14H","1705766772711043451","https://pbs.twimg.com/media/F6wZyYhbAAApuAS.jpg","","in","Indonesia","0","1","0","https://twitter.com/pk215lpdp/status/1705766772711043451","1692925101019373568","pk215lpdp"
"1705750035282211319","Sun Sep 24 01:04:34 +0000 2023","0","Lembaga pendidikan tidak selalu diisi oleh-oleh orang yang berpendidikan seperti yang kita pikirkan. Saya pernah mengalami kenyataan pahit berkaitan dengan pendidikan. Pengalaman tersebut menjadikan saya tidak berharap lebih kepada pengampu kebijakan pendidikan di negeri ini.","1705750035282211319","","","in","Kediri, Jawa Timur","0","0","0","https://twitter.com/VianTash/status/1705750035282211319","1244205103017414657","VianTash"
"1705559667899015414","Sat Sep 23 12:28:07 +0000 2023","0","Ga usah nanya opini soal kebijakan pendidikan ke anak2 pendidikan. Bro dari awal kita tau prospek kerja jurusan pendidikan sempit aja kita udh nyesel. Persetan lah mau kebijakan ngangkang di sungai kayang di genteng nangis di wc tetep aja ga bikin nasib guru berubah dlm sekejap","1705559667899015414","","","in","","0","0","0","https://twitter.com/bigtghdj/status/1705559667899015414","1566934021866950656","bigtghdj"
"1705462707309396045","Sat Sep 23 06:02:50 +0000 2023","0","Ada benernya juga Tapi Akhirnya Negara ini dikendalikan oleh kumpulan orang2 ga waras Wkwkwk .. tertawalah sebelum tertawa itu dilarang. Note: (Negara = kebijakan pangan Pendidikan Hukum BBM pertanahan Upah Buruh UMKM Kesenian Budaya dll.)","1705462707309396045","","","in","Baltigo","0","0","0","https://twitter.com/washeeeps/status/1705462707309396045","61117243","washeeeps"
"1705431797113491937","Sat Sep 23 04:00:00 +0000 2023","0","Melalui kebijakan pak Anies memperjuangkan kesetaraan pendidikan pendidikan paling utama.Amin Aktif #AniesAktif @Orang_dalam10 @WiraAkira https://t.co/CfzsHZoH2O","1705431797113491937","https://pbs.twimg.com/media/F6q7pc_bAAA2q6C.jpg","","in","","0","0","0","https://twitter.com/akoe_mutiara/status/1705431797113491937","1688166458625589248","akoe_mutiara"
"1705428272685670543","Sat Sep 23 03:46:00 +0000 2023","0","Pak Anies dengan semangat nya beliau memajukan indonesia melalui kebijakan pendidikan yang inklusif modelan kek gini nih yang di butuh kan indonesia.Amin Aktif #AniesAktif","1705428272685670543","","","in","","0","0","0","https://twitter.com/akoe_mutiara/status/1705428272685670543","1688166458625589248","akoe_mutiara"
"1705421236489290232","Sat Sep 23 03:18:02 +0000 2023","0","Capres Anies pantang berhenti dalam upaya memajukan Indonesia melalui kebijakan pendidikan yang inklusif. Itu yang dibutuhkan Indonesia! Amin Aktif #AniesAktif https://t.co/wlHkBag305","1705421236489290232","https://pbs.twimg.com/media/F6rfk49bcAAQsPR.jpg","","in","West Sumatra, Indonesia","0","0","0","https://twitter.com/pan_chaniago/status/1705421236489290232","1688092627852496902","pan_chaniago"
"1705289739497017397","Fri Sep 22 18:35:31 +0000 2023","0","Makanya jadi parents juga perlu update dengan kebijakan pendidikan di sekolah tujuan daerahnya dan nasional. Jadi ga berkiblat pada algoritma atau smiggle ","1705289739497017397","","","in","","0","0","0","https://twitter.com/pritta_damanik/status/1705289739497017397","1687473665712234496","pritta_damanik"
"1705164051649888307","Fri Sep 22 10:16:04 +0000 2023","0","Tolong Pak @jokowi orang-orang di @BKNgoid ini diberi pendidikan kembali. Bisa-bisanya membuat kebijakan blunder seabrek kayak gitu. Gak dipikirin bagaimana orang-orang yang asli jurusan PGSD.","1705164051649888307","","","in","","0","0","0","https://twitter.com/Guru_EzaBudiono/status/1705164051649888307","2835524796","Guru_EzaBudiono"
"1705145808373620796","Fri Sep 22 09:03:35 +0000 2023","0","Kebijakan Teknis Peraturan Nomor 3 Tentang Angka Kredit: Kenaikan pangkat dan Jenjang Fungsional masih menjadi tanda tanya besar bagi guru dan tenaga pendidikan di Indonesia. Pertanyaan tersebut mengacu pada bagaimana kelanjutan dari jenjang karir https://t.co/vyUXU8n4GZ","1705145808373620796","","","in","Tuban, Indonesia","0","0","0","https://twitter.com/sman1singgahan/status/1705145808373620796","885420667868291072","sman1singgahan"
"1705054847685521457","Fri Sep 22 03:02:08 +0000 2023","0","PENDIDIKAN UNTUK SEMUA #10 Halo #SobatGemadanGita! Monitoring dan evaluasi yang efektif merupakan elemen yang penting dalam pengelolaan program dan kebijakan di lingkungan pemerintah. @pk215lpdp @LPDP_RI #DiriUntukNegeri #SDMUnggulIndonesiaMaju #AkuPastiMengabdi https://t.co/4fPQyufQEo","1705054847685521457","https://pbs.twimg.com/media/F6mR8XdaMAAEAhC.jpg","","in","Indonesia","0","1","0","https://twitter.com/Ulfahhayatunnis/status/1705054847685521457","138273287","Ulfahhayatunnis"
"1705054259446997454","Fri Sep 22 02:59:48 +0000 2023","0","[PENDIDIKAN UNTUK SEMUA #10] Halo #SobatGemadanGita! Monitoring dan evaluasi yang efektif merupakan elemen yang penting dalam pengelolaan program dan kebijakan di lingkungan pemerintah. @pk215lpdp @LPDP_RI #DiriUntukNegeri #SDMUnggulIndonesiaMaju #AkuPastiMengabdi https://t.co/ohfGkBGHSC","1705054259446997454","https://pbs.twimg.com/media/F6mRO1KaYAAUwfV.jpg","","in","Indonesia","0","0","0","https://twitter.com/Ulfahhayatunnis/status/1705054259446997454","138273287","Ulfahhayatunnis"
"1705051431127117973","Fri Sep 22 02:48:34 +0000 2023","0","Kebijakan sekolah lima hari atau full day school tengah menjadi sorotan publik. Menurut Perhimpunan Pendidikan dan Guru (P2G) kebijakan ini harus mem... https://t.co/uCsAPjhhlX","1705051431127117973","","","in","","0","0","0","https://twitter.com/inilahdotcom/status/1705051431127117973","46693036","inilahdotcom"
"1705049280506208654","Fri Sep 22 02:40:01 +0000 2023","4","ada yang bisa joki cari jurnal indo tentang kebijakan publik di bidang pendidikan?? drop fee sekalian #zonauangᅠ","1705049280506208654","","","in","Indonesia","1","19","0","https://twitter.com/ywznaraa/status/1705049280506208654","1239533556289785857","ywznaraa"
"1705043235121353082","Fri Sep 22 02:16:00 +0000 2023","1","[PENDIDIKAN UNTUK SEMUA #10] Halo #SobatGemadanGita! Monitoring dan evaluasi yang efektif merupakan elemen yang penting dalam pengelolaan program dan kebijakan di lingkungan pemerintah. @LPDP_RI @pk215lpdp #DiriUntukNegeri #SDMUnggulIndonesiaMaju #AkuPastiMengabdi https://t.co/UETf4e3NWq","1705043235121353082","https://pbs.twimg.com/media/F6mHMLPWUAA4oll.jpg","","in","","0","1","0","https://twitter.com/randyrhrja/status/1705043235121353082","1690290371371388928","randyrhrja"
"1705036697829102075","Fri Sep 22 01:50:01 +0000 2023","0","[PENDIDIKAN UNTUK SEMUA #10] Halo #SobatGemadanGita! Monitoring dan evaluasi yang efektif merupakan elemen yang penting dalam pengelolaan program dan kebijakan di lingkungan pemerintah. @LPDP_RI @pk215lpdp #DiriUntukNegeri #SDMUnggulIndonesiaMaju #AkuPastiMengabdi https://t.co/Rtdod4bPsR","1705036697829102075","https://pbs.twimg.com/media/F6mBp-JaUAAp-iL.jpg","","in","Brisbane, Queensland","0","1","0","https://twitter.com/dhinarardhy/status/1705036697829102075","1691307256510619649","dhinarardhy"
"1705000088760979538","Thu Sep 21 23:24:33 +0000 2023","0","Yuk #sobatGemadanGita bersama kita pantau kinerja dan kebijakan pemerintah di lingkup pendidikan. https://t.co/3FbElF7M8l","1705000088760979538","https://pbs.twimg.com/media/F6lgh3MbMAERJRp.jpg","","in","Bandung","0","0","0","https://twitter.com/ekamaranatha_/status/1705000088760979538","1690700258555412480","ekamaranatha_"
"1704999707096043664","Thu Sep 21 23:23:02 +0000 2023","0","[PENDIDIKAN UNTUK SEMUA #10] Halo #SobatGemadanGita! Monitoring dan evaluasi yang efektif merupakan elemen yang penting dalam pengelolaan program dan kebijakan di lingkungan pemerintah. https://t.co/FhsIUd6vCw","1704999707096043664","https://pbs.twimg.com/media/F6lgMFaaYAAf3R3.jpg","","in","Bandung","0","0","0","https://twitter.com/ekamaranatha_/status/1704999707096043664","1690700258555412480","ekamaranatha_"
"1704885194304430176","Thu Sep 21 15:48:00 +0000 2023","1","Membuat kebijakan untuk mengurangi kemiskinan dan memajukan pendidikan rumah sakit serta lapangan pekerjaan. Ini harapan masyarakat pada Prabowo. DelapanSmangat UtkMasaDepan MajuinNKRI BarengPakbowo https://t.co/MXEqPsNde5","1704885194304430176","https://pbs.twimg.com/media/F6jcurZaUAAJ-ro.jpg","","in","","0","0","0","https://twitter.com/DerisArga/status/1704885194304430176","1672987011068878848","DerisArga"
"1704875631601934722","Thu Sep 21 15:10:00 +0000 2023","0","Membuat kebijakan yg bisa menaikkan kemakmuran dan menambah pendidikan asuransi kesehatan dan peluang usaha. Ini keinginan masyarakat kepada Prabowo. DelapanSmangat UtkMasaDepan MajuinNKRI BarengPakbowo https://t.co/cF9OBBNTMm","1704875631601934722","https://pbs.twimg.com/media/F6jbM9ybkAAuPlM.jpg","","in","","0","0","0","https://twitter.com/meilaniipitri/status/1704875631601934722","1542487343181213696","meilaniipitri"
"1704870094868980107","Thu Sep 21 14:48:00 +0000 2023","1","Mengadopsi kebijakan untuk menghilangkan kemiskinan dan memajukan pendidikan layanan kesehatan dan peluang pekerjaan. Ini harapan rakyat kepada Prabowo. DelapanSmangat UtkMasaDepan MajuinNKRI BarengPakbowo https://t.co/fDHlz2nwim","1704870094868980107","https://pbs.twimg.com/media/F6jdAFSaUAAJRIO.jpg","","in","","0","0","0","https://twitter.com/Luckyspencer17/status/1704870094868980107","1550680182746279936","Luckyspencer17"
