"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1299492491524145153","Fri Aug 28 23:42:08 +0000 2020","0","Di akhir sesi aku usul supaya gak hanya berhenti sebatas proyekan lalu menguap rekaman diskusi para guru se-nusantara ini harus didengar pemangku kebijakan. Diskusi yg intens dalam reflektif menampilkan wajah pendidikan Indonesia sesungguhnya. Semoga ditanggapi serius.","1299492491524145153","","","in","","0","0","0","https://twitter.com/_niknok/status/1299492491524145153","460042126","_niknok"
"1299386830664605701","Fri Aug 28 16:42:16 +0000 2020","0","The next deep talk: 1. Insecure 2. Kebijakan pendidikan terkait covid 3. Investasi masa depan 4. Kenapa harus menikah? . . Will be another overthinking between 2 women. Huft.","1299386830664605701","","","in","Subang, Jawa Barat","0","0","0","https://twitter.com/dinisuciyanti/status/1299386830664605701","187052480","dinisuciyanti"
"1299327573655076864","Fri Aug 28 12:46:48 +0000 2020","42","Pemerintah berencana mperpanjang Dana Otsus Papua yg akn berakhir pd 2021. Anggota DPRD dan bbrp tokoh masyarakat Papua pun mndukung kebijakan tsb krn otsus trbukti tlh mbawa kesejahteraan bg masy. Papua baik di bid. pembangunan ekonomi juga pendidikan #PapuaKuCintaPapuaKuMaju https://t.co/ehMJ74ikS8","1299327573655076864","https://pbs.twimg.com/media/EggjiY6VkAE03Bz.jpg","","in","Make your own sandwich.","0","21","22","https://twitter.com/NayDonuts/status/1299327573655076864","1104398813844758528","NayDonuts"
"1299323307204907008","Fri Aug 28 12:29:51 +0000 2020","0"," Dari kebijakan Presiden Joko Widodo dalam membantu proses PJJ rencananya Kemendikbud akan memberikan bantuan kuota bagi guru dan siswa. -Sutanto #BeritaTerkini #pendidikan #kuotainternetgratis https://t.co/PHUKwv7yNt https://t.co/9pVPGeVp0L","1299323307204907008","https://pbs.twimg.com/media/EggfqUOU8AY79Ul.jpg","","in","","0","0","0","https://twitter.com/bergeloralah/status/1299323307204907008","1284518394880864256","bergeloralah"
"1299321938808958976","Fri Aug 28 12:24:25 +0000 2020","0","Nadiem sebagai menteri pendidikan dikritik tuh sama DPR terkait kebijakan selama pandemi. Kalo menterinya dari parpol tp kebijakannya ga beda jauh sama kebijakan yg skg apa bakal dikritik juga?","1299321938808958976","","","in","","0","0","0","https://twitter.com/rizki_kukur/status/1299321938808958976","148269154","rizki_kukur"
"1299289920096235520","Fri Aug 28 10:17:11 +0000 2020","16","#sobatpaud Kebijakan pemerintah agar para siswa di semua jenjang pendidikan melakukan proses pembelajaran dari rumah merupakan salah satu cara memutus mata rantai penularan Virus Corona. Dalam proses belajar dari rumah tersebut kerjasama guru dan orang tua mutlak perlu. https://t.co/pX2Wgn2ei5","1299289920096235520","https://pbs.twimg.com/media/EggBSRoVkAA0d_4.jpg","","in","","0","1","4","https://twitter.com/paudpedia/status/1299289920096235520","1227029291398885376","paudpedia"
"1299278753290280960","Fri Aug 28 09:32:48 +0000 2020","0","Kalau gansis jadi mentri pendidikan dan harus membuat kebijakan pembelajaran jarak jauh pilih #netflix apa #produkdalamnegri ?? #indoviral #kaskus #IndonesiaButuhKerja https://t.co/cLv7GqIBr3","1299278753290280960","","","in","sharot.wordpress.com","0","0","0","https://twitter.com/inem6/status/1299278753290280960","445792274","inem6"
"1299273763410702337","Fri Aug 28 09:12:59 +0000 2020","0","Alaaa preeet. Lewih bahaya virus koruptor Kopit kopit cempuleke ujung2e duat duit. Yg menyebabkan ambruk krn aturan peraturan yg berlebihan dg dalih kopat-kopit... Pendidikan pun semrawut krn ganti pejabat ganti kebijakan... Ujung2nya kopat-kopit pembodohan-pemiskinan terselubung","1299273763410702337","","","in","","0","0","0","https://twitter.com/BOCAH_LENGOOOB/status/1299273763410702337","1114332927142191104","BOCAH_LENGOOOB"
"1299259202003591168","Fri Aug 28 08:15:07 +0000 2020","0","ptn! ada yg daftar SM UNY jurusan kebijakan pendidikan ga?","1299259202003591168","","","in","RULES 👉","0","2","0","https://twitter.com/sbmptnfess/status/1299259202003591168","1205629250423779328","sbmptnfess"
"1299220272021516298","Fri Aug 28 05:40:25 +0000 2020","0","Carut marut Kebijakan Pendidikan di Tengah2 Pendemi Covid19. Belajar Jarak jauh Apakah Data sudah AKURAT? Apakah setiap Siswa Punya Gatget? Lokasinya apakah sudah mendukung? Bagaimana Mekanisme Transfer Pulsa? Apakah Semuanya Rata menerima Kuota? Bagaimana Jika ada yg Kelewatan?","1299220272021516298","","","in","","0","0","0","https://twitter.com/mulyawans07/status/1299220272021516298","1280647903355080707","mulyawans07"
"1299211242163392512","Fri Aug 28 05:04:32 +0000 2020","0","Rapat Koordinasi Kebijakan Program Pendidikan Vokasi https://t.co/kSEjlhdr9t","1299211242163392512","","","in","West Sumatra, Indonesia","0","0","0","https://twitter.com/humas_pnp/status/1299211242163392512","4444885577","humas_pnp"
"1299204098756022272","Fri Aug 28 04:36:09 +0000 2020","2","#MetroSiang Kementerian Pendidikan dan kebudayaan menetapkan sejumlah kebijakan baru untuk mengatasi persoalan dari pembelajaran jarak jauh seperti mahalnya kuota internet hingga tunjangan bagi tenaga pendidik. streaming: https://t.co/jMf6U0vM3x https://t.co/OIMeXwTYug","1299204098756022272","https://pbs.twimg.com/media/EgezPFTUMAEkUnj.png","","in","","0","0","1","https://twitter.com/Metro_TV/status/1299204098756022272","57261519","Metro_TV"
"1299165570256916481","Fri Aug 28 02:03:03 +0000 2020","2","Komisi X DPR Apresiasi Kemendikbud atas Kebijakan Pembelajaran &amp; Capaian Kemendikbud: Sejak Maret 2020 Kemendikbud telah melakukan penyesuaian kebijakan pendidikan serta menyediakan inisiatif dan solusi di masa pandemi Covid-19. Salah satunya adalah https://t.co/NhEsj7O70A","1299165570256916481","","","in","Indonesia","1","0","1","https://twitter.com/merdekadotcom/status/1299165570256916481","456426648","merdekadotcom"
"1299147154850684928","Fri Aug 28 00:49:53 +0000 2020","0","Sistem Pendidikan Pembelajaran Jarak Jauh atau online memperlebar jurang kesenjangan sosial pendidikan antara kaya-miskin desa-kota elit bangsawan-pejaratan awam-terpelajar.Pendidikan bukanlah ajang ujicoba &amp; main2.Ganti pejabat ganti kebijakan. Pembodohan terselubung. #StopPjj ! https://t.co/iJPcf4uxSN","1299147154850684928","https://pbs.twimg.com/media/Egd_cl4U0AEtSSt.jpg","","in","","0","0","0","https://twitter.com/BOCAH_LENGOOOB/status/1299147154850684928","1114332927142191104","BOCAH_LENGOOOB"
"1299021656048861185","Thu Aug 27 16:31:12 +0000 2020","1","Terkait kebijakan pendidikan pada masa pandemi ketua DPR RI Puan Maharani meminta pemerintah lebih serius merumuskan dan menjalankan itu agar para pelajar mendapatkan solusi. #KAMUHARUSTAU https://t.co/gIYHnyPMSg","1299021656048861185","","","in","Jakarta","0","0","0","https://twitter.com/indozonemedia/status/1299021656048861185","350668803","indozonemedia"
"1299009309007781889","Thu Aug 27 15:42:08 +0000 2020","0","Ketua DPR RI Puan Maharani meminta pemerintah membuat data akurat tentang pelajar terdampak pandemi Covid-19 agar kebijakan yang dijalankan dapat memastikan semuanya mendapat hak atas pendidikan yang layak. #PuanMaharani #OjoPedhotOyot https://t.co/DMw64Tb7Jr","1299009309007781889","","","in","Ungaran, Indonesia","0","0","0","https://twitter.com/CitraaAriska/status/1299009309007781889","1372854444","CitraaAriska"
"1298999016747753474","Thu Aug 27 15:01:14 +0000 2020","11","Ketua DPR RI Puan Maharani meminta pemerintah lebih serius merumuskan dan menjalankan kebijakan pendidikan pada masa pandemi agar para pelajar mendapatkan solusi dan kepastian dalam memperoleh hak pendidikannya. https://t.co/I5loINUhsN","1298999016747753474","","","in","NKRI","1","0","1","https://twitter.com/antaranews/status/1298999016747753474","18071520","antaranews"
"1298989469257707523","Thu Aug 27 14:23:18 +0000 2020","0","Jakarta - Menteri Pendidikan dan Kebudayaan Nadiem Makarim akan membelikan kuota internet kepada siswa sebesar 35 giga byte perbulan dan guru 42 gigabyte per bulan. Kebijakan itu akan dilakukan untuk menunjang https://t.co/8xiFsc1klb","1298989469257707523","","","in","","0","0","0","https://twitter.com/aceh_undercover/status/1298989469257707523","1244144934417915905","aceh_undercover"
"1298938465938272256","Thu Aug 27 11:00:38 +0000 2020","0","#Siaran_Pers Kementerian Pendidikan dan Kebudayaan Nomor: 234/ sipres/A6/VIII/2020 Komisi X DPR RI Apresiasi Kemendikbud atas Kebijakan Pembelajaran dan Capaian Kemendikbud Jakarta Kemendikbud --- Komisi X Dewan https://t.co/F3M5ieCGki","1298938465938272256","","","in","Kota Tidore Kepulauan, Malut","0","0","0","https://twitter.com/bpmp_malut/status/1298938465938272256","1237554293109968896","bpmp_malut"
"1298917731446607873","Thu Aug 27 09:38:14 +0000 2020","177","#SahabatDikbud Mendikbud Nadiem Makarim hadir dlm raker dgn @DPR_RI Komisi X di Jakarta Kamis (27/8). Agenda raker yakni penyesuaian kebijakan pendidikan di masa pandemi; subsidi kuota &amp; peningkatan jumlah penerima tunjangan profesi; &amp; laporan keuangan Kemendikbud 2019. https://t.co/oDlZ2k463I","1298917731446607873","https://pbs.twimg.com/media/EgauxL9U8AAbuOY.jpg","","in","Jakarta","5","32","48","https://twitter.com/Kemdikbud_RI/status/1298917731446607873","631701837","Kemdikbud_RI"
"1298908687575076864","Thu Aug 27 09:02:18 +0000 2020","1","Sahabat Gatra Menurutmu bagaimana kebijakan dan pola komunikasi publik yang dilakukan oleh Menteri Pendidikan dan Kebudayaan Nadiem Makarim? #NadiemMakarim https://t.co/NrnKLiVkMv","1298908687575076864","https://pbs.twimg.com/media/EgakR3CU0AEPtUb.jpg","","in","Indonesia","0","1","0","https://twitter.com/GatraMediaGroup/status/1298908687575076864","2295403266","GatraMediaGroup"
"1298896597422444544","Thu Aug 27 08:14:15 +0000 2020","8","Sekitar 1 5 miliar anak di seluruh dunia telah terpengaruh kebijakan penutupan sekolah akibat pandemi #COVID19. Jika pembukaan #sekolah tidak mungkin terlaksana pemerintah diminta sediakan kompensasi pendidikan untuk mengganti waktu belajar yang hilang https://t.co/hZLh3gKjxW","1298896597422444544","","","in","Bonn, Jerman","0","0","5","https://twitter.com/dw_indonesia/status/1298896597422444544","150581612","dw_indonesia"
"1298890513521631233","Thu Aug 27 07:50:05 +0000 2020","2","Guru2 ambil kebijakan sendiri dilaksanakan sendiri gitu? terus mentri pendidikan ngerjain apaan?","1298890513521631233","","","in","","0","1","0","https://twitter.com/Yanti63530834/status/1298890513521631233","1152945402330546176","Yanti63530834"
"1298821040009707520","Thu Aug 27 03:14:01 +0000 2020","0","Bahas Kondisi Fasilitas Pendidikan di Kabupaten Serang Indah Kiat Serang Ikut Serta dalam Dialog Kebijakan Sekolah Aman https://t.co/7GY5v2n1y9","1298821040009707520","","","in","","0","0","0","https://twitter.com/mediapersepsi/status/1298821040009707520","1162268675509899264","mediapersepsi"
"1298633612300967937","Wed Aug 26 14:49:15 +0000 2020","5","Khitah baru Kementerian Pendidikan dan Kebudayaan dalam kebijakan Kampus Merdeka mengundang perbalahan di kalangan akademisi. Salah satunya muncul kecuaian dan penghambaan pada dunia industri. https://t.co/Iq55uYk55Q","1298633612300967937","","","in","Kuala Lumpur City","0","0","0","https://twitter.com/Zian_pradhana/status/1298633612300967937","880283967542378497","Zian_pradhana"
"1298630296338755585","Wed Aug 26 14:36:04 +0000 2020","5","Kemanakah kiblat pendidikan kita? Bagaimana kabar pendidikan di era pandemi covid apakah kebijakan pendidikan sudah efisien dengan keadaan masyarakat indonesia hari inii? Solusi seperti apa untuk menjawab realita di lapangan","1298630296338755585","","","in","Batipuh, Indonesia","0","0","0","https://twitter.com/AdeRizkiFadli1/status/1298630296338755585","1106661462326444032","AdeRizkiFadli1"
"1298617466998816769","Wed Aug 26 13:45:05 +0000 2020","2","Ptn! Bener yang mana ya? Pil 1. Teknologi pendidikan UNY Pil 2. Kebijakan pendidikan UNY -atau- Pil 1. Kebijakan pendidikan UNY Pil 2. Teknologi pendidikan UNY","1298617466998816769","","","in","RULES 👉","0","2","0","https://twitter.com/sbmptnfess/status/1298617466998816769","1205629250423779328","sbmptnfess"
"1298614732631367682","Wed Aug 26 13:34:14 +0000 2020","0","Amien mengkritik sejumlah kebijakan yang diambil Menteri Pendidikan dan Kebudayaan (Mendikbud) Nadiem Makarim. Amien Rais Kuliti Anak Buah Jokowi: Ini Bukan Dunia Pergojekan https://t.co/knADG6bJG4","1298614732631367682","","","in","Indonesia","0","0","0","https://twitter.com/pantausatuid/status/1298614732631367682","737233652","pantausatuid"
"1298605843504484358","Wed Aug 26 12:58:54 +0000 2020","6","Yth Mas @jokowi Program KIP Mahasiswa dan 4 kebijakan Menteri Pendidikan akibat covid - 19 ternyata hanya isapan jempol. Karena yg dapat keringanan justru anak orang kaya.","1298605843504484358","","","in","Temanggung-Jakarta-Nunukan","0","0","3","https://twitter.com/EDDYSANTRI/status/1298605843504484358","1121829709","EDDYSANTRI"
"1298535428291588098","Wed Aug 26 08:19:06 +0000 2020","0","Ratusan mahasiswa Indonesia yang menempuh pendidikan di China terpaksa menunda keberangkatan. Sebab belum ada kejelasan mengenai kebijakan izin masuk ke Negeri Tirai Bambu pasca pandemi covid-19. Simak selanjutnya di https://t.co/2BWKADthpn #clicksid","1298535428291588098","","","in","","0","0","0","https://twitter.com/clicks_id/status/1298535428291588098","1214870615527583745","clicks_id"
"1298517952099041280","Wed Aug 26 07:09:39 +0000 2020","0","Sangat aneh kebijakan sekarang semua sudah bergerak seperti awal dengan mengikuti protokol kesehatan tapi mengapa dengan pendidikan tidak dibuka sama sekali.Belum lgi dgn tuntutan ukt yang tinggi dan tidak ada pengurangan #hidupmahasiswa @nadiemmakarim crashh","1298517952099041280","","","in","","0","0","0","https://twitter.com/orlandotambunan/status/1298517952099041280","1250792102159478785","orlandotambunan"
"1298505145916051456","Wed Aug 26 06:18:46 +0000 2020","1","Kementerian Pendidikan dan Kebudayaan (Kemendikbud) melalui Direktorat Jenderal PAUD Pendidikan Dasar dan Pendidikan Menengah akan menyelenggarakan seri webinar dengan materi Kebijakan Penggunaan Dana BOS adaptasi https://t.co/VifsGoZl89","1298505145916051456","","","in","Kendari, Indonesia","0","0","0","https://twitter.com/bgpsultra/status/1298505145916051456","1158252918283231232","bgpsultra"
"1298481480482529283","Wed Aug 26 04:44:44 +0000 2020","0","I m not surprised. Sejak mengenyam dunia perkuliahan melihat gejolak kebijakan kampus yg berniatan untuk menaikan UKT dan disambut oleh respon penolakan dari para mahasiswa saya mulai sadar kalau pendidikan sekarang sebatas bisnis. Ntah mau dibawa kemana pendidikan bangsa ini.","1298481480482529283","","","in","","0","0","0","https://twitter.com/autopilotx95/status/1298481480482529283","1273085941695918080","autopilotx95"
"1298416179078238208","Wed Aug 26 00:25:15 +0000 2020","0","Yang bikin kebijakan siapa yang dibully siapa..suka ga nyambung. Dua hal yg rame belum lama ini (masih sampai skrg) yaitu soal pendidikan dan medis/kesehatan. Dan yg masih selalu diributkan ttg agama. Hiks..itu kan basic bgt.","1298416179078238208","","","in","Here ","0","0","0","https://twitter.com/TiaraMuuuu/status/1298416179078238208","505830922","TiaraMuuuu"
"1298271712715276293","Tue Aug 25 14:51:11 +0000 2020","0","Kebijakan Keringanan Uang Kuliah Tunggal Dirjen Pendidikan Islam Sebut Pengurangannya 10-100 persen https://t.co/ytMB5WQzxR","1298271712715276293","","","in","Kota Palopo, Sulawesi Selatan","0","0","0","https://twitter.com/PalopoJurnal/status/1298271712715276293","1271092337351917568","PalopoJurnal"
"1298265719570759681","Tue Aug 25 14:27:22 +0000 2020","0","Terima kasih covid19 Saatnya pemangku kebijakan pendidikan menyiapkan kurikulum new normal. Anak sudah harus dipetakan bakat dan minat sejak dini. Sehingga tak semua anak harus menelan yg tak diminati.","1298265719570759681","","","in","","0","0","0","https://twitter.com/SarimoonHatake/status/1298265719570759681","1084033695567114240","SarimoonHatake"
"1298221431143067649","Tue Aug 25 11:31:23 +0000 2020","26","Pandemi Covid-19 berdampak tidak hanya pada sektor kesehatan tapi juga pendidikan termasuk Perguruan Tinggi Keagamaan Islam Negeri (PTKIN). Kemenag terbitkan kebijakan keringanan UKT. Data: Keringanan UKT sampai Rp54M menyasar 160Ribu mahasiswa PTKIN https://t.co/QPG72gkEV7","1298221431143067649","","","in","","2","2","6","https://twitter.com/Kemenag_RI/status/1298221431143067649","175261567","Kemenag_RI"
"1298186267453059073","Tue Aug 25 09:11:39 +0000 2020","3","Kemerosotan moral diawali dengan pola didik y keliru Semoga negri ini dijauhkan dari pola-pola y salah dari para pengambil kebijakan di bidang Pendidikan. Salah didik akan lahir pemimpin curang. #TolakPemimpinCulas","1298186267453059073","","","in","Jawakarta","0","0","0","https://twitter.com/Santri_Mujahid/status/1298186267453059073","509150353","Santri_Mujahid"
"1298150506326396930","Tue Aug 25 06:49:33 +0000 2020","3","KBM tatap muka ditangguhkan sampai akhir Oktober Dinas Pendidikan Kota Bandar Lampung sebut kebijakan ini demi keselamatan warga. #publisherstory https://t.co/bJbDuL7swI","1298150506326396930","","","in","","0","0","0","https://twitter.com/kumparan/status/1298150506326396930","759692754985242625","kumparan"
"1298148030546206720","Tue Aug 25 06:39:43 +0000 2020","1","Utk ideologi Soeharto 32 thn menelorkan kebijakan pendidikan sgt hebat. Ada PMP (Pendidikan Moral Pancasila) wajib dari tkt SD-SMA tdk sampai disitu ; ingin lolos PNS meski telah 80% SK keluar wajib lagi ikut Penataran P4. Excellent..! Kini ? Hilang akibatnya terlihat nyata.","1298148030546206720","","","in","Kota Palu, Sulawesi Tengah","0","0","0","https://twitter.com/ridwanhasigi/status/1298148030546206720","1351873459","ridwanhasigi"
"1298143250805600258","Tue Aug 25 06:20:43 +0000 2020","1","Kebijakan Kementerian Pendidikan dan Kebudayaan (Kemendikbud) Indonesia yang memperbolehkan sekolah melakukan kegiatan belajar mengajar tatap muka di daerah zona kuning dan hijau dikritik Federasi Serikat Guru https://t.co/7vbPdoATry","1298143250805600258","","","in","Indonesia","0","0","1","https://twitter.com/GanecaDigital/status/1298143250805600258","1288704827053105152","GanecaDigital"
"1298130031504310272","Tue Aug 25 05:28:12 +0000 2020","5","PTN! Kira kira skor utbk kebijakan pendidikan di UNY brp ya?","1298130031504310272","","","in","","0","0","0","https://twitter.com/utbkfess/status/1298130031504310272","1241016981865693186","utbkfess"
"1298098424328278016","Tue Aug 25 03:22:36 +0000 2020","20","Simak seri Catatan Perjalanan Guru terbaru dari #ProgramRISE. Kami meminta guru-guru dalam studi Teachers Diary untuk menulis apa yang ingin mereka ubah jika diberi kesempatan untuk mengubah peraturan atau kebijakan di bidang pendidikan. (1/3) https://t.co/ePYJMbsj85","1298098424328278016","https://pbs.twimg.com/media/EgPFIq8U0AAzNIj.jpg","","in","Jakarta Pusat, DKI Jakarta","1","1","16","https://twitter.com/SMERUInstitute/status/1298098424328278016","942851575","SMERUInstitute"
"1298098099387158529","Tue Aug 25 03:21:19 +0000 2020","0","Kebijakan belajar daring atau online tak begitu saja memudahkan kegiatan pendidikan di tengah pandemi covid-19. Di Samarinda ada 10 sekolah berada dalam zona blank spot atau tak terjangkau jaringan internet. https://t.co/DwNYDih1p9","1298098099387158529","","","in","Samarinda, Kalimantan Timur","0","0","0","https://twitter.com/intuisimedia/status/1298098099387158529","1230802016584077313","intuisimedia"
"1297944651152814083","Mon Aug 24 17:11:34 +0000 2020","1","PTN! Kira kira skor utbk kebijakan pendidikan di UNY brp ya?","1297944651152814083","","","in","","0","0","0","https://twitter.com/utbkfess/status/1297944651152814083","1241016981865693186","utbkfess"
"1297860932224184323","Mon Aug 24 11:38:53 +0000 2020","0","Sch! Gais mau nanya kalo kita milih jurusan kebijakan pendidikan bobot penilaian yang harus tinggi apa ya? Btw ini um uny pake nilai utbk help me gais ","1297860932224184323","","","in","RULES 👉","0","0","0","https://twitter.com/SchoolfessID/status/1297860932224184323","1244113314398875649","SchoolfessID"
"1296447040117972996","Thu Aug 20 14:00:35 +0000 2020","0","sumpah gue pengen almetnya. kebetulan kebijakan kampus gue harus pake baju berkerah nah nanti gue ngampus pake baju sotus aja nghahahaha. anak teknik nyasar ke prodi pendidikan:(","1296447040117972996","","","in","(she/her)","0","0","0","https://twitter.com/seileinophile/status/1296447040117972996","1152456227206516736","seileinophile"
"1296366384885248000","Thu Aug 20 08:40:06 +0000 2020","0","#SahabatDispendik dalam upaya menghadapi pandemi Covid-19 Kemendikbud telah menjalankan program atau kebijakan untuk aspek reformasi. Akselerasi transformasi pendidikan antara lain dilakukan dengan bergulirnya https://t.co/jBvvBOvXFs","1296366384885248000","","","in","Jl. Dermojoyo No. 19 Nganjuk","0","0","0","https://twitter.com/disdiknganjuk/status/1296366384885248000","1000909445696638976","disdiknganjuk"
"1296337035129573377","Thu Aug 20 06:43:28 +0000 2020","0","Soal Kebijakan Belajar Tatap Muka Disdik Lamsel Tidak Mau Gegabah https://t.co/Jb6XzCoYzt #beritakita #sobatkita #Lampung #Lampungselatan #Lamsel #Pendidikan #Sekolah #Pelajar https://t.co/H2rElhALa4","1296337035129573377","https://pbs.twimg.com/media/Ef2DqOhU0AAo5mE.jpg","","in","","0","0","0","https://twitter.com/beritakitacoid/status/1296337035129573377","1269996788737433605","beritakitacoid"
