"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729817662761406489","Wed Nov 29 11:00:43 +0000 2023","0","Mahfud MD sebagai cawapres memberikan dukungan yang kokoh untuk merancang kebijakan pendidikan yang inklusif. @diahaini11 GPMMD 4Kupang https://t.co/fTSqPj2hUZ","1729817662761406489","https://pbs.twimg.com/media/GAGL_dma4AA1wh1.jpg","","in","Gorontalo","0","0","0","https://twitter.com/helendavitaa/status/1729817662761406489","1690230968211361793","helendavitaa"
"1729815603697815570","Wed Nov 29 10:52:32 +0000 2023","0","Capres Ganjar Pranowo menawarkan sesuatu yang bernilai: akses pendidikan untuk keluarga miskin. Semoga kebijakan ini membuka pintu kesempatan yang lebih luas. @Dounshii GPMMD 4Kupang https://t.co/bV1EGJO37l","1729815603697815570","https://pbs.twimg.com/media/GAGKHmibkAAvShY.jpg","","in","ParePare","0","0","0","https://twitter.com/NaraClaudiaa/status/1729815603697815570","1687422514572734464","NaraClaudiaa"
"1729814624902525185","Wed Nov 29 10:48:39 +0000 2023","0","Terharu melihat Ganjar Pranowo dan Mahfud MD peduli pada akses pendidikan bagi keluarga miskin. Semoga kebijakan ini bisa memberikan dampak positif yang besar. @downie_15 GPMMD 4Kupang https://t.co/48YAaSoPjz","1729814624902525185","https://pbs.twimg.com/media/GAGJOmuaEAAU9RF.jpg","","in","Pekanbaru","0","1","0","https://twitter.com/AqilaLunaaA/status/1729814624902525185","1691350174160039936","AqilaLunaaA"
"1729812800707453116","Wed Nov 29 10:41:24 +0000 2023","0","Kebijakan Ganjar Pranowo untuk membuka akses pendidikan bagi keluarga miskin adalah contoh nyata keadilan sosial dalam pendidikan. @dejundefdery GPMMD 4Kupang https://t.co/RBbwxH0iX2","1729812800707453116","https://pbs.twimg.com/media/GAGHkdibIAAPFYu.jpg","","in","Banjarmasin","0","0","0","https://twitter.com/novanggraeni1/status/1729812800707453116","1688788387426410496","novanggraeni1"
"1729809898400010610","Wed Nov 29 10:29:52 +0000 2023","0","Keputusan Ganjar Pranowo untuk fokus pada akses pendidikan memperlihatkan pandangan jauh ke depan dalam merancang kebijakan publik. @dhrarzkia GPMMD 4Kupang https://t.co/f3RpCwjvRk","1729809898400010610","https://pbs.twimg.com/media/GAGE7cQbsAA34sf.jpg","","in","Padang Sidimpuan","0","1","0","https://twitter.com/CakraAgunggg/status/1729809898400010610","1689936060002992128","CakraAgunggg"
"1729785278162669827","Wed Nov 29 08:52:02 +0000 2023","0","Sambut baik kebijakan Ganjar Pranowo yang mengarah pada inklusivitas pendidikan. Mari bersama-sama membangun masa depan yang cerah. @dewihsan GPMMD 4Kupang https://t.co/t6E6FRtAwI","1729785278162669827","https://pbs.twimg.com/media/GAFuiacaoAASczf.jpg","","in","Yogyakarta","0","0","0","https://twitter.com/DefanAldion/status/1729785278162669827","1689123123596308481","DefanAldion"
"1729783095694336074","Wed Nov 29 08:43:22 +0000 2023","0","Melalui kebijakan progresif ini Ganjar-Mahfud menciptakan perubahan paradigma di mana pendidikan tinggi bukan lagi privilégé tetapi hak setiap individu @gr3ymago GPMMD 4Kupang https://t.co/16MfY5eEPR","1729783095694336074","https://pbs.twimg.com/media/GAFsjdebAAAqqCT.jpg","","in","Tomohon","0","0","0","https://twitter.com/tiaralestara_/status/1729783095694336074","1685876301406838784","tiaralestara_"
"1729782584811409604","Wed Nov 29 08:41:20 +0000 2023","0","Ganjar - Mahfud merancang kebijakan yang tidak hanya mengubah masa depan pendidikan tetapi juga mengubah nasib keluarga miskin menjadi lebih cerah @irfan_hadi_ GPMMD 4Kupang https://t.co/pPrzJDZnBD","1729782584811409604","https://pbs.twimg.com/media/GAFsFx5aoAA8EpJ.jpg","","in","Tanjung balai","0","0","0","https://twitter.com/Lolitarahma41/status/1729782584811409604","1688461079826116608","Lolitarahma41"
"1729778327618015400","Wed Nov 29 08:24:25 +0000 2023","0","Dalam kebijakan Ganjar-Mahfud setiap keluarga miskin adalah potensi yang menanti diolah menjadi lentera cemerlang dalam dunia pendidikan @lalabjani GPMMD 4Kupang https://t.co/UXgrPVr1Te","1729778327618015400","https://pbs.twimg.com/media/GAFoN9Hb0AAdhY9.jpg","","in","Tangerang","0","0","0","https://twitter.com/indrajaynt42/status/1729778327618015400","1689942000995614720","indrajaynt42"
"1729777707204882538","Wed Nov 29 08:21:57 +0000 2023","0","Ganjar-Mahfud dengan kebijakan progresifnya menciptakan terobosan bersejarah untuk mencapai inklusi pendidikan yang lebih luas @marailue GPMMD 4Kupang https://t.co/218kbdXlD6","1729777707204882538","https://pbs.twimg.com/media/GAFnpz4aUAAY6iQ.jpg","","in","Bengkulu","0","0","0","https://twitter.com/LisaMasfuf5/status/1729777707204882538","1689940436323057665","LisaMasfuf5"
"1729777698904363123","Wed Nov 29 08:21:55 +0000 2023","0","Mahfud MD sebagai mitra Ganjar Pranowo akan membantu merumuskan kebijakan pendidikan yang berdampak positif. @senobayuuu GPMMD 4Kupang https://t.co/hgeA97DO2s","1729777698904363123","https://pbs.twimg.com/media/GAFnpJXawAAqM97.jpg","","in","Pekalongan","0","0","0","https://twitter.com/aureljhnnnnnn/status/1729777698904363123","1684838549697548288","aureljhnnnnnn"
"1729772172069982380","Wed Nov 29 07:59:58 +0000 2023","0","Ganjar-Mahfud dengan komitmen tinggi merancang kebijakan-kebijakan progresif untuk membawa perubahan signifikan dalam dunia pendidikan di Indonesia @mn__nabil GPMMD 4Kupang https://t.co/tydFAGE2BJ","1729772172069982380","https://pbs.twimg.com/media/GAFinrEbkAAji0b.jpg","","in","Gorontalo, Indonesia","0","0","0","https://twitter.com/zani_hasnawa/status/1729772172069982380","1685913170899243008","zani_hasnawa"
"1729771282558775447","Wed Nov 29 07:56:26 +0000 2023","0","Dengan kebijakan ini Ganjar-Mahfud tak hanya merombak sistem pendidikan tetapi juga merangkul harapan setiap orang untuk menggapai cita-cita tinggi @junejuniaa GPMMD 4Kupang https://t.co/8TpU2CTelT","1729771282558775447","https://pbs.twimg.com/media/GAFhz59a4AAK3he.jpg","","in","cirebon","0","0","0","https://twitter.com/AdrianSept4nuss/status/1729771282558775447","1694618309634011136","AdrianSept4nuss"
"1729770676116992016","Wed Nov 29 07:54:01 +0000 2023","0","Pendidikan tinggi bukan lagi impian yang sulit diwujudkan bagi keluarga-keluarga miskin berkat kebijakan inklusif yang diusung oleh Ganjar-Mahfud @hendraaveiro1 GPMMD 4Kupang https://t.co/dMx0qfCBU5","1729770676116992016","https://pbs.twimg.com/media/GAFhQjJaUAArpWD.jpg","","in","Tanggerang","0","0","0","https://twitter.com/giselgilsaaaa/status/1729770676116992016","1684824799804313600","giselgilsaaaa"
"1729768923090800924","Wed Nov 29 07:47:03 +0000 2023","0","Dengan kebijakan progresifnya Ganjar-Mahfud mengukir prestasi membuktikan bahwa setiap keluarga miskin memiliki potensi luar biasa yang bisa dikembangkan melalui pendidikan @makilsoe GPMMD 4Kupang https://t.co/cABBFoCW6H","1729768923090800924","https://pbs.twimg.com/media/GAFfqkbbkAAMtOQ.jpg","","in","Bekasi","0","0","0","https://twitter.com/CiulKikii/status/1729768923090800924","1681700423441457152","CiulKikii"
"1729765902109880576","Wed Nov 29 07:35:03 +0000 2023","0","Ganjar-Mahfud dengan kebijakan berani ini menciptakan cerita keberhasilan baru di dunia pendidikan yang mengubah takdir keluarga-keluarga miskin menjadi penuh potensi @gagaxsyaa GPMMD 4Kupang https://t.co/cWZxmnKd27","1729765902109880576","https://pbs.twimg.com/media/GAFc6tzbQAA9LR4.jpg","","in","Balikpapan","0","0","0","https://twitter.com/naylaazaleea/status/1729765902109880576","1684454644997844992","naylaazaleea"
"1729765010908311889","Wed Nov 29 07:31:30 +0000 2023","0","Dengan kebijakan inklusifnya Ganjar-Mahfud menjembatani kesenjangan pendidikan antara keluarga miskin dan mampu @m1lkshak3sqv GPMMD 4Kupang https://t.co/rDi8HNkTUB","1729765010908311889","https://pbs.twimg.com/media/GAFcG2Aa8AE-fF_.jpg","","in","Nusantara","0","0","0","https://twitter.com/dimprayogaaa/status/1729765010908311889","1689907318249705472","dimprayogaaa"
"1729763478880051208","Wed Nov 29 07:25:25 +0000 2023","0","Ganjar-Mahfud menciptakan kebijakan pendidikan yang melibatkan semua pihak sehingga tak ada anak yang terabaikan @frahunnn GPMMD 4Kupang https://t.co/rwYJQUj3dt","1729763478880051208","https://pbs.twimg.com/media/GAFatpgaoAAtlXI.jpg","","in","Bekasi","0","0","0","https://twitter.com/arissaipulll/status/1729763478880051208","1685882358543867904","arissaipulll"
"1729763327775998335","Wed Nov 29 07:24:49 +0000 2023","0","Melalui kebijakan 1 Keluarga Miskin 1 Sarjana Ganjar - Mahfud menciptakan jalan baru bagi kemajuan pendidikan di Indonesia @ksk22194 GPMMD 4Kupang https://t.co/s4EvFczFTd","1729763327775998335","https://pbs.twimg.com/media/GAFak5aa4AApGMq.jpg","","in","Kotamobagu","0","0","0","https://twitter.com/dimasfabiann/status/1729763327775998335","1690319370738860032","dimasfabiann"
"1729761287653970005","Wed Nov 29 07:16:43 +0000 2023","0","Ganjar-Mahfud menunjukkan bahwa ketidaksetaraan dalam pendidikan dapat diatasi melalui kebijakan yang tepat dan terukur @Michsan901 GPMMD 4Kupang https://t.co/vJQCnxSB23","1729761287653970005","https://pbs.twimg.com/media/GAFYuDKbgAAb_UF.jpg","","in","Banjar","0","0","0","https://twitter.com/LidyaFebrii/status/1729761287653970005","1686207606376091648","LidyaFebrii"
"1729759929995526284","Wed Nov 29 07:11:19 +0000 2023","0","Peningkatan gaji guru menjadi tonggak penting dalam kebijakan Pragibs untuk menciptakan revolusi pendidikan di Indonesia #PraGibs2024 P2abowoGib2an DiHati","1729759929995526284","","","in","Penjaringan, Indonesia","0","0","0","https://twitter.com/orin_tasmina/status/1729759929995526284","1718819400126767104","orin_tasmina"
"1729758957030223946","Wed Nov 29 07:07:27 +0000 2023","0","Melalui kebijakan pendidikan yang inklusif Ganjar - Mahfud membuktikan bahwa pendidikan adalah hak semua bukan hanya sebagian @nrnhfsh GPMMD 4Kupang https://t.co/x3hOWb6VPU","1729758957030223946","https://pbs.twimg.com/media/GAFWmc8bUAA9-7x.jpg","","in","Palangka Raya","0","0","0","https://twitter.com/fitrisafitriii1/status/1729758957030223946","1681248700260298753","fitrisafitriii1"
"1729756472555253867","Wed Nov 29 06:57:35 +0000 2023","0","Dengan kebijakan progresif ini Ganjar-Mahfud menciptakan landasan kuat bagi masyarakat kurang beruntung agar dapat bersaing dalam dunia pendidikan dan mengubah nasib keluarga mereka @gabrielaangie GPMMD 4Kupang https://t.co/rsDHPbWYA2","1729756472555253867","https://pbs.twimg.com/media/GAFUV1Ka8AAiQ42.jpg","","in","Bima","0","0","0","https://twitter.com/rakannfaji/status/1729756472555253867","1684497490643685377","rakannfaji"
"1729754854535447003","Wed Nov 29 06:51:09 +0000 2023","0","Rakyat cerdas adalah hasil dari kebijakan cerdas Ganjar - Mahfud menjadi pilihan tepat untuk memastikan masyarakat memiliki akses pendidikan yang seluas-luasnya @NaziaSBano GPMMD 4Kupang https://t.co/87RfHlYaut","1729754854535447003","https://pbs.twimg.com/media/GAFS3lja8AAehlN.jpg","","in","Batu","0","0","0","https://twitter.com/mhmmdzaki38/status/1729754854535447003","1691319627165687808","mhmmdzaki38"
"1729754292809011552","Wed Nov 29 06:48:55 +0000 2023","0","Melalui kebijakan ini Ganjar-Mahfud merangkul visi masa depan di mana setiap keluarga miskin memiliki cerita sukses melalui pendidikan tinggi @frsssssssss09_ GPMMD 4Kupang https://t.co/WnNsFdmrj4","1729754292809011552","https://pbs.twimg.com/media/GAFSW_makAA8i9e.jpg","","in","Lubuklinggau","0","0","0","https://twitter.com/FriskaDama62_/status/1729754292809011552","1684454406723637248","FriskaDama62_"
"1729753794026639691","Wed Nov 29 06:46:56 +0000 2023","0","Dengan kebijakan ini Ganjar-Mahfud membangun jembatan emas menuju pendidikan tinggi bagi mereka yang selama ini terpinggirkan @Future59658183 GPMMD 4Kupang https://t.co/yzwQiCOysY","1729753794026639691","https://pbs.twimg.com/media/GAFR555bgAEgxMN.jpg","","in","Palembang","0","0","0","https://twitter.com/raefalraka56/status/1729753794026639691","1684851696806334465","raefalraka56"
"1729542039921189164","Tue Nov 28 16:45:30 +0000 2023","0","Kebijakan ini menunjukkan bahwa Ganjar dan Mahfud serius dalam menciptakan perubahan positif di sektor pendidikan @marianjelaaa GPMMD 4Sabang GPMMD 4Merauke https://t.co/oh9C7cAMR3","1729542039921189164","https://pbs.twimg.com/media/GACRUPoakAAl9wd.jpg","","in","Gunung sitoli","0","0","0","https://twitter.com/zakiramadhan_2/status/1729542039921189164","1688430638444285952","zakiramadhan_2"
"1729540925989490867","Tue Nov 28 16:41:04 +0000 2023","0","Kebijakan pendidikan Ganjar-Mahfud akan memberikan peluang pendidikan yang sama untuk semua anak Indonesia @leoz2017 GPMMD 4Sabang GPMMD 4Merauke https://t.co/O4R6c9KK2P","1729540925989490867","https://pbs.twimg.com/media/GACQTTVbYAABkop.jpg","","in","Tomohon","0","0","0","https://twitter.com/AznamSupar/status/1729540925989490867","1681909354726051841","AznamSupar"
"1729539277825204730","Tue Nov 28 16:34:31 +0000 2023","0","Ganjar dan Mahfud dengan kebijakan sekolah gratis memberikan akses pendidikan yang adil dan merata @Mamah_Iyah GPMMD 4Sabang GPMMD 4Merauke https://t.co/XwKKIwFr0q","1729539277825204730","https://pbs.twimg.com/media/GACOzcxakAAafuU.jpg","","in","Tasikmalaya","0","0","0","https://twitter.com/AlmaFahiira/status/1729539277825204730","1688426727343796224","AlmaFahiira"
"1729537912075882592","Tue Nov 28 16:29:06 +0000 2023","0","Melalui kebijakan pendidikan Ganjar-Mahfud ingin menjadikan Indonesia sebagai pusat keunggulan pendidikan di Asia @mahoijo GPMMD 4Sabang GPMMD 4Merauke https://t.co/EEZXcLjSNL","1729537912075882592","https://pbs.twimg.com/media/GACNj7LakAE0Vqd.jpg","","in","Lhokseumawe","0","0","0","https://twitter.com/peavon_steve/status/1729537912075882592","1688775437798064128","peavon_steve"
"1729537183160418468","Tue Nov 28 16:26:12 +0000 2023","0","Ganjar dan Mahfud tidak hanya membuat kebijakan pendidikan tetapi mereka merancang solusi berkelanjutan Mereka memahami bahwa pendidikan adalah fondasi pembangunan berkelanjutan @MarcaGala GPMMD 4Sabang GPMMD 4Merauke https://t.co/lI9eqUvIp8","1729537183160418468","https://pbs.twimg.com/media/GACM5iNbAAAXFT8.jpg","","in","Bogor","0","0","0","https://twitter.com/bintang_arsila/status/1729537183160418468","1688872231454322688","bintang_arsila"
"1729535794468241513","Tue Nov 28 16:20:41 +0000 2023","0","Dengan kebijakan ini Ganjar dan Mahfud berusaha menghapuskan hambatan ekonomi dalam akses pendidikan @Marhealy_star GPMMD 4Sabang GPMMD 4Merauke https://t.co/V1xL4YslYt","1729535794468241513","https://pbs.twimg.com/media/GACLor1a4AA015B.jpg","","in","Jakarta Utara","0","0","0","https://twitter.com/WahyuFerdiian/status/1729535794468241513","1688395333804666880","WahyuFerdiian"
"1729533988396798120","Tue Nov 28 16:13:30 +0000 2023","0","Ganjar-Mahfud memahami bahwa pendidikan adalah kunci untuk meraih mimpi dan kebijakan mereka mencerminkan hal tersebut @lambeja_s GPMMD 4Sabang GPMMD 4Merauke https://t.co/ZHI8Idb2ew","1729533988396798120","https://pbs.twimg.com/media/GACJ_t2a4AAwrYu.jpg","","in","Magelang","0","0","0","https://twitter.com/jenitaafrll/status/1729533988396798120","1686686691938152448","jenitaafrll"
"1729533981031604318","Tue Nov 28 16:13:28 +0000 2023","0","Ganjar-Mahfud berkomitmen untuk memajukan pendidikan melalui kebijakan sekolah gratis 12 tahun @MalasaYao GPMMD 4Sabang GPMMD 4Merauke https://t.co/KFN8zXjJfI","1729533981031604318","https://pbs.twimg.com/media/GACJ_H0akAAo45P.jpg","","in","TIDORE KEPULAUAN","0","0","0","https://twitter.com/risaliaaa27/status/1729533981031604318","1690284911285116928","risaliaaa27"
"1729532157570490705","Tue Nov 28 16:06:14 +0000 2023","0","Melalui kebijakan ini Ganjar dan Mahfud menunjukkan komitmen mereka untuk menciptakan akses pendidikan yang adil @marexben28377 GPMMD 4Sabang GPMMD 4Merauke https://t.co/uqbQmEJEy9","1729532157570490705","https://pbs.twimg.com/media/GACIU_SbUAALbXv.jpg","","in","Cilegon","0","0","0","https://twitter.com/melSyaida6/status/1729532157570490705","1688446849152385024","melSyaida6"
"1729530654453563404","Tue Nov 28 16:00:15 +0000 2023","0","Ganjar-Mahfud menunjukkan keberpihakan kepada rakyat dengan kebijakan pendidikan yang membebaskan mereka dari beban biaya @LaluRaihan GPMMD 4Sabang GPMMD 4Merauke https://t.co/qw0SPxr4iS","1729530654453563404","https://pbs.twimg.com/media/GACG9d-acAEvmEL.jpg","","in","Langsa","0","0","0","https://twitter.com/ashfiyamaulidaa/status/1729530654453563404","1686981650583052288","ashfiyamaulidaa"
"1729529608796852697","Tue Nov 28 15:56:06 +0000 2023","0","Pendidikan yang terjangkau dan bermutu menjadi kenyataan dengan kebijakan Ganjar-Mahfud yang mewajibkan sekolah gratis hingga 12 tahun @Leonard11922819 GPMMD 4Sabang GPMMD 4Merauke https://t.co/X4Zj0MTqaL","1729529608796852697","https://pbs.twimg.com/media/GACGAn3aIAAkMw8.jpg","","in","Bandar Lampung","0","0","0","https://twitter.com/levinagata/status/1729529608796852697","1681915359673319426","levinagata"
"1729529344333361244","Tue Nov 28 15:55:03 +0000 2023","0","Ganjar-Mahfud membawa angin segar untuk pendidikan nasional melalui kebijakan sekolah gratis 12 tahun @LeoMansbaw77940 GPMMD 4Sabang GPMMD 4Merauke https://t.co/0kHXqHFU9p","1729529344333361244","https://pbs.twimg.com/media/GACFxNSa4AA2Wil.jpg","","in","Cilegon","0","0","0","https://twitter.com/BilqisSalsbilaa/status/1729529344333361244","1681874411488681984","BilqisSalsbilaa"
"1729529302822318467","Tue Nov 28 15:54:53 +0000 2023","0","Ganjar dan Mahfud melangkah maju dengan merangkul masa depan melalui kebijakan pendidikan inklusif yakni sekolah gratis 12 tahun @leoanggitku GPMMD 4Sabang GPMMD 4Merauke https://t.co/FvFmHrx08Q","1729529302822318467","https://pbs.twimg.com/media/GACFuuFasAA8oN7.jpg","","in","Cimahi, Indonesia","0","0","0","https://twitter.com/frmnmegantara/status/1729529302822318467","1679737300903952386","frmnmegantara"
"1729528196906058230","Tue Nov 28 15:50:29 +0000 2023","0","Rakyat optimis dengan kebijakan pendidikan Ganjar-Mahfud yakin Indonesia akan melahirkan sumber daya manusia unggul @lalalove7_ GPMMD 4Sabang GPMMD 4Merauke https://t.co/IgCyqWpVLn","1729528196906058230","https://pbs.twimg.com/media/GACEudGasAAYXwO.jpg","","in","Tarakan","0","0","0","https://twitter.com/AfiraPutri62/status/1729528196906058230","1686936418873225216","AfiraPutri62"
"1729528180351156318","Tue Nov 28 15:50:25 +0000 2023","0","Tidak ada lagi alasan untuk tidak sekolah berkat kebijakan Ganjar dan Mahfud yang membuat pendidikan hingga 12 tahun menjadi gratis @LeoLeo05452876 GPMMD 4Sabang GPMMD 4Merauke https://t.co/80szAGGbu5","1729528180351156318","https://pbs.twimg.com/media/GACEtU1bsAAM8kh.jpg","","in","Serang","0","0","0","https://twitter.com/adrian_aswari/status/1729528180351156318","1681876494942105601","adrian_aswari"
"1729528119479210422","Tue Nov 28 15:50:11 +0000 2023","0","Ganjar dan Mahfud tak hanya bermimpi tapi mereka bertindak Mereka menyuarakan kebijakan pendidikan gratis sebagai wujud nyata perhatian pada pembentukan karakter bangsa @Maraimasa GPMMD 4Sabang GPMMD 4Merauke https://t.co/NHPJHa98RI","1729528119479210422","https://pbs.twimg.com/media/GACEp9YaEAAHsj0.jpg","","in","Surabaya","0","0","0","https://twitter.com/marisaclaris5/status/1729528119479210422","1688772548606222336","marisaclaris5"
"1729526961872245130","Tue Nov 28 15:45:35 +0000 2023","0","Kebijakan pendidikan gratis 12 tahun menjadi tonggak penting dalam agenda Ganjar-Mahfud untuk mencapai kesejahteraan bersama @lalapoolaa GPMMD 4Sabang GPMMD 4Merauke https://t.co/5tkJZjOWco","1729526961872245130","https://pbs.twimg.com/media/GACDmiPbIAAwnuz.jpg","","in","Jakarta Utara","0","0","0","https://twitter.com/LingPramana/status/1729526961872245130","1686601311989673984","LingPramana"
