"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1254883884963000320","Mon Apr 27 21:23:27 +0000 2020","3","1. byk oknum dari gol 123 itu palsu &amp; hidupnya lebih mewah dari gol atasnya 2. kebijakan yg dikeluarkan tdk sama rata yg dipentingin ya gol 123 3. di posisi spt ini kuota ya salah satu fasilitas pendidikan masa iya bayar ukt mahal2 ga dapet apa2 malah nambah biaya buat kulon.","1254883884963000320","","","in","00z / ENFP-T","0","1","0","https://twitter.com/aywoncu_/status/1254883884963000320","2259038192","aywoncu_"
"1254819892198436864","Mon Apr 27 17:09:10 +0000 2020","0","Dlm masyarakat patriarch kekerasan thd perempuan selalu dipandang bukan masalah serius. Maka akses pendidikan &amp; hak bg perempuan hrs dibuka lebar-lebar agar perempuan mampu merebut posisi-posisi strategis dlm politik &amp; kebijakan untuk melindungi diri &amp; kaumnya. @KomnasPerempuan","1254819892198436864","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/cakfu/status/1254819892198436864","88649923","cakfu"
"1254739261766504450","Mon Apr 27 11:48:46 +0000 2020","0","#Baleg #OmnibusLaw #Ciptaker Prof. Djisman : Memang banyak sekali tantangan bangsa kita tapi bisa kita pakai RUU Ciptaker sbg hulu dan kebijakan2 lain menompang kesitu termasuk kebijakan pendidikan pelatihan pengetahuan research and development dll.","1254739261766504450","","","in","","0","0","0","https://twitter.com/WikiDPR1/status/1254739261766504450","3550695012","WikiDPR1"
"1254692092888010753","Mon Apr 27 08:41:20 +0000 2020","0","[cm] jurusan kebijakan pendidikan ada di univ mana aja? Selain UNY","1254692092888010753","","","in","","0","2","0","https://twitter.com/collegemenfess/status/1254692092888010753","1046084008742801408","collegemenfess"
"1254685464335802375","Mon Apr 27 08:15:00 +0000 2020","3","Kebijakan pendidikan masa darurat perlu disusun kembali oleh pemerintah. Kebijakan itu juga perlu memuat arahan teknis distribusi dana bantuan operasional lebih cepat dan merata sesuai konsep merdeka belajar. #Humaniora #AdadiKompas #belajardarirumah https://t.co/AICNmlZclW","1254685464335802375","","","in","ÜT: 62.478419,21.330711","0","0","0","https://twitter.com/kompasmuda/status/1254685464335802375","79237556","kompasmuda"
"1254635490323517440","Mon Apr 27 04:56:25 +0000 2020","147","Seorang nelayan &amp; anaknya 'Sugriwa' mjd salah satu faktor yg ketuk hati @RamliRizal u/ memperjuangkan adanya perbaikan kebijakan di bid pendidikan. Salah satunya dg adanya Program Wajib Belajar Rizal Ramli &amp; program wajib belajar https://t.co/m6njES88xW https://t.co/KUG9lk322r https://t.co/DiYdhVPL5h","1254635490323517440","https://pbs.twimg.com/ext_tw_video_thumb/1254633720520163328/pu/img/tdGqk_PSRduEVD8D.jpg","","in","Indonesia Raya","2","2","23","https://twitter.com/bima_____/status/1254635490323517440","4882851732","bima_____"
"1254367012744118273","Sun Apr 26 11:09:35 +0000 2020","1","Kim Jong Un meninggal? Apakah dia meninggal ada korelasinya dengan kebijakan Menteri Pendidikan Indonesia Pak Nadiem Makarim yang telah menghapus UN? https://t.co/retwXWtkPl","1254367012744118273","https://pbs.twimg.com/tweet_video_thumb/EWhoJUMVcAEs45F.jpg","","in","","0","0","0","https://twitter.com/unclesad07/status/1254367012744118273","1165428902497402880","unclesad07"
"1254362382287044608","Sun Apr 26 10:51:11 +0000 2020","0","Covid-19 harusnya bisa memunculkan ide2 kebijakan reaktif &amp; bias (yang belum tentu tepat). Kaya gue misalnya gue berharap porsi APBN difokusin ke: - penyediaan faskes - naikin gaji medis - reformasi sistem pendidikan medis - beasiswa buat pendidikan medis","1254362382287044608","","","in","","0","0","0","https://twitter.com/jakartaramble/status/1254362382287044608","26996910","jakartaramble"
"1254347687442313218","Sun Apr 26 09:52:47 +0000 2020","0","1/Sore menjelang berbuka puasa membaca hasil riset yang asyik yaitu Prediksi 30 Perilaku Baru Konsumen Setelah Wabah #COVID19 (new normal) ini. Hasil riset ini cocok bagi pengambil kebijakan politisi pengusaha manager perusahaan pengelola pendidikan dll.. https://t.co/XE7XOwrtl6","1254347687442313218","https://pbs.twimg.com/media/EWhWjx9WoAAMcgM.jpg","","in","INDONESIA","0","0","0","https://twitter.com/Khaerul_AnamHS/status/1254347687442313218","1419251892","Khaerul_AnamHS"
"1253990252630339584","Sat Apr 25 10:12:28 +0000 2020","1","Skripsi ini membuat saya tau kerjanya BAN-PT RISTEKDIKTI MENDIKBUD dan admin kampus dalam bidang pengarsipan berkas. Ko rumit ya memenuhi standar akreditasi dan ngikutin kebijakan pemerintah terkait pendidikan di indonesia.","1253990252630339584","","","in","","0","1","0","https://twitter.com/willyantosyam_/status/1253990252630339584","350327130","willyantosyam_"
"1253430752181510147","Thu Apr 23 21:09:13 +0000 2020","0","Hallo ARSnesia... Sebagai bentuk kepedulian ARS University terhadap dampak bencana nasional akibat pandemic covid19 pada bidang pendidikan maka ARS University menetapkan kebijakan PROGRAM PEDULI COVID19 bagi https://t.co/oQQHmGDSlH","1253430752181510147","","","in","Kota Bandung, Jawa Barat","0","0","0","https://twitter.com/arsuniversity/status/1253430752181510147","314567634","arsuniversity"
"1253251592716869632","Thu Apr 23 09:17:18 +0000 2020","6","Siapa yg tak kenal sosok @MasMenteri ini? Kebijakan yg dikeluarkan di bidang pendidikan saat Indonesia mengalami pandemi sangat membantu masyarakat. Gebrakan lainnya apa ya? Yuk tggu ya...@Kemdikbud_RI #kemdikbudri https://t.co/gyyjQcUfDU","1253251592716869632","https://pbs.twimg.com/media/EWRxoErU0AEbeOB.jpg","","in","Malang, Jawa Timur","0","1","1","https://twitter.com/ErnyKusuma6/status/1253251592716869632","1037277918177579018","ErnyKusuma6"
"1253162706464436231","Thu Apr 23 03:24:06 +0000 2020","0","Tengah berlangsung video conference dg tema Kebijakan penyelenggaraan pendidikan di Masa Tanggap Darurat Covid-19 (Pembelajaran Daring Kenaikan Kelas Kelulusan PPDB Daring) di Aula A Dindikbud Kab. Pekalongan https://t.co/gVyGIpru3Q","1253162706464436231","","","in","Kajen, Indonesia","0","0","0","https://twitter.com/DindikbudPklKab/status/1253162706464436231","1161725698735669248","DindikbudPklKab"
"1253155118746423296","Thu Apr 23 02:53:57 +0000 2020","0","Seandainya fasilitas pendidikan lapangan pekerjaan dan ekonomi merata di setiap daerah akan lebih sedikit perantau akan lebih sedikit pemudik. Pemerintah mikir gitu ga ya untuk kebijakan jangka panjang ke depan?","1253155118746423296","","","in","JOG","0","0","0","https://twitter.com/sabrinkha/status/1253155118746423296","871494374","sabrinkha"
"1253031220687953921","Wed Apr 22 18:41:37 +0000 2020","1","Kesenjangan Digital hambat kebijakan penanganan COVID-19 khususny d bid pendidikan. Karena memang Indonesia sendiri blm siap dgn situasi ini. https://t.co/Hc2xFogJAi","1253031220687953921","","","in","Depok","0","1","0","https://twitter.com/ucumujahidah/status/1253031220687953921","1165026618","ucumujahidah"
"1252981307455537152","Wed Apr 22 15:23:17 +0000 2020","1","Masalah Pandemi ini butuh penanganan yg lebih holistik terkait penyeleseian bidang kesehatan ekonomi hukum pertahanan negara politik hingga pendidikan. Semangat kepada para ahli kebijakan kesehatan dan epidemiologi untuk mencari formula yg tepat","1252981307455537152","","","in","Bandung, Jawa Barat","0","1","0","https://twitter.com/ariftri/status/1252981307455537152","55464679","ariftri"
"1252947628343521281","Wed Apr 22 13:09:27 +0000 2020","1","#COVID19 memaksa revolusi pendidikan menghasilkan kebijakan learning from home artikel oleh @Mkhoirulhuda24 https://t.co/vKDxTvayDC","1252947628343521281","","","in","Yogyakarta, Indonesia","0","0","1","https://twitter.com/IBTimesID/status/1252947628343521281","1412074356","IBTimesID"
"1252868567210397696","Wed Apr 22 07:55:18 +0000 2020","0","Pemerintah Kabupaten Lampung Selatan kembali mengeluarkan kebijakan terkait kegiatan pelaksanaan belajar mengajar di satuan pendidikan di tengah wabah Covid-19. https://t.co/s1mdMFFPlI","1252868567210397696","","","in","Indonesia","0","0","0","https://twitter.com/kupastuntasnew/status/1252868567210397696","849799685258657792","kupastuntasnew"
"1252865507373400065","Wed Apr 22 07:43:08 +0000 2020","0","Nah gini dong kalau guoblokk gak tanggung tanggung ekonomi sulit karna negara tidak mampu memberikan kebijakan yg benar kepada rakyat. Guna negara adl menjamin kesejahteraan rakyat dari ekonomi kesehatan sampai pendidikan. Kalau negara tdk mampu menjamin itu bubarkan saja.!!","1252865507373400065","","","in","","0","2","1","https://twitter.com/putrabinadamss/status/1252865507373400065","2940429950","putrabinadamss"
"1252853968054521857","Wed Apr 22 06:57:17 +0000 2020","0","Kebijakan belajar di rumah di Kota Kendari bakal diperpanjang. Surat usulan Dinas Pendidikan Pemuda dan Olahraga (Dikmudora) Kota Kendari tentang perpanjangan belajar di rumah telah tiba di meja Wali Kota. Sesuai https://t.co/8ENmetWhar","1252853968054521857","","","in","Kota Kendari, Sulawesi Tenggar","0","0","0","https://twitter.com/Kendarinformasi/status/1252853968054521857","987881287896649728","Kendarinformasi"
"1252608450133143553","Tue Apr 21 14:41:41 +0000 2020","3","Belajar jarak jauh tidak seperti membalik tangan. Perlu banyak proses mulai dari #kebijakan sampai eksekusi lapangan. Silakan join di webinar Center for Indonesian Policy Studies #pendidikan #covid19 #jakartatanggapcorona #distancelearning #dirumahaja #j https://t.co/4nm5UYs18u","1252608450133143553","","","in","Jakarta, Indonesia","1","0","4","https://twitter.com/totoksoefijanto/status/1252608450133143553","66942696","totoksoefijanto"
"1252591950827606018","Tue Apr 21 13:36:07 +0000 2020","0","Atas nama Pendidikan sangat tidak pantas kebijakan menjadikan sekolah sebagai tempat isolasi. Terutama efek pasca pandemik secara fisik maupun psikis. Lebih baik gunakan lokasi yang jauh dari pemukiman umum seperti https://t.co/yQwmPAPm2Z","1252591950827606018","","","in","Banten, Indonesia","0","0","0","https://twitter.com/anthesianz/status/1252591950827606018","2408145144","anthesianz"
"1252586820811943937","Tue Apr 21 13:15:44 +0000 2020","0","Belva kalo emang nyadar perusahaannya dpt proyek ya ga usah ambil jabatan politik kayak Stafsus parahnya dpt privilege ga perlu mundur dr RuangGuru ya jelaslah itu contoh pendidikan politik yg ngaco konflik kepentingan &amp; bias kebijakan dah pasti lah itu.. ga usah belaga polos","1252586820811943937","","","in","Jakarta","0","0","0","https://twitter.com/theariefbudiman/status/1252586820811943937","225840811","theariefbudiman"
"1252586091254673408","Tue Apr 21 13:12:50 +0000 2020","38","[PERMOHONAN FILE TERPROTEKSI] Hallo UPI Readers Bagi yang ingin mendapatkan file yang terproteksi silakan dipahami informasi berikut ya! Kebijakan ini untuk mengantisipasi plagiarisme &amp; menjaga hak cipta karya ilmiah sivitas Universitas Pendidikan Indonesia.Semoga bermanfaat! https://t.co/d6xTmpYTTU","1252586091254673408","https://pbs.twimg.com/media/EWIUQX2UwAAIDqr.jpg","","in","Bandung","2","3","14","https://twitter.com/perpustakaanupi/status/1252586091254673408","242675128","perpustakaanupi"
"1252577007335948289","Tue Apr 21 12:36:44 +0000 2020","2","Halo Vokasioner!! Program Pendidikan Vokasi UB memberikan kebijakan mengenai beberapa info yg berkaitan dengan Akademik. Gimana sih hasil kebijakannya? Yuk simak baik baik pengumumannya! https://t.co/4bgG34O8hi _____ #BEMVokasiUB2020 #KARSABASWARA https://t.co/6AYu0iuayt","1252577007335948289","https://pbs.twimg.com/media/EWIMH24UEAIH1JG.jpg","","in","Universitas Brawijaya","0","0","1","https://twitter.com/bemvokasiub/status/1252577007335948289","498757602","bemvokasiub"
"1252541858967781377","Tue Apr 21 10:17:04 +0000 2020","6","Komisi X DPR RI libatkan Fakultas Kedokteran ULM bahas kebijakan pendidikan selama COVID-19 Selengkapnya https://t.co/S0NGKfbKrw https://t.co/LwPrXyiqYb","1252541858967781377","https://pbs.twimg.com/media/EWHsKedUMAAl4A1.jpg","","in","South Borneo, Indonesia","0","0","0","https://twitter.com/officialULM/status/1252541858967781377","1138639000283955200","officialULM"
"1252480135867125761","Tue Apr 21 06:11:49 +0000 2020","1","KEDOKTERAN ULM Ikut Rapat Virtual dengan Komisi X Bahas Kebijakan Pendidikan selama COVID-19 https://t.co/SHoWjRm1wo https://t.co/7dUO2IxE4r","1252480135867125761","https://pbs.twimg.com/media/EWG0C95XYAARusu.jpg","","in","Kalimantan Selatan","0","0","0","https://twitter.com/IndonesiaSuar/status/1252480135867125761","1063485730729615361","IndonesiaSuar"
"1252461268398555136","Tue Apr 21 04:56:50 +0000 2020","0","SURAT EDARAN No. B1201/Didikbud/DPK-I/065/4/2020 tentang evaluasi kebijakan pendidikan dalam menyikapi penyebaran wabah COVID19 #disdikkukar #dirumahaja #jaga jarak https://t.co/MnkVqKYehV","1252461268398555136","https://pbs.twimg.com/media/EWGi1kOU8AAidSs.jpg","","in","East Borneo, Indonesia","0","0","0","https://twitter.com/KominfoKukar/status/1252461268398555136","1242957155042353152","KominfoKukar"
"1252446894451757056","Tue Apr 21 03:59:43 +0000 2020","0","Salam waras ... Bagi yang sudah mengenyam pendidikan didalam lapas dan bergelar residivis mungkin tidak akan banyak berkomentar tentang kebijakan Pak menteri yasonna.laoly terima kasih ahmaddhaniofficial atas https://t.co/D91yRkyUu0","1252446894451757056","","","in","Tangerang Indonesia","0","0","0","https://twitter.com/fikrirahmadian/status/1252446894451757056","368301771","fikrirahmadian"
"1252428197699829763","Tue Apr 21 02:45:25 +0000 2020","3","Reposted from ldtqnsuryalayapusat_official Acara WEBINAR yang perlu diikuti oleh muballigh TQN Pontren Suryalaya praktisi pendidikan dan pengamat kebijakan publik. BEDAH PERPU No. 1 Tahun 2020 tentang https://t.co/p2Q6pNg21k","1252428197699829763","","","in","Jakarta","0","0","0","https://twitter.com/TqnNews/status/1252428197699829763","138691310","TqnNews"
"1252232020643573766","Mon Apr 20 13:45:53 +0000 2020","0",". NAH LEBOR SAMPE LEBARAN. -- Dinas Pendidikan Kota Palembang memperpanjang kebijakan belajar di rumah hingga setelah Lebaran diperpanjang. Upaya ini diputuskan setelah melihat perkembangan penyebaran virus corona https://t.co/GLnm6HfSaF","1252232020643573766","","","in","PALEMBANG","1","0","2","https://twitter.com/PLGkulukilir/status/1252232020643573766","1465603026","PLGkulukilir"
"1252193049154736135","Mon Apr 20 11:11:02 +0000 2020","26","Surat Gubernur Jawa Timur tanggal 16 April 2020 Nomor 420/2438/101.1/2020 perihal Perpanjangan Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) di Jawa Timur https://t.co/ocxRfqTbkW","1252193049154736135","https://pbs.twimg.com/media/EWCux6MU0AEj7RB.jpg","","in","Magetan ","1","2","7","https://twitter.com/magetanbanget/status/1252193049154736135","1113666211","magetanbanget"
"1252023779435241472","Sun Apr 19 23:58:25 +0000 2020","2","[Cm] kak ad pdf kebijakan dan inovasi pendidikan di Indonesia? Mksh","1252023779435241472","","","in","","0","0","0","https://twitter.com/collegemenfess/status/1252023779435241472","1046084008742801408","collegemenfess"
"1251885825102512129","Sun Apr 19 14:50:14 +0000 2020","0","gizi: merangkap fk kimia ekonomi kebijakan pendidikan product developer petugas haccp jurnalis staff perfilman editor designer poster leaflet chef magang di pak abo satpam gm konsultan antropolog dll","1251885825102512129","","","in","Republic of Korea","0","0","0","https://twitter.com/cheesybrgr/status/1251885825102512129","1140961163645087745","cheesybrgr"
"1251855447356633090","Sun Apr 19 12:49:31 +0000 2020","0","Gubernur Jawa Timur Perpanjang Pelaksanaan Kebijakan Pendidikan Hingga 1 Juni 2020 https://t.co/qipeLbZmVh","1251855447356633090","","","in","","0","0","0","https://twitter.com/rapendikjbg/status/1251855447356633090","1225262430244102146","rapendikjbg"
"1251698241403379712","Sun Apr 19 02:24:50 +0000 2020","1","Instruksi Bupati Flotim Tentang Kebijakan Pendidikan Dalam Masa Darurat Covid-19 https://t.co/F1GpKSOII5","1251698241403379712","","","in","Adobala--Flores Timur-NTT","0","0","0","https://twitter.com/adobaladesa/status/1251698241403379712","1186275006763814918","adobaladesa"
"1251641360135962624","Sat Apr 18 22:38:49 +0000 2020","0","Reposted from @jatimcettar_ #InsanPendidikanJatim Berikut Surat Edaran Gubernur Jawa Timur @KhofifahIP tanggal 16 April 2020 Nomor 420/2438/101.1/2020 perihal Perpanjangan Pelaksanaan Kebijakan Pendidikan dalam Masa https://t.co/Vk11HTnOXR","1251641360135962624","","","in","Nganjuk, Indonesia","0","0","0","https://twitter.com/infocegatannjk/status/1251641360135962624","1249241438807711746","infocegatannjk"
"1251590502652063745","Sat Apr 18 19:16:43 +0000 2020","5","Kebijakan memangkas dana abadi pendidikan dan mendiamkan anggaran infrastruktur pembangunan IKN menyiratkan bahwa urusan pendidikan dan penyiapan generasi bangsa yang unggul dinomor-duakan oleh ambisi pembangunan infrastruktur dan rencana pemindahan IKN. https://t.co/LuEJGPYHg3","1251590502652063745","","","in","🇮🇩 Indonesia","0","0","3","https://twitter.com/masaryaduta/status/1251590502652063745","1248726242","masaryaduta"
"1251529107416010753","Sat Apr 18 15:12:46 +0000 2020","1","InsanPendidikan berikut Surat Gubernur Jawa Timur tanggal 16 April 2020 Nomor 420/2438/101.1/2020 perihal Perpanjangan Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) https://t.co/DFIDMFiWut","1251529107416010753","","","in","","0","0","0","https://twitter.com/PasuruanAseli/status/1251529107416010753","1246471720334024704","PasuruanAseli"
"1251525382827905025","Sat Apr 18 14:57:58 +0000 2020","1","#Repost @dindik_jatim #InsanPendidikan berikut Surat Gubernur Jawa Timur tanggal 16 April 2020 Nomor 420/2438/101.1/2020 perihal Perpanjangan Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona https://t.co/R8OwyICLyN","1251525382827905025","","","in","Kecamatan Kedungpring","0","0","0","https://twitter.com/infowongkdpring/status/1251525382827905025","1249622319804252160","infowongkdpring"
"1251481860921651202","Sat Apr 18 12:05:01 +0000 2020","0","Aspek pendidikan selalu disamakan dengan negara maju tapi penanganan serta kebijakan soal covid ga pernah berkaca dengan negara maju. Huf","1251481860921651202","","","in","","0","0","0","https://twitter.com/gbayunur/status/1251481860921651202","248508332","gbayunur"
"1251438529210544131","Sat Apr 18 09:12:50 +0000 2020","284","#InsanPendidikan berikut Surat Gubernur Jawa Timur tanggal 16 April 2020 Nomor 420/2438/101.1/2020 perihal Perpanjangan Pelaksanaan Kebijakan Pendidikan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) di Jawa Timur. https://t.co/HrWujSK8oh","1251438529210544131","https://pbs.twimg.com/media/EV4AsSLVAAAXGmn.jpg","","in","Kota Surabaya, Jawa Timur","33","24","155","https://twitter.com/Dindik_Jatim/status/1251438529210544131","776306895514501120","Dindik_Jatim"
"1251364394597924864","Sat Apr 18 04:18:15 +0000 2020","4","Pakar kebijakan publik Universitas Pendidikan Indonesia Cecep Darmawan menilai Omnibus Law Cipta Lapangan Kerja merupakan salah satu hal yang bisa diharapkan untuk mengatasi sektor perekonomian bangsa meski saat ini masih menjadi polemik https://t.co/A91jG6r2G5","1251364394597924864","","","in","Jakarta - Indonesia","0","2","0","https://twitter.com/mediaindonesia/status/1251364394597924864","68930552","mediaindonesia"
"1251363147916558336","Sat Apr 18 04:13:18 +0000 2020","2","Pakar kebijakan publik Universitas Pendidikan Indonesia Cecep Darmawan menyarankan pemerintah untuk mulai menyiapkan kebijakan yang tepat untuk menyelamatkan kondisi bangsa pasca pandemi virus korona (Covid-19). https://t.co/VoVJM93Wjj","1251363147916558336","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1251363147916558336","68930552","mediaindonesia"
"1250045273654439936","Tue Apr 14 12:56:32 +0000 2020","17","[SALAH] KJP Dicabut Dan Kurungan 3 Bulan Bagi Anak-Anak Yang Keluar Rumah Selama PSBB Dinas Pendidikan DKI Jakarta tidak pernah mengeluarkan kebijakan atau informasi mengenai sanksi tersebut. Selengkapnya di https://t.co/bsv2OubiBI #CoronavirusFacts https://t.co/2x6uQNvdSK","1250045273654439936","https://pbs.twimg.com/media/EVkNf-uU0AAlgL_.jpg","","in","Jakarta Pusat, DKI Jakarta","1","0","15","https://twitter.com/TurnBackHoax/status/1250045273654439936","803432630121218048","TurnBackHoax"
"1249900934521589760","Tue Apr 14 03:22:59 +0000 2020","1","Semangat pagi dan salam sehat Sobat #disdikbudkendal. Berikut diinformasikan kebijakan penggunaan fasilitas pendidikan sebagai tempat karantina OTG/ODP Covid-19 di Kabupaten Kendal. . #bersamalawancorona #dirumahaja https://t.co/5tDczS1SIu","1249900934521589760","","","in","Kabupaten Kendal","0","0","0","https://twitter.com/disdikbudkendal/status/1249900934521589760","1183547136635363329","disdikbudkendal"
"1249896178222690305","Tue Apr 14 03:04:05 +0000 2020","2","Semangat pagi dan salam sehat Sobat #disdikbudkendal. Berikut diinformasikan kebijakan penggunaan fasilitas pendidikan sebagai tempat karantina OTG/ODP Covid-19 di Kabupaten Kendal. . #bersamalawancorona #dirumahaja https://t.co/2VKUNhSOXZ","1249896178222690305","https://pbs.twimg.com/media/EViF78rUUAITJdf.jpg","","in","Kabupaten Kendal","0","0","0","https://twitter.com/disdikbudkendal/status/1249896178222690305","1183547136635363329","disdikbudkendal"
"1249894003144708096","Tue Apr 14 02:55:26 +0000 2020","6","[cm] Kalian sebagai mahasiswa saat kebijakan belajar dari rumah diberlakukan permasalahan apa yg sering terjadi terkait pendidikan? menurut kalian manfaat sm kurangnya apa? https://t.co/EfPlZgxKoG","1249894003144708096","https://pbs.twimg.com/media/EViD-MrVAAI-v2H.jpg","","in","","1","6","0","https://twitter.com/collegemenfess/status/1249894003144708096","1046084008742801408","collegemenfess"
"1249888550205550593","Tue Apr 14 02:33:46 +0000 2020","1","Kementerian Pemberdayaan Perempuan dan Perlindungan Anak (Kemen PPPA) mengapresiasi kebijakan Kementerian Pendidikan dan Kebudayaan (Kemendikbud) untuk memenuhi harapan suara anak yang tertuang dalam Survei Ada Apa Dengan COVID - 19 (AADC-19). #COVID19 https://t.co/zKHtH5KzHM","1249888550205550593","","","in","Jakarta","0","0","0","https://twitter.com/mnctrijaya/status/1249888550205550593","88593647","mnctrijaya"
"1249839714653188096","Mon Apr 13 23:19:43 +0000 2020","0","kenapa ada pengecualian dalam kebijakan yg di ambil pak. adakah titipan mentri pendidikan? #AnisKeren https://t.co/QfxU7bkKQn","1249839714653188096","","","in","Wakanda ","0","0","0","https://twitter.com/rakyatbiasa93/status/1249839714653188096","928837650","rakyatbiasa93"
"1249620881955053568","Mon Apr 13 08:50:09 +0000 2020","0","Menindaklanjuti Surat Kepala Dinas Pendidikan Jawa Timur No. 420/2011/101.1/2020 tentang Perpanjangan Pelaksanaan Kebijakan dalam Masa Darurat Penyebaran Corona Virus Disease (Covid-19) Pada Satuan Pendidikan maka https://t.co/BQZBVcuzfr","1249620881955053568","","","in","Kota Malang, Jawa Timur","0","0","0","https://twitter.com/smakcorjesu/status/1249620881955053568","4226711206","smakcorjesu"
