"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1266263001763643392","Fri May 29 07:00:00 +0000 2020","5","Kebijakan pemerintah untuk menerapkan kehidupan normal baru di masa pandemi Covid-19 sektor pendidikan menjadi salah satu yang tengah disusun Mendikbud agar proses belajar mengajar di sekolah dapat kembali dilaksanakan. #CariBeritaditvOne #diRumahNontontvOne https://t.co/gFYTwtjHA4","1266263001763643392","https://pbs.twimg.com/amplify_video_thumb/1266253452939649024/img/pP4zRpGQv29QpzxL.jpg","","in","Pulo Gadung, Indonesia","0","1","0","https://twitter.com/tvOneNews/status/1266263001763643392","55507370","tvOneNews"
"1266244820026052613","Fri May 29 05:47:45 +0000 2020","1","Dadi jaman saiki sing butuh nilai ki udu murid tp gurune mergo nak gurune rak kai nilai mengko diseneni karo atasane dicap gagal ngajar asle emang kudune para pembuat kebijakan dunia pendidikan kui latarbelakange guru mergo sing paling ngerti situasi dan kondisi","1266244820026052613","","","in","Indonesia","0","1","1","https://twitter.com/moneyheist_____/status/1266244820026052613","706365470","moneyheist_____"
"1266229694187180033","Fri May 29 04:47:39 +0000 2020","4","#MetroSiang Pandemi COVID-19 menyentuh hampir seluruh sektor kehidupan termasuk pendidikan. Efektivitas belajar-mengajar menurun sejumlah kebijakan pun terpaksa diambil pemerintah agar kegiatan sekolah tetap berjalan. #IndonesiaMelawanCovid19 https://t.co/SOzNo2G83M https://t.co/mqWjvz0U4s","1266229694187180033","https://pbs.twimg.com/media/EZKNMeIUwAANM05.jpg","","in","","0","0","0","https://twitter.com/Metro_TV/status/1266229694187180033","57261519","Metro_TV"
"1266199809771397120","Fri May 29 02:48:54 +0000 2020","0","Berikut ini adalah sikap RMI PBNU terkait kebijakan pemerintah dalam penanganan Covid-19 dan situasi pendidikan di pesantrean. https://t.co/9OIIVSiHpc","1266199809771397120","","","in","","0","0","0","https://twitter.com/RMI_NU/status/1266199809771397120","1082315757206159360","RMI_NU"
"1266039566445625350","Thu May 28 16:12:09 +0000 2020","0","New Normal event. Menindaklanjuti Tentang kebijakan new normal. Pemerintah kota Batam dalam hal ini DINAS PENDIDIKAN KOTA BATAM mengambil langkah sebagaimana terlampir dalam gambar . Semoga lekas membaik hai https://t.co/7XeQlJ5B2v","1266039566445625350","","","in","Jl. S. Parman Sei Daun Batam","0","0","0","https://twitter.com/jettmediabatam/status/1266039566445625350","1254829663592955904","jettmediabatam"
"1265988544645890048","Thu May 28 12:49:24 +0000 2020","1","Kebijakan baru dalam dunia pendidikan langsung dari Kemdikbud. silahkan disimak. berikut link ya https://t.co/B90a6FwM30","1265988544645890048","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/DNetconnect/status/1265988544645890048","1245937782792450048","DNetconnect"
"1265985459580108800","Thu May 28 12:37:09 +0000 2020","1","Kebijakan New Normal Harus Memperhatikan Sektor Pendidikan Terutama Pesantren https://t.co/wkrSyA9cxy https://t.co/7JzwgCQ1N4","1265985459580108800","https://pbs.twimg.com/media/EZGvDy-VcAAG4gm.jpg","","in","Jakarta Pusat ","0","0","0","https://twitter.com/News_PKB/status/1265985459580108800","464756471","News_PKB"
"1265973714224644096","Thu May 28 11:50:28 +0000 2020","0","Tatanan Normal Baru membuat muncul berbagai macam kebijakan diberbagai sektor termasuk pendidikan agar mampu produktif ditengah Pandemi Ibarat dua sisi mata uang di sisi satu akan membuat sektor Pendidikan kembali https://t.co/4wZHyZDmS4","1265973714224644096","","","in","Sulawesi Selatan, Indonesia","0","0","0","https://twitter.com/Ahmad_Suryadi28/status/1265973714224644096","3032954990","Ahmad_Suryadi28"
"1265938212377161728","Thu May 28 09:29:24 +0000 2020","0","Tolong dipikirkan ulang kebijakan New Normal terutama untuk dunia pendidikan pak @jokowi pak @aniesbaswedan dan @Itjen_Kemdikbud","1265938212377161728","","","in","Nol Kilometer","0","0","0","https://twitter.com/RyoDMC/status/1265938212377161728","714050928517615616","RyoDMC"
"1265936086548824064","Thu May 28 09:20:57 +0000 2020","1","TIMESINDONESIA BONDOWOSO Anggota DPR RI Fraksi PKB Nasim Khan mendorong pemerintah pusat hingga daerah untuk mengalokasikan anggaran ke dunia pendidikan pondok pesantren. Hal itu seiring kebijakan pemerintah https://t.co/cGdYx88aZ8","1265936086548824064","","","in","situbondo bondowoso banyuwangi","0","0","0","https://twitter.com/nasimkhanNKI/status/1265936086548824064","1165404344","nasimkhanNKI"
"1265921413182971905","Thu May 28 08:22:39 +0000 2020","0","DKI Tetapkan Hari Pertama Masuk Sekolah 13 Juli. Dinas Pendidikan DKI Jakarta menetapkan hari pertama masuk sekolah tahun pelajaran 2020/2021 dimulai 13 Juli 2020. Kebijakan ini berlaku untuk siswa-siswi di jenjang PAUD TK sampai SMA link: https://t.co/sBGlFG0swt https://t.co/b0LDtVjiNP","1265921413182971905","https://pbs.twimg.com/media/EZF0zkQVAAI4GmL.jpg","","in","Indonesia","0","0","0","https://twitter.com/62today/status/1265921413182971905","1242671284791570433","62today"
"1265897426298081281","Thu May 28 06:47:20 +0000 2020","4","Awal tahun pelajaran baru dapat dilakukan apabila ada kebijakan dari pemerintah pusat melalui Kementerian Pendidikan dan Kebudayaan https://t.co/Ao2bwM8pBX","1265897426298081281","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1265897426298081281","68930552","mediaindonesia"
"1265887537270157312","Thu May 28 06:08:02 +0000 2020","1","Dinas Pendidikan DKI Tegaskan Belum Ada Keputusan Sekolah Dibuka pada 13 Juli: Nahdiana menuturkan perubahan awal tahun pelajaran baru dapat dilakukan apabila ada kebijakan dari pemerintah pusat melalui Kementerian Pendidikan dan Kebudayaan mengingat https://t.co/xasp9gIFGH","1265887537270157312","","","in","Indonesia","0","0","0","https://twitter.com/merdekadotcom/status/1265887537270157312","456426648","merdekadotcom"
"1265882908499210240","Thu May 28 05:49:39 +0000 2020","0","Tiap hari dapet kuliah dari guru pendidikan masyarakat dan guru kebijakan publik terbaik yang pernah ditemui. Alhamdulillah","1265882908499210240","","","in","","0","1","0","https://twitter.com/frijalh/status/1265882908499210240","1196853907449737216","frijalh"
"1265867468750196736","Thu May 28 04:48:17 +0000 2020","0","Gus Yusuf mengatakan pondok pesantren tidak bisa sepenuhnya menerapkan pembelajaran daring karena mesti melakukan transfer akhlakul karimah . Untuk itu ia meminta formula kebijakan new normal dalam bidang pendidikan mesti memperhatikan pesantren. @Kemdikbud_RI","1265867468750196736","","","in","Kota Semarang, Central Java","0","0","1","https://twitter.com/dhonizus/status/1265867468750196736","68485268","dhonizus"
"1265831573372301312","Thu May 28 02:25:39 +0000 2020","34","Kyai M. Yusuf Cludlori ketua DPW PKB Jateng memperhatikan keberlangsungan pendidikan Ponpes seiring kebijakan New Normal. @yusuf_ch @cakimiNOW @hanifdhakiri @LuqmanBeeNKRI @DPP_PKB https://t.co/SoPYjtv3FT","1265831573372301312","https://pbs.twimg.com/media/EZEjF4IUEAAti-Z.jpg","","in","Central Java, Indonesia","0","3","15","https://twitter.com/SalatigaPkb/status/1265831573372301312","1223147495468912641","SalatigaPkb"
"1265815178555330561","Thu May 28 01:20:30 +0000 2020","0","Pendidikan Pesantren Tak Bisa Sepenuhnya Virtual Perlu Kebijakan Khusus https://t.co/2SMz8FdBqf","1265815178555330561","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/SINDOnews/status/1265815178555330561","231355136","SINDOnews"
"1265812259764424706","Thu May 28 01:08:55 +0000 2020","0","Jawaban saya untuk Bagaimana pendapat anda dengan kebijakan penghapusan ujian nasional jika dikaitkan dengan mutu lulusan dan mutu pendidikan kedepan jelaskan dengan singkat dan komprehensif? https://t.co/fKgk80XIlz","1265812259764424706","","","in","Kediri, Jawa Timur","0","0","0","https://twitter.com/aamasykuri/status/1265812259764424706","2899958210","aamasykuri"
"1265679317490520075","Wed May 27 16:20:39 +0000 2020","1","Menteri Pendidikan dan Kebudayaan (Mendikbud) Nadiem Makarim belum lama ini mengeluarkan kebijakan baru yang memperbolehkan mahasiswa untuk belajar di luar program studi (prodi) selama tiga semester. Baca Selengkapnya https://t.co/O0ED86QIxI","1265679317490520075","","","in","","0","0","0","https://twitter.com/mataanginmedia/status/1265679317490520075","1265605695279296512","mataanginmedia"
"1265555472595259397","Wed May 27 08:08:32 +0000 2020","0","Sangat perlu diperhatikan oleh sivitas akademika (mahasiswa dosen tenaga kependidikan para pembuat kebijakan pendidikan tinggi) di era #NewNormalPulihkanEkonomi oleh Dr. @dasaptaerwin https://t.co/Q46mcNxFoD","1265555472595259397","https://pbs.twimg.com/media/EZAn-qrX0AANTv8.jpg","","in","http://juneman.me","0","0","0","https://twitter.com/junemanabraham/status/1265555472595259397","190885140","junemanabraham"
"1265494348227117058","Wed May 27 04:05:39 +0000 2020","1","#NewNormal dirasa tdk baik utk kebijakan mengenai tanggal efektif sekolah mengingat imun tubuh anak-anak tidak sebaik org dewasa. Jika Indonesia memaksakan #NewNormal pada sektor pendidikan sy beranggapan justru akan banyak OTG pada pasien anak-anak.","1265494348227117058","","","in","Surabaya - Indonesia","0","0","0","https://twitter.com/ReezzzShark/status/1265494348227117058","153768343","ReezzzShark"
"1265484686270230528","Wed May 27 03:27:15 +0000 2020","0","#lembangnews . Tahun ajaran baru 2020 dan aktivitas sekolah baru akan dimulai sesuai dengan kebijakan Gubernur di setiap provinsi. Hal tersebut disampaikan oleh pejabat Kementerian Pendidikan dan Kebudayaan merespons selengkapnya -&gt; https://t.co/UHpk60wBLt https://t.co/UJvn0uOybX","1265484686270230528","https://pbs.twimg.com/media/EY_nmfHXkAUposh.jpg","","in","Lembang, Bandung Barat","0","1","0","https://twitter.com/LembangNews/status/1265484686270230528","1253225113647890432","LembangNews"
"1265480030072655872","Wed May 27 03:08:45 +0000 2020","5","Menurut warga !UPI yg mayoritasnya anak pendidikan sejauh mana sih pandemi ini berpengaruh pada pendidikan di Indonesia? Jika kalian yg menjadi mendikbud kebijakan apa yg akan kalian buat untuk menghadapi new normal?","1265480030072655872","","","in","lg mejeng di partere","1","7","0","https://twitter.com/UPIfess/status/1265480030072655872","1084456172395016193","UPIfess"
"1265410314624851968","Tue May 26 22:31:43 +0000 2020","35","PKB kembali memberikan perhatian serius atas keberlangsungan pendidikan di Pondok Pesantren seiring kebijakan pemerintah untuk menerapkan new normal. Hal ini dibahas khusus dalam rapat DPP PKB yang dipimpin langsung Ketua Umum DPP PKB @cakimiNOW https://t.co/5IJKX271hF","1265410314624851968","","","in","Jakarta","2","0","13","https://twitter.com/billy4riez/status/1265410314624851968","200000354","billy4riez"
"1265320525095677953","Tue May 26 16:34:56 +0000 2020","0","Apa hanya sektor pendidikan yg gk diperhatikan dgn serius ? Mahasiswa juga butuh subsidi untuk bayaran. Atau mahasiswa hanya ditekan dengan bayaran dan di tekan nurani nya agar tidak bersuara lantang terhadap kebijakan yg abnormal #IndonesiaAbnormal ?","1265320525095677953","","","in","London, Stamford Bridge","0","0","0","https://twitter.com/faaannnnnn/status/1265320525095677953","401217362","faaannnnnn"
"1265319274437996545","Tue May 26 16:29:58 +0000 2020","0","ibu mengeluhkan tiap kebijakan pendidikan terkait pengajaran di tengah pandemi selalu seakan-akan semua siswa/i punya aksesibilitas internet dan kuota yg sama","1265319274437996545","","","in","santiago bernabeu","0","0","0","https://twitter.com/ggydha/status/1265319274437996545","174874398","ggydha"
"1265274758217621505","Tue May 26 13:33:04 +0000 2020","0","Berharap pemerintah buat kebijakan new kurikulum pendidikan tahun ajaran baru dimulai Jan 2021 jd dlm bbrp bulan kedepan punya waktu untuk menyiapkan segala sesuatunya.","1265274758217621505","","","in","Negara autopilot","0","0","0","https://twitter.com/pramuliaa/status/1265274758217621505","60515289","pramuliaa"
"1265233487285673985","Tue May 26 10:49:04 +0000 2020","0","Begini Perubahan Kebijakan Pendidikan Selama Pandemi Covid-19 Kementerian Pendidikan dan Kebudayaan (Kemendikbud) menyeseusikan sistem pembelajaran yang tidak membebani guru dan siswa. cc: Okezone https://t.co/yzmFVgHGjS","1265233487285673985","https://pbs.twimg.com/media/EY8DI8LWoAIbro7.jpg","","in","Lombok, West Nusa Tenggara","0","0","0","https://twitter.com/roadtoptn/status/1265233487285673985","1226435577236484096","roadtoptn"
"1265222512008245249","Tue May 26 10:05:28 +0000 2020","2","Harus diakui study from home memberikan beban besar kepada sistem pendidikan kita. Masalah ketimpangan sosial kian nyata institusi pendidikan yang gagap beradaptasi dlm memberikan layanannya belum lagi masalah biaya. Tapi kok kebijakan ke arah sini malah terkesan lama.","1265222512008245249","","","in","Bogor, Indonesia","0","2","0","https://twitter.com/bhirawaw/status/1265222512008245249","562038099","bhirawaw"
"1265201883460722688","Tue May 26 08:43:29 +0000 2020","4","Unsr! Kalo liat dari kebijakan newnormal ini menurut kalian Agustus kuliah offline atau online yo? Emang sih dak ado menyinggung ttg pendidikan tapi tetep ado pengaruh kan https://t.co/CQmRddgPru","1265201883460722688","https://pbs.twimg.com/media/EY7mZ9MU8AEGuO2.jpg","","in","","0","3","0","https://twitter.com/unsrifess/status/1265201883460722688","1482254538","unsrifess"
"1265191917941190656","Tue May 26 08:03:54 +0000 2020","3","Banyak yg membahas faktor kenapa masyarakat tidak disiplin terhadap peraturan saat pandemi adalah kebijakan pemerintah yg tidak jelas. Itu mungkin benar dalam satu sisi. Di sisi lain ada faktor utama yg lebih besar. Bahwa pendidikan kita gagal dalam hal kesuksesan kolektif .","1265191917941190656","","","in","","0","1","1","https://twitter.com/my_alghazali/status/1265191917941190656","177472720","my_alghazali"
"1265126453034639360","Tue May 26 03:43:45 +0000 2020","0","Tahun ajaran baru 2020 dan aktivitas sekolah baru akan dimulai sesuai dengan kebijakan Gubernur di setiap provinsi. Hal tersebut disampaikan oleh pejabat Kementerian Pendidikan dan Kebudayaan (Kemendikbud) merespons https://t.co/dfuxNWw4TQ","1265126453034639360","","","in","","0","0","0","https://twitter.com/Officialpelita1/status/1265126453034639360","1259140638202720257","Officialpelita1"
"1265104573682745344","Tue May 26 02:16:49 +0000 2020","62","[Cm] Menurut kalian gimana tentang kebijakan 'New Normal' ini dimana tertera ditgl 15 juni kegiatan pendidikan sudah diaktifkan kembali apa udah jaminan kalo 'kasus' ini bisa terkendali di tanggal tersebut mengingat jumlah positif yg terus bertambah. https://t.co/04qfoPulDz","1265104573682745344","https://pbs.twimg.com/media/EY6N53eVAAAK3Ur.jpg","","in","","9","19","8","https://twitter.com/collegemenfess/status/1265104573682745344","1046084008742801408","collegemenfess"
"1264760579018747904","Mon May 25 03:29:54 +0000 2020","0","Sepakat. Terlebih tingkat pendidikan masyarakat tidak semuanya merata. Maka perlu penyampaian Kebijakan yg lugas dan jelas. Ada tipikal masyarakat yg sekali ngmng langsung Paham maksudnya ada pula yg perlu dijelaskan secara mendetail baru dia akan paham.","1264760579018747904","","","in","","0","0","0","https://twitter.com/SFauziah9_/status/1264760579018747904","1256224023886860288","SFauziah9_"
