"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1453253625967415301","Wed Oct 27 06:53:59 +0000 2021","7","Presiden menyiapkan roadmap ekonomi biru untuk Indonesia. Kebijakan Nadiem sangat bagus dan harus kita dukung semoga kekerasan seksual di dunia pendidikan segera teratasi dengan baik. Pemerintah terus menyalurkan bantuan subsidi upah. @jokowi https://t.co/jIEpIFkxmJ","1453253625967415301","https://pbs.twimg.com/ext_tw_video_thumb/1453251148954091526/pu/img/cPSJE_UYOaCf9x0e.jpg","","in","","0","0","1","https://twitter.com/PemilihJ/status/1453253625967415301","1351004000099962889","PemilihJ"
"1453248237331271687","Wed Oct 27 06:32:34 +0000 2021","2","Diurutin satu-satu. Pengangguran - Pekerjaan - salah satu akarnya Pendidikan - Anggaran - Sumber anggaran - Kebijakan anggaran - Platform Ekonomi Politik (ideologi dll) Alur lain: pekerjaan - investasi (utk lapangan kerja) - modal - iklim usaha - kebijakan - dst.","1453248237331271687","","","in","Jakarta","0","1","0","https://twitter.com/arfibambani/status/1453248237331271687","71173287","arfibambani"
"1453206171691618309","Wed Oct 27 03:45:25 +0000 2021","2","Jangan salahkan menwa nya tiap kampus punya kebijakan masih masing Tidak terlepas dari anggotanya yang beragam karakter. Jadi personalnya yang keliru kenapa jadi branding menwa yang di salahkan Namanya pendidikan memang melatih fisik tpi ndak boleh disalahgunakan...","1453206171691618309","","","in","","0","1","0","https://twitter.com/febribanana15/status/1453206171691618309","2851410692","febribanana15"
"1453184439383511044","Wed Oct 27 02:19:03 +0000 2021","3","[BERITA KAMPUS] Kebijakan SE perkuliahan offline yang akan dilaksanakan pada tanggal 1 November mendatang itu kurang efektif. Karena pemberitahuan ini baru diputuskan dalam jangka waktu dekat ucap Aisabellia Nur Syabani mahasiswa baru Jurusan Pendidikan Bahasa Arab 2021. https://t.co/jIc5glq0oY","1453184439383511044","https://pbs.twimg.com/media/FCq_OJAVgAInxrV.jpg","","in","Malang, Jawa Timur","0","1","1","https://twitter.com/uapminovasi/status/1453184439383511044","719566687","uapminovasi"
"1452940524902490114","Tue Oct 26 10:09:50 +0000 2021","1","BNNK Ciamis Gelar Kegiatan Konsolidasi Kebijakan Kota Tanggap Ancaman Narkoba Pada Lingkungan Pendidikan https://t.co/KZWZEqYlrc","1452940524902490114","","","in","Ciamis, Indonesia","0","0","2","https://twitter.com/Pemkab_Ciamis/status/1452940524902490114","1135043935892410368","Pemkab_Ciamis"
"1452930326217441287","Tue Oct 26 09:29:18 +0000 2021","3","BNN Kota Langsa Melaksanakan Kegiatan dalam Rangka Konsolidasi Kebijakan Kota Tanggap Ancaman Narkoba di Lingkungan Pendidikan Bersih Narkoba Bersih Covid-19 WAR ON DRUGS #bnnri #bnnpaceh #acehbersinar #warondrugs #brantasnarkoba #stopnarkoba #bersihnarkobabersihcovid19 https://t.co/6Zl44AVcia","1452930326217441287","https://pbs.twimg.com/media/FCnYbXrVEAcAZCN.jpg","","in","","0","0","0","https://twitter.com/Infobnnk_langsa/status/1452930326217441287","1251030679564873733","Infobnnk_langsa"
"1452911705533521922","Tue Oct 26 08:15:19 +0000 2021","2","Konsolidasi Kebijakan Kota/Kabupaten Tanggap Ancaman Narkoba pada Lingkungan Pendidikan. Selasa 26 Oktober 2021 #WarOnDrug #diybersinar #bantulbersihnarkoba #bantulbersinar #beranitolak #beranirehab #beranilapor #saynotodrugs #mentalhealth #bnnri https://t.co/B4bvmtnltB https://t.co/RVMoyzVRJS","1452911705533521922","https://pbs.twimg.com/ext_tw_video_thumb/1452911685207953408/pu/img/9L4-Md2k7BXRpZpT.jpg","","in","Bantul DIY Indonesia","0","1","1","https://twitter.com/bnnkbantul_info/status/1452911705533521922","1349548155247857666","bnnkbantul_info"
"1452593349689430025","Mon Oct 25 11:10:17 +0000 2021","0","Para pejabat yang menangani pendidikan seringkali membuat kebijakan berdasarkan asumsi-asumsi yang belum teruji (hipotesis).","1452593349689430025","","","in","Cilandak, Indonesia","0","0","0","https://twitter.com/ekasimanjuntak/status/1452593349689430025","36618119","ekasimanjuntak"
"1452553652040839169","Mon Oct 25 08:32:32 +0000 2021","2","Analis Kebijakan Direktorat SD mengatakan kebijakan Merdeka Belajar merupakan salah satu ruang untuk berinovasi dalam meningkatkan mutu pendidikan. https://t.co/oylz6dcC57","1452553652040839169","","","in","","1","0","0","https://twitter.com/detikcom/status/1452553652040839169","69183155","detikcom"
"1452550261004668939","Mon Oct 25 08:19:03 +0000 2021","0","Kebijakan pendidikan gratis ada di pemerintah kebijakan pembangunan ada di pemerintah. Berarti kita belum pintar pemerintah turut mensponsori.","1452550261004668939","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/Irham_Muchamad/status/1452550261004668939","2832792276","Irham_Muchamad"
"1452508536697606144","Mon Oct 25 05:33:16 +0000 2021","0","BP Batam Sambut Baik Kebijakan Pemerintah Terkait Pemberian Visa Wisata Perfilman dan Pendidikan https://t.co/IJZQLs3RHb lewat @Silabuskepri","1452508536697606144","","","in","Kota Batam, Kepulauan Riau","0","0","0","https://twitter.com/GusmanedySibag2/status/1452508536697606144","829967096918388736","GusmanedySibag2"
"1452506825392214017","Mon Oct 25 05:26:28 +0000 2021","0","Siswa dengan Orang Tua Belum Divaksinasi Dilarang Ikuti PTM di Tangerang | Akhirnya kebijakan rasis secara nyata sudah menguasi para pembuat kebijakan bidang pendidikan mana ya Ombusman RI YLKI udah pada pingsang ya...","1452506825392214017","","","in","","0","0","0","https://twitter.com/PiWafi/status/1452506825392214017","330163843","PiWafi"
"1452067592512806912","Sun Oct 24 00:21:06 +0000 2021","0","Baru hafal satu hadist tapi mau mengkoreksi kebijakan fatwa ulama. Malah jadi acuan sama muslim KTP pula itu. Gak ada hub nya antara najis sama penyiksaan. Katanya pendidikan tinggi tapi bikin twit ambigu. ","1452067592512806912","","","in","","0","0","0","https://twitter.com/Lycan4rmy/status/1452067592512806912","977006690548633600","Lycan4rmy"
"1451981094249664514","Sat Oct 23 18:37:24 +0000 2021","0","Tujuan pendidikan harusnya memanusiakan manusia menghidupkan rasa perikemanusiaan. Jika sebaliknya maka institusi pendidikan tak ubahnya spt hutan belantara yg menggunakan hukum rimba; produk (kebijakan) pendidikan hanya akan menghasilkan para PEMANGSA. @nadiemmakarim","1451981094249664514","","","in","Pluto","0","0","0","https://twitter.com/bhre_wegker84/status/1451981094249664514","3142787856","bhre_wegker84"
"1451939957237501952","Sat Oct 23 15:53:56 +0000 2021","0","Pengamat Kebijakan Pemerintah Jatim: Plt. Kadis Pendidikan Mencoreng Institusi Pemerintah https://t.co/K7D20ynt9b","1451939957237501952","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/SerikatNewscom/status/1451939957237501952","1210592909164072960","SerikatNewscom"
"1451875550557990914","Sat Oct 23 11:38:00 +0000 2021","2","Menarik. Lebih jelas untuk memetakan arah kebijakan pendidikan nasional era Nadiem.","1451875550557990914","","","in","Yogyakarta - Samarinda","0","0","0","https://twitter.com/suhairi4hmad/status/1451875550557990914","417063822","suhairi4hmad"
"1451745194681028613","Sat Oct 23 03:00:01 +0000 2021","0","Selain mengembangkan strategi parenting yang bersifat individual perlu pula model pendidikan anak terakomodasi dalam kebijakan politik secara umum. https://t.co/bwc8VBTHAE","1451745194681028613","","","in","Indonesia","0","0","0","https://twitter.com/nalarpolitik/status/1451745194681028613","894646050719318023","nalarpolitik"
"1451488532241866759","Fri Oct 22 10:00:08 +0000 2021","2","#harisantri Pesantren Pada Masa Kolonial (1): Pesantren Kebijakan Kolonial dan Perspektif Masa Depan Pendidikan Nasional - Oleh: Adrian Perkasa via @alif__id https://t.co/nIKDXwmzI9","1451488532241866759","","","in","Jakarta","0","0","1","https://twitter.com/hhsahal/status/1451488532241866759","179896822","hhsahal"
"1451452501962547206","Fri Oct 22 07:36:57 +0000 2021","0","Sistem pendidikan negara ini harus bgt bikin mata pelajaran biologi jd mata pelajaran penentu kelulusan selama masa wajib belajar 12 tahun? Habisnya kisruh kebijakan obat vaksinasi sampai PCR masa ga ada habis2nya.","1451452501962547206","","","in","Southern Jakarta","0","0","0","https://twitter.com/jisatorio/status/1451452501962547206","1414492515143622662","jisatorio"
"1451393899549786113","Fri Oct 22 03:44:05 +0000 2021","1","Pengetahuan dan pendidikan yang benar akan menghasilkan sistem social yang beretika. Ia dipresentasikan melalu cinta pada kejujuran kebijakan publik yang adil tanpa diskriminasi ketulusan dalam bekerja dan kesiapan menerima pandangan kemanusaian secara universal. 22 Oktober https://t.co/Lj26mZPol3","1451393899549786113","https://pbs.twimg.com/media/FCRjDymVIAA0DV1.jpg","","in","","0","0","0","https://twitter.com/Masavinn/status/1451393899549786113","917047115691450374","Masavinn"
"1451360180491276289","Fri Oct 22 01:30:06 +0000 2021","0","Kebijakan Pendidikan Masih Dapatkan Rapor Merah https://t.co/Y2dlcklNfQ https://t.co/H9yZAAFxcN","1451360180491276289","https://pbs.twimg.com/media/FCREZIAUUAAcoHy.jpg","","in","","0","0","0","https://twitter.com/kampusinfo/status/1451360180491276289","755251740","kampusinfo"
"1451098359855403013","Thu Oct 21 08:09:43 +0000 2021","0","Coba org² dikti diisi oleh diseb² filsafat &amp; seni biar kebijakannya gak terlalu administratif. Selama ini pengam kebijakan pendidikan byk dikuasi didosen² pendidikan yg malah tdk paham esensi pendidikan itu apa.","1451098359855403013","","","in","","0","0","0","https://twitter.com/aji_nkri/status/1451098359855403013","920784382951956480","aji_nkri"
"1451025699913945090","Thu Oct 21 03:21:00 +0000 2021","0","Ketua DPC PDI Perjuangan Cilacap Taufik Nurhidayat mengatakan pendidikan politik bagi perempuan untuk mendorong partisipasi berkontribusi dan ikut membentuk arah kebijakan khususnya kader perempuan di Kabupaten Cilacap. https://t.co/RBtArpUMe6 #pdiperjuangan","1451025699913945090","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GesuriID/status/1451025699913945090","584835300","GesuriID"
