"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1552749901100236801","Thu Jul 28 20:16:39 +0000 2022","1","Baca reply disini justru kok malah menyalahkan adanya program lpdp? Padahal yg harusnya digaris bawahi adalah oknum-oknum yg melanggar kebijakan dari beasiswa lpdp. Ini kok malah pada out of topic ke arah mendingan alih fungsikan uangnya untuk pemerataan pendidikan dlm negeri ","1552749901100236801","","","in","Personal Account - ♀️","0","1","0","https://twitter.com/Alvasooya/status/1552749901100236801","1152120580461625346","Alvasooya"
"1552665309609308166","Thu Jul 28 14:40:31 +0000 2022","0"," Aku cinta kamu tapi kamu ga cinta aku ya? Ucapku kepada matkul kebijakan pendidikan saya sudah stress pak.","1552665309609308166","","","in","20 || Solomon","0","0","0","https://twitter.com/KANG_TH02/status/1552665309609308166","1336663311421607936","KANG_TH02"
"1552596613264470016","Thu Jul 28 10:07:33 +0000 2022","1","Jika pembenahan sudah dilakukan namun oknum yang mencoba menggali keuntungan tetap masih ada dan pemegang tampuk kebijakan itu-itu juga maka pendidikan dasar yang diselenggarakan pemerintah ya begini-begini saja. Ya to? (Hanifatul Hijriati) https://t.co/m7GSIsG6M4 #Pendidikan","1552596613264470016","","","in","","1","0","1","https://twitter.com/GhibahinID/status/1552596613264470016","1482624177169641472","GhibahinID"
"1552569337177075714","Thu Jul 28 08:19:09 +0000 2022","4","Salah satu alasan pilih pendidikan mtk mtknya dapet soshumnya dapet. Kok belajar soshum? Ya itu filsafat (umum mtk pendidikan) analisis kebijakan pendidikan analisis kurikulum psikologi belajar itu semua makul wajib kami Ya logis ya humanis cielah wkwk ","1552569337177075714","","","in","","0","2","2","https://twitter.com/martasholihah/status/1552569337177075714","2323295358","martasholihah"
"1552542254413164545","Thu Jul 28 06:31:32 +0000 2022","2","Kalau mereka keluar kenyataan kerana mereka percaya masih boleh dididik dan disedarkan. Kalau kenyataan mereka ini dikeluarkan atas kebijakan yang digerakkan operator politik tertentu tercemar dan rosak sistem pendidikan tinggi negara kita.","1552542254413164545","","","in","KUL ","1","0","2","https://twitter.com/haziqazfarishak/status/1552542254413164545","433465345","haziqazfarishak"
"1552513742772252673","Thu Jul 28 04:38:15 +0000 2022","1","Rabu (27/7) Sebagai upaya mendukung Kebijakan Merdeka Belajar maka Bidang PAUD dan Dikmas pada Dinas Pendidikan dan Kebudayaan Kab. Pemalang melakukan kegiatan pendampingan Login dan Pemanfaatan Platform Merdeka Mengajar jenjang PAUD dan PKBM. https://t.co/23m73oFItG","1552513742772252673","https://pbs.twimg.com/media/FYujAyXagAAsN5G.jpg","","in","Jl. Merbabu No. 2 Mulyoharjo","0","1","0","https://twitter.com/dindikbudpml/status/1552513742772252673","714284306433060864","dindikbudpml"
"1552500882679398403","Thu Jul 28 03:47:09 +0000 2022","0","Pro Kontra Kebijakan Anak SD di Banyumas Lima Hari Sekolah Bupati : Diuji Coba Dulu #Banyumas #BupatiBanyumas #DinasPendidikanBanyumas #HariAnakNasional #HeadlineNews #IrAchmadHusein #Pendidikan #Purwokerto #SD #SekolahDasar https://t.co/XViXVN293Z","1552500882679398403","","","in","Banyumas, Indonesia","0","0","1","https://twitter.com/radarmasnetwork/status/1552500882679398403","3245882905","radarmasnetwork"
"1552500391106994178","Thu Jul 28 03:45:11 +0000 2022","4","Selepas diskusi kebijakan Merdeka Belajar Kampus Merdeka. Kehormatan banget diajak wefie sama Prof Nizam Dirjen Diktiristek. Bismillah. Kita dukung terus transformasi pendidikan Indonesia. 🇲🇨 https://t.co/LkLoY5t0bx","1552500391106994178","","","in","Home: Jakarta. Play: World.","0","0","0","https://twitter.com/indrakubik/status/1552500391106994178","69721101","indrakubik"
"1552464088785190914","Thu Jul 28 01:20:56 +0000 2022","20","PAGI INI!! Yuk dapatkan informasi kebijakan Beasiswa LPDP terkini dan testimoni dari penerima manfaatnya dalam: SOSIALISASI BEASISWA TARGETED- PENDIDIKAN KADER ULAMA/ULAMA PEREMPUAN ⏰ Jam 10.00 WIB https://t.co/FWGGvKnZOQ #DiriuntukNegeri https://t.co/DVcTBtF9Jr","1552464088785190914","https://pbs.twimg.com/media/FYt1n5NaUAA_6Xu.jpg","","in","Jakarta Pusat, DKI Jakarta","0","6","6","https://twitter.com/LPDP_RI/status/1552464088785190914","1527305923","LPDP_RI"
"1552460253526388737","Thu Jul 28 01:05:42 +0000 2022","3","gen z hrs byk strugle pendidikan makin mahal rumah makin ndak kebeli biaya kesehatan makin mahal berharap saja pertumbuhan ekonomi makin bagus + gov py kebijakan baik.","1552460253526388737","","","in","Indonesia","0","0","3","https://twitter.com/fairusizzudin/status/1552460253526388737","1458711194","fairusizzudin"
"1552219103712010241","Wed Jul 27 09:07:27 +0000 2022","4"," Meski tampak senyap pemerintah secara sistematis mengintervensi via kebijakan dan sekaligus intervensi pola pikir kegiatan konferensi akademis di Indonesia atas nama regulator pendidikan. Ini artikel bagus.","1552219103712010241","","","in","Indonesia","0","0","2","https://twitter.com/ruliemaulana/status/1552219103712010241","185320244","ruliemaulana"
"1552188636233232385","Wed Jul 27 07:06:23 +0000 2022","13","Hebat salut Begini mestinya Provinsi saat diberi kewenangan mengurus pendidikan SLTA harus mencari terobosan2 pd jenjang akhir persekolahan ini. Jgn hanya sekedar ambil kewenangan buat kebijakan Seragam gratis SPP gratis sekedar populis Seperti xxxxxx","1552188636233232385","","","in","Kota Surabaya, Jawa Timur","0","3","2","https://twitter.com/ferrykoto/status/1552188636233232385","24893875","ferrykoto"
"1552158108612382720","Wed Jul 27 05:05:05 +0000 2022","0","Kemendikbudristek Terkesima dengan Pelaksanaan Kurikulum Merdeka di Jember. Jember (https://t.co/ksziGGG4m3) Kepala Badan Standar dan Kebijakan Pendidikan Kementerian Pendidikan https://t.co/SRSlc4mTdl #bupatihendysiswanto #kurikulummerdeka #kurikulummerdekabelajar","1552158108612382720","","","in","Surabaya","0","0","0","https://twitter.com/beritajatimcom/status/1552158108612382720","21287066","beritajatimcom"
"1552133939053359104","Wed Jul 27 03:29:02 +0000 2022","0","Banyak Guruh2 yg mengeluh kebijakan pak Mentri pendidikan kebudayaan Riset dan Teknologi Bapak Madiem makarim sekaligus pendiri Gojek Kurikulum berubah terus Tau knpa? Data BPS feb 2022 Pengangguran 1. Sarjana :14 % dari total jumlah penduduk indonesia 2.SMU : 2.4 jt","1552133939053359104","","","in","","0","0","0","https://twitter.com/Wibowo17139422/status/1552133939053359104","1297913247287271424","Wibowo17139422"
"1551968169291808768","Tue Jul 26 16:30:20 +0000 2022","0","Sebenernya agak menyesal menaruh kebijakan pendidikan di pil 1 harusnya mah pendidikan akuntansi aja ya tapi ya udah lah nggak papa dapet kuliah di wates jangan cuman dirumah aja udah enggak pernah main kuliah nya deket kayaknya memang berjodoh sama wates ya walaupun masih","1551968169291808768","","","in","Dimana Aku","0","1","0","https://twitter.com/dembotdemby/status/1551968169291808768","3505781958","dembotdemby"
"1551825079751032833","Tue Jul 26 07:01:45 +0000 2022","0","Bupati Sidenreng Rappang H. Dollah Mando menerima penghargaan dari Direktur Jenderal Pendidikan Agama Islam Kementerian Agama (Kemenag) RI atas partisipasi dan kontribusi dalam pengembangan dan kebijakan positif bagi Pendidikan Agama Islam di sekolah. https://t.co/8D08xeyXQi","1551825079751032833","","","in","Indonesia","0","0","0","https://twitter.com/Bram_Edo/status/1551825079751032833","380446310","Bram_Edo"
"1551825000138952704","Tue Jul 26 07:01:26 +0000 2022","0","Bupati Sidenreng Rappang H. Dollah Mando menerima penghargaan dari Direktur Jenderal Pendidikan Agama Islam Kementerian Agama (Kemenag) RI atas partisipasi dan kontribusi dalam pengembangan dan kebijakan positif bagi Pendidikan Agama Islam di sekolah. https://t.co/d4UPFGKuLa","1551825000138952704","","","in","Indonesia","0","0","0","https://twitter.com/pewartacoid/status/1551825000138952704","287200809","pewartacoid"
"1551824933202055168","Tue Jul 26 07:01:10 +0000 2022","2","Bupati Sidenreng Rappang H. Dollah Mando menerima penghargaan dari Direktur Jenderal Pendidikan Agama Islam Kementerian Agama (Kemenag) RI atas partisipasi dan kontribusi dalam pengembangan dan kebijakan positif bagi Pendidikan Agama Islam di sekolah. https://t.co/EsXRFQ6XlX","1551824933202055168","","","in","Indonesia","0","0","0","https://twitter.com/pewartanetwork/status/1551824933202055168","1496596149150826496","pewartanetwork"
"1551813254372298752","Tue Jul 26 06:14:45 +0000 2022","1","#SobatBelajar pada Jumat 22 Juli 2022 Ditjen PAUD Dikdas dan Dikmen menyelenggarakan Sosialisasi dan Koordinasi Kebijakan Satuan Pendidikan Kerja Sama (SPK) Tahun 2022 dengan agenda Sosialisasi Implementasi Kurikulum Merdeka pada SPK. https://t.co/etknGPzTO1","1551813254372298752","https://pbs.twimg.com/media/FYkl6ZoX0AAXwNt.jpg","","in","Jakarta Capital Region","0","1","1","https://twitter.com/PAUDDikdasmen/status/1551813254372298752","809758186479566848","PAUDDikdasmen"
"1551810585116950529","Tue Jul 26 06:04:09 +0000 2022","13","Sahabat pendidikan Silakan menyaksikan episode Perdana PERSPEKTIF (Perbincangan Pendidikan Inspiratif) Siniar Resmi dari Pusat Standar dan Kebijakan Pendidikan BSKAP Kemendikbudristek Selengkapnya: https://t.co/xV8QKGN6MX https://t.co/bcoiTLxdDj #Kemdikbud #BSKAP #PSKP https://t.co/L3venu6H2F","1551810585116950529","https://pbs.twimg.com/media/FYkjAKkWYAAaR6J.jpg","","in","Jakarta","1","2","5","https://twitter.com/pskp_kemdikbud/status/1551810585116950529","1541682778353598464","pskp_kemdikbud"
"1551751015556591617","Tue Jul 26 02:07:26 +0000 2022","2","Baru keliatan kan ternyata permasalahan anak-anak Citayam ini struktural bukan karena mereka malas atau gimana. Ekonomi pendidikan kebijakan pemerintah itu semua berpengaruh.","1551751015556591617","","","in","","0","1","0","https://twitter.com/mirsperbs/status/1551751015556591617","1421100780212289540","mirsperbs"
"1551494073977950209","Mon Jul 25 09:06:27 +0000 2022","0","Ini udah puluhan tahun makan banyak korban tapi menteri pendidikan ga ada kebijakan apapun soal ospek berbahaya ini.","1551494073977950209","","","in","Bekasi, Jawa Barat","0","0","0","https://twitter.com/pmanlixious/status/1551494073977950209","1361422247978704896","pmanlixious"
"1551426176501002240","Mon Jul 25 04:36:39 +0000 2022","0","Memahami Analisis Kebijakan Pendidikan https://t.co/44AT9e974o","1551426176501002240","","","in","Indonesia","0","0","0","https://twitter.com/kompasiana/status/1551426176501002240","23786106","kompasiana"
"1551387254652026880","Mon Jul 25 02:01:59 +0000 2022","4","https://t.co/l3846RkCcZ BNNK Kotawaringin Barat melaksanakan kegiatan Konsolidasi Kebijakan Kabupaten/Kota Tanggap Ancaman Narkoba (KOTAN) pada Lingkungan Pendidikan. #WarOnDrugs #IndonesiaBersinar https://t.co/0ckwKnx7Ki","1551387254652026880","https://pbs.twimg.com/media/FYeicN7aIAARpCp.jpg","","in","Pangkalan Bun","0","0","0","https://twitter.com/INFOBNNKKOBAR/status/1551387254652026880","1220166395637354496","INFOBNNKKOBAR"
"1551376297691348992","Mon Jul 25 01:18:27 +0000 2022","0","Bapak Noya sekaligus menyampaikan materi Kebijakan Revitalisasi Bahasa Tobelo di Halmahera Utara yang didahului oleh paparan Implementasi Peraturan Bahasa Daerah di Halmahera Utara oleh Bapak Hertje Manuel selaku Kepala Dinas Pendidikan dan Kebudayaan Kabupaten Halmahera Utara.","1551376297691348992","","","in","Rum, Tidore, Maluku Utara","0","0","0","https://twitter.com/KantorBhsMalut/status/1551376297691348992","830382608194301952","KantorBhsMalut"
"1551067611567271936","Sun Jul 24 04:51:50 +0000 2022","0","Polemik Kebijakan Rektor Menurunkan Mutu Pendidikan SBM ITB https://t.co/jmIv91m6F6","1551067611567271936","","","in","Bandung, Indonesia","0","0","0","https://twitter.com/fahidayat72/status/1551067611567271936","2578608955","fahidayat72"
"1551041170213462016","Sun Jul 24 03:06:46 +0000 2022","0","Kebijakan Zonasi yang bikin babak belur Indonesia konflik2 diametral beginilah yang timbul akibat salah kelola pendidikan @Itjen_Kemdikbud","1551041170213462016","","","in","indonesia","0","1","0","https://twitter.com/harjonoabi/status/1551041170213462016","231327294","harjonoabi"
"1550895989828882434","Sat Jul 23 17:29:52 +0000 2022","0","Keseragaman peraturan pendidikan membuat provinsi lain stuck karna Jakarta peraturan sekolah jam 6:30 karna patokan macetnya kota jakarta. Seandainya setiap provinsi memiliki kebijakan masing² mungkin akan ada daya tarik untuk bersekolah di provinsi selain Jakarta.","1550895989828882434","","","in","","0","1","0","https://twitter.com/Randitamaaa/status/1550895989828882434","1162249248697511936","Randitamaaa"
"1550753963053838337","Sat Jul 23 08:05:31 +0000 2022","4","Seriusan itu drive classroom n yt bakal diblokir? Trus gmn nasib jutaan pengguna akun https://t.co/bAa9rl3QlF dr Kementrian Pendidikan yg pake akun itu utk pembelajaran? Emang ga ngobrol2 dulu ya sesama kementrian kalo mau ngeluarin kebijakan tuh?","1550753963053838337","","","in","","0","0","0","https://twitter.com/PutihnyaTas/status/1550753963053838337","1354751031037419522","PutihnyaTas"
"1550659114795429888","Sat Jul 23 01:48:37 +0000 2022","32","Pada ribut KW dpt undangan BWC. Dah tinggal liat nanti kebijakan sepolwan gimana. Kalo memang dikasih ijin buat ikut ya bagus. Kalo ga yaudah kelarin dulu pendidikan nanti baru mengabdi lagi lewat jalur prestasi. Ga lama kok ga sampe setaun.","1550659114795429888","","","in","","0","2","1","https://twitter.com/magenta_jingga/status/1550659114795429888","1259996080701181955","magenta_jingga"
"1550657448087678978","Sat Jul 23 01:42:00 +0000 2022","5","FGD dan Advokasi Kebijakan Program Standarisasi Kompetensi Dosen Pendidikan Pancasila dan Kewarganegaraan https://t.co/4MvLcCY9hm #advokasi #pendidikan #pancasila #Muhammadiyah #aminabdullah","1550657448087678978","","","in","Surakarta, Indonesia","0","0","0","https://twitter.com/KalimahsawaID/status/1550657448087678978","369885940","KalimahsawaID"
"1550129609278390272","Thu Jul 21 14:44:33 +0000 2022","0","Kementerian Pendidikan Kebudayaan Riset dan Teknologi (@pusdatin_dikbud ) meluncurkan program Wirausaha Merdeka yang merupakan bagian dari implementasi kebijakan Merdeka Belajar Kampus Merdeka (MBKM). https://t.co/0YDtV0upSO","1550129609278390272","","","in","","0","0","0","https://twitter.com/AnakSarah1/status/1550129609278390272","1308779583680860160","AnakSarah1"
"1549987286930321408","Thu Jul 21 05:19:01 +0000 2022","4","Jurnal Pendidikan Kebijakan Pendidikan menerbitkan penelitian dan kajian di bidang pendidikan kebijakan. Ruang lingkupnya adalah manajemen praktik terbaik kurikulum penilaian kebijakan teknologi pendidikan dan bahasa. Akses jurnal di https://t.co/QjZD4j542H #Perpusdikbud https://t.co/Yd5mhIs5pf","1549987286930321408","https://pbs.twimg.com/media/FYKobIhaIAIu_cb.jpg","","in","Senayan, Jakarta","0","0","0","https://twitter.com/perpusdikbud/status/1549987286930321408","2191873495","perpusdikbud"
"1549958494769385473","Thu Jul 21 03:24:36 +0000 2022","2","Sobat Puskot tau gak sih apa yang dimaksud dengan Merdeka Belajar? Apa saja yang menjadi pokok-pokok kebijakan dalam #MerdekaBelajar yang sudah #Mendikbud tetapkan? Lalu seberapa besar sih pengaruh bagi aspek Pendidikan di Indonesia? https://t.co/Shvqd7BQuF","1549958494769385473","https://pbs.twimg.com/media/FYKPCVEVQAEw47N.jpg","","in","Jl. Suroto Kotabaru Yogyakarta","0","1","0","https://twitter.com/puskotjogja/status/1549958494769385473","283328677","puskotjogja"
"1549951487194894336","Thu Jul 21 02:56:45 +0000 2022","0","https://t.co/IxTr9dJKgc - Bupati Ony Anwar Harsono terima kunjungan Plt. Kepala Pusat Standart dan Kebijakan Pendidikan Kementerian Pendidikan Kebudayaan Riset dan Teknologi Irsyad Zamjani beserta rombongan di Kediaman Bupati Ngawi Jalan Hasanudin Rabu (20/07/2...... https://t.co/7QxG0gySkf","1549951487194894336","https://pbs.twimg.com/media/FYKIqgWXgAA25VP.jpg","","in","surabaya","0","0","0","https://twitter.com/PakrwCom/status/1549951487194894336","1346374027690921986","PakrwCom"
"1549945233349431296","Thu Jul 21 02:31:54 +0000 2022","0","Kebijakan kocar kacir tidak terarah dan mubaszir#pendidikan","1549945233349431296","","","in","Halim","0","0","0","https://twitter.com/AnitaYuliana12/status/1549945233349431296","929671308","AnitaYuliana12"
"1549941626512244736","Thu Jul 21 02:17:34 +0000 2022","3","Sebanyak 2.760 guru dinyatakan lolos dari pendidikan Guru Penggerak pada angkatan ketiga. Mereka diharapkan menjadi garda terdepan dalam kebijakan merdeka belajar dan membawa transformasi pendidikan. https://t.co/uKDhUBJY6B Nadiem Solusi Pendidikan @MasMenteri @nadiemmakarim","1549941626512244736","","","in","Berastagi, Indonesia","0","7","3","https://twitter.com/Jndrvl/status/1549941626512244736","1087313516107784193","Jndrvl"
"1549923595513499648","Thu Jul 21 01:05:56 +0000 2022","5","Sebanyak 2.760 guru dinyatakan lolos dari pendidikan Guru Penggerak pada angkatan ini. Guru adalah sebagai Penggerak yg akan menjadi garda terdepan dalam kebijakan Merdeka Belajar. @MasMenteri @nadiemmakarim Nadiem Solusi Pendidikan https://t.co/AaraWYMGFv","1549923595513499648","","","in","Jakarta Capital Region","0","5","5","https://twitter.com/vinsiey/status/1549923595513499648","984472743864188928","vinsiey"
"1549920896617365504","Thu Jul 21 00:55:12 +0000 2022","6","Nadiem Solusi Pendidikan Sebanyak 2.760 guru dinyatakan lolos dari pendidikan Guru Penggerak yang akan menjadi garda terdepan dalam kebijakan Merdeka Belajar &amp; membawa transformasi Pendidikan. sumber : https://t.co/UuW2gbhH53️ @nadiemmakarim @MasMenteri","1549920896617365504","","","in","","0","3","4","https://twitter.com/hartatikasnan/status/1549920896617365504","834624488587272192","hartatikasnan"
"1549902162469064705","Wed Jul 20 23:40:45 +0000 2022","4","Guru Penggerak menjadi garda terdepan dalam kebijakan Merdeka Belajar. Sebanyak 2.760 guru telah lolos dari pendidikan Guru Penggerak. Artinya kedepan transformasi pendidikan di era Mas @nadiemmakarim semakin kuat. Nadiem Solusi Pendidikan @MasMenteri https://t.co/DvfvToPCsN","1549902162469064705","","","in","Jawa Barat, Indonesia","0","6","3","https://twitter.com/hvezar/status/1549902162469064705","2286227730","hvezar"
"1549901596754030593","Wed Jul 20 23:38:31 +0000 2022","10","Pakar Pendidikan Cecep Darmawan menilai pemerintah harus serius menerapkan kebijakan Kurikulum Merdeka. Terutama pada tingkat SMA yg seharusnya siswa di beri kebebasan dalam belajar sesuai dengan tagline Kurikulum Merdeka. Nadiem Solusi Pendidikan @nadiemmakarim @MasMenteri https://t.co/VNGnUgZdwx","1549901596754030593","https://pbs.twimg.com/media/FYJbSSWUYAAwM4H.jpg","","in","Batavia","0","5","8","https://twitter.com/putragheka/status/1549901596754030593","1242426711213367296","putragheka"
"1549755000028827648","Wed Jul 20 13:55:59 +0000 2022","0","Kebijakan yang amburadul#sekolah#pendidikan#guru","1549755000028827648","","","in","Halim","0","0","0","https://twitter.com/AnitaYuliana12/status/1549755000028827648","929671308","AnitaYuliana12"
"1549726628200468482","Wed Jul 20 12:03:15 +0000 2022","0","Kampus Merdeka Batch 3 : Alur Pengajuan SPTJM Halo Sobat FIKTI! Kampus Merdeka merupakan kebijakan Menteri Pendidikan dan Kebudayaan yang bertujuan mendorong mahasiswa untuk menguasai berbagai keilmuan yang berguna untuk memasuki dunia kerja. Dalam pendaftaran kampus - https://t.co/SEnG551g3f","1549726628200468482","https://pbs.twimg.com/media/FYG8JDsaAAATrQ-.jpg","","in","Universitas Gunadarma","0","1","0","https://twitter.com/UG_BEMFIKTI/status/1549726628200468482","409340668","UG_BEMFIKTI"
"1549711032272072705","Wed Jul 20 11:01:16 +0000 2022","5","#TemanPemilih Hari ini KPU Kota Sukabumi menerima kunjungan mahasiswa dalam rangka Riset terkait dengan kebijakan Sosialisasi Pemilu dan Pendidikan Pemilih di Kota Sukabumi https://t.co/nu82P3m1mS","1549711032272072705","https://pbs.twimg.com/media/FYGttX2UsAAbOKm.jpg","","in","Jl. Otto Iskandardinata no.175","0","0","0","https://twitter.com/kpukotasukabumi/status/1549711032272072705","1059353226506493952","kpukotasukabumi"
"1549688666720587776","Wed Jul 20 09:32:24 +0000 2022","2"," PRA ADVOKASI KEBIJAKAN PENDIDIKAN FIP UNY Himpunan Mahasiswa Kebijakan Pendidikan https://t.co/RMIvn8k3un","1549688666720587776","https://pbs.twimg.com/media/FYGZnKtUcAA4vVC.jpg","","in","FIPP UNY","0","1","0","https://twitter.com/himakpuny/status/1549688666720587776","2914840327","himakpuny"
"1549682395728621568","Wed Jul 20 09:07:29 +0000 2022","2","Kementerian Pendidikan dan Kebudayaan (Kemendikbud) meluncurkan Program Pertukaran Mahasiswa Merdeka sebagai salah satu wujud implementasi kebijakan Merdeka Belajar Kampus Merdeka (MBKM). https://t.co/7OxLfH1iiq","1549682395728621568","https://pbs.twimg.com/media/FYGT7B1VsAAXZ0u.jpg","","in","Jl DR TD Pardede No.21 Medan","0","1","0","https://twitter.com/UnivDarmaAgung/status/1549682395728621568","1513717235654615044","UnivDarmaAgung"
"1549644667008196608","Wed Jul 20 06:37:34 +0000 2022","1","Program SMK Pusat Keunggulan adalah wujud nyata dari upaya pembenahan pendidikan vokasi oleh Kemendikbud yang masuk dalam rangkaian program kebijakan Merdeka Belajar . https://t.co/Btu9GB3Rz8","1549644667008196608","https://pbs.twimg.com/media/FYFxeJbagAANGeD.jpg","","in","indonesia","0","1","1","https://twitter.com/pnugroho28/status/1549644667008196608","4721766133","pnugroho28"
"1549354001501523968","Tue Jul 19 11:22:34 +0000 2022","16","Kampus hijau tapi biaya tak terjangkau!Apa ini kampus impian?sedangkan biaya pendidikan dengan cara paksaan! Apalagi ada kebijakan wajib Ma'had.Kampus kemanusiaan &amp; peradaban/kampus penjebakan dalam situasi ekonomi kesulitan? Ingat UIN!!! kita ngga semua sultan #dijebakuinws https://t.co/XSd7NCZzKD","1549354001501523968","https://pbs.twimg.com/media/FYBpQCBUsAAx2uu.jpg","","in","","0","0","2","https://twitter.com/Nrfiaa25/status/1549354001501523968","1549267365950472192","Nrfiaa25"
"1549353033976655872","Tue Jul 19 11:18:43 +0000 2022","1","Arti penting dari stakeholder dalam merespon dinamika kebutuhan talenta digital global kontemporer. Kebijakan dalam pengelolaan pendidikan di bidang digital dan peran perempuan di bidang transformasi digital. @PlateJohnny @kemkominfo https://t.co/W3jz667s7K","1549353033976655872","https://pbs.twimg.com/media/FX1JgZRUIAA-BV-.jpg","","in","","0","0","0","https://twitter.com/1ms1C/status/1549353033976655872","1255870456797650944","1ms1C"
"1549343832310878210","Tue Jul 19 10:42:09 +0000 2022","5","Problem paling besar ialah tidak adilnya kebijakan yang tidak berdasarkan kemanusiaan. Padahal jelas beda antara mewajibkan dan membolehkan tapi bijak amatirmu lebih memilih yang pertama. Tapi kenapa pendidikan seperti berdagang? #dijebakuinws","1549343832310878210","","","in","Jawa Tengah, Indonesia","0","0","1","https://twitter.com/ahmadpkmdn/status/1549343832310878210","1135433444916207616","ahmadpkmdn"
