"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1288633703510372352","Thu Jul 30 00:33:11 +0000 2020","0","Kebijakan Otonomi Khusus dan Dana Beasiswa Otonomi Khusus sangat membantu Papua dalam bidang pendidikan. ️ #PapuaAmanBersamaNKRI #Papua Papua Barat https://t.co/hA23kVJ4lb","1288633703510372352","","","in","dihatimu","0","0","0","https://twitter.com/25decgirls_/status/1288633703510372352","1274762761042448384","25decgirls_"
"1288631302653001728","Thu Jul 30 00:23:38 +0000 2020","0","Kebijakan Otonomi Khusus dan Dana Beasiswa Otonomi Khusus sangat membantu Papua dalam bidang pendidikan. #PapuaAmanBersamaNKRI #Papua Papua Barat https://t.co/XXfvPC0A0o","1288631302653001728","","","in","","0","0","0","https://twitter.com/Guru_TPQ/status/1288631302653001728","1277778338740752384","Guru_TPQ"
"1288631005885030400","Thu Jul 30 00:22:28 +0000 2020","0","Kebijakan Otonomi Khusus dan Dana Beasiswa Otonomi Khusus sangat membantu Papua dalam bidang pendidikan. #PapuaAmanBersamaNKRI #Papua https://t.co/wmyOtbi0IR","1288631005885030400","","","in","indonesia","0","0","0","https://twitter.com/indahyunieta/status/1288631005885030400","238069184","indahyunieta"
"1288629951541911552","Thu Jul 30 00:18:16 +0000 2020","0","Kebijakan Otonomi Khusus dan Dana Beasiswa Otonomi Khusus sangat membantu Papua dalam bidang pendidikan. #PapuaAmanBersamaNKRI #Papua https://t.co/CmeSldCrDJ","1288629951541911552","","","in","","0","0","0","https://twitter.com/BabyLion1608/status/1288629951541911552","1262456245123833861","BabyLion1608"
"1288628857944158208","Thu Jul 30 00:13:55 +0000 2020","0","Kebijakan Otonomi Khusus dan Dana Beasiswa Otonomi Khusus sangat membantu Papua dalam bidang pendidikan. #PapuaAmanBersamaNKRI #Papua https://t.co/ORzHGwPj1c","1288628857944158208","","","in","kisaran","0","0","0","https://twitter.com/07ikha/status/1288628857944158208","233376702","07ikha"
"1288548023790784512","Wed Jul 29 18:52:43 +0000 2020","0","Dengan segala kebijakan dan progres kemajuan pendidikan di indo ada mungkin 70% aku appreciate. Afa kebijakan yg bener2 bagus dan mungkin masih tahap uji ada yg aku ga setuju. Tapi sampe di sini mulai banyak yg aware yg gerak yg maju dan pokoknya bagus pol","1288548023790784512","","","in","Indonesia","0","1","0","https://twitter.com/klmyni/status/1288548023790784512","105637950","klmyni"
"1288510675073941505","Wed Jul 29 16:24:18 +0000 2020","0","Adapun Acara tersebut dihadiri oleh sejumlah Narasumber yaitu : 1. Kepala Badan Pendidikan Penelitian dan Penyuluhan Sosial Kemensos RI Professor Syahabuddin - Kebijakan Penyuluhan Sosial dalam Mewujudkan Desa Berketahanan Sosial 2. Kepala Pusat Penyuluhan Sosial Dr. Hasim","1288510675073941505","","","in","Indonesia","0","0","0","https://twitter.com/BBPPPKSYK/status/1288510675073941505","572631442","BBPPPKSYK"
"1288500801988517888","Wed Jul 29 15:45:05 +0000 2020","0","Semua kebijakan daring hanya menguntungkan aspek bisnis saja. Tujuan pendidikan malah berantakan. #NadiemMundurlah","1288500801988517888","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/SultanZanky/status/1288500801988517888","928536222879723520","SultanZanky"
"1288449480602169344","Wed Jul 29 12:21:09 +0000 2020","2","Sewajarnya 2 perusahaan itu memberi kontribusi utk pendidikan di Indonesia.. Brp keuntungan yg mrk dpt dr rakyat Indonesia? Lucu aja yg shrsnya memberi malah disubsidi.. Rakyat noh dipikirin yg udah megap2 akibat kebijakan rezim trmasuk dibid. Pendidikan. Jan dibalik2!","1288449480602169344","","","in","","0","0","1","https://twitter.com/oc_mi8/status/1288449480602169344","2953022496","oc_mi8"
"1288444910085877760","Wed Jul 29 12:02:59 +0000 2020","1","Dari kebijakan mas Mentri kita sadar betapa susahnya rakyat ini dari mas Mentri kita tahu betapa infrastruktur telekomunikasi tidak merata dan dari mas Mentri kita paham bahwa beliau bukan orang yg tepat mengurus pendidikan di negara ini https://t.co/slaXEv6Bx9","1288444910085877760","","","in","Lawu Mountain ","0","0","0","https://twitter.com/bangacoel/status/1288444910085877760","296676913","bangacoel"
"1288443034464649216","Wed Jul 29 11:55:32 +0000 2020","0","Repost from @rriprograma3 Guru dan orangtua murid di Sekolah Dasar Negeri Ragajaya Citayam Kabupaten Bogor mengambil inisiatif menyiasati sengkarut sistem Pendidikan Jarak Jauh. Kebijakan PJJ dinilai sebagian https://t.co/dGvm5btKJJ","1288443034464649216","","","in","Central Borneo, Indonesia","0","0","0","https://twitter.com/rripro1pky/status/1288443034464649216","1119407423180066816","rripro1pky"
"1288421424365883394","Wed Jul 29 10:29:39 +0000 2020","2","Dewan Pelaksana Pusat Studi Pendidikan dan Kebijakan Najelaa Shihab mengatakan pemerataan kesempatan dan kualitas pendidikan di Indonesia masih rendah. #pendidikan #NajelaaShihab https://t.co/jnjbNHF8R2","1288421424365883394","","","in","Indonesia","1","1","1","https://twitter.com/tempodotco/status/1288421424365883394","18129942","tempodotco"
"1288418110655979525","Wed Jul 29 10:16:29 +0000 2020","0","Kebijakan fenomenal di dunia pendidikan dinegeri +62","1288418110655979525","","","in","Indonesia","0","0","0","https://twitter.com/irh_iam/status/1288418110655979525","707375661707431936","irh_iam"
"1288367489823330306","Wed Jul 29 06:55:20 +0000 2020","1","#StopPendidikanDasarOnline Gimana nasib murid dan ortu murid akibat kebijakan pendidikan online pada PENDIDIKAN DASAR 9th. Tdkkah lupa sisi negatif pengaruh gadget internet dan sosmed terhadap pertumbuhan moral mental kejiwaan serta spiritual diusia pendidikan dasar. Waspadalah !","1288367489823330306","","","in","","0","0","0","https://twitter.com/BOCAH_LENGOOOB/status/1288367489823330306","1114332927142191104","BOCAH_LENGOOOB"
"1288357870317129728","Wed Jul 29 06:17:07 +0000 2020","14","Spt organisasi olahraga para pengurus tak punya pengalaman bikin gol. Pun di bidang Pendidikan pengambil kebijakan selevel Nadiem Makarim: perlu diajarkan dulu sama guru2 sekolah ini. #NadiemDOkanSajalah https://t.co/38srn0zVkL","1288357870317129728","https://pbs.twimg.com/ext_tw_video_thumb/1288357520013012992/pu/img/0fQIaNTp3OPv-v5g.jpg","","in","Bumi Aksara, Semesta Selatan ☯","2","2","6","https://twitter.com/IndraJPiliang/status/1288357870317129728","101156777","IndraJPiliang"
"1288329888428994560","Wed Jul 29 04:25:56 +0000 2020","10","Berita jual cilok bubur pakaian bekas bhkn siswi jual diri demi kuota internet marak. Jika ini terkait kebijakan Pendidikan Jarak Jauh maka perlu evaluasi total. Perlu trobosan kebijakan pendidikan di situasi pandemi ini dg manfaatkan infrastruktur teknologi milik negara.","1288329888428994560","","","in","Jakarta Capital Region","0","0","9","https://twitter.com/LuqmanBeeNKRI/status/1288329888428994560","1185472145800871936","LuqmanBeeNKRI"
"1288306947117260801","Wed Jul 29 02:54:46 +0000 2020","0","Soal Kebijakan POP Nadiem Makarim Din Syamsuddin: Mendikbud Tidak Tahu Sejarah Pendidikan Nasional https://t.co/5ZcOPfj8Z7","1288306947117260801","","","in","jakarta","0","0","0","https://twitter.com/pukatcoid/status/1288306947117260801","1261622455598108672","pukatcoid"
"1288291477043519489","Wed Jul 29 01:53:18 +0000 2020","0","HARI INI !! . Kepala Dinas Pendidikan Kepemudaan dan Olahraga Kota Denpasar Drs. I Wayan Gunawan menjadi narasumber dalam Webinar Menjaga Integritas Dalam Implementasi Kebijakan PPDB . Live Streaming di Channel https://t.co/5vEI901YYm","1288291477043519489","","","in","Denpasar, Bali","0","0","0","https://twitter.com/disdikpora_dps/status/1288291477043519489","863048691522822144","disdikpora_dps"
"1288283201111089152","Wed Jul 29 01:20:24 +0000 2020","1","Cerdas belum tentu kompeten dibidang tertentu. Pendidikan itu penting buat masa depan bangsa gak bisa sembarangan. Kita setiap ganti menteri ganti kebijakan ganti sistem bahkan ganti istilah. Ini efek menteri dijadiin jabatan untuk jatah titipan balas budi kontribusi. Rusak.","1288283201111089152","","","in","Diatas Genteng Istana","0","0","0","https://twitter.com/AH_SiregarXIX/status/1288283201111089152","213168371","AH_SiregarXIX"
"1288281440145162245","Wed Jul 29 01:13:25 +0000 2020","1","Bela Nadiem Makarim Denny Siregar: Pendidikan Kita Hanya Lahirkan Pekerja Kasar Bukan Pembuat Kebijakan https://t.co/qc0jz8gUVX @Dennysiregar7 @Nadiem_Makarim","1288281440145162245","","","in","Kota Makassar, Sulawesi Selata","0","0","0","https://twitter.com/AdiMuammar/status/1288281440145162245","1440528541","AdiMuammar"
"1288277751485497344","Wed Jul 29 00:58:45 +0000 2020","73","Bagus Mas Menteri. Kesatria meminta Maaf dan mengajak kembali bersatu demi Pendidikan Untuk Semua . Selanjutnya biasakan utk Uji Publik sebelum membuat Kebijakan dg meminta masukan para ahli pelaku dan para pendahulu. Mrk tahu tapi tak punya Kuasa. https://t.co/vrDoDyfFqq","1288277751485497344","","","in","Jakarta, Indonesia","0","6","23","https://twitter.com/AchsanulQosasi/status/1288277751485497344","248509197","AchsanulQosasi"
"1288261016929726465","Tue Jul 28 23:52:15 +0000 2020","0","Sudah diributi baru diubah. Ini bukti anda gak matang mengkaji langsung eksekusi. Anda mau bawa kemana pendidikan Indonesia? anda menjabat cuma 5 thn. Lain menteri lain kebijakan mau jadi apa bangsa ini?. Malaysia Singapura lebih baik dari kira. Dulu mereka belajar dari kita.","1288261016929726465","","","in","Diatas Genteng Istana","0","1","0","https://twitter.com/AH_SiregarXIX/status/1288261016929726465","213168371","AH_SiregarXIX"
"1288257461435080704","Tue Jul 28 23:38:08 +0000 2020","0","Dari awal saya banyak mengkritisi kebijakan ini menteri. Karena beliau tdk punya basic pendidikan hanya karena dianggap muda dan berkontribusi pada pemenangan saja... Semoga segera direshuffle","1288257461435080704","","","in","Seputaran  menteng & palangka","0","0","0","https://twitter.com/ridho_donjuan/status/1288257461435080704","143415908","ridho_donjuan"
"1288240277484838913","Tue Jul 28 22:29:51 +0000 2020","0","Mohon kepada pihak pemerintah wabilkhusus presiden @jokowidodo untuk mengevaluasi kebijakan menteri pendidikan yang masih menetapkan belajar masih secara online kami orang tua sudah jenuh pak isi paket data anak kami beban hidup semakin berat","1288240277484838913","","","in","Pontianak Indonesia","0","0","0","https://twitter.com/6VbVktpp055GpSc/status/1288240277484838913","1178172910776643585","6VbVktpp055GpSc"
"1288173243195523072","Tue Jul 28 18:03:28 +0000 2020","3","Ngobrol homeschooling dan pendidikan di masa sekarang sama ibu memang ada plus dan minusnya. Lanjut ke obrolan seputar menteri pendidikan dan kebijakan yang dirasa begitulah. Akhir kata sebelum digigit nyamuk sampai sekarang akses pendidikan belum dan bahkan susah merata.","1288173243195523072","","","in","","0","0","1","https://twitter.com/gawongsatya/status/1288173243195523072","163373217","gawongsatya"
"1288165324219535361","Tue Jul 28 17:32:00 +0000 2020","2","Hari ini bicara tentang masalah pendidikan kapan nih bahas tentang masalah laut kita yang kena colong terus sama Vietnam dan Cina? Gara-gara pelonggaran kebijakan lobster. #ILCHibahBuatKonglomerat","1288165324219535361","","","in"," Indonesia","0","0","0","https://twitter.com/Anyles131/status/1288165324219535361","1196642144166920192","Anyles131"
"1288160179070963712","Tue Jul 28 17:11:34 +0000 2020","0","1. Hari ini #ILC bagus sekali diskusi berlangsung kalem cerdas tidak banyak 'keributan' tapi SANGAT MENOHOK ! Membahas soal pendidikan dan kebijakan #Nadiem yg kasih hibah ke konglomerat dan bgmn nasib generasi penerus kita yg benar² dibuat bak telur...","1288160179070963712","","","in","IFoU","0","1","0","https://twitter.com/mochsardy/status/1288160179070963712","1490621666","mochsardy"
"1288145199189770246","Tue Jul 28 16:12:02 +0000 2020","0","1. KEBIJAKAN POP MENDIKBUD TIDAK BIJAK DAN TIDAK POPULIS Kebijakan Mendikbud Nadiem Makarim tentang Program Organisasi Penggerak (POP) pendidikan adalah kebijakan yang tidak bijak dan tidak populis (merakyat).","1288145199189770246","","","in","","0","0","0","https://twitter.com/mamunalbarbasy/status/1288145199189770246","2231022889","mamunalbarbasy"
"1288136435023753223","Tue Jul 28 15:37:13 +0000 2020","1706","Sekian tahun merdeka pendidikan kita tertinggal jauh bahkan dr Malaysia dan Brunei. Dunia pendidikan kita hanya menghasilkan pekerja kasar bukan pembuat kebijakan. Ini yg mau diubah @jokowi dan Nadiem. Harus ekstrim jk ingin maju. Siapkah kita ? https://t.co/7QhMM8NFKs","1288136435023753223","","","in","Indonesia","39","287","275","https://twitter.com/Dennysiregar7/status/1288136435023753223","4780649298","Dennysiregar7"
"1288130974329393154","Tue Jul 28 15:15:31 +0000 2020","0","Buat bapak menteri pendidikan coba di lihat lg kebijakan ya inilah kendala Paling besar hidup dikampung ngak Ada jaringan.","1288130974329393154","","","in","Bengkulu","0","0","0","https://twitter.com/MariyahRiyah/status/1288130974329393154","1279544156","MariyahRiyah"
"1288130573873995778","Tue Jul 28 15:13:55 +0000 2020","1","Saya harap PGRI MU dan NU berlapang dada dan kembali ke program pencerdasan pendidikan di negeri ini atau POP hikmah yg besar akan di petik oleh Nadiem Makarim atas maslah ini utk menentukan kebijakan kedepan yg lebih baik. Bkan utk siapa tp utk bangsa RI","1288130573873995778","","","in","","0","0","0","https://twitter.com/Arisandi_go/status/1288130573873995778","1146108736127193093","Arisandi_go"
"1288097184664215552","Tue Jul 28 13:01:15 +0000 2020","0","Masih miris ngeliat anak anak disekitaran rumah pada main game gak ada yg daring. Ayo dong mas mentri pendidikan buat kebijakan baru. :(","1288097184664215552","","","in","Medan, north sumatera","0","0","0","https://twitter.com/rizkadirhan/status/1288097184664215552","513955456","rizkadirhan"
"1288096282096144386","Tue Jul 28 12:57:39 +0000 2020","3","Pemerintah Indonesia berencana membuka sekolah di daerah berstatus zona kuning secara terbatas. Namun pengamat pendidikan menilai kebijakan ini berpotensi menimbulkan masalah. https://t.co/WpoRCrz1EV","1288096282096144386","","","in","Jakarta","1","0","1","https://twitter.com/KATADATAcoid/status/1288096282096144386","552523769","KATADATAcoid"
"1288077103640936448","Tue Jul 28 11:41:27 +0000 2020","0","Perlu langkah komperhensif dan kehati-hatian yang tinggi untuk mengambil kebijakan pelonggaran termasuk di sektor pendidikan saat tren penyebaran Covid-19 di dunia dan Tanah Air mengalami peningkatan. #Pendidikan #Pandemi #Covid19 #KoronaVirus #Lampostco https://t.co/b7XWThmvyo","1288077103640936448","","","in","Lampung, Indonesia","0","0","0","https://twitter.com/lampungpost_/status/1288077103640936448","961851659692400640","lampungpost_"
"1288061958055329793","Tue Jul 28 10:41:16 +0000 2020","0","Orang atas emang bisa nya buat kebijakan tanpa liat dibawah kayak apa seolah-olah oke saja iya mereka cuma buat tapi tidak menjalankan betapa ribet nya sistem pendidikan di Indonesia ","1288061958055329793","","","in","Yogyakarta, Indonesia","0","1","0","https://twitter.com/Nadyamianela/status/1288061958055329793","434699432","Nadyamianela"
"1287995418551316481","Tue Jul 28 06:16:52 +0000 2020","0","Kebijakan Mendadak di Bidang Pendidikan Era Pandemi https://t.co/5mOut9Z8b2 #Berita #BeritaTerkini #BeritaViral #Sumsel #SumateraSelatan #Nasional #Politik","1287995418551316481","","","in","Palembang","0","0","0","https://twitter.com/Detiksumsel_/status/1287995418551316481","84621673","Detiksumsel_"
"1287989831260180480","Tue Jul 28 05:54:40 +0000 2020","0","Gua juga setuju Mendikbud diganti. Kebijakannya banyak tidak pro terhadap siswa &amp; acapkali menyulitkan siswa khususnya kebijakan sektor pendidikan di masa pandemi.","1287989831260180480","","","in","DKI Jakarta","0","0","0","https://twitter.com/khafi_oii/status/1287989831260180480","557709934","khafi_oii"
"1287954199842447360","Tue Jul 28 03:33:04 +0000 2020","0","Australia lgsg bikin kebijakan baru di urusan pendidikan level Uni nya terkait Pandemic ini... masuk web di Salah satu institusi gov nya aja ada list nya yg berubah luar biasa...byk yg di close...panjangggg mikir nya kedepan....lah negara Anu? Hopeless tekewer2 di segala lini ","1287954199842447360","","","in","Di hati mu...","0","0","0","https://twitter.com/Jemimaways/status/1287954199842447360","946374600996282369","Jemimaways"
"1287949985057632260","Tue Jul 28 03:16:20 +0000 2020","4","[LIVE] Webinar DPR RI dengan Tema Tantangan dan Kebijakan Dunia Pendidikan Pada Era New Normal Selasa 28 Juli 2020. #IndonesiaMelawanCOVID19 https://t.co/Hy3kxZZqHc","1287949985057632260","","","in","Jakarta, Indonesia","1","0","1","https://twitter.com/DPR_RI/status/1287949985057632260","211415705","DPR_RI"
"1287909865428410368","Tue Jul 28 00:36:54 +0000 2020","0","Mbok ya ketika bikin kebijakan melihat realita kenyataan.Negeri ini seribu pulau seribu sosial kultural budaya seribu profesi ekonomi seribu bahasa.Waspadalah sisi negatif pengaruh gadget internet pada perkembangan moral mental &amp; kejiwaan dimasa pertumbuhan usia pendidikan dasar. https://t.co/HTNb45Aqi9","1287909865428410368","https://pbs.twimg.com/media/Ed-TLJfUMAASJyW.png","","in","","0","0","0","https://twitter.com/BOCAH_LENGOOOB/status/1287909865428410368","1114332927142191104","BOCAH_LENGOOOB"
"1287896181092134912","Mon Jul 27 23:42:32 +0000 2020","6","Meski diklaim didukung oleh masyarakat melalui hasil survei namun kebijakan ini dikritik oleh pemerhati pendidikan. https://t.co/GONVZTtBJq","1287896181092134912","","","in","Jakarta","1","2","2","https://twitter.com/kompascom/status/1287896181092134912","23343960","kompascom"
"1287869966155276288","Mon Jul 27 21:58:22 +0000 2020","0","Dialog Pendidikan Masika ICMI Kebijakan POP Rawan dengan Persoalan Erika Moral dan Hukum Selasa 28 Juli 2020 via Zoom https://t.co/PGywItMEcH","1287869966155276288","https://pbs.twimg.com/media/Ed9u5nPUYAAmt-5.jpg","","in","Makassar","0","0","0","https://twitter.com/DaengLalo/status/1287869966155276288","30220811","DaengLalo"
"1287762829747998721","Mon Jul 27 14:52:38 +0000 2020","11","Data terbaru covid - 19. Terkait pembukaan pendidikan Pemkot Sukabumi masih menunggu kebijakan Pemerintah Provinsi Jabar. https://t.co/ioJbxv1bBA https://t.co/fuCfYQacLv","1287762829747998721","https://pbs.twimg.com/media/Ed8Nd9FU8AIa4N1.jpg","","in","Sukabumi City, West Java","0","0","7","https://twitter.com/Pemkot_Sukabumi/status/1287762829747998721","2997769430","Pemkot_Sukabumi"
"1287743672566464513","Mon Jul 27 13:36:31 +0000 2020","3","Perlunya BPIP dan Pentingya BPIP karena saat ini dibutuhkan lembaga yang mampu merumuskan arah kebijakan pembinaan Pancasila sehingga bisa masuk dlm sektor pendidikan kehidupan sosial politik &amp;ekonomi. #KitaPancasila #DukungRUUBPIP","1287743672566464513","","","in","jakata,Indonesia","0","0","0","https://twitter.com/Ria_Bilqis/status/1287743672566464513","1105246147","Ria_Bilqis"
"1287693919292026880","Mon Jul 27 10:18:49 +0000 2020","2","Jakarta beruntung punya pemimpin pak Anies Baswedan. Bagaimana dengan pemimpin didaerah lain menyikapi kebijakan PJJ (Pendidikan Jarak Jauh) saat pandemi skrg ini? #GoodbenerIndonesia Maju kotanya Bahagia warganya https://t.co/0mtjQ3LN7p","1287693919292026880","https://pbs.twimg.com/media/Ed7OyF_UwAM7rt1.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/bepejeel/status/1287693919292026880","465415972","bepejeel"
"1287566720601714688","Mon Jul 27 01:53:22 +0000 2020","48","Saya ingin mengajak Mas Menteri @Kemendikbud_RI dlm mendevelop kebijakan salah satunya yakni berbasis kebutuhan/bottom up aproach. Di era new normal banyak siswa/i yg tidak optimal mendapatkan layanan pendidikan oleh negara. @cakimiNOW @DPR_RI https://t.co/MpGEkBoYrQ","1287566720601714688","","","in","Bandung, Jawa Barat","2","2","35","https://twitter.com/SyaifulHooda/status/1287566720601714688","893313470208253953","SyaifulHooda"
"1287563146694025216","Mon Jul 27 01:39:10 +0000 2020","0","Kebijakan Otonomi Khusus bagi Papua dan Papua Barat memberikan kebebasan kepada pemerintah daerahnya untuk mengembangkan bidang pendidikan guna memperbaiki SDM Papua itu sendiri. #OtsusPapuaTerusLanjut #Papua https://t.co/8REMjuYxZ3","1287563146694025216","","","in","","1","0","0","https://twitter.com/DinaLuthfianaa/status/1287563146694025216","2575998518","DinaLuthfianaa"
"1287559842190647296","Mon Jul 27 01:26:02 +0000 2020","0","Apel Pagi dan Finger Print Ditiadakan Perubahan Kebijakan Pendidikan Terbaru https://t.co/7AONA5kIlL","1287559842190647296","","","in","","0","0","0","https://twitter.com/rapendikjbg/status/1287559842190647296","1225262430244102146","rapendikjbg"
"1287549269944102913","Mon Jul 27 00:44:02 +0000 2020","0","Kebijakan Otonomi Khusus bagi Papua dan Papua Barat memberikan kebebasan kepada pemerintah daerahnya untuk mengembangkan bidang pendidikan guna memperbaiki SDM Papua itu sendiri. #OtsusPapuaTerusLanjut #Papua https://t.co/nHh2w5aAr3","1287549269944102913","","","in","Bogor 🇮🇩","0","0","0","https://twitter.com/iwang_azriel/status/1287549269944102913","1264365807896678400","iwang_azriel"
"1287547457769881601","Mon Jul 27 00:36:50 +0000 2020","0","Ora wedi #COVIDー19 !!! #StopPjjPendidikanDasar Cc @nahdlatululama @muhammadiyah @PB_PGRI Pendidikan mencakup segala hal serta kebijakan pendidikan melihat kenyataan bahwa negeri ini seribu bahasa seribu pulau seribu sosial kultural budaya &amp; seribu profesi. https://t.co/uW4J0DTqRD","1287547457769881601","https://pbs.twimg.com/media/Ed5JlQkVAAEIIEw.jpg","","in","","0","0","0","https://twitter.com/BOCAH_LENGOOOB/status/1287547457769881601","1114332927142191104","BOCAH_LENGOOOB"
"1287544307637825537","Mon Jul 27 00:24:19 +0000 2020","6","Ayo kita dorong jadi gerakan nasional #MogokBayarUKT respon terhadap kebijakan kampus yang tidak berkeadilan dan lepasnya tanggungjawab @jokowi @Kemdikbud_RI terhadap penyelenggaraan pendidikan di masa pandemi. cc : @mahasiswauenyeh @mahasiswaYUJIEM @melawanipb @AkomaUi","1287544307637825537","","","in","Makassar, Indonesia","0","0","1","https://twitter.com/AliansiUnhas/status/1287544307637825537","1236525140633980928","AliansiUnhas"
"1287542739475632128","Mon Jul 27 00:18:05 +0000 2020","1","Kebijakan Otonomi Khusus bagi Papua dan Papua Barat memberikan kebebasan kepada pemerintah daerahnya untuk mengembangkan bidang pendidikan guna memperbaiki SDM Papua itu sendiri. #OtsusPapuaTerusLanjut #Papua https://t.co/wV182myM9d","1287542739475632128","","","in","dihatimu","0","0","0","https://twitter.com/25decgirls_/status/1287542739475632128","1274762761042448384","25decgirls_"
"1287542701445926912","Mon Jul 27 00:17:56 +0000 2020","0","Kebijakan Otonomi Khusus bagi Papua dan Papua Barat memberikan kebebasan kepada pemerintah daerahnya untuk mengembangkan bidang pendidikan guna memperbaiki SDM Papua itu sendiri. #OtsusPapuaTerusLanjut #Papua https://t.co/nZLdHjO840","1287542701445926912","","","in","","0","0","0","https://twitter.com/neumokiyoWok/status/1287542701445926912","1227934420377563138","neumokiyoWok"
"1287542685230698496","Mon Jul 27 00:17:52 +0000 2020","0","Kebijakan Otonomi Khusus bagi Papua dan Papua Barat memberikan kebebasan kepada pemerintah daerahnya untuk mengembangkan bidang pendidikan guna memperbaiki SDM Papua itu sendiri. #OtsusPapuaTerusLanjut #Papua","1287542685230698496","","","in","Indramayu, Indonesia","0","0","0","https://twitter.com/GinatriUtami7/status/1287542685230698496","1053808357880909824","GinatriUtami7"
