"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1376586166716092416","Mon Mar 29 17:24:52 +0000 2021","1","Ngurus program bantuan biaya pendidikan sampe 3390 penerima ngurus program dadakan yang hampir tiap minggu adanya gimana gak lelah sendiri... yang kek gini bikin gak bisa gemuk untung ada yang nguatin wkwkw https://t.co/eXLOY48nTs","1376586166716092416","https://pbs.twimg.com/media/Exqd0m-UYAAtbXw.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/riizkkyyy/status/1376586166716092416","707305934","riizkkyyy"
"1376560681202278401","Mon Mar 29 15:43:36 +0000 2021","0","Saya mungkin tidak seberuntung mereka yang lahir di keluarga serba ada punya kendaraan roda empat rumah yang bagus dengan setidaknya ada 2 kamar tidur atau anaknya tidak perlu menunda pendidikan karena permasalahan biaya","1376560681202278401","","","in","Indonesia","0","1","0","https://x.com/____terangbulan/status/1376560681202278401","1565636676","____terangbulan"
"1376523618599858185","Mon Mar 29 13:16:19 +0000 2021","1","Perguruan Tinggi Swasta (PTS) menjadi opsi masyarakat memperoleh pendidikan tinggi . Persoalannya biaya kuliah di PTS tergolong mahal dan kualitasnya belum optimal. Perlu upaya memperbaiki kondisi pendidikan tinggi di tanah air. #AnalisisData https://t.co/r9tzoomFea","1376523618599858185","","","in","Jakarta","0","1","2","https://x.com/KATADATAcoid/status/1376523618599858185","552523769","KATADATAcoid"
"1376505756124516355","Mon Mar 29 12:05:21 +0000 2021","0","[BEASISWA PERTAMINA SOBAT BUMI 2021] Pagi Teknik! Pertamina Foundation membuka kesempatan untuk mahasiswa S1 Reguler dengan bantuan biaya pendidikan maksimal sebesar Rp5.000.000 - (lima juta rupiah) per semester bantuan biaya hidup bulanan sebesar Rp500.000 - (lima ratus ribu https://t.co/2gKTHlt0yW","1376505756124516355","https://pbs.twimg.com/media/ExpUr4-VgAQzXBe.jpg","","in","Universitas Indonesia","0","1","0","https://x.com/immt_ftui/status/1376505756124516355","112669677","immt_ftui"
"1376469200521191429","Mon Mar 29 09:40:05 +0000 2021","0","Aku: Nabung buat nikah Nabung buat dp rumah Nabung buat pendidikan NABUNG BUAT BIAYA TAK TERDUGA TIBA TIBA PROMO FLIGHT TIBA TIBA PROMO MAKAN ENAK","1376469200521191429","","","in","unknown","0","0","0","https://x.com/yoeen_/status/1376469200521191429","127174323","yoeen_"
"1376462275511455745","Mon Mar 29 09:12:34 +0000 2021","0","Wujudkan Mimpi Anak Indonesia Mendigbud Bakal Bantu Biaya Pendidikan untuk Mahasiswa Kurang Mampu https://t.co/1bPcqaEKM1","1376462275511455745","","","in","Indonesia","0","0","0","https://x.com/IDNNews_id/status/1376462275511455745","3250224038","IDNNews_id"
"1376450456587792387","Mon Mar 29 08:25:36 +0000 2021","5","Wanita ini beralih jadi model agar anaknya terbebas dari utang biaya kuliah. Ia ingin memberikan pendidikan tinggi yang tidak diterimanya dulu. https://t.co/RK4MrswGEQ","1376450456587792387","","","in","","0","0","1","https://x.com/detikcom/status/1376450456587792387","69183155","detikcom"
"1376446980285722624","Mon Mar 29 08:11:47 +0000 2021","0","Wanita ini beralih jadi model agar anaknya terbebas dari utang biaya kuliah. Ia ingin memberikan pendidikan tinggi yang tidak diterimanya dulu. https://t.co/Jtju5Axyr0","1376446980285722624","","","in","ÜT: -6.2746861,106.8304126","0","0","0","https://x.com/wolipop/status/1376446980285722624","95579729","wolipop"
"1376389168314519559","Mon Mar 29 04:22:04 +0000 2021","0"," Kemendikbud meningkatkan besaran bantuan biaya pendidikan atau uang kuliah dan biaya hidup yang jauh lebih tinggi dari sebelumnya kata Nadiem. https://t.co/bf6UTAl4hl","1376389168314519559","","","in","Jakarta Capital Region","0","0","0","https://x.com/suaradotcom/status/1376389168314519559","2340155395","suaradotcom"
"1376339151503511553","Mon Mar 29 01:03:19 +0000 2021","0","Banyak item pengeluaran yg ditanggung rakyat tapi tdk masuk dlm komposisi penyusun hitungan inflasi BPS. Item tersebut jadi beban rakyat; tapi krn diluar hitungan inflasi pemerintah merasa tdk berkewajiban mengaturnya. Contoh: cicilan rumah/kontrak dan biaya pendidikan anak.","1376339151503511553","","","in","Gunung Kidul, Yogyakarta","0","0","0","https://x.com/zoegyBrix/status/1376339151503511553","132184925","zoegyBrix"
"1376129251720585223","Sun Mar 28 11:09:15 +0000 2021","0","Liat status temen dia ngelanjutin S2 terus cerita ke mamah sama Appa kalo pengen juga bisa S2 eh mereka bilang neng kalo mau lanjut mah udah daftar lagi aja insyaAllah biaya mah bisa ko buat pendidikan anak mah yaAllah seketika langsung terharu ","1376129251720585223","","","in","Sepatan, Indonesia","0","1","0","https://x.com/ekaahani23/status/1376129251720585223","3305126497","ekaahani23"
"1376113347980976128","Sun Mar 28 10:06:03 +0000 2021","0","apalagi soal kuotanya wkwkwkw untung masih bisa dicover semua kebutuhan internet anak pas ortu kebingungan anaknya gak dapet kuota pendidikan. sudahlah. yang penting anaknya semangat ngumpulin ilmu. soal biaya pendidikan Bismillah waeeee","1376113347980976128","","","in","Bandar Lampung, Lampung","0","1","0","https://x.com/adionooo/status/1376113347980976128","1216043806618861569","adionooo"
"1376008786603876352","Sun Mar 28 03:10:34 +0000 2021","12","Wanita ini beralih jadi model agar anaknya terbebas dari utang biaya kuliah. Ia mengaku ingin memberikan pendidikan tinggi yang tidak diterimanya dulu. https://t.co/0HRymfNHoh","1376008786603876352","","","in","","0","5","1","https://x.com/detikcom/status/1376008786603876352","69183155","detikcom"
"1376000941351034882","Sun Mar 28 02:39:23 +0000 2021","0","Lelah wajar Tapi jangan sampe menyerah.. Karena biaya pendidikan ga murah...","1376000941351034882","","","in","Jatiwangi, Indonesia","0","0","0","https://x.com/afriliana_nina/status/1376000941351034882","1035171161397583875","afriliana_nina"
"1375989427307089926","Sun Mar 28 01:53:38 +0000 2021","10","Mahalnya Biaya Kuliah di Indonesia. Ramai soal Biaya Kuliah yang Mahal Ini Analisis Pengamat Pendidikan Klik untuk baca: https://t.co/f98Vb5Po3D","1375989427307089926","","","in","Jakarta, Indonesia","0","1","2","https://x.com/Brigade01Arwan1/status/1375989427307089926","911106204058894336","Brigade01Arwan1"
"1375666416981057543","Sat Mar 27 04:30:07 +0000 2021","0","KIP Kuliah 2021 biaya pendidikan disesuaikan dengan akreditasi program studi. #layarnews #referensi #berita #news https://t.co/dUUA4ibSwE","1375666416981057543","","","in","Kota Makassar, Sulawesi Selata","0","0","0","https://x.com/layarnews_/status/1375666416981057543","986683928","layarnews_"
"1375648168365289475","Sat Mar 27 03:17:36 +0000 2021","9","28-29an Sekarang itu ga penting Yang penting biaya rumah kesehatan pendidikan anak dll Go fak with competing with others ","1375648168365289475","","","in","Yogyakarta, Indonesia","0","1","1","https://x.com/agungsetiawanmu/status/1375648168365289475","164203362","agungsetiawanmu"
"1375636207619674114","Sat Mar 27 02:30:04 +0000 2021","0","Dibukanya pendaftaran pendidikan ADVOKAT resmi dari PERADI. Pendidikan 1 Bulan. Biaya pendidikan bisa dicicil selama pendidikan. Syarat S1 Hukum. ( admin ) @jokowi #peradi #pupa https://t.co/nOLaZOhfSF","1375636207619674114","","","in","","0","0","0","https://x.com/aryawedakarna_/status/1375636207619674114","973821647395442690","aryawedakarna_"
"1375415174127972352","Fri Mar 26 11:51:46 +0000 2021","1","Menghayal sj pak Gajar ini. Pertumbuhan ekonomi zaman SBY bermain: 6-7 %. Zaman Jokowi malah minus. Korupsi Zaman SBY itu nilainya Miliaran. Zaman jokowi malah sampai ratusan Triliun. Zaman SBY biaya pendidikan murah dan jumlah penerima bidik misi sangat banyak skrg disunat","1375415174127972352","","","in","","0","0","0","https://x.com/KampusBrandal/status/1375415174127972352","1264776742746484737","KampusBrandal"
"1375411406321852421","Fri Mar 26 11:36:47 +0000 2021","3","Buat yang bukan anak pertama Rasah iri karo mas/mbakmu nek umpomo mas/mbakmu dikeki fasilitas luwih seko segi biaya pendidikan tranportasi dll. Wajar nek wong tuo mikire ngono berharap bar ngragati mas/mbakmu gen langsung iso ngewangi ngragagati adi adine genti. Oke???","1375411406321852421","","","in","","0","0","0","https://x.com/SiswaRicooo/status/1375411406321852421","1249649280794517509","SiswaRicooo"
"1375392297580306435","Fri Mar 26 10:20:51 +0000 2021","2","..Biaya pendidikan mu sdah cukup jadi beban orang tua mu di dunia..jangan kau tambah lagi beban mereka di akhirat dengan dosa Mu ..","1375392297580306435","","","in","","0","0","0","https://x.com/Herwin98688349/status/1375392297580306435","1239182720401436672","Herwin98688349"
"1375386563962531840","Fri Mar 26 09:58:04 +0000 2021","3","Skema KIP Kuliah 2021 memungkinkan mahasiswa mendapatkan bantuan biaya pendidikan hingga Rp 12 juta per semester. Ini caranya. https://t.co/9tmgnRwlpH","1375386563962531840","","","in","Jakarta","2","0","0","https://x.com/kompascom/status/1375386563962531840","23343960","kompascom"
"1375368073159438343","Fri Mar 26 08:44:36 +0000 2021","2","Misal nih nilai UTBK ku nanti 650 (aamiin-in aja dlu) tapi aku daftarnya di FK UNS Krn kmrin sempet pesimis. Tpi pengen bgt masuk FK UI. Nilai UTBK ini bisa dilampirkan kah buat masuk UI? Jalur apa? Dan ada yang punya list biaya pendidikan UI di jalur tsb. Sch!","1375368073159438343","","","in","Paid Promote/ Partnership 👇🏻","0","1","0","https://x.com/schfess/status/1375368073159438343","1201673806156161025","schfess"
"1375365294663684096","Fri Mar 26 08:33:33 +0000 2021","2","Bantuan Biaya Hidup Penerima KIP Kuliah Merdeka Dinaikkan hingga Rp 1 4 Juta: Menteri Pendidikan dan Kebudayaan (Mendikbud) Nadiem Makarim meluncurkan Kartu Indonesia Pintar (KIP) Kuliah Merdeka Jumat (26/3). Terobosan ini merupakan perbaikan dari KIP https://t.co/VyjGSmJ02m","1375365294663684096","","","in","Indonesia","0","0","1","https://x.com/merdekadotcom/status/1375365294663684096","456426648","merdekadotcom"
"1375362762860326922","Fri Mar 26 08:23:30 +0000 2021","0","Wanita ini beralih jadi model agar anaknya terbebas dari utang biaya kuliah. Ia mengaku ingin memberikan pendidikan tinggi yang tidak diterimanya dulu. https://t.co/DcItlWHBiN","1375362762860326922","","","in","ÜT: -6.2746861,106.8304126","0","0","0","https://x.com/wolipop/status/1375362762860326922","95579729","wolipop"
"1375360239432654848","Fri Mar 26 08:13:28 +0000 2021","0","Dengan bantuan biaya pendidikan dan biaya hidup yang lebih tinggi KIP Kuliah memerdekakan calon mahasiswa untuk meraih mimpinya. https://t.co/2LQI7OHoph","1375360239432654848","","","in","Jl. RTA Milono Km 2,5 Palangka","0","0","0","https://x.com/Antara_Kalteng/status/1375360239432654848","2421788773","Antara_Kalteng"
"1375353869375442950","Fri Mar 26 07:48:09 +0000 2021","20","Kami tidak memungut biaya untuk Pendidikan adek2 Santri di Pesantren kita ini. Bahkan untuk biaya makan mereka Bukan Karena kami Punya modal besar untuk pendanaan ini semua melainkan kami yakin rezeki mereka sudah Allah tetapkan lama sblm mereka diciptakan. https://t.co/o97Ulrpowr","1375353869375442950","https://pbs.twimg.com/media/ExY9DEZVgAEQg-_.jpg","","in","Langkat, Sumatera Utara","1","1","7","https://x.com/FarisLangkat/status/1375353869375442950","969128087827836928","FarisLangkat"
"1375353865713819655","Fri Mar 26 07:48:09 +0000 2021","3","Mendikbud Nadiem Makarim memastikan bantuan biaya pendidikan dan biaya hidup Kartu Indonesia Pintar (KIP) Kuliah pada 2021 jauh lebih tinggi. https://t.co/f5R24ELTkh","1375353865713819655","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1375353865713819655","18071520","antaranews"
"1375340427960741889","Fri Mar 26 06:54:45 +0000 2021","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1375340427960741889","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1375340427960741889","75614330","erseth13"
"1375298977327878144","Fri Mar 26 04:10:02 +0000 2021","1","Sekolah bagus juga membutuhkan biaya pendidikan mahal. Makanya dalam ilmu perencanaan keuangan setiap orang tua disarankankan menyiapkandana pendidikan anak sejak dini. Yuk kita diskusi cara mempersiapkan dana pendidikan anak! https://t.co/U8mWrEqvtC https://t.co/J3dDxX1sl8","1375298977327878144","https://pbs.twimg.com/media/ExYLIcFWQAEOJDe.jpg","","in","Jakarta dan Bandung","0","0","0","https://x.com/finansialku/status/1375298977327878144","1371870937","finansialku"
"1375281358482771969","Fri Mar 26 03:00:02 +0000 2021","0","Dear my bf Semoga kita bertahan lama thanks udah mau ngeluarin biaya dan tenaga kamu buat pendidikan aku yaa With love Your Unstable Girlfriend.","1375281358482771969","","","in","","0","0","0","https://x.com/text2you/status/1375281358482771969","1270011703904763906","text2you"
"1375269694387625988","Fri Mar 26 02:13:41 +0000 2021","1","Informasi penggantian biaya perjalanan mahasiswa penerima BPPDN PMDSU AFIRMASI MPP dan Beasiswa PASTi Kementerian Pendidikan dan Kebudayaan. https://t.co/teIlNCWuyu https://t.co/58xQk31fr5","1375269694387625988","https://pbs.twimg.com/media/ExXwf5CUYAI5eyr.jpg","","in","Dramaga, Indonesia","0","0","0","https://x.com/SpsIPB/status/1375269694387625988","262497826","SpsIPB"
"1375261239954141186","Fri Mar 26 01:40:05 +0000 2021","3","Sobat pendidikan merupakan salah satu faktor penting yang perlu diberikan oleh orang tua dalam kehidupan sang anak. Tidak dapat dipungkiri tingginya kebutuhan pendidikan telah membuat biaya pendidikan cenderung naik dari tahun ke tahun. #Ngopi #NgobrolSikapi https://t.co/5qjhLgbkia","1375261239954141186","https://pbs.twimg.com/media/ExXoziTU4AA6Eta.jpg","","in","","0","1","2","https://x.com/sikapiuangmu/status/1375261239954141186","2179218738","sikapiuangmu"
"1375228034047877121","Thu Mar 25 23:28:08 +0000 2021","1","Lazismu Banyumas berikan bantuan biaya pendidikan kepada siswa kurang mampu melalui salah satu program pendidikannya yaitu Beasiswa Mentari. Selengkapnya https://t.co/tm7NpNj6mo #MemberiUntukNegeri #AksiBersamaUntukSesama #ZakatHebat #Ramadhan1442H #ZakatBangkitkanIndonesia https://t.co/V1obwjjflO","1375228034047877121","https://pbs.twimg.com/media/ExXKm6SUYAMrkod.jpg","","in","Jakarta","0","0","0","https://x.com/LAZISMU/status/1375228034047877121","69274116","LAZISMU"
"1375221802641723400","Thu Mar 25 23:03:22 +0000 2021","0","Bantu Biaya Pendidikan Tressa dan Shifa https://t.co/2RyS07p716","1375221802641723400","","","in","","0","0","0","https://x.com/ErnaHariyanti6/status/1375221802641723400","1342213278009704448","ErnaHariyanti6"
"1375093979163717637","Thu Mar 25 14:35:27 +0000 2021","0","kang cv ada yang bisa bayar biaya pendidikan lewat mbangking bni? #zonauang","1375093979163717637","","","in","","0","2","0","https://x.com/rahafsia/status/1375093979163717637","1342146319305994241","rahafsia"
"1375085778586329097","Thu Mar 25 14:02:52 +0000 2021","0","Tp ini memang benar bgt sih. Kuliah PTN itu gak semata-mata proud tp jg biaya pendidikan tinggi yg murah. Walopun ke sinian masuk PTN even lewat jalur SNMPTN hitungannya mahal. https://t.co/Johoj8n7qT","1375085778586329097","https://pbs.twimg.com/media/ExVJONPUYAIjvpr.jpg","","in","","0","1","0","https://x.com/CSarbina/status/1375085778586329097","1315402202","CSarbina"
"1375072834796523521","Thu Mar 25 13:11:26 +0000 2021","0","Seperti diketahui biaya pendidikan setiap tahun mengalami kenaikan. Sebagai orangtua perlu menyiapkan dana pendidikan anak mulai dari tingkat PAUD hingga jenjang kuliah dan kebutuhan biayanya tidak sedikit loh. Berikut tips mempersiapkan dana pendidikan anak sejak dini : https://t.co/9RF0bPSZX2","1375072834796523521","https://pbs.twimg.com/media/ExU9dNrWQAUZ3mm.jpg","","in","Indonesia","0","1","0","https://x.com/FIFCLUB/status/1375072834796523521","384193674","FIFCLUB"
"1375042452554313729","Thu Mar 25 11:10:42 +0000 2021","0","H-7 REGISTRASI ADMINISTRASI / PEMBAYARAN BOP TERLAMBAT Pagi Teknik! Registrasi Administrasi / Pembayaran Biaya Operasional Pendidikan Semester Genap 2020/2021 (2020-2) BAGI YANG BELUM MELAKUKAN PEMBAYARAN akan segera berakhir. https://t.co/lAcO3KM0gt","1375042452554313729","https://pbs.twimg.com/media/ExUh0G8VcAEXF6-.jpg","","in","Depok & Salemba","0","1","0","https://x.com/teknik_ui/status/1375042452554313729","353476005","teknik_ui"
"1375040047825743874","Thu Mar 25 11:01:09 +0000 2021","3","Seorang wanita beralih jadi model agar anaknya terbebas dari utang biaya kuliah. Ia mengaku ingin memberikan pendidikan tinggi yang tidak diterimanya dulu. https://t.co/bFboMlA8GL","1375040047825743874","","","in"," ","0","0","0","https://x.com/1nserttranstv/status/1375040047825743874","48890883","1nserttranstv"
"1375023897930764289","Thu Mar 25 09:56:58 +0000 2021","0","Setelah diinget2 lagi 2020-2021 biaya pendidikan gue paling boros","1375023897930764289","","","in","","0","1","0","https://x.com/mapplekook/status/1375023897930764289","1096241983394217984","mapplekook"
"1374975398983835648","Thu Mar 25 06:44:15 +0000 2021","0","Ketika menyadari berapa banyak biaya yang harus disiapkan untuk melanjutkan hidup seperti dana pendidikan dan pensiun orang2 akan berhenti untuk pamer. lebih memilih untuk kerja dan merencanakan hidup dia sendiri.","1374975398983835648","","","in","","0","0","0","https://x.com/iilovemtk/status/1374975398983835648","1359845505849675779","iilovemtk"
"1374944509939834880","Thu Mar 25 04:41:31 +0000 2021","14","Seorang wanita beralih jadi model agar anaknya terbebas dari utang biaya kuliah. Ia mengaku ingin memberikan pendidikan tinggi yang tidak diterimanya dulu. https://t.co/XzMONg9NQA","1374944509939834880","","","in","","0","0","1","https://x.com/detikcom/status/1374944509939834880","69183155","detikcom"
"1374938204940468226","Thu Mar 25 04:16:27 +0000 2021","0","Seorang wanita beralih jadi model agar anaknya terbebas dari utang biaya kuliah. Ia mengaku ingin memberikan pendidikan tinggi yang tidak diterimanya dulu. https://t.co/f4OIdbTolQ","1374938204940468226","","","in","ÜT: -6.2746861,106.8304126","1","0","0","https://x.com/wolipop/status/1374938204940468226","95579729","wolipop"
"1374909284257918978","Thu Mar 25 02:21:32 +0000 2021","1","PMDK dulu namanya lolos di PTN favorit di Surabaya dengan biaya pendidikan yang bikin keluarga diskusi panjang sampai akhirnya mundur dan di caci maki satu sekolah dipanggil BP dan kepala sekolah Dan di PTN lain di Malang dengan beasiswa penuh. terimakasih Tuhan ️","1374909284257918978","","","in","","0","0","0","https://x.com/Ichon_MSy/status/1374909284257918978","454695069","Ichon_MSy"
"1374904455544463360","Thu Mar 25 02:02:21 +0000 2021","5","Sorot kamera dari kandang kambing yg baru di Pesantren alhamdulillah bisa nampak masjidnya. Kambing yg di pelihara adek2 Santri Semoga bisa berkembang dan bisa membantu untuk biaya Operasional pendidikan adek2 santri disini. #MembangunPesantren https://t.co/FuP9OTpSct","1374904455544463360","https://pbs.twimg.com/media/ExSkTzMVEAMLfbB.jpg","","in","Langkat, Sumatera Utara","0","0","0","https://x.com/FarisLangkat/status/1374904455544463360","969128087827836928","FarisLangkat"
"1374883441469100034","Thu Mar 25 00:38:51 +0000 2021","0","(Cover nasional tiap daerah ada kantor cabang) Pinjaman dana tunai untuk modal usaha/ biaya pendidikan anak/ biaya renovasi rumah/ dana talangan Jaminan BPKB mobil minimal tahun 2006. Bisa take over kalau mobil masih kredit Ayo guys seluruh Indonesia yang butuh pinjaman DM aja ya https://t.co/DQrDmq9JGT","1374883441469100034","https://pbs.twimg.com/ext_tw_video_thumb/1374883402101317633/pu/img/1qSrqRqf-UyZE2mV.jpg","","in","","0","0","3","https://x.com/BpkbKta/status/1374883441469100034","1369697142403567617","BpkbKta"
"1374881422071185408","Thu Mar 25 00:30:49 +0000 2021","1","Seorang wanita beralih jadi model agar anaknya terbebas dari utang biaya kuliah. Ia mengaku ingin memberikan pendidikan tinggi yang tidak diterimanya dulu. https://t.co/0ZVwauQ1cr","1374881422071185408","","","in","ÜT: -6.2746861,106.8304126","0","0","0","https://x.com/wolipop/status/1374881422071185408","95579729","wolipop"
"1374837172725895172","Wed Mar 24 21:34:59 +0000 2021","7","Selamat buat yang diterima di PTN. Ingat! Pertanggungjawabkan setiap rupiah uang Rakyat Indonesia yg dipakai untuk tambahan biaya pendidikan anda. Secara moral kuliah di PTN lebih berat tp secara intelektual semuanya akan berjalan lebih mudah.","1374837172725895172","","","in","Jakarta Capital Region, Indone","0","0","1","https://x.com/arieputrabn/status/1374837172725895172","159892124","arieputrabn"
"1374767079887269888","Wed Mar 24 16:56:28 +0000 2021","0","Salah satu nikmat Allah bisa menempuh pendidikan tanpa bayar biaya pendidikan","1374767079887269888","","","in","South Sumatra, Indonesia","0","0","0","https://x.com/20firman_/status/1374767079887269888","411508758","20firman_"
"1374764355250573312","Wed Mar 24 16:45:38 +0000 2021","1","Sch! Hai temen temenn.. Ada yang pernah ngajuin proposal permohonan bantuan biaya pendidikan ke suatu perusahaan gaa?","1374764355250573312","","","in","Paid Promote/ Partnership 👇🏻","0","2","0","https://x.com/schfess/status/1374764355250573312","1201673806156161025","schfess"
"1374645715947810816","Wed Mar 24 08:54:13 +0000 2021","0",":( tapi insyaAllah semua orang tua bakal nyari biaya aplagi buat pendidikan anak nya gimana pun cara nya. Mangkane aku lek pas mager nugas ki koyok gatau diri banget padahal wong tuwo ku wes jungkir walik gae mbayar aku sksksk","1374645715947810816","","","in","","0","0","0","https://x.com/degeun2x/status/1374645715947810816","944958635163009024","degeun2x"
"1374625784623554560","Wed Mar 24 07:35:01 +0000 2021","0","(Cover nasional tiap daerah ada kantor cabang) Pinjaman dana tunai cepat untuk modal usaha/ biaya pendidikan anak/ biaya renovasi rumah/ dana talangan Jaminan BPKB mobil minimal tahun 2006. Bisa take over kalau mobil masih kredit Ayo guys yang butuh pinjaman DM aja ya https://t.co/hMx8Yty79h","1374625784623554560","https://pbs.twimg.com/ext_tw_video_thumb/1374625759587831809/pu/img/owvtHhYMtcsyouPV.jpg","","in","","0","0","2","https://x.com/BpkbKta/status/1374625784623554560","1369697142403567617","BpkbKta"
"1374590522782855168","Wed Mar 24 05:14:53 +0000 2021","0","Dibukanya pendaftaran pendidikan ADVOKAT resmi dari PERADI. Pendidikan 1 Bulan. Biaya pendidikan Rp 6.000.000 bisa dicicil selama pendidikan. Syarat S1 Hukum. ( admin ) @jokowi #peradi https://t.co/rEFOod0B3I","1374590522782855168","","","in","","0","0","0","https://x.com/aryawedakarna_/status/1374590522782855168","973821647395442690","aryawedakarna_"
