"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1200384299519885313","Fri Nov 29 12:01:33 +0000 2019","0","Semua orang tua pasti ingin pendidikan yang terbaik untuk anaknya. Percaya atau tidak biaya pendidikan di Indonesia mengalami inflasi rata-rata 10% per tahun. Berapa biayanya? Cek di https://t.co/PhIl12INSj https://t.co/yBtjgZfWvu","1200384299519885313","https://pbs.twimg.com/media/EKifKIpWsAMLLmY.jpg","","in","Kota Tangerang, Banten","0","0","0","https://x.com/IndoGoldID/status/1200384299519885313","790839849578225664","IndoGoldID"
"1200349238833496064","Fri Nov 29 09:42:14 +0000 2019","0","Gratis Biaya Pendidikan SMA SMK Tahun Depan https://t.co/VAfdQZbuG3 https://t.co/qjar5UIMtX","1200349238833496064","https://pbs.twimg.com/media/EKh_RWnUwAEIh3H.jpg","","in","North Sumatra, Indonesia","0","0","0","https://x.com/PrimaBerita/status/1200349238833496064","944426994158125056","PrimaBerita"
"1200342749230223360","Fri Nov 29 09:16:27 +0000 2019","1","Kyk monangis sendiri nyimak storinya radhini soal nyiapin biaya pendidikan anak. Jd dia pake fitur tanya jawab terus ada yg bales mulai disiplin nabung soalnya si adek mau jadi dokter WEH GELAAA nangeess bombayyy","1200342749230223360","","","in","","0","1","0","https://x.com/13nightletter/status/1200342749230223360","236768412","13nightletter"
"1200321881145917441","Fri Nov 29 07:53:32 +0000 2019","0","Swinburne ada di Sydney lho sekarang! Keuntungan kuliah di sini: ️ Level 1 University ️ Internship ️ Tersedia potongan biaya pendidikan 30% untuk intake Januari dan Mei 2020 Informasi lebih lanjut datang aja ke https://t.co/zjQWqxxJVD","1200321881145917441","","","in","Salatiga, Jawa Tengah","0","0","1","https://x.com/lorvenstudies/status/1200321881145917441","4532590820","lorvenstudies"
"1200315681641660416","Fri Nov 29 07:28:53 +0000 2019","0","Tujuan KIP Kuliah ini supaya masyarakat bisa mengakses pendidikan dengan mudah dan tidak terhalang biaya. Semoga pendidikan di Indonesia semakin merata ya Anggaran Mania.","1200315681641660416","","","in","","0","0","0","https://x.com/Info_Anggaran/status/1200315681641660416","4686702164","Info_Anggaran"
"1200292477007122432","Fri Nov 29 05:56:41 +0000 2019","10","Program study tour yang dijalankan oleh sekolah2 itu menambah beban biaya ortu tp tdk berkorelasi dg kualitas pendidikan. Selama sy terlibat dlm pengelolaan SMP Binamuda di Gunungkidul dulu program study tour sy stop","1200292477007122432","","","in","Jakarta","1","1","1","https://x.com/Darmaningtyas/status/1200292477007122432","368674205","Darmaningtyas"
"1200291830136528896","Fri Nov 29 05:54:07 +0000 2019","0","Terbayang deh... Saya sebagai guru membuka sebuah kelas khusus utk matematika atau pendidikan al qur'an... tanpa tarif bebas biaya. Tapi oh tapi... Hanya bagi murid murid yg sungguh sungguh berniat belajar ... https://t.co/qND7jelhCe","1200291830136528896","","","in","Indonesia","0","0","0","https://x.com/NoorZainab13/status/1200291830136528896","634632155","NoorZainab13"
"1200270677393063937","Fri Nov 29 04:30:04 +0000 2019","0","Ya tentu aku sendiripun berharap medali emas setelah mengorbankan pendidikan bonus medali emas yang dijanjikan tidak sembarangan ! Biaya kuliahku sampai lulus kira kira jumlahnya.","1200270677393063937","","","in","","0","0","0","https://x.com/mnrahmatt/status/1200270677393063937","1152821017863061504","mnrahmatt"
"1200255393882001408","Fri Nov 29 03:29:20 +0000 2019","1","Kiprah Pemuda Masjid Al Hidayah Cikajang Garut: Kelola Baitul Mal Bantu Biaya Pendidikan hingga Kematian https://t.co/e60WLQBbO0 #garut #cikajang #Jumat #jumatpuisi #ruberID","1200255393882001408","","","in","Indonesia","0","0","0","https://x.com/ruberUpdate/status/1200255393882001408","1163117800010866689","ruberUpdate"
"1200226348029005824","Fri Nov 29 01:33:55 +0000 2019","0","bijak bukan koncinya mementingkan bagaimana prioritas rakyat yang harus dikedepankan. ini langkah hebat tinggal ruang demokrasi dalam pendidikan yang di perjuangkan terus jangan lupa pak biaya pendidikan tinggi masih belum gratis wkkw","1200226348029005824","","","in","West Java, Indonesia","0","0","0","https://x.com/ArmanMaulanaRa1/status/1200226348029005824","1045959427692539909","ArmanMaulanaRa1"
"1200190643227643904","Thu Nov 28 23:12:02 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1200190643227643904","","","in","","0","0","0","https://x.com/sarikumala437/status/1200190643227643904","2369859097","sarikumala437"
"1200180530047672321","Thu Nov 28 22:31:51 +0000 2019","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1200180530047672321","","","in","","0","0","0","https://x.com/PutriPramugari/status/1200180530047672321","3104531706","PutriPramugari"
"1200167906622898176","Thu Nov 28 21:41:41 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1200167906622898176","","","in","","0","0","0","https://x.com/MelodiJunita/status/1200167906622898176","2367782203","MelodiJunita"
"1200114626035208192","Thu Nov 28 18:09:58 +0000 2019","0","Udah bisa sampe dititik ini gua bangga sama diri gua sendiri untuk saat ini karena udah bisa nanggung biaya hidup sendiri tanpa minta uang ke orang tua diluar tanggung jawab orang tua biayain pendidikan","1200114626035208192","","","in","","0","1","0","https://x.com/gurihhhhh_/status/1200114626035208192","1475239506","gurihhhhh_"
"1200097786533834752","Thu Nov 28 17:03:03 +0000 2019","0","Ya Alloh sedih banget. Pak menteri pendidikan tolonglah anak ini yang ingin melanjutkan sekolahnya tapi apalah daya biaya yang menghalanginya.","1200097786533834752","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/mubarohh/status/1200097786533834752","867390368","mubarohh"
"1200072125131870209","Thu Nov 28 15:21:05 +0000 2019","0","Disdik Jabar memiliki sejumlah kegiatan pendidikan terkait bantuan biaya sekolah. https://t.co/poEMxsSh6V","1200072125131870209","","","in","Jakarta, Indonesia","0","0","0","https://x.com/republikaonline/status/1200072125131870209","22126902","republikaonline"
"1200059059891658754","Thu Nov 28 14:29:10 +0000 2019","0","Tabungan pendidikan tidak maksimal untuk persiapkan biaya pendidikan anak https://t.co/HHfU7PEROE","1200059059891658754","","","in","","0","0","0","https://x.com/HowmoneyID/status/1200059059891658754","828405522","HowmoneyID"
"1200032402032062464","Thu Nov 28 12:43:14 +0000 2019","0","Biaya sumbangan pembinaan pendidikan alias SPP di sekolah negeri akan digratiskan. Begitu juga dengan mereka yang bersekolah di Madrasah Aliyah (MA). https://t.co/cxB9crC4kG","1200032402032062464","","","in","Indonesia","0","0","0","https://x.com/beritabaik_id/status/1200032402032062464","928953515593973760","beritabaik_id"
"1200014342281818112","Thu Nov 28 11:31:29 +0000 2019","0","APBD Riau 2020 Disahkan Mulai Tahun Depan Biaya Pendidikan SMA/SMK Negeri Gratis https://t.co/v8eXaHetbu","1200014342281818112","","","in","bengkalis pambang","0","0","0","https://x.com/Rio_ss/status/1200014342281818112","323762166","Rio_ss"
"1199995095300206592","Thu Nov 28 10:15:00 +0000 2019","0","Mulai tahun ajaran baru Juli 2020 biaya sumbangan pembinaan pendidikan atau SPP akan digratiskan untuk peserta didik tingkat SMA dan sederajat di Provinsi Jawa Barat. https://t.co/oQ6ewGSZFL","1199995095300206592","","","in","iNews Tower","0","1","0","https://x.com/officialinews_/status/1199995095300206592","132078023","officialinews_"
"1199973290179121152","Thu Nov 28 08:48:21 +0000 2019","0","Belum liat biaya pendidikan anak berarti si pak suami ini~","1199973290179121152","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/faradilaaa/status/1199973290179121152","31691205","faradilaaa"
"1199954852186488832","Thu Nov 28 07:35:05 +0000 2019","1","LAPORAN Kamis 28 November 2019 Penyerahan/Pentasharufan Bantuan MDTT : 1. SD Negeri Gedongkuning 2. SD Negeri Bener Penyerahan Bantuan Kekurangan Biaya Pendidikan : 1. SMP N 15 Kota Yogyakarta (1 Siswa) Dan sosialisasi kegiatan Khitan Ceria XIII BAZNAS Kota Yogyakarta. https://t.co/zMAiq3QtGh","1199954852186488832","https://pbs.twimg.com/media/EKcYkQAUUAAqAOj.jpg","","in","Yogyakarta","0","1","0","https://x.com/BaznasJogja/status/1199954852186488832","2316865375","BaznasJogja"
"1199953825269997568","Thu Nov 28 07:31:00 +0000 2019","0","LAPORAN KEGIATAN BAZNAS Kota Yogyakarta Hari Kamis 28 November 2019 Penyerahan/Pentasharufan Bantuan MDTT ke: 1. SD Negeri Gedongkuning 2. SD Negeri Bener Penyerahan Bantuan Kekurangan Biaya Pendidikan : 1.... https://t.co/xSyJX3iRzF","1199953825269997568","","","in","Yogyakarta","0","0","0","https://x.com/BaznasJogja/status/1199953825269997568","2316865375","BaznasJogja"
"1199932363104370689","Thu Nov 28 06:05:43 +0000 2019","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1199932363104370689","","","in","","0","0","0","https://x.com/PutriPramugari/status/1199932363104370689","3104531706","PutriPramugari"
"1199926329824595969","Thu Nov 28 05:41:45 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1199926329824595969","","","in","","0","0","0","https://x.com/MelodiJunita/status/1199926329824595969","2367782203","MelodiJunita"
"1199901144199286784","Thu Nov 28 04:01:40 +0000 2019","0","itu dia masalahnya pak seakan² buruh bekerja hanya untuk menikmati makanan dgn harga murah tanpa perlu memikirkan hal lain biaya pendidikan anak misalnya...","1199901144199286784","","","in","Tarutung, Indonesia","1","0","0","https://x.com/parpardangguran/status/1199901144199286784","161213967","parpardangguran"
"1199897471607955458","Thu Nov 28 03:47:04 +0000 2019","0","Baca '100.000 kata dalam lima menit': Apakah anak China dapat menguasai metode kuantum ini?: Biaya kursus metode 'kuantum' dapat mencapai US$14.000 atau Rp197 juta tetapi efektivitasnya dipertanyakan pada ahli pendidikan. https://t.co/HSN3O9p3YE","1199897471607955458","","","in","Indonesia","0","0","0","https://x.com/ArdanNews/status/1199897471607955458","1434466604","ArdanNews"
"1199858606302060544","Thu Nov 28 01:12:38 +0000 2019","0","Jan2e nek mung go weteng tah ya setitik... Tapi biasane sing dadi bengkake pengeluaran urusan gengsi dll. Biaya pendidikan kesehatan dan transportasi sing paling akeh biayane. Nek sekedar madang lewih dari cukup","1199858606302060544","","","in","","1","1","1","https://x.com/BOCAH_LENGOOOB/status/1199858606302060544","1114332927142191104","BOCAH_LENGOOOB"
"1199852319916953600","Thu Nov 28 00:47:39 +0000 2019","0","Gw punya ide bagus nih bwt prank jadinya gimana kalau kt cari orng yg kurang mampu terus kita bilang ke mereka kalau kita mau bantu biaya hidup mereka kita biayain pendidikan mereka sampai mereka lulus kita bantu mereka lagi sampai punya perusahaan sendiri atau udah kerja...","1199852319916953600","","","in","Bandung, Indonesia","0","1","0","https://x.com/bonan_ahmed/status/1199852319916953600","99708180","bonan_ahmed"
"1199737621053706240","Wed Nov 27 17:11:53 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1199737621053706240","","","in","","0","0","0","https://x.com/sarikumala437/status/1199737621053706240","2369859097","sarikumala437"
"1199684740896284672","Wed Nov 27 13:41:45 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1199684740896284672","","","in","","0","0","0","https://x.com/MelodiJunita/status/1199684740896284672","2367782203","MelodiJunita"
"1199682266995126272","Wed Nov 27 13:31:56 +0000 2019","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1199682266995126272","","","in","","0","0","0","https://x.com/PutriPramugari/status/1199682266995126272","3104531706","PutriPramugari"
"1199670669450964992","Wed Nov 27 12:45:51 +0000 2019","2","[cm] guys ada yg pernah dapet bantuan biaya pendidikan utk mahasiswa s1 dari Baznas gak? kalau ada coba share dong pengalaman kalian pas udah nerima bantuan nya.","1199670669450964992","","","in","","0","0","0","https://x.com/collegemenfess/status/1199670669450964992","1046084008742801408","collegemenfess"
"1199543422601826305","Wed Nov 27 04:20:13 +0000 2019","0","Bayangkan sejenak... Tentang kenaikan: - harga properti - biaya pendidikan - biaya umrah - tingkat inflasi. Sekitar 15% sampai 25%. Relatif tinggi tho? Dan itu semua sepertinya sulit diimbangi dengan kenaikan https://t.co/75A9YyD6tw","1199543422601826305","","","in","MEDAN","0","0","0","https://x.com/in_netmae01/status/1199543422601826305","2268972889","in_netmae01"
"1199511144873857024","Wed Nov 27 02:11:57 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1199511144873857024","","","in","","0","0","0","https://x.com/sarikumala437/status/1199511144873857024","2369859097","sarikumala437"
"1199501023036862464","Wed Nov 27 01:31:44 +0000 2019","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1199501023036862464","","","in","","0","0","0","https://x.com/PutriPramugari/status/1199501023036862464","3104531706","PutriPramugari"
"1199500096875978753","Wed Nov 27 01:28:03 +0000 2019","0","Bayangkan sejenak... Tentang kenaikan: - harga properti - biaya pendidikan - biaya umrah - tingkat inflasi. Sekitar 15% sampai 25%. Relatif tinggi tho? Dan itu semua sepertinya https://t.co/PwqNBCWb1R","1199500096875978753","","","in","Subang, Indonesia","0","0","0","https://x.com/DodyWibisana/status/1199500096875978753","378160010","DodyWibisana"
"1199491722226483200","Wed Nov 27 00:54:46 +0000 2019","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3uIbG #PSPPyogyakarta","1199491722226483200","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1199491722226483200","75614330","erseth13"
"1199443123706851329","Tue Nov 26 21:41:39 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1199443123706851329","","","in","","0","0","0","https://x.com/MelodiJunita/status/1199443123706851329","2367782203","MelodiJunita"
"1199439677591183360","Tue Nov 26 21:27:58 +0000 2019","0","Pendidikan dikapitalisasi dengan bungkusan hijau. Biaya sekolah 100 juta ++ pertahun membuatku terpelatuk. Sementara ada anak-anak yang kesulitan bersekolah. Ini bukan masalah privilege lagi tapi lebih dalam dari itu. Jurang yang menganga.","1199439677591183360","","","in","Southeast Asia","0","0","0","https://x.com/candramertha/status/1199439677591183360","34553276","candramertha"
"1199400264408547328","Tue Nov 26 18:51:21 +0000 2019","1","Gimana gak jerit para buruh biyaya kuliah/sekolah anak naik gak kira2 biaya hidup naik gaji gak naik2 kalau di itung 1 7 untuk biaya anak satu aja masih kurang kalau untuk pendidikan aja. Apa lagi di tambah biaya hidup sunggu tidak singkrong hidup di jogja. Wkwk","1199400264408547328","","","in","","0","1","0","https://x.com/dilangabut/status/1199400264408547328","542142565","dilangabut"
"1199361590513946624","Tue Nov 26 16:17:40 +0000 2019","2","Habis itang-itung biaya pengeluaran aku selama satu tahun di Jogja bikin aku mikir keras. Besok kudu gawe sama pinter2 nabung biaya pendidikan anak + biaya hidup emang kurang ajar : )","1199361590513946624","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/bbbbyme_/status/1199361590513946624","1550836501","bbbbyme_"
"1199284676264726528","Tue Nov 26 11:12:03 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1199284676264726528","","","in","","0","0","0","https://x.com/sarikumala437/status/1199284676264726528","2369859097","sarikumala437"
"1199254038430117889","Tue Nov 26 09:10:18 +0000 2019","0","Hmmmmm kalau biaya pendidikan sama kesehatan gratis naik 15% jugaaa gak napaaa sihhhh ... ","1199254038430117889","","","in","Ada gang depan belok kanan ..","0","0","0","https://x.com/MelisaAdr/status/1199254038430117889","99889950","MelisaAdr"
"1199252973534081025","Tue Nov 26 09:06:04 +0000 2019","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1199252973534081025","","","in","","0","0","0","https://x.com/PutriPramugari/status/1199252973534081025","3104531706","PutriPramugari"
"1199201543821512704","Tue Nov 26 05:41:42 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1199201543821512704","","","in","","0","0","0","https://x.com/MelodiJunita/status/1199201543821512704","2367782203","MelodiJunita"
"1199192316877168640","Tue Nov 26 05:05:02 +0000 2019","1","GRATIS Rose Brand Gula Tebu Premium Bag 1 Kg setiap bayar biaya pendidikan Jaringan IDN Sahabat di Alfamart terdekat s.d 30 November 2019 . Bayar ini itu jadi makin mudah dan untung . #Alfamart #BKUAlfamart #20thAlfamartuntukIndonesia #20tahunAlfamartUntukIndonesia https://t.co/w67jXUKb68","1199192316877168640","https://pbs.twimg.com/media/EKRjDpNXsAEUk3p.jpg","","in","","0","0","13","https://x.com/alfamart/status/1199192316877168640","103806878","alfamart"
"1199159533358084097","Tue Nov 26 02:54:46 +0000 2019","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1199159533358084097","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1199159533358084097","75614330","erseth13"
"1199145821322788865","Tue Nov 26 02:00:17 +0000 2019","6","Pintu kami PT INKA (Persero) terbuka lebar bagi instansi pendidikan/lembaga yang ingin melakukan kunjungan untuk menambah wawasan dan pengetahuan perkeretaapian. Alur kunjungan industri ke PT INKA dapat dilihat di laman https://t.co/ivPksnvwXq Gratis tanpa dipungut biaya. https://t.co/g18yiBvYWN","1199145821322788865","https://pbs.twimg.com/media/EKQ4xO6WsAEXLBd.jpg","","in","Madiun - Indonesia","0","0","3","https://x.com/ptinka/status/1199145821322788865","81760735","ptinka"
"1199127827372634112","Tue Nov 26 00:48:47 +0000 2019","53","Bungsu dari sepuluh bersaudara Mama adalah orang kedua yg bisa lulus SMA. Sayang sekali dia tak kuliah karena biaya. Karena itu Mama selalu mengutamakan pendidikan anaknya dan karena itu juga saya dibaptis dengan nama Aloysius pelindung pelajar agar saya pedidikannya lancar.","1199127827372634112","","","in","Jakarta Capital Region, Indonesia","0","3","11","https://x.com/kevin_muffin/status/1199127827372634112","69770841","kevin_muffin"
"1199002734772416512","Mon Nov 25 16:31:43 +0000 2019","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1199002734772416512","","","in","","0","0","0","https://x.com/PutriPramugari/status/1199002734772416512","3104531706","PutriPramugari"
"1198959949436473344","Mon Nov 25 13:41:42 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1198959949436473344","","","in","","0","0","0","https://x.com/MelodiJunita/status/1198959949436473344","2367782203","MelodiJunita"
"1198949526045900800","Mon Nov 25 13:00:17 +0000 2019","6","Pilot Wings Air yang ditemukan tewas di kamar kosnya mempunyai denda ke perusahaan senilai Rp7 5 miliar. Denda itu merupakan kompensasi atas biaya pendidikan pilot yang telah dikeluarkan untuknya. Lion Air Group mengatakan hal itu sudah jadi kesepakatan. https://t.co/QT36UbKJ9W","1198949526045900800","","","in","Jakarta Capital Region","0","4","6","https://x.com/LokadataID/status/1198949526045900800","17588443","LokadataID"
"1198940610519920645","Mon Nov 25 12:24:51 +0000 2019","0","Pemkot Semarang Tanggung Biaya Pendidikan 41 Sekolah Swasta https://t.co/I5MRvXDmPF","1198940610519920645","","","in","","0","0","0","https://x.com/posjateng/status/1198940610519920645","1125624810011119617","posjateng"
"1198939565307752449","Mon Nov 25 12:20:42 +0000 2019","1","Suka heran sama orang yang lulus pengen cepet-cepet nikah. Di pikirannya ada apa ya? Ga mikirin nanti nya kalo dah punya anak biaya hidup biaya pendidikan itu kalo anak 1 kalo anaknya lebih dari 1....","1198939565307752449","","","in","Mars","0","2","0","https://x.com/grauewolkenn/status/1198939565307752449","3019021662","grauewolkenn"
"1198929678347538434","Mon Nov 25 11:41:25 +0000 2019","74"," Cepet nikah tuh umur udh tua Nanti ah pgn puasin main dulu Main dan jalan kan bisa setelah nikah malah enak udh sah . Realitanya kebanyakan org kalo udh nikah mana sempet mikirin liburan biaya hidup makan pendidikan anak aja dh pusing apalagi klo idup pas pasan hadeh","1198929678347538434","","","in","Bandung, Indonesia","4","7","66","https://x.com/dhelsadell/status/1198929678347538434","294528028","dhelsadell"
"1198895591222206464","Mon Nov 25 09:25:58 +0000 2019","0","Pak... Klo lap.kerja tersedia cukup.. Bukan hy jd ojol... Barang2 stabil subsidi ada bpjs murah biaya pendidikan terjangkau tingkat kemiskinan turun pst kmi bantu pak... Ini kok yg dibanggain infrastruktur lg buat apa?.. Sp yg lewat jln tol?..mobil pak.. Mkn pun susah pak..","1198895591222206464","","","in","Jakarta Capital Region","0","0","0","https://x.com/Shinich50750473/status/1198895591222206464","1190172068186210304","Shinich50750473"
"1198885498489647104","Mon Nov 25 08:45:51 +0000 2019","0","Sobat IB berminat menjadi guru? Beasiswa S1 dari STKIP Al Hikmah Surabaya ini bisa jadi salah satu pilihan yang sangat layak pertimbangkan. Beasiswa mencakup 100% biaya pendidikan selama 4 tahun. Ada 5 prodi https://t.co/RQZWpma1oe","1198885498489647104","","","in","Indonesia","0","0","0","https://x.com/info_beasiswaid/status/1198885498489647104","874143803950510080","info_beasiswaid"
"1198858311736553472","Mon Nov 25 06:57:49 +0000 2019","0","Biaya Pendidikan Mahasiswa Mistis berprestasi","1198858311736553472","","","in","Melbourne, Victoria","0","1","0","https://x.com/schlipknott/status/1198858311736553472","129659361","schlipknott"
"1198831679026032641","Mon Nov 25 05:12:00 +0000 2019","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1198831679026032641","","","in","","0","0","0","https://x.com/sarikumala437/status/1198831679026032641","2369859097","sarikumala437"
"1198822629957746688","Mon Nov 25 04:36:02 +0000 2019","0","Nanti saya tak pakai helmet atas kepala anak yatim di perantauan ni. Mute untuk biaya pendidikan seekor budak = 1 on ntnt acct guys here to","1198822629957746688","","","in","Malaysia","0","0","0","https://x.com/twt_msia_ebooks/status/1198822629957746688","790315810333995010","twt_msia_ebooks"
"1198813518277095424","Mon Nov 25 03:59:50 +0000 2019","0","Telat Post.. Jadilah ank membanggakan dng tdk putus sekolah hy krn menikah di usia anak putus sekolah hy krn Kenakalan Remaja . Putus sekolah krn alasan biaya dll. Pendidikan akan mengantar anda berakhlak ... https://t.co/Q4BvkBFisk","1198813518277095424","","","in","Mamuju, Sulawesi Barat","0","0","0","https://x.com/Ihsan_Sandeq/status/1198813518277095424","631576209","Ihsan_Sandeq"
"1198755225596616705","Mon Nov 25 00:08:12 +0000 2019","0","Pasti memberikan manfaat tp BELUM PASTI manfaatnya cukup utk membayar biaya pendidikan anak. #Aspend #financialadvisor","1198755225596616705","","","in","Jakarta - Surakarta - Bogor","0","0","0","https://x.com/shila_financial/status/1198755225596616705","766289549869912064","shila_financial"
"1198754647134982144","Mon Nov 25 00:05:54 +0000 2019","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1198754647134982144","","","in","","0","0","0","https://x.com/PutriPramugari/status/1198754647134982144","3104531706","PutriPramugari"
"1198751252319834112","Sun Nov 24 23:52:24 +0000 2019","0","Cita mu menjadi seorang guru...semoga tetcapai nak...semoga bapak mu ini bisa membiayai mu sampai menjadikan mu seorang guru..karena biaya pendidikan di negeri ini amat mahal..semangat teteh... #selamathariguru #pahlawantanpatandajasa https://t.co/cwMAovXu9a","1198751252319834112","https://pbs.twimg.com/media/EKLR6BtUwAAluKC.jpg","","in","bdg","0","0","0","https://x.com/dekos10/status/1198751252319834112","2287126866","dekos10"
