"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1365299261710102533","Fri Feb 26 13:54:44 +0000 2021","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3uIbG #PSPPyogyakarta","1365299261710102533","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1365299261710102533","75614330","erseth13"
"1365271954224078849","Fri Feb 26 12:06:14 +0000 2021","0","[INFO PENGAJUAN KERINGANAN BOP SEMESTER GENAP TAHUN AJARAN 2020/2021] Halo FKM! Sehubungan dengan tuntutan Departemen Adkesma BEM se-UI mengenai biaya pendidikan mahasiswa pihak Rektorat UI memberikan persyaratan dan mekanisme yang dapat membantu meringankan beban finansial. https://t.co/zsFpzlj84R","1365271954224078849","https://pbs.twimg.com/media/EvJrmSyVEAEcjuS.jpg","","in","Depok, Indonesia","0","1","0","https://x.com/BEMFKMUI/status/1365271954224078849","110404464","BEMFKMUI"
"1365270385529290755","Fri Feb 26 12:00:00 +0000 2021","0"," Kami ingin ES mengakui anak kandungnya dan bersedia menafkahi anak itu hingga dewasa. ES selaku ayah kandungnya harusnya menanggung biaya hidup dan biaya pendidikan anaknya bukan malah lari dari tanggung jawab seperti ujar Hendra https://t.co/y31CxzygCM","1365270385529290755","","","in","Pati ","0","0","0","https://x.com/mitrapost_/status/1365270385529290755","1273449860507725825","mitrapost_"
"1365234144020586502","Fri Feb 26 09:35:59 +0000 2021","1","16.35 #BeritaSONORA - Mau Kuliah Bebas Biaya Pendidikan? Universitas Pertahanan RI Buka Pendaftaran untuk S1 https://t.co/0HEhPd1JJx https://t.co/1nmzREq6YL @KompasTV","1365234144020586502","https://pbs.twimg.com/media/EvJJAhyVkAQUpbm.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/SonoraFM92/status/1365234144020586502","180696019","SonoraFM92"
"1365233911928745990","Fri Feb 26 09:35:04 +0000 2021","8","Mau Kuliah Bebas Biaya Pendidikan? Universitas Pertahanan RI Buka Pendaftaran untuk S1 https://t.co/L9WdzUb2zn https://t.co/Bkzx2ubcJd","1365233911928745990","https://pbs.twimg.com/media/EvJJAhyVkAQUpbm.jpg","","in","Indonesia","0","0","4","https://x.com/KompasTV/status/1365233911928745990","71436318","KompasTV"
"1365192598911000576","Fri Feb 26 06:50:54 +0000 2021","0","Invest utk biaya pendidikan https://t.co/Z0jvHQUDge","1365192598911000576","","","in","","0","0","0","https://x.com/sukamoody_an/status/1365192598911000576","1320991036164825090","sukamoody_an"
"1365164904768892929","Fri Feb 26 05:00:51 +0000 2021","0","Hi aku lagi gabut banget mungkin ada yang butuh tutor bahasa inggris atau joki tugas bahasa inggris bisa dm ya. Kebetulan aku mahasiswa pendidikan bahasa inggris smt akhir lagi skripsian banyak gabutnya wkwk. Untuk masalah biaya aku jamin dibawah yg lain. Dm aja yu","1365164904768892929","","","in","","0","1","0","https://x.com/leesuomi/status/1365164904768892929","1243902045645488129","leesuomi"
"1365147494259122178","Fri Feb 26 03:51:40 +0000 2021","0","Kalo udah mulai cape kerja bangun males malesan suka lngsung inget. Cicilan motor biaya sekolah ade biaya lanjut pendidikan seketika lngsung semangat lagi dateng ke tmpat kerja sumringah. Trkadang buat nyemangatin dri diri kita sendiri","1365147494259122178","","","in","","0","0","0","https://x.com/adzanash/status/1365147494259122178","1307644425254793216","adzanash"
"1365144985486548995","Fri Feb 26 03:41:42 +0000 2021","1"," Janji Biaya Pendidikan Kesehatan Gratis di Fakfak UT Sentil : Perikanan Juga Harus Baik. | https://t.co/aaFRzak0v8 https://t.co/f5BOIPNf1v","1365144985486548995","","","in","","0","0","0","https://x.com/bang_rustam/status/1365144985486548995","4513281672","bang_rustam"
"1365132239290257412","Fri Feb 26 02:51:03 +0000 2021","49","Universitas Pertahanan RI kembali membuka Penerimaan Mahasiswa Baru (PMB) Program S1. Bebas biaya pendidikan dan hidup. https://t.co/vXzdCod7SS","1365132239290257412","","","in","Jakarta","1","5","14","https://x.com/kompascom/status/1365132239290257412","23343960","kompascom"
"1365087499010334721","Thu Feb 25 23:53:16 +0000 2021","0","acehkini: RT @kumparan: Tahun ajaran baru ini ditargetkan 46 putra putri Aceh dapat menempuh pendidikan di Poltekpel Malahayati dengan biaya ditanggung Pemerintah Aceh. #publisherstory https://t.co/cbudyYyBXp","1365087499010334721","","","in","Banda Aceh","0","0","0","https://x.com/iamgepe/status/1365087499010334721","97929891","iamgepe"
"1364944891785187335","Thu Feb 25 14:26:36 +0000 2021","0","[INFO AKSIOMA : INFO PENGAJUAN KERINGANAN BOP SEMESTER GENAP TAHUN AJARAN 2020/2021] Halo IKM UI! Sehubungan dengan tuntutan Departemen Adkesma BEM se-UI mengenai biaya pendidikan mahasiswa (...) https://t.co/3oXeqmGlDD","1364944891785187335","https://pbs.twimg.com/media/EvFCIqpXUAQVDgJ.jpg","","in","Departemen Matematika FMIPA UI","0","1","0","https://x.com/HMDMathUI/status/1364944891785187335","259465448","HMDMathUI"
"1364930274954371078","Thu Feb 25 13:28:31 +0000 2021","0","Biaya pengobatan gratis pendidikan gratis. Bisa sih ini harusnya. At least i am a part of it i dont know when still","1364930274954371078","","","in","Newsletter →","0","0","0","https://x.com/fachrynuzuli/status/1364930274954371078","394697726","fachrynuzuli"
"1364929781326782465","Thu Feb 25 13:26:33 +0000 2021","2","Tahun ajaran baru ini ditargetkan 46 putra putri Aceh dapat menempuh pendidikan di Poltekpel Malahayati dengan biaya ditanggung Pemerintah Aceh. #publisherstory https://t.co/Vn6l2kJEDS","1364929781326782465","","","in","","0","0","2","https://x.com/kumparan/status/1364929781326782465","759692754985242625","kumparan"
"1364923793777463296","Thu Feb 25 13:02:46 +0000 2021","0"," Berita terbaik bagi banyak sekali daerah terutama daerah 3T di Indonesia adalah satuan biaya BOS tidak lagi seragam. Satuan biaya BOS itu ada variasinya ada rentang nilai satuan biaya per peserta didik kata Nadiem. #Validnews #BOS #Pendidikan https://t.co/N8YETdiytI","1364923793777463296","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/validnewsid/status/1364923793777463296","874558344593195008","validnewsid"
"1364921783191621632","Thu Feb 25 12:54:46 +0000 2021","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1364921783191621632","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1364921783191621632","75614330","erseth13"
"1364873122923614210","Thu Feb 25 09:41:25 +0000 2021","1","Pengadaan barang/jasa melalui SIPLah bertujuan untuk merekam jejak pengadaan atau pembelian barang/jasa yang sumber dananya berasal dari Biaya Operasional Pendidikan (BOP). https://t.co/Uzh5Tmm83Y","1364873122923614210","https://pbs.twimg.com/media/EvEA3uFVIAAZJ2W.jpg","","in","Kabupaten Jombang, Jawa Timur","0","0","0","https://x.com/spmedia_jbg/status/1364873122923614210","770727666","spmedia_jbg"
"1364628853662961665","Wed Feb 24 17:30:46 +0000 2021","0","Berinvestasi biaya pendidikan kudi dipersiapkan sejak dini ya guysss https://t.co/nHkoTdd0fj","1364628853662961665","","","in","West Java, Indonesia","0","0","0","https://x.com/Tika54/status/1364628853662961665","106720245","Tika54"
"1364590379337535488","Wed Feb 24 14:57:53 +0000 2021","7","Pemegang polis asuransi Bumiputera Juneti mengaku kesulitan membayar biaya sekolah karena klaim asuransi pendidikan Rp 80 juta tak kunjung cair. #TempoBisnis https://t.co/wXeyqINGgP","1364590379337535488","","","in","Indonesia","1","0","3","https://x.com/tempodotco/status/1364590379337535488","18129942","tempodotco"
"1364587864810344455","Wed Feb 24 14:47:54 +0000 2021","2","kadang aku suka iri sama org2 yg bisa kuliah. mrk punya jenjang pendidikan yg tinggi sedangkan aku yg ingin fokus di satu pendidikan yang aku idam2kan pas masih sekolah hrs nyerah krn keterbatasan biaya. Tp aku hrus brsyukur krna aku yakin Allah pasti tau yang terbaik buat aku","1364587864810344455","","","in","240520 & 190821 namjin live♡","0","3","0","https://x.com/nmjkago/status/1364587864810344455","1021153646094848000","nmjkago"
"1364573392716718084","Wed Feb 24 13:50:24 +0000 2021","0","Biaya pendidikan mahal!!! Awas negara!!!","1364573392716718084","","","in","","0","0","0","https://x.com/DurgaMax/status/1364573392716718084","1117378370176557056","DurgaMax"
"1364545929995575306","Wed Feb 24 12:01:16 +0000 2021","0","[INFO BEASISWA: KARTU JAKARTA MAHASISWA UNGGUL]⁣ ⁣ Saat ini terdapat Beasiswa Kartu Jakarta Mahasiswa Unggul (KJMU) yang merupakan program pemberian bantuan Biaya Peningkatan Mutu Pendidikan bagi calon/mahasiswa perguruan tinggi. https://t.co/lCNfrq08Ot","1364545929995575306","https://pbs.twimg.com/media/Eu_XSTIUcAUKRJX.jpg","","in","Depok, Indonesia","0","1","0","https://x.com/BEMFKMUI/status/1364545929995575306","110404464","BEMFKMUI"
"1364537496479043585","Wed Feb 24 11:27:45 +0000 2021","0","Timeline rame sliweran pro-kon cuti hamidun ya. Kerja salah ga kerja apa lagi. Biaya pendidikan tak semurah itu hiks ","1364537496479043585","","","in","","0","0","0","https://x.com/cocolendeus/status/1364537496479043585","53668047","cocolendeus"
"1364535630919839748","Wed Feb 24 11:20:20 +0000 2021","0","erksTV - Anak Yatim Gratis Biaya Pendidikan di SMK PGRI 2 Sumedang Watch Like and Subscribe! Hanya di eRKS FM Official YouTube Channel Lihat selengkapnya: https://t.co/Sc1C92fbFK #erksfm #sumedang #beritaterkini #radiosumedang https://t.co/HHp092EEDR","1364535630919839748","https://pbs.twimg.com/media/Eu_N7PrXAAAp6mR.jpg","","in","Sumedang","0","0","0","https://x.com/eRKSFM/status/1364535630919839748","340207193","eRKSFM"
"1364524642250067970","Wed Feb 24 10:36:41 +0000 2021","47","Pengen punya privilege ortu kaya bukan utk beli barang mewah tapi lebih supaya bs rasakan pendidikan terbaik tanpa pusing memikirkan biaya karena sadar kapasitas kepintaran diri tdk mumpuni utk meraih beasiswa.","1364524642250067970","","","in","Bali, Indonesia","2","8","11","https://x.com/calonkm/status/1364524642250067970","748546206","calonkm"
"1364523151367884802","Wed Feb 24 10:30:45 +0000 2021","0","Mengurangi Beban Biaya Pendidikan LAZISMU Kota Makassar Salurkan Beasiswa Sang Surya Bagi Kader Muda Muhammadiyah https://t.co/uHpkqUgzi5 lewat @Pedulirakyat712 @LAZISMU @muhammadiyah","1364523151367884802","","","in","Indonesia","0","0","0","https://x.com/Pedulirakyat712/status/1364523151367884802","1074220434722193409","Pedulirakyat712"
"1364490909170032640","Wed Feb 24 08:22:38 +0000 2021","1","#BLTDD2021Bengkulu Dpt membantu biaya pendidikan anak2 @jokowi @halimiskandarnu @malik_haramain @imansyukri @taufikmadjid71 @yusradaridesa @azzameldzikrie @tppkemendes @tppi_p3mdbkl @feri_sus77bkl @atik_sajah @janardisumartin @fahmiakbarlbg @said78371407","1364490909170032640","","","in","","0","0","3","https://x.com/Musalin0/status/1364490909170032640","1362287509682548737","Musalin0"
"1364456700615401478","Wed Feb 24 06:06:42 +0000 2021","8","Astaga selalu dibuat terkejut sama biaya pendidikan jaman sekarang uang masuk aja ada yg M M an Dear anakku di masa depan nanti ibukmu akan selalu berusaha buat kebahagiaanmu dan cita citamu biar kamu bisa jadi astronot ","1364456700615401478","","","in","Indonesia","0","3","0","https://x.com/qoalaqo/status/1364456700615401478","1118308465594617857","qoalaqo"
"1364050947844964357","Tue Feb 23 03:14:23 +0000 2021","2","#Otsus telah terbukti berhasil di Papua. Banyak pemuda Papua yang berhasil masuk dinas kepolisian juga tentara dari sisi biaya pendidikan itu dari dana #Otsus. #KawalOtsusTepatSasaran #OtsusPapuaMajuSejahtera #OtsusMelibatkanMasyarakat https://t.co/FVoOmG4uiK","1364050947844964357","https://pbs.twimg.com/media/Eu4VG5NUcAEG75P.jpg","","in","","0","0","0","https://x.com/Rivo1014/status/1364050947844964357","1196389864339492864","Rivo1014"
"1364047309277851654","Tue Feb 23 02:59:55 +0000 2021","3","#Otsus telah terbukti berhasil di Papua. Banyak pemuda Papua yang berhasil masuk dinas kepolisian juga tentara dari sisi biaya pendidikan itu dari dana #Otsus. #KawalOtsusTepatSasaran #OtsusPapuaMajuSejahtera #OtsusMelibatkanMasyarakat https://t.co/LbhBDYYy7g","1364047309277851654","https://pbs.twimg.com/media/Eu4RzFmUYAAPpZh.jpg","","in","","0","0","0","https://x.com/Joe12117228/status/1364047309277851654","1196566991584129024","Joe12117228"
"1364047033816948741","Tue Feb 23 02:58:50 +0000 2021","0","[INFO ADKESMA: FORMULIR PENGAJUAN PENUNDAAN PEMBAYARAN DAN KERINGANAN BOP BAGI MAHASISWA TINGKAT AKHIR YANG SEDANG MENYELESAIKAN TUGAS AKHIR] Halo ISJ! Sehubungan dengan tuntutan Adkesma BEM se-UI mengenai biaya pendidikan -","1364047033816948741","","","in","","0","1","0","https://x.com/ISJUI/status/1364047033816948741","173110255","ISJUI"
"1364040194941280256","Tue Feb 23 02:31:39 +0000 2021","0","enggan mengeluarkan biaya 500 rb untuk belajar mengaji keluarganya karena dianggap mahal juga tidak pernah memberikan pendidikan agama kepada keluarganya. Kemudian dia mati dan tak ada satupun anak-anaknya yg mendoakannya setelah kematiannya juga istrinya yg telah menikah lagi","1364040194941280256","","","in","Bandung, Indonesia","0","0","0","https://x.com/AHM_Lc/status/1364040194941280256","786403083383283712","AHM_Lc"
"1363826097285001217","Mon Feb 22 12:20:54 +0000 2021","0","Kek dari seminggu lalu aku ngitung biaya nikah normal (engga sederhana engga mewah. Yang tetep sewa gedung dan konsumsi x2 jumlah undangan) ngitung perbandingan harga rumah sama biaya pendidikan anak. Pusing.","1363826097285001217","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/yellowieee/status/1363826097285001217","1152410263200526336","yellowieee"
"1363799487311876096","Mon Feb 22 10:35:10 +0000 2021","0","Pemegang Kartu Indonesia Pintar Kuliah akan mendapatkan manfaat pembebasan biaya pendaftaran seleksi masuk perguruan tinggi pembebasan biaya kuliah/pendidikan dan bantuan biaya hidup bulanan. https://t.co/bPYjxKcz9n #Indonesiagoid #GPRIndonesia #GPRKominfo #KominfoNewsroom https://t.co/LFJ6w5qf8g","1363799487311876096","https://pbs.twimg.com/media/Eu0wZkyU4AAGoDX.jpg","","in","Indonesia","0","0","0","https://x.com/indonesiago_id/status/1363799487311876096","1166311360898072577","indonesiago_id"
"1363747568077836289","Mon Feb 22 07:08:52 +0000 2021","0","Tahukah Ayah Bunda? Sekolah Murid Merdeka Bebas Biaya Uang Pangkal dan Registrasi Sekolah Murid Merdeka menghadirkan kualitas pendidikan terbaik dengan metode belajar menyenangkan serta harga yang terjangkau. Yuk Ayah Bunda segera bergabung di Sekolah Murid Merdeka. https://t.co/fYDpCh8COt","1363747568077836289","https://pbs.twimg.com/media/Eu0BLiHUUAImu29.jpg","","in","","0","0","0","https://x.com/muridmerdeka/status/1363747568077836289","1279131536298663937","muridmerdeka"
"1363700041186226182","Mon Feb 22 04:00:00 +0000 2021","1","Bayar Biaya Pendidikan Universitas Terbuka lebih mudah di Indomaret bisa TEBUS MURAH 1 btl INDOMARET Minuman Lemon Tea / Teh Melati 450 ml hanya Rp2.500. Periode 1-28 Februari 2021. #iPayment #Indomaret #PromosiIndomaret https://t.co/esMZK4YNCq","1363700041186226182","https://pbs.twimg.com/media/Eue1oA5VkAAXIZK.jpg","","in","@KontakIndomaret","0","0","2","https://x.com/Indomaret/status/1363700041186226182","138275992","Indomaret"
"1363659052765442048","Mon Feb 22 01:17:08 +0000 2021","1","Pendafataran Mahasiswa Baru Gelombang 1 Sudah Dibuka! Selain potongan biaya pendidikan Rp.1.500.000 buat kamu yang berprestasi baik akademik ataupun non akademik kamu bisa manfaatkan Beasiswa Ini Guys. https://t.co/vqNKkVZneW","1363659052765442048","","","in","Jakarta Capital Region","0","1","0","https://x.com/ArullProlink/status/1363659052765442048","1361624110409732102","ArullProlink"
"1363442030148419585","Sun Feb 21 10:54:46 +0000 2021","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1363442030148419585","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1363442030148419585","75614330","erseth13"
"1363311876470267908","Sun Feb 21 02:17:35 +0000 2021","3","Dlm tekanan eko jgn sampai ibubapa terbeban dgn biaya sek pula termasuk uniform. Toko pakaian jg tutup akibat pkp. Ekonomi meleset. Masa utk berani dgn dasar norma baru pendidikan. Jgn tunduk kpd tekanan peniaga saja.","1363311876470267908","","","in","Kuala Lumpur","0","1","1","https://x.com/sayedmunawar/status/1363311876470267908","39714772","sayedmunawar"
"1363283612288774145","Sun Feb 21 00:25:16 +0000 2021","7","Hny dg Rp 150rb / bln anda sdh ringankan biaya pendidikan anak Yatim di ms pandemi. Nyata mrk byk butuhkan bantuan. Raih berkah dg santuni yatim. Sedekah Rek BCA 3251103419 an Ali Yasin 081331000446. #santunanyatim #yatimprestasi https://t.co/VB0dqh3jyA","1363283612288774145","https://pbs.twimg.com/ext_tw_video_thumb/1363283073576525825/pu/img/Vb4-4cvIemUE3vKF.jpg","","in","Sidoarjo, Indonesia","1","0","4","https://x.com/CenterDhuafa/status/1363283612288774145","1184773051298136070","CenterDhuafa"
"1363220893871185920","Sat Feb 20 20:16:03 +0000 2021","0","Investasi untuk biaya pendidikan anak https://t.co/qlGhxskyvk","1363220893871185920","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/vharanie/status/1363220893871185920","17716619","vharanie"
"1363080393499541505","Sat Feb 20 10:57:45 +0000 2021","0"," biaya pendidikan urusan ibu sama ayah ashiapp","1363080393499541505","","","in"," ⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀","0","0","0","https://x.com/aesthms/status/1363080393499541505","1063332593196662785","aesthms"
"1363060043290054660","Sat Feb 20 09:36:53 +0000 2021","3","Amal Usaha Muhammadiyah di bidang pendidikan sering dianggap hanya untuk orang-orang punya karena biaya di sekolah atau kampus tersebut relatif tinggi. https://t.co/pWBwOCPQhV #muhammadiyah #kampus","1363060043290054660","","","in","Malang, Jawa Timur","0","0","3","https://x.com/lintasbatas_co/status/1363060043290054660","1121464470029524992","lintasbatas_co"
"1362621658150834177","Fri Feb 19 04:34:54 +0000 2021","1","Lembaga Perlindungan Anak Surabaya menyebut sekitar 300 keluarga di Surabaya terutama di Surabaya utara dan timur mengaku keberatan dengan biaya pendidikan. LPA menilai perlu adanya bantuan bagi keluarga kelas menengah kebawah ini. #CNNIDAfter10 https://t.co/ns6OyEyJew https://t.co/K9RVtqxtau","1362621658150834177","https://pbs.twimg.com/amplify_video_thumb/1362617796937408512/img/zB_Epj1rsAU_SkNT.jpg","","in","Indonesia","0","0","0","https://x.com/CNNIDdaily/status/1362621658150834177","3306771829","CNNIDdaily"
"1362448100715995137","Thu Feb 18 17:05:14 +0000 2021","0","Iklan perbankan: Rencanakan biaya pendidikan kuliah anak anda mulai sekarang. Gue:","1362448100715995137","","","in","Earth, Near Mosque","0","0","0","https://x.com/mitapnama/status/1362448100715995137","74648778","mitapnama"
"1362405739852156938","Thu Feb 18 14:16:55 +0000 2021","13","Alhamdulillah biaya total biaya oprasi usus buntu Rp. 7 090 500 kelebihannya kita serahin ke keluarga untuk biaya perawatan ustadz kebutuhan harian juga utk pendidikan yang sedang beliau rintis ya Jazakumullah khair mreka belum tau kalau kita prsiapkan semua ini. https://t.co/wtb6lwD1ZO","1362405739852156938","https://pbs.twimg.com/media/Eug8xlhUUAMEiVb.jpg","","in","Indonesia ","0","0","3","https://x.com/SYatimPedalaman/status/1362405739852156938","1028612999827742720","SYatimPedalaman"
"1362405559123673090","Thu Feb 18 14:16:12 +0000 2021","53","Alhamdulillah biaya total biaya oprasi usus buntu Rp. 7 090 500 kelebihannya kita serahin ke keluarga untuk biaya perawatan ustadz kebutuhan harian juga utk pendidikan yang sedang beliau rintis ya Jazakumullah khair mreka belum tau kalau kita prsiapkan semua ini https://t.co/go8UqduMrT","1362405559123673090","https://pbs.twimg.com/media/Eug8omsVEAQkEZ3.jpg","","in","Tapanuli Tengah, Sumatera Utar","1","0","17","https://x.com/RodiyahHutagal1/status/1362405559123673090","1087205331233456128","RodiyahHutagal1"
