"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1575028787716169731","Wed Sep 28 07:45:00 +0000 2022","0","Gemerlapnya Dunia Terasa Gelap Pernah kah terbayangkan kondisi terang tapi terasa gelap? Bagi Yatim dan Dhuafa keadaan itu sering ditemui karena majunya zaman berbanding terbalik dengan kemampuan biaya pendidikan mereka. Yuk bantu Yatim dan Dhuafa bisa sekolah. #sedekah #rabu https://t.co/V41AVBhoL2","1575028787716169731","https://pbs.twimg.com/media/Fdpj55qacAAK9rN.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/Domyadhu2010/status/1575028787716169731","1462996110172045314","Domyadhu2010"
"1575018911405584386","Wed Sep 28 07:05:45 +0000 2022","0","Masih pengen satria 2 tak tapi hasrat lagi seneng nabung buat biaya pendidikan anak kelak. Bismillah mlaku bareng ","1575018911405584386","","","in","","0","0","0","https://x.com/kanan_sudut/status/1575018911405584386","806355667","kanan_sudut"
"1575012227232698374","Wed Sep 28 06:39:11 +0000 2022","0","Pendaftaran mahasiswa baru Gelombang Terakhir Batas pendaftaran s/d tanggal 30 Oktober 2022. Bebas Biaya Pendaftaran Cicilan Biaya Pendidikan Peluang Beasiswa Kelas Reguler &amp; Karyawan Pendaftaran online di : https://t.co/RtVkuXhdDu CP. 085213835168 https://t.co/pZ6WHAjRlJ","1575012227232698374","https://pbs.twimg.com/media/FduQu1JaMAEyg4j.jpg","","in","Bekasi, Jawa Barat, Indonesia ","0","0","1","https://x.com/politeknikCWE/status/1575012227232698374","346421902","politeknikCWE"
"1574989228584599553","Wed Sep 28 05:07:48 +0000 2022","0","menangys melihat biaya pendidikan/spp pre-school :') mana seminggu ga full. sekolah jg cuma 3-5jam. rasa ingin ikutan sekolah jg wkwkwkwk apakabar pantat gamuattt buat duduk di kursi kindergartten ","1574989228584599553","","","in","Malang, Jawa Timur","0","1","0","https://x.com/16Xdarp/status/1574989228584599553","1022778048016310272","16Xdarp"
"1574976434916839424","Wed Sep 28 04:16:58 +0000 2022","1","Saya ingin Kembli Bersekolah Tapi Tidak mempnya biaya saya ingin seklah seperti layak nya orang² yg lg sekolah Mau lanjtin pendidikan Ke SMA Tpi Karna Faktr Ekonomi ga mendkng jd Ga bisa ngelanjutin pendidikan ingin rasa nya bersekolah Kmbli bntu aku kak @NajwaShihab","1574976434916839424","","","in","","0","0","0","https://x.com/RizkyChandra_27/status/1574976434916839424","1574749664745693184","RizkyChandra_27"
"1574975280946741248","Wed Sep 28 04:12:23 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1574975280946741248","","","in","","0","0","0","https://x.com/MelodiJunita/status/1574975280946741248","2367782203","MelodiJunita"
"1574967708583858183","Wed Sep 28 03:42:17 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1574967708583858183","","","in","","0","0","0","https://x.com/sarikumala437/status/1574967708583858183","2369859097","sarikumala437"
"1574960282233081861","Wed Sep 28 03:12:47 +0000 2022","0","teori darimana ini memek yang ada malah nyusahin realistis aja lah sekarang hidup tuh susah. biaya pendidikan anak lo gede biaya listrik air pajak dll. kalo finansial lo kaya harry tanoe ya gapapa ini mah..","1574960282233081861","","","in","","0","0","0","https://x.com/guiftars/status/1574960282233081861","1353218490635845634","guiftars"
"1574934836682555393","Wed Sep 28 01:31:40 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1574934836682555393","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574934836682555393","3104531706","PutriPramugari"
"1574930062951952384","Wed Sep 28 01:12:42 +0000 2022","0","Zelammat Paggi kawwaan. berita krisis sepertinya bikin ngeri Belum lagi biaya dapur ngebul merangkak katak. Biaya pendidikan biaya transpormasi mafia korupsi malah Jadi menu pagi. Guru pada puter otak ntuk jelasin PANCASILA . Mending berkres bikin klentik &amp; VCO https://t.co/r2zrC3hjUe","1574930062951952384","https://pbs.twimg.com/media/FdtGi12UcAAE-XK.jpg","","in","Pujer, Indonesia","0","0","0","https://x.com/yusup_ely/status/1574930062951952384","1565533743187603458","yusup_ely"
"1574894172145782784","Tue Sep 27 22:50:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1574894172145782784","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574894172145782784","3104531706","PutriPramugari"
"1574890533662572545","Tue Sep 27 22:35:37 +0000 2022","0","PERPANJANGAN PENDAFTARAN BANTUAN BIAYA PENDIDIKAN BAZNAS (BAZIS) PROVINSI DKI JAKARTA TAHUN 2022⁣ #beasiswakuliah https://t.co/kNy1H91zbH","1574890533662572545","https://pbs.twimg.com/media/FdsileSUcAAlubC.jpg","","in","Indonesia","0","0","1","https://x.com/PBeasiswa2022/status/1574890533662572545","1433533861019799553","PBeasiswa2022"
"1574880960717508608","Tue Sep 27 21:57:35 +0000 2022","9","BAZNAS memperpanjang pendaftaran Bantuan Biaya Pendidikan atau BAZIS 2022. Cek syaratnya di sini. https://t.co/Emg6Josn1m","1574880960717508608","","","in","","0","0","1","https://x.com/detikcom/status/1574880960717508608","69183155","detikcom"
"1574802115352199168","Tue Sep 27 16:44:17 +0000 2022","0","Jog. Untuk dokter yang sudah lulus dan bekerja saya buka beasiswa untuk dokter spesialis. Bisa buka beasiswaspesialis[dot]org ya. Beasiswa full pendidikan dan biaya hidup. Terimakasih ","1574802115352199168","","","in","RULES ADA DI LIKES","0","0","1","https://x.com/jogmfs/status/1574802115352199168","420821783","jogmfs"
"1574787558806261760","Tue Sep 27 15:46:26 +0000 2022","3","Yang bikin makin semangat kerja sekarang mikir biaya pendidikan anak makin lama makin mahal :))","1574787558806261760","","","in","","0","0","0","https://x.com/luckygirlitsme/status/1574787558806261760","3235765610","luckygirlitsme"
"1574752237112664065","Tue Sep 27 13:26:05 +0000 2022","0","Assalamualaikum... Sugeng Ndalu Pak @ganjarpranowo. Nuwun Sewu saya mau laporan pak. Beberapa waktu lalu Bapak kan menyampaikan ketika sidak disebuah wilayah kalo biaya pendidikan di SD itu gratis ya pak... Dan segala bentuk iuran atau infak tidak ada.","1574752237112664065","","","in","Indonesia, Dunia","0","1","0","https://x.com/dororoba1/status/1574752237112664065","1365583743960764416","dororoba1"
"1574749845436317696","Tue Sep 27 13:16:35 +0000 2022","149","Dok. Untuk yang sudah lulus dan bekerja saya buka beasiswa untuk dokter spesialis. Bisa buka beasiswaspesialis[dot]org ya. Beasiswa full pendidikan dan biaya hidup. Terimakasih ","1574749845436317696","","","in","Belakang Parkiran RS","9","8","67","https://x.com/BaseAnakFK/status/1574749845436317696","1426471735734411266","BaseAnakFK"
"1574745954833510400","Tue Sep 27 13:01:07 +0000 2022","29","Ini anak² dari suku anak dalam Jambi yang belajar agama. Alhamdulillah sdh ada dai yg siap membina mereka Doain yah kebutuhan biaya pendidikan mereka Allah mudahkan Aamiin SD 200rb SMP 250rb SMA 300rb https://t.co/SAGTFVolkX","1574745954833510400","https://pbs.twimg.com/media/FdqfGQwVEAE1IUW.jpg","","in","Indonesia","2","1","10","https://x.com/IbrahimAzzaini/status/1574745954833510400","1069779728578437121","IbrahimAzzaini"
"1574741260593926146","Tue Sep 27 12:42:28 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1574741260593926146","","","in","","0","0","0","https://x.com/sarikumala437/status/1574741260593926146","2369859097","sarikumala437"
"1574733688256237568","Tue Sep 27 12:12:23 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1574733688256237568","","","in","","0","0","0","https://x.com/MelodiJunita/status/1574733688256237568","2367782203","MelodiJunita"
"1574730374856732672","Tue Sep 27 11:59:13 +0000 2022","5","Biaya Pendidikan Naik Terus Gimana Solusinya? https://t.co/dRLPj8fVDE","1574730374856732672","https://pbs.twimg.com/media/FdqMrmhaEAAXWgB.jpg","","in","Jakarta Capital Region","0","2","1","https://x.com/BankMegaID/status/1574730374856732672","2935822387","BankMegaID"
"1574728967265067009","Tue Sep 27 11:53:37 +0000 2022","0","[HIMASKA INFORMATION] . Assalamu alaikum warahmatullahi wabarakatuh . Hidup Mahasiswa! Hidup Rakyat Indonesia! Hidup Perempuan Indonesia! . [27 September 2022] . BEASISWA BANTUAN BIAYA PENDIDIKAN PEMERINTAH KAB.KEPULAUAN MERANTI TAHUN ANGGARAN PERUBAHAN 2022 https://t.co/p8rmGlN59n","1574728967265067009","https://pbs.twimg.com/media/FdqPpRMaEAQ4kFU.jpg","","in","UNIVERSITAS RIAU, INDONESIA","0","1","0","https://x.com/himaska_unri/status/1574728967265067009","793118827","himaska_unri"
"1574728111475675137","Tue Sep 27 11:50:13 +0000 2022","0","Sebelum menikah wajib banget kamu nanya ke calon pasangan mu. Kalau nanti punya anak gmn?. Biaya pendidikan dr Tk-kuliah. Mungkin ada yg suka gratisan calon mu. Kalau udah SMP-kuliah sih bisa beasiswa. Dengan catatan anak mu pinter. Jadi jgn sampai kamu menyesal d kemudian hari","1574728111475675137","","","in","Yogyakarta","0","0","0","https://x.com/melandasari/status/1574728111475675137","237712941","melandasari"
"1574728105398513665","Tue Sep 27 11:50:12 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1574728105398513665","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574728105398513665","3104531706","PutriPramugari"
"1574716074154954752","Tue Sep 27 11:02:23 +0000 2022","0","Resesi inflasi Biaya hidup tinggi pendidikan tinggi kesehatan tinggi Beli rumah tinggi semua ada kuosekuesi yang harus di bayar dari semua hal itu....","1574716074154954752","","","in","","0","1","0","https://x.com/kimkimtralala/status/1574716074154954752","1384902758516416515","kimkimtralala"
"1574688361193033729","Tue Sep 27 09:12:16 +0000 2022","0","[ INFORMASI | BEASISWA BANTUAN BIAYA PENDIDIKAN PEMERINTAH KEPULAUAN MERANTI TAHUN ANGGARAN PERUBAHAN 2022 ] Hello Ilkomers Disampaikan kepada segenap mahasiswa Universitas Riau bahwa telah dibuka pendaftaran beasiswa bantuan biaya pendidikan pemerintah Kabupaten Kepulauan https://t.co/vdRJ8gUL1G","1574688361193033729","https://pbs.twimg.com/media/FdpqtmsaMAUaCe2.jpg","","in","Pekan Baru, Riau","0","1","0","https://x.com/himalkomunri/status/1574688361193033729","870277772643414017","himalkomunri"
"1574686645491683330","Tue Sep 27 09:05:27 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1574686645491683330","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574686645491683330","3104531706","PutriPramugari"
"1574660216066519041","Tue Sep 27 07:20:25 +0000 2022","0","Pak @jokowi sebelum anda turun dari jabatan. Tolong pecat menteri pendidikan (Nadim makarem). Sekolah negeri yg selama ini gratis sekarang dikenakan Biaya SPP bulanan. Contohnya SMAN 13 PALEMBANG. Gurunya juga jualan seragam kalau gak beli gak bisa ikut ulangan!","1574660216066519041","","","in","","0","0","0","https://x.com/Bangsa99663550/status/1574660216066519041","1479656961155035138","Bangsa99663550"
"1574635337527468032","Tue Sep 27 05:41:34 +0000 2022","0","Lagi Baznas Gresik Berikan Bantuan Beasiswa Biaya Pendidikan ke Ratusan Anak Didik Sekolah https://t.co/6Q9B3ckSGY","1574635337527468032","","","in","Gresik, Jawa Timur","0","0","0","https://x.com/Baznas_Gresik/status/1574635337527468032","2306111748","Baznas_Gresik"
"1574626411960475648","Tue Sep 27 05:06:06 +0000 2022","0","5. Gratis biaya pendidikan sejak sekolah dasar sampai perguruan tinggi negeri selama 5 tahun.","1574626411960475648","","","in","","0","0","0","https://x.com/ranipermata09/status/1574626411960475648","2391468288","ranipermata09"
"1574618200674746369","Tue Sep 27 04:33:28 +0000 2022","1","Parkiran penuh di kampus itu berkorelasi dengan biaya pendidikan ga sih?","1574618200674746369","","","in","","0","0","0","https://x.com/patrickadolft/status/1574618200674746369","106638836","patrickadolft"
"1574598358320021504","Tue Sep 27 03:14:37 +0000 2022","0","New post (Pelajar SD dan SMP Se-Kota Bukittinggi Terima Bantuan Biaya Personil Pendidikan) has been published on hantaran - https://t.co/4Vi6i9lFJL https://t.co/NX1IU4H49v","1574598358320021504","https://pbs.twimg.com/media/FdoY3JnagAAOrel.jpg","","in","Sumatera Barat","0","0","0","https://x.com/hantaranco/status/1574598358320021504","1379860091126513666","hantaranco"
"1574556406992498688","Tue Sep 27 00:27:55 +0000 2022","0","Daripafa pake vendor nanti nitip jualannya biaya besar blm lg rawan disusupi apa ga sebaiknya koordinasi dg org2 yg terlibat bener di pendidikan guru2 dosen2 dsb...","1574556406992498688","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/TulitWawan/status/1574556406992498688","1260749055136677888","TulitWawan"
"1574520543826841600","Mon Sep 26 22:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1574520543826841600","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574520543826841600","3104531706","PutriPramugari"
"1574514687164575745","Mon Sep 26 21:42:09 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1574514687164575745","","","in","","0","0","0","https://x.com/sarikumala437/status/1574514687164575745","2369859097","sarikumala437"
"1574492040330502144","Mon Sep 26 20:12:09 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1574492040330502144","","","in","","0","0","0","https://x.com/MelodiJunita/status/1574492040330502144","2367782203","MelodiJunita"
"1574478959093248001","Mon Sep 26 19:20:10 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1574478959093248001","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574478959093248001","3104531706","PutriPramugari"
"1574445305722212354","Mon Sep 26 17:06:27 +0000 2022","0","Dana tunai untuk keperluan ️ Modal Usaha ️ Biaya Pendidikan ️ Renovasi rumah ️ Biaya pernikahan Multiguna dengan jasa agunan BPKB MOBIL dan MOTOR. Proses cepat mudah dan BPKB aman. Cair 100% Tanpa Potongan!! Saya siap membantu 081218400334 WA https://t.co/Wqu0Fo9YKs https://t.co/NjMYiBy6Mn","1574445305722212354","https://pbs.twimg.com/media/FdmNqSzakAAvL11.jpg","","in","Manado","0","0","1","https://x.com/danatunai_id/status/1574445305722212354","1574438575851986946","danatunai_id"
"1574406062647570434","Mon Sep 26 14:30:31 +0000 2022","0","Biaya pendidikan tidaklah murah meskipun banyak negara maju yang sudah memberikan pendidikan gratis kepada masyarakatnya. Sebagai Orang Tua maupun Calon Orang Tua tentunya kita juga kepikiran bagaimana cara membiayai Sekolah Anak-anak kita nanti kan ⭐️⭐️Yuk simak! https://t.co/vZFlA4b2zk","1574406062647570434","https://pbs.twimg.com/media/Fdlp9T_UUAIhGu-.jpg","","in","Kota Tangerang, Banten","0","0","0","https://x.com/Hanoulash_Gold/status/1574406062647570434","1305509500145733632","Hanoulash_Gold"
"1574395895096823809","Mon Sep 26 13:50:06 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1574395895096823809","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574395895096823809","3104531706","PutriPramugari"
"1574371308111962113","Mon Sep 26 12:12:24 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1574371308111962113","","","in","","0","0","0","https://x.com/MelodiJunita/status/1574371308111962113","2367782203","MelodiJunita"
"1574356443691556864","Mon Sep 26 11:13:20 +0000 2022","1","421 Calon Penerima Biaya Pendidikan Santri Berprestasi di Bireuen Segera Diseleksi https://t.co/pGwW3vyDs5","1574356443691556864","","","in","Kab. Nagan Raya Prov. Aceh","0","0","0","https://x.com/Aceheksprescom/status/1574356443691556864","1353483830","Aceheksprescom"
"1574340965036277766","Mon Sep 26 10:11:50 +0000 2022","0","Udah gede udah mau 20 tahun udah ngerti lah mana yang baik dan mana ya ga baik. Jangan bego-bego banget sama CINTA hidup ga cuma perkara cinta. Masih ada biaya pendidikan biaya keluarga biaya masa depan jodoh ditangan Allah gausah pusing rezeki gapernah ketuker","1574340965036277766","","","in","","0","0","0","https://x.com/Secretn09/status/1574340965036277766","1566634878505873408","Secretn09"
"1574340472956256256","Mon Sep 26 10:09:53 +0000 2022","1","Emas bisa dipakai berbagai kebutuhan seperti biaya pendidikan dan biaya tak terduga. https://t.co/kEPc9sw9j6","1574340472956256256","","","in","Jakarta, Indonesia","0","0","0","https://x.com/republikaonline/status/1574340472956256256","22126902","republikaonline"
"1574288251124584449","Mon Sep 26 06:42:22 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1574288251124584449","","","in","","0","0","0","https://x.com/sarikumala437/status/1574288251124584449","2369859097","sarikumala437"
"1574272552184082432","Mon Sep 26 05:39:59 +0000 2022","0","[Adfokesma: Beasiswa Yayasan Salim Periode Tahun Akademik 2022/2023] Pagi Sipil! Beasiswa Yayasan Salim kembali memberikan penawaran untuk mahasiswa S1 Reguler Fakultas Teknik. Komponen beasiswa yang diberikan adalah Biaya Penunjuang Pendidikan sebesar Rp500.000 https://t.co/0Xv2lvlZsL","1574272552184082432","https://pbs.twimg.com/media/FdjwfyjUUAA682A.jpg","","in","Universitas Indonesia, Depok","0","1","0","https://x.com/IMSFTUI/status/1574272552184082432","1286613321953640448","IMSFTUI"
"1574270454776614912","Mon Sep 26 05:31:39 +0000 2022","1","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1574270454776614912","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574270454776614912","3104531706","PutriPramugari"
"1574208055809802240","Mon Sep 26 01:23:42 +0000 2022","33","Negara Lain BBM lebih mahal Rakyatnya ngga protes Negara lain mengurus Rakyatnya memberikan pekerjaan yang layak jaminan sosial pendidikan dll Lah disini Rakyat mengurus sendiri sulit cari kerja biaya pendidikan tinggi lapangan pekerjaan diisi Orang Asing Runyam dah ","1574208055809802240","","","in","DKI Jakarta, Indonesia","2","6","9","https://x.com/Gojekmilitan/status/1574208055809802240","1249004237004009474","Gojekmilitan"
"1574188358024105984","Mon Sep 26 00:05:26 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1574188358024105984","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574188358024105984","3104531706","PutriPramugari"
"1574129644923949056","Sun Sep 25 20:12:07 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1574129644923949056","","","in","","0","0","0","https://x.com/MelodiJunita/status/1574129644923949056","2367782203","MelodiJunita"
"1574063699467587584","Sun Sep 25 15:50:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1574063699467587584","","","in","","0","0","0","https://x.com/PutriPramugari/status/1574063699467587584","3104531706","PutriPramugari"
"1574061705092509697","Sun Sep 25 15:42:09 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1574061705092509697","","","in","","0","0","0","https://x.com/sarikumala437/status/1574061705092509697","2369859097","sarikumala437"
"1573996930996539394","Sun Sep 25 11:24:46 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1573996930996539394","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1573996930996539394","75614330","erseth13"
