"1481449909786398723","Thu Jan 13 02:15:57 +0000 2022","4","Konsentrasi memenuhi kebutuhan pendidikan para yatim dipedalaman Kalau bukan kita yg peduli lalu siapa? Ada juga anak dhuafa yg harus putus sekolah karena tidak memiliki biaya sekolah. Doakan @SYatimPedalaman ya Agar terus mendapatkan kepercayaan lebih besar ","1481449909786398723","","","in","Indonesia","0","0","1","https://x.com/IbrahimAzzaini/status/1481449909786398723","1069779728578437121","IbrahimAzzaini"
"1481441804876926980","Thu Jan 13 01:43:44 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1481441804876926980","","","in","","0","0","0","https://x.com/MelodiJunita/status/1481441804876926980","2367782203","MelodiJunita"
"1481346429205757952","Wed Jan 12 19:24:45 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTd9NrH #PSPPyogyakarta","1481346429205757952","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1481346429205757952","75614330","erseth13"
"1481322628635709440","Wed Jan 12 17:50:10 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1481322628635709440","","","in","","0","0","0","https://x.com/PutriPramugari/status/1481322628635709440","3104531706","PutriPramugari"
"1481313402895347713","Wed Jan 12 17:13:31 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1481313402895347713","","","in","","0","0","0","https://x.com/sarikumala437/status/1481313402895347713","2369859097","sarikumala437"
"1481281194918842368","Wed Jan 12 15:05:32 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1481281194918842368","","","in","","0","0","0","https://x.com/PutriPramugari/status/1481281194918842368","3104531706","PutriPramugari"
"1481259865670832129","Wed Jan 12 13:40:47 +0000 2022","40","B yg benar ada yg utk diri sendiri (private benefits) ada yg utk masyarakat (social benefits). Makin tinggi pendidikan makin kecil social benefits. Jd biaya pendidkan sebagian dibayar rakyat lewat pajak sisanya bayar sendiri bs dr ortu perusahaan utang https://t.co/LT5g4XAdje https://t.co/1H6qT2z0Fz","1481259865670832129","https://pbs.twimg.com/media/FI57vcaaMAEmIR7.png","","in","Jakarta","2","2","15","https://x.com/Aswicahyono/status/1481259865670832129","124798254","Aswicahyono"
"1481257682795638785","Wed Jan 12 13:32:06 +0000 2022","0","Biaya nikah biaya beli rumah biaya hidup sehari hari ongkos makan tagihan listrik tagihan air pbb rumah asuransi kesehatan biaya persalinan biaya ngebesarin anak tabungan pendidikan anak waaaaww apa tidak mau jd benalu aja ke orangtua rasanya","1481257682795638785","","","in","","0","0","0","https://x.com/liintaangs/status/1481257682795638785","1109726345423024128","liintaangs"
"1481252258038042625","Wed Jan 12 13:10:33 +0000 2022","0","Biaya pendidikan di Indonesia tiap tahunya selalu naik tapi cara ngajar masih seperti tahun tahun sebelumnya. Itulah kenapa kualitas SDM Indonesia masih di bawah Malaysia","1481252258038042625","","","in","anywhere but here","0","0","0","https://x.com/Lonaricky/status/1481252258038042625","497027915","Lonaricky"
"1481249609070616588","Wed Jan 12 13:00:01 +0000 2022","0","Biaya pendidikan di Indonesia semakin mahal sedangkan hal tersebut belum dibarengi dengan kualitas sumber daya manusia RI. Jangan lewatkan Indonesia Business Forum pukul 20:00 WIB di Vision+ #Visionplus #KeceItuVisionplus https://t.co/CGQCJ0qNKM","1481249609070616588","","","in","Indonesia","0","0","0","https://x.com/visionplusid/status/1481249609070616588","2208878604","visionplusid"
"1481346429205757952","Wed Jan 12 19:24:45 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTd9NrH #PSPPyogyakarta","1481346429205757952","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1481346429205757952","75614330","erseth13"
"1481322628635709440","Wed Jan 12 17:50:10 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1481322628635709440","","","in","","0","0","0","https://x.com/PutriPramugari/status/1481322628635709440","3104531706","PutriPramugari"
"1481313402895347713","Wed Jan 12 17:13:31 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1481313402895347713","","","in","","0","0","0","https://x.com/sarikumala437/status/1481313402895347713","2369859097","sarikumala437"
"1481281194918842368","Wed Jan 12 15:05:32 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1481281194918842368","","","in","","0","0","0","https://x.com/PutriPramugari/status/1481281194918842368","3104531706","PutriPramugari"
"1481259865670832129","Wed Jan 12 13:40:47 +0000 2022","40","B yg benar ada yg utk diri sendiri (private benefits) ada yg utk masyarakat (social benefits). Makin tinggi pendidikan makin kecil social benefits. Jd biaya pendidkan sebagian dibayar rakyat lewat pajak sisanya bayar sendiri bs dr ortu perusahaan utang https://t.co/LT5g4XAdje https://t.co/1H6qT2z0Fz","1481259865670832129","https://pbs.twimg.com/media/FI57vcaaMAEmIR7.png","","in","Jakarta","2","2","15","https://x.com/Aswicahyono/status/1481259865670832129","124798254","Aswicahyono"
"1481257682795638785","Wed Jan 12 13:32:06 +0000 2022","0","Biaya nikah biaya beli rumah biaya hidup sehari hari ongkos makan tagihan listrik tagihan air pbb rumah asuransi kesehatan biaya persalinan biaya ngebesarin anak tabungan pendidikan anak waaaaww apa tidak mau jd benalu aja ke orangtua rasanya","1481257682795638785","","","in","","0","0","0","https://x.com/liintaangs/status/1481257682795638785","1109726345423024128","liintaangs"
"1481252258038042625","Wed Jan 12 13:10:33 +0000 2022","0","Biaya pendidikan di Indonesia tiap tahunya selalu naik tapi cara ngajar masih seperti tahun tahun sebelumnya. Itulah kenapa kualitas SDM Indonesia masih di bawah Malaysia","1481252258038042625","","","in","anywhere but here","0","0","0","https://x.com/Lonaricky/status/1481252258038042625","497027915","Lonaricky"
"1481249609070616588","Wed Jan 12 13:00:01 +0000 2022","0","Biaya pendidikan di Indonesia semakin mahal sedangkan hal tersebut belum dibarengi dengan kualitas sumber daya manusia RI. Jangan lewatkan Indonesia Business Forum pukul 20:00 WIB di Vision+ #Visionplus #KeceItuVisionplus https://t.co/CGQCJ0qNKM","1481249609070616588","","","in","Indonesia","0","0","0","https://x.com/visionplusid/status/1481249609070616588","2208878604","visionplusid"
"1481234505411096580","Wed Jan 12 12:00:00 +0000 2022","15","Biaya pendidikan semakin hari semakin mahal namun hal ini belum di barengi dengan kualitas SDM RI. Lalu mampukah kita bersaing di kancah global? Simak Indonesia Business Forum bersama Brigita Manohara malam ini jam 20.00 WIB hanya di tvOne #IBFtvOne #CariBeritaditvOne https://t.co/4KAOzYv3Pc","1481234505411096580","https://pbs.twimg.com/media/FI41fN9agAE8vLC.jpg","","in","Pulo Gadung, Indonesia","0","1","2","https://x.com/tvOneNews/status/1481234505411096580","55507370","tvOneNews"
"1481229682469183490","Wed Jan 12 11:40:50 +0000 2022","0","Manajemen Sumber Daya Biaya dan Sarana Prasarana Pada Lembaga Pendidikan Islam https://t.co/DZXoy7Brmo","1481229682469183490","","","in","","0","0","0","https://x.com/wanuanews/status/1481229682469183490","1472183582504357888","wanuanews"
"1481228716013678594","Wed Jan 12 11:37:00 +0000 2022","0","System tidak pwrnah berkembang. Tapi biaya pendidikan selalu naik Bukan maen #kalijagamenggugat #UangKuliahTinggi @UINSK","1481228716013678594","","","in","","0","0","1","https://x.com/Mujadidin28/status/1481228716013678594","1277856470458003457","Mujadidin28"
"1481226074927345667","Wed Jan 12 11:26:30 +0000 2022","0","Mahasiswa Suku Moi Terima Bantuan Biaya Pendidikan Dari Pemkot Sorong https://t.co/44DsbJ1sJM","1481226074927345667","","","in","Kota Sorong, Papua Barat","0","0","0","https://x.com/teropong_news/status/1481226074927345667","700931697932505088","teropong_news"
"1481219412472602625","Wed Jan 12 11:00:02 +0000 2022","17","Biaya pendidikan semakin hari semakin mahal namun hal ini belum di barengi dengan kualitas SDM RI. Lalu mampukah kita bersaing di kancah global? Simak Indonesia Business Forum bersama Brigita Manohara malam ini jam 20.00 WIB hanya di tvOne #IBFtvOne #CariBeritaditvOne https://t.co/ZG14WQdoEF","1481219412472602625","https://pbs.twimg.com/media/FI41fN9agAE8vLC.jpg","","in","Pulo Gadung, Indonesia","1","0","6","https://x.com/tvOneNews/status/1481219412472602625","55507370","tvOneNews"
"1481214029226192897","Wed Jan 12 10:38:38 +0000 2022","0","Wabup Blitar Pastikan Pendidikan Gratis Dimulai Tahun 2022 Ada Biaya Kuliah Juga Nih https://t.co/ie8FZgtfoO","1481214029226192897","","","in","Kota Bengkulu, Bengkulu","0","0","0","https://x.com/klikwarta_com/status/1481214029226192897","823779030767833088","klikwarta_com"
"1481205562972979207","Wed Jan 12 10:05:00 +0000 2022","35","Biaya pendidikan semakin hari semakin mahal namun hal ini belum di barengi dengan kualitas SDM RI. Lalu mampukah kita bersaing di kancah global? Simak Indonesia Business Forum bersama Brigita Manohara malam ini jam 20.00 WIB hanya di tvOne #IBFtvOne #CariBeritaditvOne https://t.co/Zo3oHGVWfP","1481205562972979207","https://pbs.twimg.com/media/FI41fN9agAE8vLC.jpg","","in","Pulo Gadung, Indonesia","6","11","12","https://x.com/tvOneNews/status/1481205562972979207","55507370","tvOneNews"
"1481200324744736769","Wed Jan 12 09:44:11 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1481200324744736769","","","in","","0","0","0","https://x.com/MelodiJunita/status/1481200324744736769","2367782203","MelodiJunita"
"1481192736573120512","Wed Jan 12 09:14:02 +0000 2022","0","Kenapa penderita stroke lebih banyak Pria daripada Wanita? Penjelasan mudahnya : Karna disaat Wanita memikirkan apa yang akan dimasak hari ini Pria sudah memikirkan bagaimana biaya pendidikan untuk anaknya sampai jenjang tertinggi","1481192736573120512","","","in","","0","0","0","https://x.com/muktibagaskara/status/1481192736573120512","1962546487","muktibagaskara"
"1481188467560562688","Wed Jan 12 08:57:04 +0000 2022","0","Penting loh sobat untuk mempersiapkan dana pendidikan ketika kita dah punya anak karna biaya pendidikan semakin tinggi tiap tahunnya. So kita hrs cerdas dlm mengatur dana pendidikan untuk itu coba deh klian cari tau asuransi Solusi Dana Pendidikan dri AXA Mandiri. @AXA_Mandiri https://t.co/sw459ieHUb","1481188467560562688","https://pbs.twimg.com/media/FI49D40aIAAUvU2.jpg","","in","","0","0","0","https://x.com/bukansiska1/status/1481188467560562688","1082581607893032961","bukansiska1"
"1481186388083376131","Wed Jan 12 08:48:48 +0000 2022","0","Biaya hidup sehari setelah nikah smpe biaya pendidikan anak ditanggung sm flip jg kah? . Kedepannya dah siap emg? ","1481186388083376131","","","in","","0","0","0","https://x.com/BentonIcequeen/status/1481186388083376131","1217074537432416256","BentonIcequeen"
"1481184916356603911","Wed Jan 12 08:42:57 +0000 2022","1","Ditinggal Kedua Orang Tuanya Sejak Kecil Bantu Biaya Hidup dan Pendidikan Luqman https://t.co/j4XGU6l0lQ","1481184916356603911","","","in","Kota Batam, Kepulauan Riau","0","0","0","https://x.com/agus_supri_anto/status/1481184916356603911","285463031","agus_supri_anto"
"1481182277208256512","Wed Jan 12 08:32:28 +0000 2022","0","Fundamentalnya: ekonominya kuat. Ekonomi Jerman 3 6x ekonomi RI penerimaan pajaknya 4x RI penduduknya 30% penduduk RI. Biaya pendidikan nyaris gratis di Jerman itu social security bukan berarti negaranya sosialis. Padahal jerman itu negara kapitalis welfare-state loh mbak.","1481182277208256512","","","in","","0","0","0","https://x.com/nnisatheonly/status/1481182277208256512","1166290650465103872","nnisatheonly"
"1481180196799913985","Wed Jan 12 08:24:12 +0000 2022","23","Biaya pendidikan semakin hari semakin mahal namun hal ini belum di barengi dengan kualitas SDM RI. Lalu mampukah kita bersaing di kancah global? Simak Indonesia Business Forum bersama Brigita Manohara malam ini jam 20.00 WIB hanya di tvOne #IBFtvOne #CariBeritaditvOne https://t.co/OBx8iodAnb","1481180196799913985","https://pbs.twimg.com/media/FI41fN9agAE8vLC.jpg","","in","Pulo Gadung, Indonesia","1","5","9","https://x.com/tvOneNews/status/1481180196799913985","55507370","tvOneNews"
"1481234505411096580","Wed Jan 12 12:00:00 +0000 2022","15","Biaya pendidikan semakin hari semakin mahal namun hal ini belum di barengi dengan kualitas SDM RI. Lalu mampukah kita bersaing di kancah global? Simak Indonesia Business Forum bersama Brigita Manohara malam ini jam 20.00 WIB hanya di tvOne #IBFtvOne #CariBeritaditvOne https://t.co/4KAOzYv3Pc","1481234505411096580","https://pbs.twimg.com/media/FI41fN9agAE8vLC.jpg","","in","Pulo Gadung, Indonesia","0","1","2","https://x.com/tvOneNews/status/1481234505411096580","55507370","tvOneNews"
"1481229682469183490","Wed Jan 12 11:40:50 +0000 2022","0","Manajemen Sumber Daya Biaya dan Sarana Prasarana Pada Lembaga Pendidikan Islam https://t.co/DZXoy7Brmo","1481229682469183490","","","in","","0","0","0","https://x.com/wanuanews/status/1481229682469183490","1472183582504357888","wanuanews"
"1481228716013678594","Wed Jan 12 11:37:00 +0000 2022","0","System tidak pwrnah berkembang. Tapi biaya pendidikan selalu naik Bukan maen #kalijagamenggugat #UangKuliahTinggi @UINSK","1481228716013678594","","","in","","0","0","1","https://x.com/Mujadidin28/status/1481228716013678594","1277856470458003457","Mujadidin28"
"1481226074927345667","Wed Jan 12 11:26:30 +0000 2022","0","Mahasiswa Suku Moi Terima Bantuan Biaya Pendidikan Dari Pemkot Sorong https://t.co/44DsbJ1sJM","1481226074927345667","","","in","Kota Sorong, Papua Barat","0","0","0","https://x.com/teropong_news/status/1481226074927345667","700931697932505088","teropong_news"
"1481219412472602625","Wed Jan 12 11:00:02 +0000 2022","17","Biaya pendidikan semakin hari semakin mahal namun hal ini belum di barengi dengan kualitas SDM RI. Lalu mampukah kita bersaing di kancah global? Simak Indonesia Business Forum bersama Brigita Manohara malam ini jam 20.00 WIB hanya di tvOne #IBFtvOne #CariBeritaditvOne https://t.co/ZG14WQdoEF","1481219412472602625","https://pbs.twimg.com/media/FI41fN9agAE8vLC.jpg","","in","Pulo Gadung, Indonesia","1","0","6","https://x.com/tvOneNews/status/1481219412472602625","55507370","tvOneNews"
"1481214029226192897","Wed Jan 12 10:38:38 +0000 2022","0","Wabup Blitar Pastikan Pendidikan Gratis Dimulai Tahun 2022 Ada Biaya Kuliah Juga Nih https://t.co/ie8FZgtfoO","1481214029226192897","","","in","Kota Bengkulu, Bengkulu","0","0","0","https://x.com/klikwarta_com/status/1481214029226192897","823779030767833088","klikwarta_com"
"1481205562972979207","Wed Jan 12 10:05:00 +0000 2022","35","Biaya pendidikan semakin hari semakin mahal namun hal ini belum di barengi dengan kualitas SDM RI. Lalu mampukah kita bersaing di kancah global? Simak Indonesia Business Forum bersama Brigita Manohara malam ini jam 20.00 WIB hanya di tvOne #IBFtvOne #CariBeritaditvOne https://t.co/Zo3oHGVWfP","1481205562972979207","https://pbs.twimg.com/media/FI41fN9agAE8vLC.jpg","","in","Pulo Gadung, Indonesia","6","11","12","https://x.com/tvOneNews/status/1481205562972979207","55507370","tvOneNews"
"1481200324744736769","Wed Jan 12 09:44:11 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1481200324744736769","","","in","","0","0","0","https://x.com/MelodiJunita/status/1481200324744736769","2367782203","MelodiJunita"
"1481192736573120512","Wed Jan 12 09:14:02 +0000 2022","0","Kenapa penderita stroke lebih banyak Pria daripada Wanita? Penjelasan mudahnya : Karna disaat Wanita memikirkan apa yang akan dimasak hari ini Pria sudah memikirkan bagaimana biaya pendidikan untuk anaknya sampai jenjang tertinggi","1481192736573120512","","","in","","0","0","0","https://x.com/muktibagaskara/status/1481192736573120512","1962546487","muktibagaskara"
"1481188467560562688","Wed Jan 12 08:57:04 +0000 2022","0","Penting loh sobat untuk mempersiapkan dana pendidikan ketika kita dah punya anak karna biaya pendidikan semakin tinggi tiap tahunnya. So kita hrs cerdas dlm mengatur dana pendidikan untuk itu coba deh klian cari tau asuransi Solusi Dana Pendidikan dri AXA Mandiri. @AXA_Mandiri https://t.co/sw459ieHUb","1481188467560562688","https://pbs.twimg.com/media/FI49D40aIAAUvU2.jpg","","in","","0","0","0","https://x.com/bukansiska1/status/1481188467560562688","1082581607893032961","bukansiska1"
"1481186388083376131","Wed Jan 12 08:48:48 +0000 2022","0","Biaya hidup sehari setelah nikah smpe biaya pendidikan anak ditanggung sm flip jg kah? . Kedepannya dah siap emg? ","1481186388083376131","","","in","","0","0","0","https://x.com/BentonIcequeen/status/1481186388083376131","1217074537432416256","BentonIcequeen"
"1481184916356603911","Wed Jan 12 08:42:57 +0000 2022","1","Ditinggal Kedua Orang Tuanya Sejak Kecil Bantu Biaya Hidup dan Pendidikan Luqman https://t.co/j4XGU6l0lQ","1481184916356603911","","","in","Kota Batam, Kepulauan Riau","0","0","0","https://x.com/agus_supri_anto/status/1481184916356603911","285463031","agus_supri_anto"
"1481182277208256512","Wed Jan 12 08:32:28 +0000 2022","0","Fundamentalnya: ekonominya kuat. Ekonomi Jerman 3 6x ekonomi RI penerimaan pajaknya 4x RI penduduknya 30% penduduk RI. Biaya pendidikan nyaris gratis di Jerman itu social security bukan berarti negaranya sosialis. Padahal jerman itu negara kapitalis welfare-state loh mbak.","1481182277208256512","","","in","","0","0","0","https://x.com/nnisatheonly/status/1481182277208256512","1166290650465103872","nnisatheonly"
"1481180196799913985","Wed Jan 12 08:24:12 +0000 2022","23","Biaya pendidikan semakin hari semakin mahal namun hal ini belum di barengi dengan kualitas SDM RI. Lalu mampukah kita bersaing di kancah global? Simak Indonesia Business Forum bersama Brigita Manohara malam ini jam 20.00 WIB hanya di tvOne #IBFtvOne #CariBeritaditvOne https://t.co/OBx8iodAnb","1481180196799913985","https://pbs.twimg.com/media/FI41fN9agAE8vLC.jpg","","in","Pulo Gadung, Indonesia","1","5","9","https://x.com/tvOneNews/status/1481180196799913985","55507370","tvOneNews"
"1481179581227089925","Wed Jan 12 08:21:45 +0000 2022","0","#Medco #BantuanBiayaPendidikan #BeritaAcehTimur Alhamdulillah jika awal 2021 Medco bantu siswa dengan gawai kini biaya pendidikan siswa ujar Saiful. https://t.co/B83ZntFtkx","1481179581227089925","","","in","Aceh","0","0","0","https://x.com/serambinews/status/1481179581227089925","64635651","serambinews"
"1481177593349292036","Wed Jan 12 08:13:51 +0000 2022","0","Jadi Temuan BPK Biaya Pendidikan Studi S2 Bupati Pulau Taliabu Aliong Mus https://t.co/uAwRq2a7a5 via @Suara Indonesia1","1481177593349292036","","","in","","0","0","0","https://x.com/Jemmy_Mlo/status/1481177593349292036","1476102963324018691","Jemmy_Mlo"
"1481175680432091137","Wed Jan 12 08:06:15 +0000 2022","0","[H-1 EVALUASI BOP S1 REGULER SEMESTER GENAP] Pagi Metal! Evaluasi biaya pendidikan merupakan penyesuaian ulang besaran BOP-B bagi mahasiswa Program S1 Reguler atas pengajuan yang diajukan oleh mahasiswa dan direkomendasikan oleh fakultas. https://t.co/93IaAAcJWy","1481175680432091137","https://pbs.twimg.com/media/FI4wwttaIAATF8f.jpg","","in","Universitas Indonesia","0","1","0","https://x.com/immt_ftui/status/1481175680432091137","112669677","immt_ftui"
"1481159963108155400","Wed Jan 12 07:03:48 +0000 2022","0","100 Siswa SD Terima Biaya Pendidikan dari Medco E&amp;P https://t.co/Mmg0EhRW0N","1481159963108155400","","","in","","0","0","0","https://x.com/Cakratara1/status/1481159963108155400","1375088130861096960","Cakratara1"
"1481149486437388289","Wed Jan 12 06:22:10 +0000 2022","0","Umur 20 tahun udah nyiapin biaya pendidikan buat anak nanti . Buat Invest jangka panjang boleh juga dicoba","1481149486437388289","","","in","","0","1","0","https://x.com/ahli_patahhati/status/1481149486437388289","1158223612215619584","ahli_patahhati"
"1481121813036154880","Wed Jan 12 04:32:12 +0000 2022","0","Pendidikan yang baik memang mahal. Tapi harus dibuat terjangkau. Supaya bisa menghasilkan hamba yang bermanfaat dan merdeka. Konon dulu biaya pendidikan yang mahal itu dibiayai oleh pengusaha-pengusaha yang beriman sehingga pendidikan begitu terjangkau.","1481121813036154880","","","in","Jawa Barat, Indonesia","0","0","0","https://x.com/BangAgam/status/1481121813036154880","367647731","BangAgam"
"1481121736431398912","Wed Jan 12 04:31:54 +0000 2022","3","Biaya pendidikan nyaris gratis= pajak gede banget. Pajak Indo gaada apa2nya. Sosdem jg itungannya friendly kapitalis. Di Indo buat yg kurang mampu dpt bantuan bulanan + bisa ke RS &amp; menepuh pendidikan dasar-menengah dan tinggi gratis kok atau ada UT jg yg negeri+terjangkau.","1481121736431398912","","","in","Indonesia ","0","1","2","https://x.com/Mayla_iskandar/status/1481121736431398912","2177736301","Mayla_iskandar"
"1481103838442827778","Wed Jan 12 03:20:47 +0000 2022","3","Orang-orang yang menetap di luar negeri nih kebiasaan kasih nampak yang indahnya aja gak pernah dijelaskan sebab kenapa biaya pendidikan murah itu apa salah satunya pajaknya yg sangat tinggi. Alias mari menghalu bersama ","1481103838442827778","","","in","Sumatera,Indonesia","0","0","3","https://x.com/ledyanafitriani/status/1481103838442827778","59745121","ledyanafitriani"
"1481100008095105032","Wed Jan 12 03:05:34 +0000 2022","0","PT. MEDCO E&amp;P Berikan Bantuan Biaya Pendidikan Kepada Siswa di Aceh Timur https://t.co/Yhe5lsBEz5","1481100008095105032","","","in","Kota Langsa, Aceh","0","0","0","https://x.com/Bharata58593616/status/1481100008095105032","1376801119775584258","Bharata58593616"
"1481086960798408704","Wed Jan 12 02:13:43 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1481086960798408704","","","in","","0","0","0","https://x.com/sarikumala437/status/1481086960798408704","2369859097","sarikumala437"
"1481083157692755971","Wed Jan 12 01:58:36 +0000 2022","27","Ada yg bilang sy kuliah di Jerman &amp; menikmati hidup di negeri kapitalis. Wow tuduhannya. Jerman itu sosdem gak kayak Indo yg segala barang publik dijual mahal. Biaya pendidikan nyaris gratis. Tapi sy lebih sering kasih contoh pendidikan murah ala UT aja.","1481083157692755971","","","in","Mimizan, France","0","1","6","https://x.com/gentsemane/status/1481083157692755971","1648959325","gentsemane"
"1481077128703709189","Wed Jan 12 01:34:39 +0000 2022","0","TANA TIDUNG Koran Kaltara - Pembangunan di bidang pendidikan menjadi salah satu program prioritas kepala daerah di Kabupaten Tana Tidung (KTT). Dengan mengusung nama program KTT Pintar pemerintahberupaya meringankan beban biaya pendidikan dan https://t.co/7kzqc9hASH https://t.co/q8mVAcXm0d","1481077128703709189","https://pbs.twimg.com/media/FI3XzLYWYAAVCc-.jpg","","in","Tanjung Selor, Bulungan, Kalimantan Utara","0","0","0","https://x.com/Koran_Kaltara/status/1481077128703709189","1084066040936452099","Koran_Kaltara"
"1481070477984821252","Wed Jan 12 01:08:13 +0000 2022","0","Pasti memberikan manfaat tp BELUM PASTI manfaatnya cukup utk membayar biaya pendidikan anak. #Aspend","1481070477984821252","","","in","","0","0","0","https://x.com/atur_duitmu/status/1481070477984821252","766294897053892608","atur_duitmu"
"1481179581227089925","Wed Jan 12 08:21:45 +0000 2022","0","#Medco #BantuanBiayaPendidikan #BeritaAcehTimur Alhamdulillah jika awal 2021 Medco bantu siswa dengan gawai kini biaya pendidikan siswa ujar Saiful. https://t.co/B83ZntFtkx","1481179581227089925","","","in","Aceh","0","0","0","https://x.com/serambinews/status/1481179581227089925","64635651","serambinews"
"1481177593349292036","Wed Jan 12 08:13:51 +0000 2022","0","Jadi Temuan BPK Biaya Pendidikan Studi S2 Bupati Pulau Taliabu Aliong Mus https://t.co/uAwRq2a7a5 via @Suara Indonesia1","1481177593349292036","","","in","","0","0","0","https://x.com/Jemmy_Mlo/status/1481177593349292036","1476102963324018691","Jemmy_Mlo"
"1481175680432091137","Wed Jan 12 08:06:15 +0000 2022","0","[H-1 EVALUASI BOP S1 REGULER SEMESTER GENAP] Pagi Metal! Evaluasi biaya pendidikan merupakan penyesuaian ulang besaran BOP-B bagi mahasiswa Program S1 Reguler atas pengajuan yang diajukan oleh mahasiswa dan direkomendasikan oleh fakultas. https://t.co/93IaAAcJWy","1481175680432091137","https://pbs.twimg.com/media/FI4wwttaIAATF8f.jpg","","in","Universitas Indonesia","0","1","0","https://x.com/immt_ftui/status/1481175680432091137","112669677","immt_ftui"
"1481159963108155400","Wed Jan 12 07:03:48 +0000 2022","0","100 Siswa SD Terima Biaya Pendidikan dari Medco E&amp;P https://t.co/Mmg0EhRW0N","1481159963108155400","","","in","","0","0","0","https://x.com/Cakratara1/status/1481159963108155400","1375088130861096960","Cakratara1"
"1481149486437388289","Wed Jan 12 06:22:10 +0000 2022","0","Umur 20 tahun udah nyiapin biaya pendidikan buat anak nanti . Buat Invest jangka panjang boleh juga dicoba","1481149486437388289","","","in","","0","1","0","https://x.com/ahli_patahhati/status/1481149486437388289","1158223612215619584","ahli_patahhati"
"1481121813036154880","Wed Jan 12 04:32:12 +0000 2022","0","Pendidikan yang baik memang mahal. Tapi harus dibuat terjangkau. Supaya bisa menghasilkan hamba yang bermanfaat dan merdeka. Konon dulu biaya pendidikan yang mahal itu dibiayai oleh pengusaha-pengusaha yang beriman sehingga pendidikan begitu terjangkau.","1481121813036154880","","","in","Jawa Barat, Indonesia","0","0","0","https://x.com/BangAgam/status/1481121813036154880","367647731","BangAgam"
"1481121736431398912","Wed Jan 12 04:31:54 +0000 2022","3","Biaya pendidikan nyaris gratis= pajak gede banget. Pajak Indo gaada apa2nya. Sosdem jg itungannya friendly kapitalis. Di Indo buat yg kurang mampu dpt bantuan bulanan + bisa ke RS &amp; menepuh pendidikan dasar-menengah dan tinggi gratis kok atau ada UT jg yg negeri+terjangkau.","1481121736431398912","","","in","Indonesia ","0","1","2","https://x.com/Mayla_iskandar/status/1481121736431398912","2177736301","Mayla_iskandar"
"1481103838442827778","Wed Jan 12 03:20:47 +0000 2022","3","Orang-orang yang menetap di luar negeri nih kebiasaan kasih nampak yang indahnya aja gak pernah dijelaskan sebab kenapa biaya pendidikan murah itu apa salah satunya pajaknya yg sangat tinggi. Alias mari menghalu bersama ","1481103838442827778","","","in","Sumatera,Indonesia","0","0","3","https://x.com/ledyanafitriani/status/1481103838442827778","59745121","ledyanafitriani"
"1481100008095105032","Wed Jan 12 03:05:34 +0000 2022","0","PT. MEDCO E&amp;P Berikan Bantuan Biaya Pendidikan Kepada Siswa di Aceh Timur https://t.co/Yhe5lsBEz5","1481100008095105032","","","in","Kota Langsa, Aceh","0","0","0","https://x.com/Bharata58593616/status/1481100008095105032","1376801119775584258","Bharata58593616"
"1481086960798408704","Wed Jan 12 02:13:43 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1481086960798408704","","","in","","0","0","0","https://x.com/sarikumala437/status/1481086960798408704","2369859097","sarikumala437"
"1481083157692755971","Wed Jan 12 01:58:36 +0000 2022","27","Ada yg bilang sy kuliah di Jerman &amp; menikmati hidup di negeri kapitalis. Wow tuduhannya. Jerman itu sosdem gak kayak Indo yg segala barang publik dijual mahal. Biaya pendidikan nyaris gratis. Tapi sy lebih sering kasih contoh pendidikan murah ala UT aja.","1481083157692755971","","","in","Mimizan, France","0","1","6","https://x.com/gentsemane/status/1481083157692755971","1648959325","gentsemane"
