"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1531134250929762304","Mon May 30 04:43:47 +0000 2022","1","DANA ABADI PENDIDIKAN khususon LPDP jalur reguler PLIS MENDING BUAT SUBSIDI SILANG CALON MAHASISWA/MAHASISWI KURANG MAMPU YA ALLAH YA TUHANKU. PLIS KALAU ANDA ANAK ORANG KAYA TOLONG DIPAKAI TENGGANGRASANYA BAHWA MASIH BANYAK YANG BELUM BISA TEMPUH PENDIDIKAN TINGGI KARENA BIAYA","1531134250929762304","","","in","","0","0","0","https://x.com/eliswija/status/1531134250929762304","2310328974","eliswija"
"1531116172040892416","Mon May 30 03:31:56 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1531116172040892416","","","in","","0","0","0","https://x.com/PutriPramugari/status/1531116172040892416","3104531706","PutriPramugari"
"1531089521596825600","Mon May 30 01:46:02 +0000 2022","0","Wajar ga sih biaya kelulusan TK harus bayar Rp 850.000 - dg rincian (info dr guru) untuk ijazah piagam dan piala?! #ijazahtk #kelulusan #pendidikan #kemendikbudristek #depag","1531089521596825600","","","in","","0","1","0","https://x.com/Khulafaurus/status/1531089521596825600","146912663","Khulafaurus"
"1530950035830996992","Sun May 29 16:31:46 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1530950035830996992","","","in","","0","0","0","https://x.com/PutriPramugari/status/1530950035830996992","3104531706","PutriPramugari"
"1530924301485887488","Sun May 29 14:49:31 +0000 2022","0","biaya pendidikan di ipb tuh emang sinting sih","1530924301485887488","","","in","United Kingdom","0","0","0","https://x.com/harimausubuh/status/1530924301485887488","1095134800057253888","harimausubuh"
"1530908442008772609","Sun May 29 13:46:30 +0000 2022","14","Untuk #SobatPrestasi Minpres hadir membawa surat semangat untuk semuanya! Beasiswa Indonesia maju #BIM akan membantu kalian mempersiapkan diri mencari perguruan tinggi dunia dan akan memberikan biaya pendidikan selama masa perkuliahan berlangsung hingga lulus! Semangat! https://t.co/8gF3pitmRp","1530908442008772609","https://pbs.twimg.com/media/FT7hGG2UUAEP24d.jpg","","in","Indonesia","0","1","3","https://x.com/puspresnas/status/1530908442008772609","1245249011885289472","puspresnas"
"1530892839315722240","Sun May 29 12:44:30 +0000 2022","0","sdf! ada yg pernah bayar biaya tagihan pendidikan via shpe ga? yg bayarnya via indo/alfa. mau nanya thanks","1530892839315722240","","","in","Sidoarjo, Jawa Timur","0","0","0","https://x.com/darjofess/status/1530892839315722240","438072886","darjofess"
"1530883755023679488","Sun May 29 12:08:24 +0000 2022","8","Siapapun kamu Perjuangkan semaksimal mungkin Amanat UU 12 tahun 2012 Pendidikan Tinggi - pasal 74: 20% maba PTN wajib dari golongan tidak mampu dan daerah 3T - pasal 76: hak mahasiswa tdk mampu utk menyelesaikan studinya - pasal 88: biaya harus disesuaikan dg kemampuan ekonomi https://t.co/oLrVD4L1qO","1530883755023679488","https://pbs.twimg.com/media/FT7KqG-aMAAV7MW.jpg","","in","Jakarta Capital Region","0","0","5","https://x.com/RidhaIntifadha/status/1530883755023679488","271922617","RidhaIntifadha"
"1530865992904998912","Sun May 29 10:57:49 +0000 2022","1","Lihat di timeline ada yg mengundurkan diri gara-gara kendala biaya pendidikan rasanya sakitt banget: ","1530865992904998912","","","in","ᕕ( ᐛ )ᕗ","0","0","0","https://x.com/nopilupil/status/1530865992904998912","2992125632","nopilupil"
"1530865141604286465","Sun May 29 10:54:26 +0000 2022","0","Masalah Klasik Kapitalisme Pendidikan... Gugur karena tak mampun membayar. Hampir tak dijumpai kasus Gugur Pendidikan karena tak mampu membiayai hidup. Gugur karena tak mampu bayar biaya pendidikan. Seharusnya ini tak boleh terjadi","1530865141604286465","","","in","Utara Bandung ","0","0","0","https://x.com/__anomali__/status/1530865141604286465","351134369","__anomali__"
"1530859430367006720","Sun May 29 10:31:44 +0000 2022","0","baru tadi baca bukunya My Youth bahas tentang pendidikan di Indonesia yang masih terhalang karena biaya. kapan ya yang punya kendala di biaya bisa dapet jalan keluarnya merata dan dengan syarat yang gak ngeribetin","1530859430367006720","","","in","","0","0","0","https://x.com/sactoruo/status/1530859430367006720","1286313058466271234","sactoruo"
"1530826312226459649","Sun May 29 08:20:08 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1530826312226459649","","","in","","0","0","0","https://x.com/PutriPramugari/status/1530826312226459649","3104531706","PutriPramugari"
"1530800188888997890","Sun May 29 06:36:20 +0000 2022","0","Prioritas gue saat ini &gt;&gt; orang tua gue biaya pendidikan adek gue yang lagi berjalan biaya hidup gue setiap harinya biaya makanan kucing gue","1530800188888997890","","","in","Kota Tangerang, Banten","0","0","0","https://x.com/nmaguarriiiaaaa/status/1530800188888997890","596586284","nmaguarriiiaaaa"
"1530785377165795328","Sun May 29 05:37:29 +0000 2022","0"," Pendidikan terbaikku datang dari perpustakaan umum.. biaya sekolahku adalah karcis bis dan sesekali lima sen sehari untuk membaca buku bekas. Kau tidak perlu tahu bagaimana memulainya jika kau tahu cara pergi ke perpustakaan umum. ","1530785377165795328","","","in","Pekanbaru,Riau","0","0","0","https://x.com/syaiful_4796/status/1530785377165795328","627993508","syaiful_4796"
"1530755811667914758","Sun May 29 03:40:00 +0000 2022","0"," gajian 18x setahun dana pensiun lembaga keuangan (di luar jamsostek) biaya pendidikan anak ","1530755811667914758","","","in","","0","1","0","https://x.com/sinarjaya__/status/1530755811667914758","91544274","sinarjaya__"
"1530743292153200641","Sun May 29 02:50:15 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1530743292153200641","","","in","","0","0","0","https://x.com/PutriPramugari/status/1530743292153200641","3104531706","PutriPramugari"
"1530742867076952064","Sun May 29 02:48:33 +0000 2022","0","Catat KJP Juni 2022 Cair Tanggal Ini! Dapatkan Tambahan Biaya dan Bonus Lainnya https://t.co/Tt7OkJnfhm #kjp #pendidikan #sekolahkusejahtera #beasiswa","1530742867076952064","","","in","Jakarta Capital Region","0","0","0","https://x.com/kilas24com/status/1530742867076952064","1359195155748638726","kilas24com"
"1530739220687781889","Sun May 29 02:34:04 +0000 2022","0","[BANTUAN UANG SAKU KULIAH TOTAL RP 6 JUTA UNTUK MAHASISWA UNDIP!] Hai Libss!! Kabar baik untuk kalian yang membutuhkan tambahan biaya pendidikan lohhh!!!! https://t.co/4wQq85keyx","1530739220687781889","https://pbs.twimg.com/media/FT5HNTGaUAAyfLQ.jpg","","in","Fakultas Ilmu Budaya","0","1","0","https://x.com/hmpsilpusundip/status/1530739220687781889","1359431642029334530","hmpsilpusundip"
"1530728398875545601","Sun May 29 01:51:04 +0000 2022","0","Lebih Mudah Bayar Biaya Pendidikan Mahasiswa Uniska Bisa Manfaatkan Virtual Account Bank Kalsel https://t.co/6mjU3QszM5 banjarmasinpost","1530728398875545601","","","in","Banjarmasin, Kalsel","0","0","0","https://x.com/banjarmasinpost/status/1530728398875545601","65639033","banjarmasinpost"
"1530701823408893952","Sun May 29 00:05:28 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1530701823408893952","","","in","","0","0","0","https://x.com/PutriPramugari/status/1530701823408893952","3104531706","PutriPramugari"
"1530588999076945920","Sat May 28 16:37:09 +0000 2022","1","Pernah heheh aku pengen lanjutin pendidikan aku dijurusan kedokteran terus aku mau bangun rumah sakit sendiri buat masyarakat menengah kebawah buat bantu orang-orang yang mau berobat tapi selalu terkendala sama biaya.","1530588999076945920","","","in","Tanjungpinang,indonesia","0","0","0","https://x.com/kuah_cirrengg/status/1530588999076945920","1212414257125441542","kuah_cirrengg"
"1530544926324166661","Sat May 28 13:42:01 +0000 2022","0","Biaya Pendidikan AVSEC 2022 » Pendaftaran PSPP https://t.co/iL1VX5cY9k","1530544926324166661","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1530544926324166661","75614330","erseth13"
"1530539074695864320","Sat May 28 13:18:46 +0000 2022","0","Memang kerasa banget culture shock pindah dari sekolah Fransiskus/Xaverius ke negeri dari hampir segala aspek pendidikan sdm dan tipe anak²nya. Walaupun bayaran spp mahal tapi jika serius buat mendidik anak sih bakal worth it dengan biaya yang dikeluarin. Imho","1530539074695864320","","","in","","0","0","0","https://x.com/gedepwg/status/1530539074695864320","196555627","gedepwg"
"1530533451299889153","Sat May 28 12:56:25 +0000 2022","3","Daftar kuliah di Universitas Pelita Bangsa | DISKON BIAYA Pendidikan Rp. 1.000.000 - Tunggu apa lagi? Yuk daftarkan diri Anda. Raih Suksesmu dengan Pendidikan ! UNIVERSITA PELITA BANGSA Jl. Inspeksi Kalimalang Tegal Danas Arah DELTAMAS Cikarang Pusat Kab. Bekasi. https://t.co/bIqLYk4ZML","1530533451299889153","https://pbs.twimg.com/ext_tw_video_thumb/1530532641434284034/pu/img/0B9CcM8IMQRVscQF.jpg","","in","Bekasi Indonesia","0","0","1","https://x.com/upb_official/status/1530533451299889153","1358699607434252288","upb_official"
"1530524059967971328","Sat May 28 12:19:06 +0000 2022","0","Telkom University memiliki tiga komponen biaya pendidikan yang diberlakukan untuk mahasiswa baru jalur seleksi reguler yaitu UP3 SDP2 dan BPP. https://t.co/Xx9KfWyQA5","1530524059967971328","","","in","Jakarta","1","0","1","https://x.com/kompascom/status/1530524059967971328","23343960","kompascom"
"1530496635872202753","Sat May 28 10:30:07 +0000 2022","0","Menkes: Kita akan Review Biaya Pendidikan Dokter Sebaiknya Berapa? https://t.co/tB0WTabggV https://t.co/xd6JFy3YPx","1530496635872202753","https://pbs.twimg.com/media/FT1qlC9XoAE0t19.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/Yahoo_ID/status/1530496635872202753","68945667","Yahoo_ID"
"1530494157122199552","Sat May 28 10:20:16 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1530494157122199552","","","in","","0","0","0","https://x.com/PutriPramugari/status/1530494157122199552","3104531706","PutriPramugari"
"1530377654704017408","Sat May 28 02:37:20 +0000 2022","0","Bener. Tapi uang ku habis untuk biaya pendidikan. Betapapun meraih mimpi juga perlu biaya. Setelah ini tabungan juga akan berkurang karna ada mimpi yang selanjutnya belum terwujud. Hidup tidak hanya lahir sekolah kuliah bekerja menikah punya anak punya cucu &amp; meninggal.","1530377654704017408","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/AdihartaDika/status/1530377654704017408","1240945873632161792","AdihartaDika"
"1530328026671886337","Fri May 27 23:20:08 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1530328026671886337","","","in","","0","0","0","https://x.com/PutriPramugari/status/1530328026671886337","3104531706","PutriPramugari"
"1530244996795731971","Fri May 27 17:50:12 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1530244996795731971","","","in","","0","0","0","https://x.com/PutriPramugari/status/1530244996795731971","3104531706","PutriPramugari"
"1530210811905421313","Fri May 27 15:34:22 +0000 2022","0","Diterima Tanpa Test di Perguruan Tinggi Negeri Bobats dan Radar Bogor Tanggung Biaya Pendidikan Anabel dan Zahratul https://t.co/jTtEIjQkGx lewat @radarbogorID","1530210811905421313","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/radarbogorID/status/1530210811905421313","1276346304","radarbogorID"
"1530194467965194240","Fri May 27 14:29:25 +0000 2022","0","Istrinya kerabat gua ga terlalu bagus nilainya jadi ga keterima di sekolah negeri. Mau masuk sekolah swasta orang tuanya gaada biaya. Akhirnya? Putus sekolah dan dinikahin sebelum umur 18 tahun. Sistem zonasi ada agar pemerataan akses pendidikan terjadi dan gaada lg kasus kyk gt","1530194467965194240","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/ahmadfaruuk_/status/1530194467965194240","1295792134344208384","ahmadfaruuk_"
"1530012101225631744","Fri May 27 02:24:45 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1530012101225631744","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1530012101225631744","75614330","erseth13"
"1530009754785185792","Fri May 27 02:15:26 +0000 2022","0","Pasti memberikan manfaat tp BELUM PASTI manfaatnya cukup utk membayar biaya pendidikan anak. #Aspend","1530009754785185792","","","in","Solo, Jakarta","0","0","0","https://x.com/msyawal_rawosi/status/1530009754785185792","587844674","msyawal_rawosi"
"1529999321285918724","Fri May 27 01:33:58 +0000 2022","0","Sungguh mencengangkan dampak dari inflasi sektor biaya pendidikan. Masih yakin dan mau bilang tak perlu disiapkan segera? https://t.co/OUciRm1iRS","1529999321285918724","","","in","","0","0","0","https://x.com/eddimak/status/1529999321285918724","443910228","eddimak"
"1529992522520743936","Fri May 27 01:06:57 +0000 2022","0","Ini benar sekali. Saya sekolah swasta hingga sekarang. Dulu ketika keluarga finansialnya down dari sekolah ada bantuan dana pendidikan dari keuskupan dan alumni jadi biaya SPP tidak membebani. Gurunya juga tidak pilih kasih jadi sekolah tidak overthinking karena itu.","1529992522520743936","","","in","🇲🇨🇺🇲 × 🇸🇪🇧🇻🇩🇪🇯🇵","0","0","0","https://x.com/nangilimaa/status/1529992522520743936","1233080627991175169","nangilimaa"
"1529953391413108736","Thu May 26 22:31:28 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1529953391413108736","","","in","","0","0","0","https://x.com/PutriPramugari/status/1529953391413108736","3104531706","PutriPramugari"
"1529914392518615040","Thu May 26 19:56:30 +0000 2022","0","Melihat topik sistem pendidikan sedang hangat dibicarakan membuatku ingin merencanakan pendidikan untuk anakku kelak meskipun sekarang aku belum ada keinginan buat menikah. Ya gapapa atuh paling tidak cari tahu soal sekolah2 dan perkiraan biaya (+ inflasi)","1529914392518615040","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/farshabrina/status/1529914392518615040","1146685644539752448","farshabrina"
"1529871366018973696","Thu May 26 17:05:31 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1529871366018973696","","","in","","0","0","0","https://x.com/PutriPramugari/status/1529871366018973696","3104531706","PutriPramugari"
"1529822558480388097","Thu May 26 13:51:35 +0000 2022","0","[INFO AKADEMIK] Selamat malam teman-teman Ada info nih terkait Pembayaran dan Penyesuaian UKT . Pembayaran biaya pendidikan Semester Gasal 2022/2023 dijadwalkan tanggal 1-10 Juli 2022 Untuk mekanisme permohonan penyesuaian Biaya Pendidikan (UKT) dilaksanakan secara online https://t.co/8aCSiueXXm","1529822558480388097","https://pbs.twimg.com/media/FTsFdhWaIAAlvRJ.jpg","","in","Faperta - UNSOED - purwokerto","0","1","0","https://x.com/himasaeunsoed/status/1529822558480388097","1081639573","himasaeunsoed"
"1529822556668080130","Thu May 26 13:51:34 +0000 2022","4","Pemerintah menyelenggarakan bantuan biaya pendidikan tinggi dalam bentuk program KIP Kuliah. Berikut syarat dan cara pendaftaran KIP Kuliah 2022. https://t.co/tqicucs2EN","1529822556668080130","","","in","Jakarta","0","0","2","https://x.com/kompascom/status/1529822556668080130","23343960","kompascom"
"1529818931330191360","Thu May 26 13:37:10 +0000 2022","0","kalau mau jawaban dari papahku yang nyekolahin anaknya dari tk-kuliah di swasta walaupun harus banting tulang cari biaya jawabannya adalah nggak. Pendidikan karakter lingkungan (kebanyakan ya tapi gak semua) lingkungan guru dan banyak aspek lainnya swasta lebih bagus ","1529818931330191360","","","in","","0","0","0","https://x.com/winterstrawberv/status/1529818931330191360","1271407558545174529","winterstrawberv"
"1529818534070882304","Thu May 26 13:35:35 +0000 2022","0","tl lagi rame ngomongin sekolah negeri vs swasta. kok bisa pas bgt kemaren sore denger curhatan senior kantor soal mau masukin anaknya ke mana. krn gue blm punya anak reaksi gue hanya . at least dpt insight si soal ke depannya kalo nyekolahin anak dan biaya pendidikan tentunya","1529818534070882304","","","in","Indonesia","0","0","0","https://x.com/mnscnar/status/1529818534070882304","1285943579957817344","mnscnar"
"1529817200252489728","Thu May 26 13:30:17 +0000 2022","0","Kamu masih suka khawatir sama biaya pendidikan? #TenangAdaDanacita waktunya fokus belajar menggapai mimpi kamu Klik info lanjut disini ya https://t.co/oiTaUBSVrd #LifeatDanacita #DanacitaTrivia #solusipendidikan #MakingEducationAffordable #CicilanKuliah #cicilankursus https://t.co/2xkCA4RVUC","1529817200252489728","https://pbs.twimg.com/media/FTsAFfEUEAA0ffy.jpg","","in","Indonesia","0","0","0","https://x.com/Danacita_id/status/1529817200252489728","2424816230","Danacita_id"
"1529812078835339264","Thu May 26 13:09:56 +0000 2022","1","Pernah ngobrol sama akungnya anak2 (bapak saya) berawal dr beliau nyaranin invest beli rumah lagi krn harga2 rumah lg pada turun dan trennya bakal turun tapi saya tolak krn mikirin biaya pendidikan kedepan bakal lebih pusing lagi jd ngapain invest rumah ","1529812078835339264","","","in","","0","1","0","https://x.com/meldotpi/status/1529812078835339264","347592468","meldotpi"
"1529792373274066944","Thu May 26 11:51:38 +0000 2022","0","Ngobrolin mau punya anak berapa dikasih nama apa itu menyenangkan..... sampai kepikiran biaya pendidikan masa depan.","1529792373274066944","","","in","MLG - JKT","0","0","0","https://x.com/DirgaSagraha/status/1529792373274066944","1416673374","DirgaSagraha"
"1529784095848267777","Thu May 26 11:18:45 +0000 2022","0","Salah satu doa saat ini adalah mohon banyak rejeki buat pendidikan anak. Efek abis cek biaya Paud dan TK yg bagus di Jogja.","1529784095848267777","","","in","Solo-Jogja","0","0","0","https://x.com/krisnajingga/status/1529784095848267777","70117938","krisnajingga"
"1529768014995808256","Thu May 26 10:14:51 +0000 2022","0","Pusing juga mikirin biaya pendidikan anak walau gatau bakal punya anak apa gak","1529768014995808256","","","in","Your goblet ","0","1","0","https://x.com/Llanaura/status/1529768014995808256","174951558","Llanaura"
"1529765531435167745","Thu May 26 10:04:59 +0000 2022","0","wkwkwk lucu deh. nder mereka konser disini tuh gak terus menerus ya biaya pp mahal juga bakal worth it karna itu idola lo TAPI PLEASE LAH????!!!? perkara gini doang sampe stress jadi gini ya 1. oppa 2. pendidikan walaaach rek","1529765531435167745","","","in","do NOT follow w/o consent!","0","1","0","https://x.com/hyuntaae/status/1529765531435167745","1334442224885460992","hyuntaae"
"1529759343507165186","Thu May 26 09:40:23 +0000 2022","0","Dari pagi sampe sore aku sama suami ngobrolin sekolah swasta bagus buat pendidikan anak kelak. Lalu diskusi soal biaya sekolah. Lalu tercetus ide. Iso gak yo mendidik anak sendiri dengan kurikulum Internasional di rumah tapi sekolah formal tetep di sd swasta biasa aja? Hmm... ","1529759343507165186","","","in","Semarang Barat, Indonesia","0","0","0","https://x.com/nindymint/status/1529759343507165186","379573172","nindymint"
"1529758378146291712","Thu May 26 09:36:33 +0000 2022","0","Baca ini bikin kepengin jadi orang kaya banget yg gak mikirin biaya pendidikan","1529758378146291712","","","in","","0","0","0","https://x.com/perompakpagi/status/1529758378146291712","141435513","perompakpagi"
"1529756532421718016","Thu May 26 09:29:13 +0000 2022","2","TAPI anak-anak orang kaya atau orang-orang kaya curang sik pakai dana abadi pendidikan LPDP kek Maudy Ayunda wkwkkwkwkwk TETEP GAK SUKA. Like terserah you mau daftar beasiswa swasta tapi plis jangan pakai untuk sesama anak bangsa khususon yang kurang mampu secara biaya ","1529756532421718016","","","in","","0","1","0","https://x.com/eliswija/status/1529756532421718016","2310328974","eliswija"
"1529752472058613765","Thu May 26 09:13:05 +0000 2022","0","gue mulai smp masuk sekolah negeri emang beda bgt si apalagi di daerah. Kemarin2 udah nanya2 biaya pendidikan ke sekolah katolik biar bisa disiapin dr sekarang termasuk inflasinya ","1529752472058613765","","","in","Jakarta Capital Region","0","0","0","https://x.com/sarswp/status/1529752472058613765","1437660816","sarswp"
"1529751406596325376","Thu May 26 09:08:51 +0000 2022","0","Nabung nabung nabung harga rumah makin naik biaya pendidikan makin mahal ","1529751406596325376","","","in","","0","0","0","https://x.com/orenda_ty/status/1529751406596325376","1443021733166915586","orenda_ty"
"1529736816856707072","Thu May 26 08:10:52 +0000 2022","2","Kabar baik untuk kalian yang membutuhkan tambahan biaya pendidikan! Kitabisa bekerjasama dengan BEM UNJ ingin menyalurkan Bantuan Biaya Pendidikan berupa Uang Saku Kuliah khusus untuk Mahasiswa UNJ yang membutuhkan. Total bantuan Rp 6 Juta! Ikuti prosedurnya pada gambar di bawah https://t.co/oeFbRHOlvB","1529736816856707072","https://pbs.twimg.com/media/FTq3hwcaAAEq_cO.jpg","","in","Rawamangun, Jakarta","0","0","1","https://x.com/BEMUNJ_OFFICIAL/status/1529736816856707072","250240875","BEMUNJ_OFFICIAL"
"1529709261491945472","Thu May 26 06:21:23 +0000 2022","0","ini mandiri mana yang udah pengumuman?? coba cari beasiswa nderr bisa gasih nutupin spi(?) aku juga ga begitu ngerti sama beasiswa sih tapi coba dicek cek lagi siapa tau ada beasiswa dari lembaga pendidikan yang bisa bantu nutupin biaya spi sama ukt kamu","1529709261491945472","","","in","","0","0","0","https://x.com/ddanstr/status/1529709261491945472","1018055565572857856","ddanstr"
"1529679912520429568","Thu May 26 04:24:45 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1529679912520429568","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1529679912520429568","75614330","erseth13"
"1529663649840697345","Thu May 26 03:20:08 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1529663649840697345","","","in","","0","0","0","https://x.com/PutriPramugari/status/1529663649840697345","3104531706","PutriPramugari"
"1529660766315499520","Thu May 26 03:08:41 +0000 2022","1","perjalanan cinere bintaro ngobrol sm papa makin disadarin kl ANAK 4 BANYAK BGT ANJIRRRRRR biaya pendidikan sandang pangan papan hura2 yaallah salut","1529660766315499520","","","in","Indonesia","0","1","0","https://x.com/syahraaanti/status/1529660766315499520","1072342215974776832","syahraaanti"
"1529653098062303234","Thu May 26 02:38:12 +0000 2022","2","Pembahasan tentang pendidikan anak mulai dibahas saat hamil smpe skrg anaknya sdh 2 5 tahun masih selalu dibahas krn pendidikan selalu berkembang (biaya pendidikan salah satunya)","1529653098062303234","","","in","","0","1","0","https://x.com/nunghardyanti/status/1529653098062303234","73863467","nunghardyanti"
"1529651042073292800","Thu May 26 02:30:02 +0000 2022","0","kapan ya di Indonesia ini bisa gratis biaya pendidikan sampe jenjang Kuliah","1529651042073292800","","","in","","0","0","0","https://x.com/COBAEINDRIDE/status/1529651042073292800","3300380646","COBAEINDRIDE"
"1529616044461277184","Thu May 26 00:10:58 +0000 2022","0","Pernah ngobrol sama safril harus saving buat biaya pendidikan. Aku bilang kalo mau anak di sekolah swasta aja yg bagus larrr katanya biaya sekolah itu 1jt doang ","1529616044461277184","","","in","AmicoVanƑoie♠","0","0","0","https://x.com/pushmeong7/status/1529616044461277184","1109179598","pushmeong7"
