"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1266606198683467779","Sat May 30 05:43:44 +0000 2020","0","Meskipun kondisi Covid-19 biaya pendidikan tidak ikut PSBB... Pengurangan Skala Besar Biaya Sudahkan Anda mempersiapkanya untuk masa depan buah hati tercinta? #asuransipendidikan https://t.co/QUOnly5cdH","1266606198683467779","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/winet2004/status/1266606198683467779","2795523437","winet2004"
"1266596754272579584","Sat May 30 05:06:13 +0000 2020","0","5. Gratis biaya pendidikan sejak sekolah dasar sampai perguruan tinggi negeri selama 5 tahun.","1266596754272579584","","","in","","0","0","0","https://x.com/ranipermata09/status/1266596754272579584","2391468288","ranipermata09"
"1266584071510978561","Sat May 30 04:15:49 +0000 2020","4","!UPI Aku mau nanya di surat edaran yg vital itu pembayaran UKT waktunya 22juni s.d. 10 juli. Trus edaran selanjutnya yg surat edaran tntang penangguhan dan bantuan biaya pendidikan itu pendaftarannya 8 s.d 17 juli. Artinya pembayaran UKT itu diundur atau gimana? (cont)","1266584071510978561","","","in","lg mejeng di partere","0","2","1","https://x.com/UPIfess/status/1266584071510978561","1084456172395016193","UPIfess"
"1266565391834157056","Sat May 30 03:01:35 +0000 2020","0","Dalam buku Supervisi Pendidikan menurut Tatang 2016 menjelaskan Achievable adalah program yang dirancang terjangkau untuk dicapai baik dari segi waktu biaya maupun kondisi yang ada. @AmrilmuhammadU #amrilmuhammad_unj","1266565391834157056","","","in","tgr.","0","0","0","https://x.com/GamalP14/status/1266565391834157056","1254521536364470272","GamalP14"
"1266440043767332865","Fri May 29 18:43:30 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1266440043767332865","","","in","","0","0","0","https://x.com/sarikumala437/status/1266440043767332865","2369859097","sarikumala437"
"1266432501829926912","Fri May 29 18:13:32 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1266432501829926912","","","in","","0","0","0","https://x.com/MelodiJunita/status/1266432501829926912","2367782203","MelodiJunita"
"1266420324746162182","Fri May 29 17:25:09 +0000 2020","1","Tidak menikmati fasilitas kampus dan kelulusan juga terkena dampak dari pandemi tetapi tetap membayar uang kuliah. Lalu dimana letak kebijakan yang diharapkan bisa meringankan beban biaya dari pendidikan?","1266420324746162182","","","in","Kota Malang, Jawa Timur","0","1","0","https://x.com/beranjaklagi/status/1266420324746162182","1856552719","beranjaklagi"
"1266413859209793537","Fri May 29 16:59:27 +0000 2020","0","Apa Itu Biaya Asuransi Pendidikan Anak dan Manfaatnya https://t.co/zhiNuoHuhc","1266413859209793537","","","in","Indramayu, Indonesia","0","0","0","https://x.com/dedisuparman87/status/1266413859209793537","4832747233","dedisuparman87"
"1266381186625990657","Fri May 29 14:49:37 +0000 2020","1","[INFO ALIANSI ADKESMA: SURVEI PENGARUH PANDEMI COVID-19 TERHADAP KONDISI AKADEMIK DAN KEMAMPUAN MAHASISWA UI DALAM PEMBAYARAN BIAYA OPERASIONAL PENDIDIKAN] Halo MIPA! https://t.co/oIYb2XG2jF","1266381186625990657","https://pbs.twimg.com/media/EZMW9raUEAErcLk.jpg","","in","Universitas Indonesia, Depok","0","1","0","https://x.com/bemFMIPAUI/status/1266381186625990657","236059964","bemFMIPAUI"
"1266355154552385539","Fri May 29 13:06:11 +0000 2020","2","[ALIANSI ADKESMA: SURVEI PENGARUH PANDEMI COVID-19 TERHADAP KONDISI AKADEMIK DAN KEMAMPUAN MAHASISWA UI DALAM PEMBAYARAN BIAYA OPERASIONAL PENDIDIKAN] Halo FKM UI! Pandemi Covid-19 yang terjadi di Indonesia selama kurang lebih empat bulan ini membuat pemerintah Indonesia https://t.co/ioMsG8HWOl","1266355154552385539","https://pbs.twimg.com/media/EZL_DSBU0AAr2xT.jpg","","in","Depok, Indonesia","0","1","0","https://x.com/BEMFKMUI/status/1266355154552385539","110404464","BEMFKMUI"
"1266355033399943175","Fri May 29 13:05:42 +0000 2020","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1266355033399943175","","","in","","0","0","0","https://x.com/PutriPramugari/status/1266355033399943175","3104531706","PutriPramugari"
"1266344083494141952","Fri May 29 12:22:11 +0000 2020","0","Kenapa sih harus mempersiapkan dana pendidikan sedini mungkin? Siapa pun pasti ingin memberikan pendidikan yang terbaik kan bagi anak? Tidak ada yang mau anaknya ikutan pusing memikirkan biaya https://t.co/varjthK90b","1266344083494141952","","","in","","0","0","0","https://x.com/stephagnestia/status/1266344083494141952","2319149330","stephagnestia"
"1266325648106274816","Fri May 29 11:08:56 +0000 2020","0","Kalo protes tentang rusaknya negara ini dikata emang apa kontribusilu buat Indonesia? LAH GUE BAYAR PAJAK YA! Trus uangnya kemana? Gausah jauh² dah ke biaya pendidikan liat aja jalanan banyak yg ancur. Sibuk ngutang utk bikin jalan di atas sampe lupa kalo ada jalan di bawah.","1266325648106274816","","","in","Jakarta Capital Region","0","0","0","https://x.com/FSchwarzeneger/status/1266325648106274816","150145390","FSchwarzeneger"
"1266311298897281025","Fri May 29 10:11:55 +0000 2020","0","[INFO AKDESMA: SURVEI PENGARUH PANDEMI COVID-19 TERHADAP KONDISI AKADEMIK DAN KEMAMPUAN MAHASISWA UI DALAM PEMBAYARAN BIAYA OPERASIONAL PENDIDIKAN] Halo IKM FF UI! https://t.co/5nSlpstBFW","1266311298897281025","https://pbs.twimg.com/media/EZLXKR6X0AEcFjZ.jpg","","in","Depok, Jawa Barat","0","1","0","https://x.com/BEMFFUI/status/1266311298897281025","251199919","BEMFFUI"
"1266250116576362496","Fri May 29 06:08:48 +0000 2020","0","Dan masih banyak yg lain... Krn Peraturan Sing Bikin Bobrah-babreh serta berlebihan akhirnya banyak yg menunggak biaya pendidikan...","1266250116576362496","","","in","","0","0","0","https://x.com/BOCAH_LENGOOOB/status/1266250116576362496","1114332927142191104","BOCAH_LENGOOOB"
"1266216627567116290","Fri May 29 03:55:43 +0000 2020","1","Kasus Korupsi Biaya Pendidikan Nias Selatan Hakim Vonis Aktor Ketiga https://t.co/FFSvnpsnm1","1266216627567116290","","","in","Pematang Siantar, Indonesia","0","0","1","https://x.com/RotuaNainggola4/status/1266216627567116290","1266028912594706432","RotuaNainggola4"
"1266201964997574658","Fri May 29 02:57:28 +0000 2020","0","Taukah anda berapa biaya pendidikan tahun 2020? Biaya pendidikan tsb adalah biaya pendidikan sekolah swasta biasa belum yg berlevel internasional Kira2 berapa biaya pendidikan yang diperlukan anak anda https://t.co/Rylp1zaXgM","1266201964997574658","","","in","","0","0","0","https://x.com/stephagnestia/status/1266201964997574658","2319149330","stephagnestia"
"1266190326718296064","Fri May 29 02:11:13 +0000 2020","878","Anies Jamin Biaya Pendidikan Anak Tim Medis yg gugur tangani Corona Terimakasih Pemprov @DKIJakarta https://t.co/QDhgbvqMN0","1266190326718296064","https://pbs.twimg.com/media/EZJpYjWUMAEqoeY.jpg","","in","Jakarta Capital Region","12","32","216","https://x.com/marlina_idha/status/1266190326718296064","719725925215170561","marlina_idha"
"1266183142576013312","Fri May 29 01:42:40 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1266183142576013312","","","in","","0","0","0","https://x.com/sarikumala437/status/1266183142576013312","2369859097","sarikumala437"
"1266160713245966336","Fri May 29 00:13:32 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1266160713245966336","","","in","","0","0","0","https://x.com/MelodiJunita/status/1266160713245966336","2367782203","MelodiJunita"
"1266123085834383361","Thu May 28 21:44:01 +0000 2020","0","[28/5 21.31] H. Abdul Mughni: INSPIRASI: Pendidikan ber- kualitas dgn biaya minimal. [28/5 21.33] H. Abdul Mughni: CATATAN: Utk yang tidak punya biaya tapi punya kemauan kuat Insya Allah bisa berhasil. Where there is a Will there is a Way Aamiin ya Rabbal 'aalamiin https://t.co/qmFx8JWuhz","1266123085834383361","https://pbs.twimg.com/ext_tw_video_thumb/1266122322101981185/pu/img/bHoemlL5PX2NNRZ1.jpg","","in","Mukomuko Selatan, Indonesia","0","0","0","https://x.com/muhamad_suparji/status/1266123085834383361","1234030981373296641","muhamad_suparji"
"1266105361125134336","Thu May 28 20:33:35 +0000 2020","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1266105361125134336","","","in","","0","0","0","https://x.com/PutriPramugari/status/1266105361125134336","3104531706","PutriPramugari"
"1266030008826380289","Thu May 28 15:34:10 +0000 2020","0","Jika. Jika jika. Saya jadi gub dki jakarta semua keperluan pendidikan kesehatan dll biaya hidup warga jakarta ditanggung dgn uang pribadi. Bila ada uangnya","1266030008826380289","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/ResimenRasiman/status/1266030008826380289","823591696462016512","ResimenRasiman"
"1266013422413463557","Thu May 28 14:28:15 +0000 2020","0","Siapa tau ada yang minat ambil S2 di Unpad. Ada voucher biaya pendidikan 50%-100% langsung scan barcodenya saja https://t.co/PCoVj2y73x","1266013422413463557","https://pbs.twimg.com/media/EZHIfAsVAAA2bNe.jpg","","in","","0","0","0","https://x.com/Luthfi_HNF/status/1266013422413463557","1103293034","Luthfi_HNF"
"1266007003249250305","Thu May 28 14:02:45 +0000 2020","4","sekolah dimana? kuliahnya dimana? lulusan mana? gelarnya apa? Wah lulusan ini lulusan itu kenapa coba manusia harus nanyain pendidikan manusia lain padahal pas bayar biaya pendidikan gak ada tuh basa basinya buat bantuin.","1266007003249250305","","","in","","0","0","0","https://x.com/afrilikaa/status/1266007003249250305","1209171865412857860","afrilikaa"
"1265988519564136448","Thu May 28 12:49:18 +0000 2020","0","Berapa sih biaya pendidikan sekarang dari TK-S1? Pernah mencari tau? Sudahkan menyiapkan biaya pendidikan anak? Agnes 087877664662 #asuransi #asuransitradisional #asuransisyariah https://t.co/MentN8B4O4","1265988519564136448","","","in","","0","0","0","https://x.com/stephagnestia/status/1265988519564136448","2319149330","stephagnestia"
"1265983043782668288","Thu May 28 12:27:33 +0000 2020","0","Pendaftaran Mahasiswa Baru (PMB) Sekolah Tinggi Teknologi Adisutjipto (STTA) Yogyakarta Tahun Akademik 2020/2021. Pelajari pilihan program pendidikan jadwal syarat prosedur pendaftaran biaya pendidikan dan informasi lainnya pada artikel berikut ini: https://t.co/I5S9Wd0aTF https://t.co/4UiTeL3oCX","1265983043782668288","https://pbs.twimg.com/media/EZGsrcYUcAUPzE0.jpg","","in","Bulukumba, Sul-Sel","0","0","0","https://x.com/Kedinasan/status/1265983043782668288","1567101853","Kedinasan"
"1265981894249738240","Thu May 28 12:22:59 +0000 2020","0","[INFO BEASISWA] Halo Warga Akuntansi! Scholarship time! BRILiaN Scholarship merupakan beasiswa yang diberikan kepada mahasiswa S1 yang sedang menempuh pendidikan pada semester 5-8 perkuliahan. Dalam program beasiswa ini peserta akan mendapatkan bantuan Biaya pendidikan https://t.co/emmq59OzR8","1265981894249738240","https://pbs.twimg.com/media/EZGrxJOVcAEwe_C.jpg","","in","Purwokerto, Indonesia","0","1","0","https://x.com/HMJAFEBUnsoed/status/1265981894249738240","261562593","HMJAFEBUnsoed"
"1265981171294277634","Thu May 28 12:20:06 +0000 2020","0","/lt ada yg belum lama ini buku(non pendidikan) dari bd atau online store LN udah dateng? jadi ditagih becuk/biaya tambahan ga sih? udah google gajelas","1265981171294277634","","","in","Indonesia","0","1","0","https://x.com/literarybase/status/1265981171294277634","1023569652994080769","literarybase"
"1265972540842729473","Thu May 28 11:45:49 +0000 2020","0","Menteri Pendidikan dan Kebudayaan (Mendikbud) Nadiem Makarim merevisi Peraturan Menteri Pendidikan dan Kebudayaan (Permendikbud) tentang Petunjuk Teknis Biaya Operasional Sekolah (BOS) Reguler. https://t.co/iLdrGafkLo","1265972540842729473","https://pbs.twimg.com/media/EZGjTZ4WkAIVwvw.jpg","","in","","0","1","0","https://x.com/kolaborasi_pstf/status/1265972540842729473","989038522710577152","kolaborasi_pstf"
"1265949281967501313","Thu May 28 10:13:23 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1265949281967501313","","","in","","0","0","0","https://x.com/sarikumala437/status/1265949281967501313","2369859097","sarikumala437"
"1265928978553991168","Thu May 28 08:52:42 +0000 2020","0","BIAYA PENDIDIKAN PASCASARJANA DI PERGURUAN TINGGI SUDAN https://t.co/oiyIdJaYPj","1265928978553991168","","","in","Indonesia","0","0","0","https://x.com/sidikmus_sd/status/1265928978553991168","499344563","sidikmus_sd"
"1265925362703187968","Thu May 28 08:38:20 +0000 2020","0","Dpt info td siang ada driver ojek online yg motornya abis dicuri pas lg nunggu orderan makanannya untuk customer Ditambah penjelasan dr drivernya kalau di dlm motornya ada BPKPB&amp;emang ada niatan buat gadai motornya u/ biaya pendidikan anaknya (cont) https://t.co/rKXhXcZjPd","1265925362703187968","https://pbs.twimg.com/media/EZF4WVpVcAAFg0O.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/anomalitrans/status/1265925362703187968","752415605827874817","anomalitrans"
"1265911380281946112","Thu May 28 07:42:47 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1265911380281946112","","","in","","0","0","0","https://x.com/MelodiJunita/status/1265911380281946112","2367782203","MelodiJunita"
"1265859534494429185","Thu May 28 04:16:46 +0000 2020","0","Bukankah alokasi dana gaji 13 utk biaya pendidikan anak2 anggota asn? But who know ","1265859534494429185","","","in","I N D O N E S I A !!","0","0","0","https://x.com/aasamidri/status/1265859534494429185","77692945","aasamidri"
"1265846398685024257","Thu May 28 03:24:34 +0000 2020","0","Tes terdekat tanggal 7 Juni Jangan sampai terlewat yaa. . Ada peluang potongan biaya pendidikan daftar sekarang juga! https://t.co/u5nlC6clPk Wa: 0815-5995-6195 --- #ppmschoolofmanagement #kampusppmmanajemen #kuliahppmmanajemen #kuliahS2ppm #kuliahS1ppm #sekolahtinggippm https://t.co/niCa2yh6Bw","1265846398685024257","https://pbs.twimg.com/media/EZEwka6U4AIB8wq.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/SekolahPPM/status/1265846398685024257","1263666925210464256","SekolahPPM"
"1265841758765674497","Thu May 28 03:06:08 +0000 2020","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1265841758765674497","","","in","","0","0","0","https://x.com/PutriPramugari/status/1265841758765674497","3104531706","PutriPramugari"
"1265819328047230977","Thu May 28 01:37:00 +0000 2020","0","PPM School of Management (PPM SoM) merupakan sekolah bisnis unggulan dengan standar penjaminan mutu terbaik di Indonesia (Kemenristekdikti). Daftar melalui jalur rapor (non-test) sekarang dan dapatkan potongan biaya pendidikan. Daftar: https://t.co/MbT8yxHoAb WA: 0878-7618-5364 https://t.co/4wCrd6kskA","1265819328047230977","https://pbs.twimg.com/media/EZAicOUXgAE9H_E.jpg","","in","Jl. Menteng Raya No.9, Jakarta","0","0","0","https://x.com/ppmschool/status/1265819328047230977","2978883793","ppmschool"
"1265722753719492608","Wed May 27 19:13:15 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1265722753719492608","","","in","","0","0","0","https://x.com/sarikumala437/status/1265722753719492608","2369859097","sarikumala437"
"1265669945796378625","Wed May 27 15:43:24 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1265669945796378625","","","in","","0","0","0","https://x.com/MelodiJunita/status/1265669945796378625","2367782203","MelodiJunita"
"1265654898625933312","Wed May 27 14:43:37 +0000 2020","0","[Info PMB] 1. Perhatikan jadwal Gelombang pendaftarannya. Semakin cepat kamu mendaftarkan diri semakin hemat biaya pendidikan yang kamu keluarkan. https://t.co/rcKhY2S7cf","1265654898625933312","https://pbs.twimg.com/media/EZCCaOEUcAAXnNq.jpg","","in","Jl. Pawiyatan Luhur, Semarang","0","0","0","https://x.com/fakultasteknik7/status/1265654898625933312","1262150320374689792","fakultasteknik7"
"1265581641788870656","Wed May 27 09:52:31 +0000 2020","1","Beasiswa S2 di Jerman Full Berbagai Universitas 2021 - 2021 (Ditanggung tunjangan bulanan dibebaskan biaya pendidikan asuransi kesehatan dan perjalanan subsidi riset tunjangan keluarga dll) SIMAK LENGKAPNYA » https://t.co/uFux7r1SF1 https://t.co/4pE6jiYPuH","1265581641788870656","https://pbs.twimg.com/media/EZA_xSPVcAAcpxo.jpg","","in","Indonesia","0","0","0","https://x.com/beasiswapasca/status/1265581641788870656","42007719","beasiswapasca"
"1265571914610872326","Wed May 27 09:13:52 +0000 2020","0","[EXTENDED: BEASISWA ERLANGGA 2020] Pagi Metal! Beasiswa Erlangga adalah beasiswa dari Penerbit Erlangga yang diberikan kepada mahasiswa UI jenjang D3 dan S1 berupa bantuan biaya pendidikan sebesar Rp 7.500.000 untuk 2 semester. Deadline pengumpulan berkas: https://t.co/63yHxEKHgz","1265571914610872326","https://pbs.twimg.com/media/EZA2776XgAEBXI6.jpg","","in","Universitas Indonesia","0","1","0","https://x.com/immt_ftui/status/1265571914610872326","112669677","immt_ftui"
"1265549134330843136","Wed May 27 07:43:21 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1265549134330843136","","","in","","0","0","0","https://x.com/MelodiJunita/status/1265549134330843136","2367782203","MelodiJunita"
"1265531605868843020","Wed May 27 06:33:41 +0000 2020","0","Tes terdekat tanggal 7 Juni Jangan sampai terlewat yaa !!! . Ada peluang potongan biaya pendidikan daftar sekarang juga! https://t.co/u5nlC5UKXM Wa: 0815-5995-6195 https://t.co/eZ4hjdSFFa","1265531605868843020","https://pbs.twimg.com/media/EZASQHUWkAAWUB5.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/SekolahPPM/status/1265531605868843020","1263666925210464256","SekolahPPM"
"1265531137381801985","Wed May 27 06:31:50 +0000 2020","0","Daftar dari rumah sekarang! . Daftar melalui jalur tes reguler dan dapatkan potongan biaya pendidikan. Tes terdekat tanggal 7 Juni Jangan sampai terlewat yaa. . Ada peluang potongan biaya pendidikan daftar sekarang juga! https://t.co/u5nlC5UKXM Wa: 0815-5995-6195","1265531137381801985","","","in","Jakarta Capital Region","0","0","0","https://x.com/SekolahPPM/status/1265531137381801985","1263666925210464256","SekolahPPM"
"1265510188167106561","Wed May 27 05:08:35 +0000 2020","0","Assalamualaikum sobat Arta Leksana. Biaya pendidikan semakin besar setiap tahunnya. Karena itu sebagai orang tua yang ingin mewujudkan pendidikan terbaik untuk anak harus mempersiapkannya sejak dini. Yuk nabung! Dan wujudkan pendidikan terbaik untuk anak! #YukNabung https://t.co/RIaofuQJ7f","1265510188167106561","https://pbs.twimg.com/media/EY_-y2BXgAgs64I.jpg","","in","Purwokerto Selatan, Banyumas","0","0","0","https://x.com/ARTA_LEKSANA/status/1265510188167106561","481111951","ARTA_LEKSANA"
"1265509869282570240","Wed May 27 05:07:19 +0000 2020","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HFRHi","1265509869282570240","","","in","","0","0","0","https://x.com/PutriPramugari/status/1265509869282570240","3104531706","PutriPramugari"
"1265507194482630665","Wed May 27 04:56:41 +0000 2020","7","Selain layanan kesehatan dan perawatan rumah sakit serba gratis di Finlandia dari mulai SD hingga Universitas semua biaya pendidikan ditanggung negara. Begini Finlandia yang Dinobatkan PBB sebagai Negara yang Rakyatnya Paling Bahagia di Dunia https://t.co/Sn5kHw7crQ","1265507194482630665","","","in","BSD City","0","0","3","https://x.com/ZAMANe_id/status/1265507194482630665","1211113575365767169","ZAMANe_id"
"1265501597251010560","Wed May 27 04:34:27 +0000 2020","0","iya dn doang yang exo first tapi gapernah ngapa-ngapain. harusnya ganti jadi my self first aja kali ya bukannya gak sayang exo tapi ngebucin exo kan butuh biaya butuh kerjaan butuh pendidikan lagi ujian begini gak sempet ikut perang ht ataupun streaming mv sampe berjam-jam https://t.co/c6VE8xf36X","1265501597251010560","https://pbs.twimg.com/tweet_video_thumb/EY_2-cDWoAsI7zj.jpg","","in","jongdae heart","0","0","0","https://x.com/xslbccdks_xoklt/status/1265501597251010560","1078437600963092480","xslbccdks_xoklt"
"1265496341544873987","Wed May 27 04:13:34 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1265496341544873987","","","in","","0","0","0","https://x.com/sarikumala437/status/1265496341544873987","2369859097","sarikumala437"
"1265477816126066688","Wed May 27 02:59:57 +0000 2020","0","[INFO PENTING] Hallo Insan Maroon!! Sesuai Surat Edaran Rektor Universitas Udayana Nomor 15 /UN14/SE/2020 tentang Pemberian Bantuan Biaya Pendidikan Dalam Bentuk Bantuan Sosial Tunai-Perguruan Tinggi (BST-PT). https://t.co/QEuYSicmCI","1265477816126066688","https://pbs.twimg.com/media/EY_hWt_UYAARswr.jpg","","in","Kampus Sudirman, Denpasar BALI","0","1","0","https://x.com/BEMFISIPUNUD/status/1265477816126066688","1285964802","BEMFISIPUNUD"
"1265471353160962048","Wed May 27 02:34:16 +0000 2020","0","Penerimaan Mahasiswa Baru (PMB) Politeknik Pekerjaan Umum (PU) Tahun Akademik 2020/2021. Pelajari pilihan program studi syarat jadwal jalur penerimaan biaya pendidikan dan informasi penting lainnya pada artikel berikut ini : https://t.co/0bPuxmcp5c https://t.co/Md6GoxvyVw","1265471353160962048","https://pbs.twimg.com/media/EY_bBbBX0AAweFp.jpg","","in","Bulukumba, Sul-Sel","0","0","0","https://x.com/Kedinasan/status/1265471353160962048","1567101853","Kedinasan"
"1265413155519205376","Tue May 26 22:43:01 +0000 2020","0","Langit ini yang ga bisa di hold.. cuma berharap sekolahnya bisa benar disiplin.. di momen seperti ini kerasa bener bedanya sekolah (aq ga bilang bagus atau enggak) akreditasi A (baik dari materi dan biaya pendidikan) sama yang enggak..","1265413155519205376","","","in","Kota Malang, Jawa Timur","0","0","0","https://x.com/rystahati/status/1265413155519205376","92475706","rystahati"
"1265389321776840704","Tue May 26 21:08:18 +0000 2020","0"," Pendidikan terbaikku datang dari perpustakaan umum.. biaya sekolahku adalah karcis bis dan sesekali lima sen sehari untuk membaca buku bekas. Kau tidak perlu tahu bagaimana memulainya jika kau tahu cara pergi ke perpustakaan umum. ","1265389321776840704","","","in","Pekanbaru,Riau","0","0","0","https://x.com/syaiful_4796/status/1265389321776840704","627993508","syaiful_4796"
