"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1673673873823354884","Tue Jun 27 12:45:21 +0000 2023","0","Kdg saking jauhnya perjalanan pulang kerja ke rumah banyak yg dipikirin sambil dijalan pulang. Paling sering mikirin gimana caranya cari uang sebanyak banyaknya utk biaya pendidikan &amp; masa depan si bocil. Supaya hidupnya enak dan tumbuh jd anak baik.","1673673873823354884","","","in","","0","0","0","https://x.com/notevencloser_/status/1673673873823354884","1016706968","notevencloser_"
"1673670543671803909","Tue Jun 27 12:32:07 +0000 2023","0","BEM UI Soal Uang Kuliah Mahal: Turunkan Biaya Pendidikan atau Rektor yang Turun https://t.co/K3Bx2pPlhr","1673670543671803909","","","in","Indonesia","1","2","1","https://x.com/merdekadotcom/status/1673670543671803909","456426648","merdekadotcom"
"1673670091366449154","Tue Jun 27 12:30:19 +0000 2023","1","Baru-baru ini ONE Championship tengah dirundung duka usai ditinggal salah satu wasitnya Paopom Watcharin. Terkait kejadian ini CEO ONE Championship mengatakan ingin menanggung biaya pendidikan anak perempuannya yang masih kecil https://t.co/q4UUSj9q8I","1673670091366449154","","","in","Indonesia","0","0","0","https://x.com/BolaSportcom/status/1673670091366449154","78239324","BolaSportcom"
"1673670082793205761","Tue Jun 27 12:30:17 +0000 2023","0","Baru-baru ini ONE Championship tengah dirundung duka usai ditinggal salah satu wasitnya Paopom Watcharin. Terkait kejadian ini CEO ONE Championship mengatakan ingin menanggung biaya pendidikan anak perempuannya yang masih kecil https://t.co/KL4pn4FDxi","1673670082793205761","","","in","JAKARTA","0","0","0","https://x.com/tribunSUPERBALL/status/1673670082793205761","626306017","tribunSUPERBALL"
"1673663254466371584","Tue Jun 27 12:03:09 +0000 2023","5","a lot of people mau ptn karena seharusnya biaya pendidikan gratis but turns out the other way around jujur aga aneh juga ui banyakin kursi di kki di bandingkan simak :/","1673663254466371584","","","in","","0","1","0","https://x.com/butterfslies/status/1673663254466371584","1488454823921926153","butterfslies"
"1673615917123776513","Tue Jun 27 08:55:03 +0000 2023","0","Guys yang buka pinpri dong butuh 1 5jt buat biaya pendidikan. Tenor 12 bulan/10 bulan fee akhir no tipu-tipu ya soalnya udah ketipu 2 kali. Ini urgent banget tolong bantu #pinjamanpribadi #pinpri #zonauang️ #zonaBU #amanah","1673615917123776513","","","in","","0","3","0","https://x.com/Beby_lieee/status/1673615917123776513","1271827496388800513","Beby_lieee"
"1673592001739231233","Tue Jun 27 07:20:01 +0000 2023","0","#.to @.sbmptnfess guys mau tanya biaya uang gedung sm dpp (dana pengembangan pendidikan) itu sama atau beda yaa?","1673592001739231233","","","in","RULES 👉","0","2","0","https://x.com/sbmptnfess/status/1673592001739231233","1205629250423779328","sbmptnfess"
"1673580338591989760","Tue Jun 27 06:33:40 +0000 2023","1","Magistra Utama Program Pendidikan dan Pelatihan 1 Tahun Lebih Siap dan Cepat Kerja Dibuka pendaftaran angkatan 28 dptkan potongan biaya pendidikan lbh banyak daftar ulang di Gel 1 Info lengkap 082 134 134 634 Kunjungi website https://t.co/lQKH3CXFU8 #kuliah #mahasiswa https://t.co/xrXgziQZ97","1673580338591989760","https://pbs.twimg.com/ext_tw_video_thumb/1673580265711517697/pu/img/JEy1FkLPmXe4WG0P.jpg","","in","Jl. Bogor 40, Malang, Jatim","0","0","0","https://x.com/MagistraUtama96/status/1673580338591989760","1555083065743253504","MagistraUtama96"
"1673578376395907074","Tue Jun 27 06:25:53 +0000 2023","6","Di saat biaya pendidikan makin mahal Campus! satu ini malah ngasih diskonan gaes https://t.co/rXJlpFwOlL","1673578376395907074","https://pbs.twimg.com/media/Fzm-qTpWwAIzhIi.jpg","","in","Rules 👉","0","0","0","https://x.com/schcampus/status/1673578376395907074","1358351898105942017","schcampus"
"1673546301328490496","Tue Jun 27 04:18:25 +0000 2023","4","Senin 26 Juni 2023 kemarin BAZNAS Kota Medan telah mendistribusikan bantuan pelunasan tunggakan biaya pendidikan kepada salah seorang siswa loh #sobatbaznas! #BaznasKotaMedan #KolabolatorMedan #KolaborasiMedanBerkah #PemkoMedan #ZIS #BerkahBerzakat #Zakat #SahabatBaznas https://t.co/nusNUcTdNg","1673546301328490496","https://pbs.twimg.com/ext_tw_video_thumb/1673545595892514818/pu/img/YB0d5IduLv57lxC2.jpg","","in","","0","0","1","https://x.com/baznaskotamedan/status/1673546301328490496","1668995909353459714","baznaskotamedan"
"1673541921191661568","Tue Jun 27 04:01:01 +0000 2023","7","Pada akhirnya pendidikan tingkat lanjut adalah sebuah kemewahan di negeri ini. Mereka terus mempertanyakan mengapa kualitas SDM kita rendah ketika kenyatannya untuk meningkatkan kualitas diri perlu biaya yang besar. Miris.","1673541921191661568","","","in","","0","0","2","https://x.com/dreamfordreamis/status/1673541921191661568","1026156634173657088","dreamfordreamis"
"1673511094802075648","Tue Jun 27 01:58:31 +0000 2023","0","Pada prinsip dasarnya pasca zonasi diterapkan pelayanan yang berdampak secara langsung ialah memangkas biaya dan waktu tempuh peserta didik ke satuan pendidikan. Sebab jarak antara rumah dan satuan pendidikan cukup terjangkau. https://t.co/qWvLzXsF25","1673511094802075648","https://pbs.twimg.com/media/FzmBd1lXwAESOIJ.jpg","","in","Kabupaten Jombang, Jawa Timur","0","0","0","https://x.com/spmedia_jbg/status/1673511094802075648","770727666","spmedia_jbg"
"1673351970688729088","Mon Jun 26 15:26:13 +0000 2023","0","Biaya masuk SD salah satu sekolah swasta di Kota Padang Sumbar. Mas mentri @nadiemmakarim dan om @prastow yg ganteng apakah ini jg masuk dlm 20% spending APBN utk Pendidikan. Dan hbtnya ada biaya literasi apakah itu? Cc @KemenkeuRI @Kemdikbud_RI @Itjen_Kemdikbud https://t.co/f0dw4qrJdr","1673351970688729088","https://pbs.twimg.com/media/FzjwvzCacAAf1Wf.jpg","","in","Gang Istana","0","2","0","https://x.com/Pengabdi99/status/1673351970688729088","97328251","Pengabdi99"
"1673350476539260934","Mon Jun 26 15:20:17 +0000 2023","0","Ya Alloh semoga Alloh paring aku agar jd anak yg sukses yg bisa menyekolahkan ade-ade aku setinggi2tingginya. Biar adek adikku ga pusing mikirin biaya pendidikan.","1673350476539260934","","","in","","0","0","0","https://x.com/isihidupku/status/1673350476539260934","1543740998484099072","isihidupku"
"1673328866566258688","Mon Jun 26 13:54:25 +0000 2023","0","Nikmati Pendidikan Berkualitas yang Terjangkau di Horizon Karawang Biaya All-in Satu Semester dan Tersedia Beasiswa https://t.co/9uJrxzYr7q","1673328866566258688","","","in","Subang, Indonesia","0","0","0","https://x.com/mediajabarcom/status/1673328866566258688","594449085","mediajabarcom"
"1673320052437958656","Mon Jun 26 13:19:23 +0000 2023","24","Semoga harapan Bapak #Prabowo agar Rakyat Indonesia tersenyum bahagia bermimpi indah dalam tidurnya dan menatap masa depan karena mendapati biaya pendidikan dengan murah serta tidak risau ketika menginjakkan kaki ke Rumah Sehat untuk mendapatkan layanan kesehatan yang terpadu https://t.co/G2H5MjFJXO","1673320052437958656","https://pbs.twimg.com/media/FzjTuBZaQAEMJiQ.jpg","","in","𝙅𝙖𝙠𝙖𝙧𝙩𝙖","0","6","6","https://x.com/Alie_Fahnoor/status/1673320052437958656","1121831857098641408","Alie_Fahnoor"
"1673319682231930884","Mon Jun 26 13:17:55 +0000 2023","0","biaya pendidikan gratis lulus lgsg kerja jd cpns trs selain dpt gaji dpt tunjangan jg. APA GA TERTARIK","1673319682231930884","","","in","pejuang krimui dan stis","0","0","0","https://x.com/urnspace_/status/1673319682231930884","1656869713627197442","urnspace_"
"1673319047281389568","Mon Jun 26 13:15:24 +0000 2023","7","-ning kalau km punya pasangan dia anak pertama dari keluarga yg biasa aja dan dia pgn bahagiain orang tuanya dlu. Km sbg pasangannya bakal gimana? Sender lg berjuang melawan waktu untuk bahagiain orang tuanya biar ga kepikiran biaya pendidikan adiku. Biar mereka bisa (cont..)","1673319047281389568","","","in","Kota Surabaya, Jawa Timur","0","6","0","https://x.com/sbyfess/status/1673319047281389568","1152437175587241985","sbyfess"
"1673291907685023744","Mon Jun 26 11:27:33 +0000 2023","6","Biaya Pendidikan Tak Murah Simak Solusi Pengelolaan Keuangan Berbasis Syariah Ini https://t.co/tSUkAD8hzx","1673291907685023744","","","in","Jakarta","0","0","0","https://x.com/liputan6dotcom/status/1673291907685023744","47596019","liputan6dotcom"
"1673285668594946051","Mon Jun 26 11:02:46 +0000 2023","492","Waduh BEM UI melakukan demo karena mahalnya UKT di Universitas Indonesia. Ternyata bukan hanya kampus kuning biaya pendidikan di Indonesia naik 10-15 persen per tahun! Hal ini terasa semakin berat di Perguruan Tinggi subsidi untuk Perguruan Tinggi dirasakan sangat kurang https://t.co/61trvA9AhQ","1673285668594946051","https://pbs.twimg.com/media/Fzi0RSkaAAEo0I2.png","","in","","165","18","88","https://x.com/TMIHARINI/status/1673285668594946051","1632670728503058439","TMIHARINI"
"1673279972209983488","Mon Jun 26 10:40:08 +0000 2023","1","mikirin biaya buat pendidikan itu nyesek banget","1673279972209983488","","","in","1024 ; 1117","0","1","0","https://x.com/halazhia/status/1673279972209983488","1641236683898359808","halazhia"
"1673268623199313920","Mon Jun 26 09:55:02 +0000 2023","0","Biaya Pendidikan Terus Menanjak Simak Solusi Pengelolaan Keuangan Berbasis Syariah Bagi Orang Tua https://t.co/OdiJLYekmo","1673268623199313920","","","in","Jakarta, Indonesia","0","0","0","https://x.com/WartaEkonomi/status/1673268623199313920","30617522","WartaEkonomi"
"1673246388833124353","Mon Jun 26 08:26:41 +0000 2023","1","Selain itu KPAI mendapati sebagian orang tua siswa tidak setuju diadakan wisuda karena beban biaya yang cukup besar. Menurut orang tua siswa anggaran wisuda lebih manfaat untuk jenjang pendidikan berikutnya. (ist) #TrenWisuda #WisudaSekolah #KPAI https://t.co/Slz7LPwkgY","1673246388833124353","","","in","Indonesia","0","0","1","https://x.com/tribunnews/status/1673246388833124353","124171593","tribunnews"
"1673237744246751232","Mon Jun 26 07:52:20 +0000 2023","0","Horor Biaya Pendidikan Anak Kala Daftar Sekolah Tiba https://t.co/HZh9GaPGCG","1673237744246751232","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1673237744246751232","23786106","kompasiana"
"1673212225644027908","Mon Jun 26 06:10:56 +0000 2023","7","kalo lagi cape kerja selalu kepikiran apa tujuan km buat mulai semua ini ? ~ untuk orang tua km ~ biaya pendidikan dan hidup km ~ masa depan km ~ demi makanan barang2 kesukaan ~ bahkan demi ketemu oshi km yang cantik itu semangatt yaa u can do it ","1673212225644027908","","","in","","0","1","4","https://x.com/chrirmast/status/1673212225644027908","1283948936508502016","chrirmast"
"1673209021183172608","Mon Jun 26 05:58:12 +0000 2023","0","maaf oot mau nanyaa dong nder smup unpad yg ttd surat pernyataan itu boleh ayah/ibu atau harus sesuai yg udh kita centang sebelumnya ya di kolom yg siapa yang bayar biaya pendidikan ","1673209021183172608","","","in","","0","1","0","https://x.com/jsupremacyyyy/status/1673209021183172608","1641212653778669568","jsupremacyyyy"
"1672792631133483009","Sun Jun 25 02:23:36 +0000 2023","0","Inaugurasi ini menampilkan persembahan seni yakni drama terkait biaya pendidikan yang mahal angngaru tari medley puisi dan paduan suara. Hadirnya penampilan tersebut untuk mewadahi minat bakat seni mahasiswa. https://t.co/V8HY7MpHLw","1672792631133483009","","","in","Unhas, Makassar, Indonesia","0","0","0","https://x.com/identitasonline/status/1672792631133483009","287704166","identitasonline"
"1672779678053027841","Sun Jun 25 01:32:08 +0000 2023","1","[ BEASISWA JABAR FUTURE LEADERS SCHOLARSHIP] Hallo Teman-Teman PGSD Jabar Future Leaders Scholarship Merupakan program bantuan biaya pendidikan tinggi dari Pemerintah Provinsi Jawa Barat melalui Dinas Pendidikan untuk masyarakat Jawa Barat yang sedang menempuh https://t.co/LRmkDWVrMm","1672779678053027841","https://pbs.twimg.com/media/FzboPyUacAAiLqp.jpg","","in","","0","1","1","https://x.com/pgsd_bumsil/status/1672779678053027841","360509501","pgsd_bumsil"
"1672757368743137280","Sun Jun 25 00:03:29 +0000 2023","0","ada ga beasiswa ke luar negeri yang pendidikan sm biaya hidupnya dibiayai full? pengen bgt. syukur2 bisa ke irlandia atau prancis akwkwk","1672757368743137280","","","in","Bandar, Selangor","0","2","0","https://x.com/chandraaparty/status/1672757368743137280","1010967793","chandraaparty"
"1672756492766724097","Sun Jun 25 00:00:00 +0000 2023","0","Banyaknya biaya yang dikeluarkan untuk pendidikan sudahkah pendidikan di negeri ini berkualitas dan pantas dihargai mahal? #headline https://t.co/i9H0nm4JPf","1672756492766724097","","","in","Indonesia","0","1","0","https://x.com/kompasiana/status/1672756492766724097","23786106","kompasiana"
"1672620933176242178","Sat Jun 24 15:01:20 +0000 2023","0","PMAS Aceh Tamiang Menemui Pj. Bupati Terkait Empat santri Putus Sekolah Karena Keterbatasan Biaya: Aceh Tamiang-mediaadvokasi.idEmpat santri yang menempuh pendidikan Islam di pasantren Qotijah Al-qubroh Kampung Tanah Terban Kecamatan Karang Baru https://t.co/TQh2L0tx81","1672620933176242178","","","in","Kota Palembang, Sumatera Selat","0","0","0","https://x.com/ansshajo/status/1672620933176242178","749720413500940289","ansshajo"
"1672586510779170816","Sat Jun 24 12:44:33 +0000 2023","1","[INFOADVO: TARIF BIAYA PENDIDIKAN BAGI MAHASISWA PROGRAM SARJANA NON REGULER JALUR SELEKSI MANDIRI TAHUN AKADEMIK 2023/2024] Halo IKM FH UI! https://t.co/P1I1knYlBH","1672586510779170816","https://pbs.twimg.com/media/FzY4kT7aIAEJyNI.jpg","","in","Fakultas Hukum, Universitas In","0","1","0","https://x.com/BEM_FHUI/status/1672586510779170816","416314022","BEM_FHUI"
"1672581272353542144","Sat Jun 24 12:23:45 +0000 2023","0","Setelah aku ekstensi terus adek udah lulus SMA lanjut kuliah Baru sadar biaya pendidikan anak itu sangat uwoww Terimakasih ayah ibuuuuu️️️","1672581272353542144","","","in","EXO Planet","0","0","0","https://x.com/SEMANGAT_EXOL/status/1672581272353542144","1420412205044965379","SEMANGAT_EXOL"
"1672577402067898368","Sat Jun 24 12:08:22 +0000 2023","0","kapan yh ngerasain ngejar pendidikan yg tinggi tanpa harus pusing tanpa harus mikirin biaya nya dri mna..","1672577402067898368","","","in","","0","0","0","https://x.com/elisatalina_/status/1672577402067898368","1565336568763596801","elisatalina_"
"1672571521544626176","Sat Jun 24 11:45:00 +0000 2023","9","BEM UI memprotes biaya pendidikan tinggi. Pihak rektorat UI menjelaskan nominal UKT bisa mendapat keringanan sesuai kondisi mahasiswa bisa pula dicicil. https://t.co/CCl3LaPR23","1672571521544626176","","","in","","1","5","4","https://x.com/detikcom/status/1672571521544626176","69183155","detikcom"
"1672553924178632704","Sat Jun 24 10:35:04 +0000 2023","0","Kian Sulit Dijangkau Ini Rincian Biaya Pendidikan di Indonesia dan Tips Menyiasatinya https://t.co/ea5hlSTgJ6 https://t.co/PKIBzVjC7h","1672553924178632704","https://pbs.twimg.com/media/FzYa7i-aEAEcL5Q.jpg","","in","DKI Jakarta","0","0","0","https://x.com/cermati_ID/status/1672553924178632704","2985319058","cermati_ID"
"1672472316268404739","Sat Jun 24 05:10:47 +0000 2023","247","Halo Sobat UI! Perhatikan informasi program pendidikan sarjana dan vokasi beserta jalur masuk hingga biaya pendidikannya untuk tahun akademik 2023 2024. #UniversitasIndonesia https://t.co/sezfPZXcPL","1672472316268404739","https://pbs.twimg.com/media/FzXQtBpaEAIU74h.jpg","","in","","6","12","43","https://x.com/univ_indonesia/status/1672472316268404739","74646907","univ_indonesia"
"1672469812151308291","Sat Jun 24 05:00:50 +0000 2023","2"," Tanpa HECS saya tidak akan bisa melanjutkan pendidikan dengan menyelesaikan S1 dan S2 kata Edi Sukmana warga negara Australia asal Indoneia. Apa itu HECS atau pinjaman untuk biaya kuliah di Australia? Kami membahasnya untuk Anda. https://t.co/iGetCs8Jyt","1672469812151308291","","","in","Australia","0","0","0","https://x.com/abcaustralia_id/status/1672469812151308291","985931010","abcaustralia_id"
"1672448767554121728","Sat Jun 24 03:37:13 +0000 2023","7","Yuk menjadi donatur bulanan di @PeduliYatimBrsm untuk ikut membantu biaya pendidikan santri tahfidz yatim dhua'afa Yang berminat bisa langsung konfirmasi kita https://t.co/Xt67DUbCjH","1672448767554121728","https://pbs.twimg.com/media/FzW7LRYaMAAMBe_.jpg","","in","Tapanuli Tengah, Sumatera Utar","1","0","5","https://x.com/HadaitFiman/status/1672448767554121728","1130823648560861185","HadaitFiman"
"1672433156715335685","Sat Jun 24 02:35:11 +0000 2023","0","Berbasis High Quality Education Based Enterpreneurship Pondok Pesantren Faaliqul Ishbah Dipimpin Kyai Sofyan Menggratiskan Biaya Pendidikan Santri dan Santriwatinya https://t.co/pCfM9WmYVd","1672433156715335685","","","in","Lebak, Banten","0","0","0","https://x.com/dodigalihgaluh/status/1672433156715335685","2556541724","dodigalihgaluh"
"1672412173036048384","Sat Jun 24 01:11:48 +0000 2023","0","Horor Biaya Pendidikan Anak Kala Daftar Sekolah Tiba https://t.co/M901OCNqM4","1672412173036048384","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1672412173036048384","23786106","kompasiana"
"1672381911359188993","Fri Jun 23 23:11:33 +0000 2023","1","Horor Biaya Pendidikan Anak Kala Daftar Sekolah Tiba https://t.co/wHxcqBTkS5","1672381911359188993","","","in","Indonesia","0","0","1","https://x.com/kompasiana/status/1672381911359188993","23786106","kompasiana"
"1672290757389201408","Fri Jun 23 17:09:20 +0000 2023","1","sumpa tp aku mben sblm nikah hrs ws menabung biaya pendidikan anak gkngoros dan gkmau tau ajg lek gagelem gausa rabi","1672290757389201408","","","in","hogwarts","0","1","0","https://x.com/vuninotfun/status/1672290757389201408","1410293062924865538","vuninotfun"
"1672290547921453056","Fri Jun 23 17:08:30 +0000 2023","6","sebegitu besarnya biaya pendidikan sampai membuat tidak makan selama 3th.. ternyata semuanya cuma tentang uang","1672290547921453056","","","in","sudah di Bali","0","2","0","https://x.com/pemegangsaham_/status/1672290547921453056","1235788065076989952","pemegangsaham_"
"1672260627929374720","Fri Jun 23 15:09:37 +0000 2023","0","aku udah mikirin nnti kalo beristri mau ngajak istri sendiri ngumpulin duit buat biaya anak pendidikan biar ga bingung bingung biayanya","1672260627929374720","","","in","","0","0","0","https://x.com/Sayurr_/status/1672260627929374720","1499547202795966465","Sayurr_"
"1672251317488852992","Fri Jun 23 14:32:37 +0000 2023","57","Persekutuan doa malam ini lebih ramai dari biasanya menghantarkan pergumulan setiap kita ke hadapan Tuhan. Kiranya Tuhan mencukupkan setiap biaya pendidikan yang diperlukan bagi anak anak yg memasuki Tahun ajaran baru. Mungkin tidak mudah tapi pendidikan tetap harus jalan. ","1672251317488852992","","","in","","0","3","9","https://x.com/tjapoenglaut/status/1672251317488852992","1232172352806379520","tjapoenglaut"
"1672249442878251008","Fri Jun 23 14:25:10 +0000 2023","0","ptn bcs gue cinta mati sama psikologi. dulu gue sempet mengidam idamkan stan soal prospek kerjanya terjamin + biaya pendidikan gratis tapi ternyata stelah gue ketolak akhirnya gue sadar kalo ternyata gue ngga minat sama keuangan beserta antek anteknya","1672249442878251008","","","in","","0","0","0","https://x.com/jodohnyaksoo/status/1672249442878251008","1304005660359626752","jodohnyaksoo"
