"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1519895132924878848","Fri Apr 29 04:23:32 +0000 2022","0","tiap ketemu org yg seumuran aku jarang nemu org yg udah mikirin biaya pendidikan anak. bagus lho sejak dini memikirkan pendidikan anak.. mau sekolah dimana les apa mau diarahkan kemana asli klo udah mikir gini kamu bakal semangat bgt kerja. walaupun masih bujang gini. sekian","1519895132924878848","","","in","","0","1","0","https://x.com/riiiiizkym_/status/1519895132924878848","537284423","riiiiizkym_"
"1519894653927301120","Fri Apr 29 04:21:38 +0000 2022","12","Pilar ini bertujuan untuk meningkatan mutu SDM dengan menjalankan berbagai program di bidang pendidikan berupa pemenuhan sarana dan biaya pendidikan #HariZakatNasional2022 #Lazismu #MemberiUntukNegeri #Zakat","1519894653927301120","","","in","Jakarta","1","0","5","https://x.com/LAZISMU/status/1519894653927301120","69274116","LAZISMU"
"1519889212824117249","Fri Apr 29 04:00:01 +0000 2022","1","Bayar Biaya Pendidikan UIN Bandung di Indomaret dapatkan promo Tebus Murah 1 pcs ABC Mie Cup Selera Pedas Gulai Ayam Pedas 60 g hanya Rp2.000 selama periode 1-30 April 2022. #indomaret #PromosiIndomaret #iPayment https://t.co/S1Vwzm33bk","1519889212824117249","https://pbs.twimg.com/media/FRVDcmLVcAAt1nF.jpg","","in","@KontakIndomaret","0","0","0","https://x.com/Indomaret/status/1519889212824117249","138275992","Indomaret"
"1519864079770214400","Fri Apr 29 02:20:08 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1519864079770214400","","","in","","0","0","0","https://x.com/PutriPramugari/status/1519864079770214400","3104531706","PutriPramugari"
"1519856005739270144","Fri Apr 29 01:48:03 +0000 2022","0","Yang bilang biaya bukan penghalang pendidikan sini ngomong sama pantat gue!","1519856005739270144","","","in","Heaven","0","0","0","https://x.com/jejaksigunduI/status/1519856005739270144","1399660519963783168","jejaksigunduI"
"1519759540161769472","Thu Apr 28 19:24:44 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1519759540161769472","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1519759540161769472","75614330","erseth13"
"1519697977102991363","Thu Apr 28 15:20:07 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1519697977102991363","","","in","","0","0","0","https://x.com/PutriPramugari/status/1519697977102991363","3104531706","PutriPramugari"
"1519658459922255873","Thu Apr 28 12:43:05 +0000 2022","0","Kerja sama UT dan BSI meliputi pelayanan pembayaran biaya pendidikan melalui fasilitas dan layanan BSI serta pembayaran institusi host to host. https://t.co/LAjRLQ468X","1519658459922255873","","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1519658459922255873","23343960","kompascom"
"1519655634462945281","Thu Apr 28 12:31:51 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1519655634462945281","","","in","","0","0","0","https://x.com/PutriPramugari/status/1519655634462945281","3104531706","PutriPramugari"
"1519609666539749376","Thu Apr 28 09:29:12 +0000 2022","0","Tabungan pendidikan tidak pas untuk mempersiapkan biaya pendidikan anak https://t.co/KY9tgYxGpc","1519609666539749376","","","in","","0","0","0","https://x.com/HowmoneyID/status/1519609666539749376","828405522","HowmoneyID"
"1519541557312991232","Thu Apr 28 04:58:33 +0000 2022","0","STIKes Pertamedika Berikan Kemudahan Biaya Pendidikan di Era New Normal https://t.co/mJLUBNHsjJ https://t.co/2Rykvt4mK4","1519541557312991232","https://pbs.twimg.com/media/FRZ-_okVkAE0KbB.png","","in","Medokan Asri Tengah, Surabaya ","0","0","0","https://x.com/sevima_official/status/1519541557312991232","2990549132","sevima_official"
"1519537679192715264","Thu Apr 28 04:43:09 +0000 2022","0","Ma'had 'Ilmi Al Ukhuwah - Sukoharjo Jawa Tengah. Penerimaan Mahasantri Baru TP. 2022-2023. Program Pendidikan Bahasa Arab dan Studi Islam Program 2 Tahun (4 Semester) Khusus Putra (Usia Minimal 17 Tahun) Non-Asrama Biaya Pendidikan GRATIS https://t.co/AiGtBd2TSx https://t.co/eALlKIrljr","1519537679192715264","https://pbs.twimg.com/media/FRZ7bf3aIAAxj6l.jpg","","in","Bumi Pertiwi","0","0","0","https://x.com/infomahad/status/1519537679192715264","1226035995616763904","infomahad"
"1519473215525072896","Thu Apr 28 00:26:59 +0000 2022","0","Cara Menghitung Biaya Pendidikan Anak Sejak Dini https://t.co/83NscwWcSe","1519473215525072896","","","in","","0","0","0","https://x.com/autopostfeed/status/1519473215525072896","1365348404801400833","autopostfeed"
"1519460776054247424","Wed Apr 27 23:37:33 +0000 2022","0"," Pendidikan terbaikku datang dari perpustakaan umum.. biaya sekolahku adalah karcis bis dan sesekali lima sen sehari untuk membaca buku bekas. Kau tidak perlu tahu bagaimana memulainya jika kau tahu cara pergi ke perpustakaan umum. ","1519460776054247424","","","in","Pekanbaru,Riau","0","0","0","https://x.com/syaiful_4796/status/1519460776054247424","627993508","syaiful_4796"
"1519448840138821633","Wed Apr 27 22:50:08 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1519448840138821633","","","in","","0","0","0","https://x.com/PutriPramugari/status/1519448840138821633","3104531706","PutriPramugari"
"1519433791751655424","Wed Apr 27 21:50:20 +0000 2022","0","yaaaa kalo boleh jujur mah gua ngerasa fine fine aja dpt ukt segitu. Sekali2 pendidikan w dipungut biaya kek jgn gratis mulu","1519433791751655424","","","in","tak lagi lagi","0","0","0","https://x.com/pisetleuy/status/1519433791751655424","1198200490539937792","pisetleuy"
"1519407423168995329","Wed Apr 27 20:05:33 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1519407423168995329","","","in","","0","0","0","https://x.com/PutriPramugari/status/1519407423168995329","3104531706","PutriPramugari"
"1519368327088406529","Wed Apr 27 17:30:12 +0000 2022","0","Biaya pendidikan bisa kamu ajukan ke WOM Finance buat buah hati yang tercinta Hubungi : 0812-6077-3040 https://t.co/pLJyMnc8Fr","1519368327088406529","https://pbs.twimg.com/ext_tw_video_thumb/1519368287896829952/pu/img/DQcgEwoGNas2jNXp.jpg","","in","","0","0","0","https://x.com/WOMF_Batuaji/status/1519368327088406529","1508736517891498145","WOMF_Batuaji"
"1519270657988567041","Wed Apr 27 11:02:06 +0000 2022","0","Jadi Pesaing IDI PDSI Janjikan Biaya Pendidikan Dokter Lebih Murah https://t.co/iuKNqkyWuA","1519270657988567041","","","in","Solo, Central Java, Indonesia","0","0","0","https://x.com/soloposdotcom/status/1519270657988567041","155169715","soloposdotcom"
"1519223814756122624","Wed Apr 27 07:55:57 +0000 2022","2","Wali Kota Medan Bobby Nasution tanggung biaya pendidikan anak korban geng motor. https://t.co/NQvVuE95LI","1519223814756122624","","","in","Jakarta, Indonesia","0","0","0","https://x.com/republikaonline/status/1519223814756122624","22126902","republikaonline"
"1519199694525992960","Wed Apr 27 06:20:07 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1519199694525992960","","","in","","0","0","0","https://x.com/PutriPramugari/status/1519199694525992960","3104531706","PutriPramugari"
"1519178027405561858","Wed Apr 27 04:54:01 +0000 2022","0","Syarat Daftar Beasiswa Djarum Plus 2022 Bisa Dapat Biaya Pendidikan hingga Pelatihan https://t.co/t4yWWrrhIt","1519178027405561858","","","in","","0","0","0","https://x.com/abuarsy21355212/status/1519178027405561858","1505092925793136645","abuarsy21355212"
"1519174078283718656","Wed Apr 27 04:38:19 +0000 2022","0","Untuk ibu Bu aku tahu biaya pendidikan itu mahal. aku takut kerjaanku tak sesuai dengan pendidikanku nanti Bahkan aku tahu pendidikanku tidak harus untuk pekerjaan yang aku mau tapi aku jamin ibu bakal bangga sama aku suatu saat nanti. * Anakmu *","1519174078283718656","","","in","","0","0","0","https://x.com/somedayeay/status/1519174078283718656","1497354069555302403","somedayeay"
"1519154890911539200","Wed Apr 27 03:22:05 +0000 2022","0","Gapai cita-citamu meraih pendidikan yang lebih tinggi bersama Universitas Nusa Maniri. Kamu tidak perlu pusing lagi dengan biaya karena Danacita membantu biaya pendidikan kamu lebih terjangkau Informasi lebih lanjut bisa melaui link : https://t.co/1wC2tFilbI https://t.co/fEgBloW8nJ","1519154890911539200","https://pbs.twimg.com/ext_tw_video_thumb/1519154651303596032/pu/img/8a87WXkxJpawC_6P.jpg","","in","Indonesia","0","0","0","https://x.com/_NusaMandiri/status/1519154890911539200","2985456157","_NusaMandiri"
"1519144738263212032","Wed Apr 27 02:41:44 +0000 2022","0","Pemprov Papua sebut telah kirimkan biaya pendidikan 355 mahasiswa di luar negeri Apembayaran bersumber dari alokasi dana cadangan sebesar Rp300 miliar milik Pemprov #Papua #PapuanLivesMatter #Papua https://t.co/eWUThDzPti","1519144738263212032","","","in","West Papua","0","0","0","https://x.com/News_jubi/status/1519144738263212032","1023114824","News_jubi"
"1519141295138086912","Wed Apr 27 02:28:03 +0000 2022","0","Bobby Tanggung Biaya Pendidikan Anak Korban Begal https://t.co/mkSeMzAut3","1519141295138086912","","","in","Jakarta, Indonesia","0","0","0","https://x.com/GesuriID/status/1519141295138086912","584835300","GesuriID"
"1519137377083858944","Wed Apr 27 02:12:29 +0000 2022","1","Wali Kota Medan tanggung biaya pendidikan anak korban geng motor https://t.co/cB1A4GB65v","1519137377083858944","","","in","","0","0","0","https://x.com/RadioElshinta/status/1519137377083858944","121640063","RadioElshinta"
"1519116685357113344","Wed Apr 27 00:50:16 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1519116685357113344","","","in","","0","0","0","https://x.com/PutriPramugari/status/1519116685357113344","3104531706","PutriPramugari"
