"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1344086342389547009","Wed Dec 30 01:02:10 +0000 2020","0","Dulu aku ingin meraih kesuksesan agar diakui orang lain. Sekarang aku ingin sukses agar keluarga aku tidak kawatir besok makan apa kalo sakit nanti biaya dari mana menikmati liburan bukan hanya dari angan-angan memiliki rumah yang layak huni dan bisa mengenyam pendidikan","1344086342389547009","","","in","","0","1","0","https://x.com/Agustina_DJ7/status/1344086342389547009","126919821","Agustina_DJ7"
"1344065482794516480","Tue Dec 29 23:39:17 +0000 2020","16","Fokus negara seharusnya mengurusi dan mengendalikan penularan Covid-19 mengatasi dampak resesi ekonomi meminimalisir utang luar negeri memberikan subsidi ke rakyat memberikan peringanan biaya pendidikan menurunkan harga kebutuhan dasar mengatasi ketimpangan kepelimikan tanah","1344065482794516480","","","in","jakarta","0","0","3","https://x.com/Muhammadasrul91/status/1344065482794516480","1230773938986221569","Muhammadasrul91"
"1343995326038822912","Tue Dec 29 19:00:30 +0000 2020","1","Ptn! Menurut klean biaya kuliah yang murah sedang dan mahal itu ada di range berapa? Asli aku buta banget masalah biaya kuliah karena ortuku tuh tipe yg nothing to lose kalo soal pendidikan","1343995326038822912","","","in","RULES 👉","0","4","0","https://x.com/sbmptnfess/status/1343995326038822912","1205629250423779328","sbmptnfess"
"1343951012717969410","Tue Dec 29 16:04:25 +0000 2020","0","20 thn nikahin 2 cewe sekaligus. adek suwan ini belum pernah tau harga popok bubur susu dan perlengkapan bayi. apa ga mikir biaya pendidikan anak nantinya?","1343951012717969410","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/yuswatiii/status/1343951012717969410","64152468","yuswatiii"
"1343938940089192450","Tue Dec 29 15:16:27 +0000 2020","4","IMO. Pare ga perlu berusaha jadi lingkungan formal valid yg butuh sertifikasi. Fokus mereka jelas untuk solving masalah ini: 1. Belajar bahasa di sekolah formal yg teoritis. 2. Minimnya lingkungan yg free judgement belajar bahasa. 3. Biaya pendidikan les bahasa asing mahal.","1343938940089192450","","","in","","0","2","0","https://x.com/hifunraiser/status/1343938940089192450","1327223668892606466","hifunraiser"
"1343847775792816129","Tue Dec 29 09:14:11 +0000 2020","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1343847775792816129","","","in","","0","0","0","https://x.com/sarikumala437/status/1343847775792816129","2369859097","sarikumala437"
"1343837516999184384","Tue Dec 29 08:33:26 +0000 2020","0","Hikmah pandemi Covid: Negara butuhkan banyak 'suplai' nakes. Mau tak mau biaya pendidikan bidang kesehatan hrs murah di universitas/akademi negeri khususnya dan di swasta. Pemerintah hrs siap subsidi biaya dan seleksi calon mahasiswa dgn standar yg ketat. https://t.co/eybGMg6fFa","1343837516999184384","","","in","","0","0","0","https://x.com/Wisnubrata6/status/1343837516999184384","2206256060","Wisnubrata6"
"1343812812057890816","Tue Dec 29 06:55:15 +0000 2020","3","Sebuah privilege ga sih ga usah pusingin tabungan pendidikan anak dan biaya keluarga lainnya (?)","1343812812057890816","","","in","Twiceland","0","1","0","https://x.com/sgt_pb/status/1343812812057890816","69524623","sgt_pb"
"1343802527192502278","Tue Dec 29 06:14:23 +0000 2020","1","13. Terakhir lakukan pembayaran biaya administrasi (besaran biaya administrasi akan keluar otomatis di website pintek) dan dana akan langsung dicairkan ke Lembaga pendidikan yang anda pilih di awal. #kuliahbsiaja #ubsi #universitasbinasaranainformatika #pintek","1343802527192502278","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/bsi_ciledug/status/1343802527192502278","3514979900","bsi_ciledug"
"1343798267016953856","Tue Dec 29 05:57:28 +0000 2020","0","dari dulu saldo e-wallet gue maks 100k selebihnya di rek sendiri itu pun ga pernah lebih lebih dr 700k karena sisanya ditabung buat biaya pendidikan hsdhdhdh","1343798267016953856","","","in","","0","0","0","https://x.com/viineyarrd/status/1343798267016953856","1034494513056636928","viineyarrd"
"1343691544725835778","Mon Dec 28 22:53:23 +0000 2020","2"," BEASISWA ANAK TELADAN INDONESIA TAHUN 2021 UNTUK LULUSAN SMP/SEDERAJAT⁣⁣⁣ ⁣⁣⁣ - Beasiswa meliputi biaya pendidikan⁣⁣⁣ pembinaan dan uang saku⁣⁣⁣ tempat tinggal⁣⁣⁣ dll. - Info Selengkapnya: https://t.co/uIS6W8FkGW - Deadline: 31 JANUARI 2021⁣⁣⁣ https://t.co/27PHfyAKob","1343691544725835778","https://pbs.twimg.com/media/EqW_8MQUYAARNYd.jpg","","in","Indonesia","0","1","0","https://x.com/INDBeasiswa/status/1343691544725835778","3119739176","INDBeasiswa"
"1343678636990218241","Mon Dec 28 22:02:06 +0000 2020","1","Kamu lelah nugas kuliah ataupun sekolah? Ingat orang tuamu lebih capek mencari uang buat biaya kamu pendidikan ! #tamparan #semangat","1343678636990218241","","","in","Mojokerto, Jawa Timur","0","0","0","https://x.com/FaizinAm/status/1343678636990218241","1319242656094973954","FaizinAm"
"1343562790405955584","Mon Dec 28 14:21:46 +0000 2020","0","Mengenal Pendiri #Startup di Bidang Peminjaman Biaya Pendidikan Pertama di Indonesia Dipo Ramli #entrepreneur https://t.co/nFi3DtHGXu","1343562790405955584","https://pbs.twimg.com/media/EqVLOc-VQAEX8Mj.jpg","","in","Indonesia","0","0","0","https://x.com/kamikamustudio/status/1343562790405955584","3227006718","kamikamustudio"
"1343344599440322560","Sun Dec 27 23:54:45 +0000 2020","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3uIbG #PSPPyogyakarta","1343344599440322560","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1343344599440322560","75614330","erseth13"
"1343145708833046531","Sun Dec 27 10:44:26 +0000 2020","1","Semangat nabung buat lanjut pendidikan buat bantu biaya adik buat masa depan buat beli rumah biar bisa tinggal sama papa sama adek pokonya","1343145708833046531","","","in","Mars","0","0","0","https://x.com/Asyifaaptri/status/1343145708833046531","929995362147844096","Asyifaaptri"
"1343134633555202049","Sun Dec 27 10:00:25 +0000 2020","0","[HARI-H DEADLINE EVALUASI BOP-B BAGI MAHASISWA S1 REGULER] Pagi Metal! Sehubungan dengan adanya Surat Keputusan Rektor terkait evaluasi pembebanan biaya pendidikan bagi mahasiswa S1 Reguler maka diimbau bagi orang tua beserta mahasiswa untuk melakukan update BOP-B. https://t.co/OtJrK3HgV0","1343134633555202049","https://pbs.twimg.com/media/EqPFvfrU8AI-pYG.jpg","","in","Universitas Indonesia","0","2","0","https://x.com/immt_ftui/status/1343134633555202049","112669677","immt_ftui"
"1343023602556231681","Sun Dec 27 02:39:13 +0000 2020","3","Adapun bantuan yg diberikan yakni bantuan perlengkapan sekolah kepada 17.222 anak beasiswa kuliah kepada 172 mahasiswa bimbel gratis untuk 599 anak bantuan ke pesantren untuk 1.050 orang biaya pendidikan ATM kepada 6.067 anak biaya pendidikan tunai kepada 163.702 anak https://t.co/ruaUhO9pBd","1343023602556231681","https://pbs.twimg.com/media/EqNg1FrVEAAVfyG.jpg","","in","Indonesia","0","0","1","https://x.com/rumahyatimind/status/1343023602556231681","2351468558","rumahyatimind"
"1343012411050139648","Sun Dec 27 01:54:45 +0000 2020","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1343012411050139648","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1343012411050139648","75614330","erseth13"
"1342990040650006528","Sun Dec 27 00:25:51 +0000 2020","0",": mamah ‍️ : alana : mbak punya pacar? ‍️ : ndak ma : yaudah ‍️ : kenapa? : mau nyiapin biaya S2 ‍️ : apa hubungannya sama pertanyaan punya pacar? : ya kali aja punya pacar trus gamau LDR jd batal lanjutin pendidikan ‍️ : ......","1342990040650006528","","","in","ca/muntalk","0","1","0","https://x.com/nifflerx/status/1342990040650006528","1247360893223989250","nifflerx"
