"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1509090892757487620","Wed Mar 30 08:51:21 +0000 2022","0","Kuliah Umum Semester Genap Program Magister dan Doktor Fakultas Ilmu Tarbiyah dan Keguruan UIN Sunan Kalijaga Bahas Kurikulum Merdeka Belajar Selengkapnya https://t.co/2vLM0xx9Ok #uinsukainfo https://t.co/Hbo4Nu8nDF","1509090892757487620","https://pbs.twimg.com/media/FPFd-4jX0AEz1Qf.jpg","","in","Yogyakarta","0","0","0","https://twitter.com/UINSK/status/1509090892757487620","425587670","UINSK"
"1509081174278557696","Wed Mar 30 08:12:43 +0000 2022","0","#bajakah #Sahabatbahasa pasti pernah bertanya-tanya tentang penggunaan kata berikut ini. Yuk simak penjelasannya! Salam literasi! #bahasa #linguistik #kaidah #belajar #merdekabelajar #video #indovidgram #pendidikan #Indonesia #Kalimantan #Kalteng #ASN #instafeed #instastory https://t.co/7UGpR1qKGa","1509081174278557696","https://pbs.twimg.com/ext_tw_video_thumb/1509079243262939141/pu/img/FPNJp07-6DvafZM3.jpg","","in","Central Borneo, Indonesia","0","0","0","https://twitter.com/bbkalteng/status/1509081174278557696","934352272665976832","bbkalteng"
"1509078625072541698","Wed Mar 30 08:02:36 +0000 2022","2","Hasil seleksi SNMPTN 2022.⁣⁣⁣ ⁣⁣⁣ #info #terpaduupi #upi⁣⁣⁣⁣⁣⁣ #SNMPTN2022⁣⁣⁣⁣⁣ #LTMPT⁣ #MerdekaBelajar https://t.co/IAbPm76WA5","1509078625072541698","https://pbs.twimg.com/media/FPFTArRaAAESAJt.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/TerpaduUPI/status/1509078625072541698","1010059009951297536","TerpaduUPI"
"1509076837334646788","Wed Mar 30 07:55:29 +0000 2022","8","#SahabatDikbud yuk ikuti #SilaturahmiMerdekaBelajar dengan tema Kepemimpinan Indonesia dalam G20 EdWG: Apa Manfaatnya bagi Kita? pada Kamis 31 Maret 2022 pukul 15.30 WIB. #MerdekaBelajar #G20Indonesia #G20Dikbud #PulihBersama https://t.co/izfTNib6Cs","1509076837334646788","https://pbs.twimg.com/media/FPFRYpFaQAMERYY.jpg","","in","Jakarta","0","1","3","https://twitter.com/Kemdikbud_RI/status/1509076837334646788","631701837","Kemdikbud_RI"
"1509069322190462976","Wed Mar 30 07:25:38 +0000 2022","0","ada yang udah make kurikulum merdeka belajar blm moots?","1509069322190462976","","","in","carrd byf👉🏻","0","0","0","https://twitter.com/leetenhae/status/1509069322190462976","1319923308188422144","leetenhae"
"1509056999405027330","Wed Mar 30 06:36:40 +0000 2022","3","Mari perkaya kompetensi dengan menyelesaikan seluruh rangkaian materi di Pelatihan Mandiri hingga melakukan Praktik Baik dengan mengerjakan Aksi Nyata. (1/2) Informasi lebih lanjut https://t.co/OU4HXxF9NG #PlatformMerdekaMengajar #MerdekaBelajar #PelatihanMandiri #AksiNyata https://t.co/ZxhjFNGh35","1509056999405027330","https://pbs.twimg.com/media/FPE_GIiaMAMHToR.jpg","","in","Ciputat | Banten | Indonesia","0","1","0","https://twitter.com/pusdatin_dikbud/status/1509056999405027330","251544764","pusdatin_dikbud"
"1509020898103562242","Wed Mar 30 04:13:13 +0000 2022","16","#SahabatDikbud 30 Maret ditetapkan sebagai #HariFilmNasional karena 30 Maret 1950 merupakan hari pertama pengambilan gambar Darah dan Doa film pertama Indonesia karya sutradara Usmar Ismail. Mari #SahabatDikbud dukung dan apresiasi film Indonesia! #MerdekaBelajar https://t.co/RFozseOLCp","1509020898103562242","https://pbs.twimg.com/media/FPEegiVaUAkKF02.jpg","","in","Jakarta","1","2","6","https://twitter.com/Kemdikbud_RI/status/1509020898103562242","631701837","Kemdikbud_RI"
"1509020897151418376","Wed Mar 30 04:13:12 +0000 2022","0","Pendidikan Islam Unggul di Era Revolusi Industri 4.0 dan Merdeka Belajar: Andi Prastowo - https://t.co/8rdegu8Gn4 https://t.co/392yRvaR1t","1509020897151418376","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://twitter.com/belbuk/status/1509020897151418376","91799161","belbuk"
"1508996831811813379","Wed Mar 30 02:37:35 +0000 2022","0","#SahabatBahasa dan #SahabatDikBud #RabuBahasa hari ini menampilkan penjelasan singkat mengenai huruf kapital. Dapatkah #SahabatBahasa memperbaiki contoh kalimat pada infografis tersebut? Isi di kolom komentar ya. #PUEBI #BahasaIndonesia #MerdekaBelajar https://t.co/1OzOOBbxPR","1508996831811813379","https://pbs.twimg.com/media/FPEInOSVkAA4RXH.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1508996831811813379","1022005239287885825","kb_ntb"
"1508991272874549248","Wed Mar 30 02:15:29 +0000 2022","0","SMPN 7 Surakarta Gelar Workshop Kurikulum Merdeka Belajar https://t.co/y3NgADXHoI","1508991272874549248","","","in","Jakarta","0","0","0","https://twitter.com/jawapos/status/1508991272874549248","2392460208","jawapos"
"1508989892847878147","Wed Mar 30 02:10:00 +0000 2022","3","Gila luh Ndro ..... Jangan mentang - mentang MERDEKA BELAJAR sampai - sampai Ngeberangus MADRASAH. Yg pantas di Berangus.... #BasmiBuronanRakyat #BasmiBuronanRakyat Nadiem-Yaqut Buka Suara soal Hilangnya Madrasah di RUU Sisdiknas https://t.co/lf2nvpa73M","1508989892847878147","","","in","","0","0","0","https://twitter.com/Merlina85329245/status/1508989892847878147","1446801597074325504","Merlina85329245"
"1508980671083335680","Wed Mar 30 01:33:22 +0000 2022","0","Selamat Hari Film Nasional ke-72 30 Maret 2022. Semoga perfilman semakin bermutu dan memiliki daya saing sehingga menorehkan prestasi membanggakan. #HFN2022 #HariFilmNasional2022 #MerdekaBelajar #MajuMembangunMutuPendidikan https://t.co/zIpDjEdkAz","1508980671083335680","https://pbs.twimg.com/media/FPD55QIaAAQhf48.jpg","","in","Gorontalo, Indonesia","0","0","0","https://twitter.com/bpmp_gorontalo/status/1508980671083335680","1297917987521888256","bpmp_gorontalo"
"1508977441318260738","Wed Mar 30 01:20:32 +0000 2022","1","Implementasikan Merdeka Belajar Yayasan Hang Tuah Cabang Surabaya Berikan Apresiasi kepada Siswa dan Guru Berprestasi https://t.co/0wyNEfEK7M https://t.co/7rXvu0h6G7","1508977441318260738","https://pbs.twimg.com/media/FPD2-GiaIAAEjzv.jpg","","in","","0","0","0","https://twitter.com/medanekspress1/status/1508977441318260738","1476554544964272132","medanekspress1"
"1508854984875872256","Tue Mar 29 17:13:56 +0000 2022","0","Kepala Dinas Pendidikan Kabupaten Maybrat Kornelius Kambu membuka sosialisasi program merdeka belajar yang diadakan oleh Lembaga Penjaminan Mutu Pendidikan atau LPMP Papua Barat. https://t.co/aUAHmHLv4P","1508854984875872256","","","in","BANDAR LAMPUNG","0","0","3","https://twitter.com/monologis_id/status/1508854984875872256","1058474317","monologis_id"
"1508793213330501640","Tue Mar 29 13:08:28 +0000 2022","0","Pilihan Implementasi Kurikulum Merdeka 1. Mandiri Belajar 2. Mandiri Berubah 3. Mandiri Berbagi #kurikulummerdeka #kurikulum #kurikulumsmk8 @ SMK N 8 Semarang https://t.co/yL33uaFVxP","1508793213330501640","","","in","Indonesia","0","0","0","https://twitter.com/sy_ar/status/1508793213330501640","292683967","sy_ar"
"1508778111953158146","Tue Mar 29 12:08:28 +0000 2022","0","Mengajar bahasa isyarat di semua peringkat termasuk di universiti. Berapa orang pekak habis belajar di universiti tempatan sejak merdeka?","1508778111953158146","","","in","5° 17' 6.5508'' N and 100° 27'","0","0","0","https://twitter.com/ZaMulasini/status/1508778111953158146","1468075705153974277","ZaMulasini"
"1508775407541440512","Tue Mar 29 11:57:43 +0000 2022","20","#SahabatDikbud pelatihan peningkatan kompetensi bahasa secara daring bagi pengajar bahasa dan tenaga kependidikan hadir kembali! Persyaratan dan informasi selengkapnya kunjungi https://t.co/iUm9eYZrDE. #MerdekaBelajar https://t.co/BN9moLSiN9","1508775407541440512","https://pbs.twimg.com/media/FPA_OdOaQAE-uoD.jpg","","in","Jakarta","0","1","5","https://twitter.com/Kemdikbud_RI/status/1508775407541440512","631701837","Kemdikbud_RI"
"1508743108665942017","Tue Mar 29 09:49:22 +0000 2022","0","semangat merdeka belajar harus terus digaungkan dimanapun dan kapanpun tembok penjara bukan halangan utk terus meningkatkan kemauan dan kemampuan utk mendidik diri sendiri.... barokalloh #KemenkumhamJateng","1508743108665942017","","","in","jakarta","0","0","0","https://twitter.com/naryaaldinar/status/1508743108665942017","145138984","naryaaldinar"
"1508742385794134016","Tue Mar 29 09:46:30 +0000 2022","0","Kegiatan Zenius Studi Independen X Kampus Merdeka dengan bidang keahlian Video Motion dan Multimedia Production di minggu kelima ini. Gua belajar materi mengenai Sains Terintegrasi yaitu Metaconcept dan Origin of Universe . @ZenProID @zeniuseducation","1508742385794134016","","","in","","0","1","0","https://twitter.com/andreannn16/status/1508742385794134016","1294615209999388672","andreannn16"
"1508738102751563779","Tue Mar 29 09:29:29 +0000 2022","20","Kata mandalika tentu sudah tidak asing di telinga #SahabatDikbud tetapi tahukah bahwa secara harfiah makna kata mandalika tidak terkait dengan nama Sirkuit Internasional Mandalika? #MerdekaBelajar #SelasaBahasa https://t.co/Dwi41VgSvQ","1508738102751563779","https://pbs.twimg.com/media/FPAdRw4aIAA3Dp3.jpg","","in","Jakarta","0","0","2","https://twitter.com/Kemdikbud_RI/status/1508738102751563779","631701837","Kemdikbud_RI"
"1508728788019920896","Tue Mar 29 08:52:28 +0000 2022","0","Kurikulum Merdeka Belajar untuk SMK Dirjen Vokasi Sebut Fungsi Guru Harus Berubah https://t.co/TYrSocOEcb","1508728788019920896","","","in","Malang, Jawa Timur","0","0","0","https://twitter.com/tugumalang_id/status/1508728788019920896","535213390","tugumalang_id"
"1508706443905536000","Tue Mar 29 07:23:41 +0000 2022","0","#SahabatBahasa dan #SahabatDikBud konten #SelasaSastra hari ini menampilkan profil singkat salah satu komunitas sastra yang ada di Nusa Tenggara Barat. Yuk kita simak bersama! #PenulisNTB #SastraIndonesia #MerdekaBelajar https://t.co/BQZgW3xb6D","1508706443905536000","https://pbs.twimg.com/media/FPAAg9FVsAINg2w.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1508706443905536000","1022005239287885825","kb_ntb"
"1508667901691441152","Tue Mar 29 04:50:32 +0000 2022","0","Pengumuman hasil seleksi SNMPTN 2022.⁣ ⁣ #info #terpaduupi #upi⁣⁣⁣⁣ #SNMPTN2022⁣⁣⁣⁣ #MerdekaBelajar https://t.co/t8UzKH8f6k","1508667901691441152","https://pbs.twimg.com/media/FO_ddTlaMAM2jgU.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/TerpaduUPI/status/1508667901691441152","1010059009951297536","TerpaduUPI"
"1508663407033008130","Tue Mar 29 04:32:40 +0000 2022","0","#SasamboHariIni untuk #SahabatBahasa dan #SahabatDikbud yaitu penjelasan singkat mengenai empat subdialek dalam dialek Tongo. #BahasaSamawa #BahasaDaerah #MerdekaBelajar https://t.co/4klgs6sHtJ","1508663407033008130","https://pbs.twimg.com/media/FO_ZXX1VgAAgwTR.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1508663407033008130","1022005239287885825","kb_ntb"
"1508648687567732736","Tue Mar 29 03:34:11 +0000 2022","1","Kurikulum merdeka belajar tidak cocok utk guru introvert","1508648687567732736","","","in","Indonesia","0","0","0","https://twitter.com/_kokngeyel/status/1508648687567732736","62796269","_kokngeyel"
"1508647708382609412","Tue Mar 29 03:30:17 +0000 2022","0","Tau kan kalau sekarang ramai banget dibicarakan tentang #merdekabelajar dan #growthmindet Nah Mico punya nih rekomendasi buku yang mencakup hal itu bisa jadi bacaan kamu untuk #pengembangandiri dan katakter juga #rekomendasibuku #Mizan39 https://t.co/rcVFkr9qmt","1508647708382609412","https://pbs.twimg.com/media/FO_LF8SaMAYQOkW.jpg","","in","Jakarta","0","1","0","https://twitter.com/Expose_com/status/1508647708382609412","486266675","Expose_com"
"1508629181416247296","Tue Mar 29 02:16:40 +0000 2022","0","Buku baru d meja kerja suami #MerdekaBelajar #KampusMengajar https://t.co/Dz2kF9xeVJ","1508629181416247296","https://pbs.twimg.com/media/FO-6PQpaIAM6ep7.jpg","","in","between Venus and Mars","0","1","0","https://twitter.com/mustikari/status/1508629181416247296","403478714","mustikari"
"1508618804297109505","Tue Mar 29 01:35:26 +0000 2022","6","Halo Sobat KIP Kuliah Yuk simak pertanyaan yang sering diajukan tentang program KIP Kuliah. #MerdekaBelajar #KipKuliahMerdeka #IndonesiaMaju #IndonesiaPulih https://t.co/91n2dQwklY","1508618804297109505","https://pbs.twimg.com/media/FO-wzfqaQAA1izI.jpg","","in","","1","2","1","https://twitter.com/puslapdik/status/1508618804297109505","1225697079160274945","puslapdik"
"1508480652882366465","Mon Mar 28 16:26:28 +0000 2022","2","Jujur. Anjing buat orang2 yg pasif sama tugas kelompok. Apaan merdeka belajar. Jadi budak iya. Mau seindividualis culture nya kalo kerja kelompok ngotak juga dong jing. Jadi kormat juga paham situasi dong ah elah","1508480652882366465","","","in","","0","1","0","https://twitter.com/txtfromafra/status/1508480652882366465","1209314838091952130","txtfromafra"
"1508478613603053573","Mon Mar 28 16:18:22 +0000 2022","39","Halo #SahabatBahasa dan #SahabatDikbud! Pesan apa yang bisa #SahabatBahasa petik dari #KutipanTokoh tersebut? #SeninSastra #MerdekaBelajar https://t.co/HKtuUQMRP1","1508478613603053573","https://pbs.twimg.com/media/FO8xSY-VkAoF70d.jpg","","in","Jalan Daksinapati Barat IV ","0","0","10","https://twitter.com/BadanBahasa/status/1508478613603053573","50696331","BadanBahasa"
"1508438213849120768","Mon Mar 28 13:37:50 +0000 2022","0","[Metaconcept &amp; Origin of Universe] Hai semua. Apa kabar nih? Kali ini aku mau bagiin pengalaman aku belajar bareng Zenius Studi Independen X Kampus Merdeka minggu ke-5. Ohiya Minggu ini aku masuk ke materi baru yaitu Sains Terintegrasi . @ZenProID @zeniuseducation","1508438213849120768","","","in","Makassar~Banyuwangi ","0","1","0","https://twitter.com/Riskyamalia_p/status/1508438213849120768","1424433140","Riskyamalia_p"
"1508394902409080835","Mon Mar 28 10:45:44 +0000 2022","20","#SahabatDikbud dalam pertemuan pertama G20 Education Working Group di Yogyakarta bbrp waktu lalu Kemendikbudristek mengajak delegasi negara G20 &amp; perwakilan organisasi internasional untuk mengunjungi Candi Borobudur dan Prambanan. #MerdekaBelajar #G20Indonesia #PulihBersama https://t.co/CoxYBamWWi","1508394902409080835","https://pbs.twimg.com/media/FO7lKhHaQAMUnyG.jpg","","in","Jakarta","0","1","2","https://twitter.com/Kemdikbud_RI/status/1508394902409080835","631701837","Kemdikbud_RI"
"1508371576978243593","Mon Mar 28 09:13:02 +0000 2022","1","Pembelajaran Diferensiasi sebagai Bentuk Merdeka Belajar https://t.co/4xhtCPgZzl","1508371576978243593","","","in","Indonesia","0","0","0","https://twitter.com/kompasiana/status/1508371576978243593","23786106","kompasiana"
"1508360196305072132","Mon Mar 28 08:27:49 +0000 2022","0","Dalam rangka mewujudkan program Merdeka Belajar - Kampus Merdeka yang bertujuan mendorong mahasiswa untuk menguasai berbagai keilmuan yang berguna memasuki dunia kerja Fakultas Hukum dan Fakultas Teknologi dan Ilmu Komputer Universitas Prima Indonesia https://t.co/BSjCGYhk4U","1508360196305072132","https://pbs.twimg.com/media/FO7FmCGaAAAjry0.jpg","","in","Kota Medan, Sumatera Utara","0","0","0","https://twitter.com/dprdmedan1/status/1508360196305072132","1249608833376243712","dprdmedan1"
"1508353192056467460","Mon Mar 28 07:59:59 +0000 2022","8","#SahabatDikbud yuk bantu Martha menebak bendera negara mana sajakah yang ada pada gambar! #MerdekaBelajar #SeninMain https://t.co/6NCaRMtBbc","1508353192056467460","https://pbs.twimg.com/media/FO6_MxxaIAEhq73.jpg","","in","Jakarta","0","3","4","https://twitter.com/Kemdikbud_RI/status/1508353192056467460","631701837","Kemdikbud_RI"
"1508343054163349506","Mon Mar 28 07:19:42 +0000 2022","5","Selamat! Kepada 20.000 satuan pendidikan yang telah berpartisipasi mendaftar pada Implementasi Kurikulum Merdeka Jalur Mandiri. Segera daftarkan satuan pendidikan #SahabatGTKDikmenDiksus di: https://t.co/qsG5OcN2Ny Informasi lebih lanjut: https://t.co/OcsAeNDASu #MerdekaBelajar https://t.co/MUwM3iyc3k","1508343054163349506","https://pbs.twimg.com/media/FO61ij6UcAEgx1m.jpg","","in","Gedung D Lt.12 Kemdikbudristek","0","0","0","https://twitter.com/gtkdikmendiksus/status/1508343054163349506","1164812880862072833","gtkdikmendiksus"
"1508336185701289985","Mon Mar 28 06:52:24 +0000 2022","0","Usai Kunjungi KBQT di Kalibening Sekolah Islam Dian Didaktika Siap Terapkan Kurikulum Merdeka Belajar https://t.co/KSWGjeF19a","1508336185701289985","","","in","Depok, Indonesia","0","0","0","https://twitter.com/depoknetworkcom/status/1508336185701289985","1331848912995434496","depoknetworkcom"
"1508333866779824132","Mon Mar 28 06:43:11 +0000 2022","0","Apakah ini efek merdeka belajar @Kemdikbud_RI @Itjen_Kemdikbud ?","1508333866779824132","","","in","","0","0","0","https://twitter.com/woonglawas/status/1508333866779824132","1356546511","woonglawas"
"1508317341439856641","Mon Mar 28 05:37:32 +0000 2022","0","Semoga kurikulum Merdeka Belajar ngga serumit kurikulum kemarin dan plis bgt hapus aja tematik bikin pusingg","1508317341439856641","","","in","Japan-an","0","1","0","https://twitter.com/shanteddd/status/1508317341439856641","394655027","shanteddd"
"1508291442523148289","Mon Mar 28 03:54:37 +0000 2022","0","Katla 67 2/6 Clue : merdeka belajar ⬜️⬜️ https://t.co/IgMpZeWggy","1508291442523148289","","","in","sulawesi wonderland","0","0","0","https://twitter.com/itsurebf/status/1508291442523148289","4497481756","itsurebf"
"1508275866379644935","Mon Mar 28 02:52:43 +0000 2022","0","merdeka belajar Katla 67 6/6 ⬛⬛⬛⬛ ⬛⬛⬛ ⬛⬛⬛ ⬛ ⬛ https://t.co/iEdtMSQc1S","1508275866379644935","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/danangbaa/status/1508275866379644935","1642547150","danangbaa"
"1508261607524110336","Mon Mar 28 01:56:04 +0000 2022","1","#SasamboHariIni untuk #SahabatBahasa dan #SahabatDikbud yaitu kata nekét dalam bahasa Sasak (Lombok). #BahasaSasak #KosakataDaerah #MerdekaBelajar https://t.co/O2PKUVrLc5","1508261607524110336","https://pbs.twimg.com/media/FO5r8CZVEAcJzL0.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1508261607524110336","1022005239287885825","kb_ntb"
"1508238050840616966","Mon Mar 28 00:22:27 +0000 2022","0","Dukung Program Merdeka Belajar Kampus Merdeka FMIPA UB Gelar Audensi Inisiasi Kerjasama Dengan Puluhan Mitra https://t.co/V9lqzHilJo","1508238050840616966","","","in","Malang, Jawa Timur","0","0","0","https://twitter.com/mipa_ub/status/1508238050840616966","1405413501611302912","mipa_ub"
"1508219575586140160","Sun Mar 27 23:09:02 +0000 2022","5","Halo Sobat KIP Kuliah Yuk simak pertanyaan yang sering diajukan tentang program KIP Kuliah. #MerdekaBelajar #KipKuliahMerdeka #IndonesiaMaju #IndonesiaPulih https://t.co/AFDh2JtBjh","1508219575586140160","https://pbs.twimg.com/media/FO5FtJTaAAIXJam.jpg","","in","","0","0","0","https://twitter.com/puslapdik/status/1508219575586140160","1225697079160274945","puslapdik"
"1508127772363079683","Sun Mar 27 17:04:15 +0000 2022","1","Sahabat Budaya Mendikbudristek Nadiem Makarim (@nadiemmakarim) dan Menteri Keuangan Sri Mulyani Indrawati (@smindrawati) meluncurkan Merdeka Belajar Episode Kedelapan Belas: Merdeka Berbudaya dengan Dana Indonesiana Rabu (23/3). https://t.co/FQthHdxblB","1508127772363079683","https://pbs.twimg.com/media/FO3yNqkaUAEtpH4.jpg","","in","Lampung, Indonesia","0","1","0","https://twitter.com/budaya_sikam/status/1508127772363079683","1386175854972071942","budaya_sikam"
"1508119665846874117","Sun Mar 27 16:32:02 +0000 2022","0","Workshop Implementasi Merdeka Belajar Jenjang SD https://t.co/rRUvzuKCib","1508119665846874117","https://pbs.twimg.com/media/FO3q1URVQAcsdru.jpg","","in","cibarengkok","0","2","0","https://twitter.com/syabud/status/1508119665846874117","100179783","syabud"
"1508087057117511684","Sun Mar 27 14:22:27 +0000 2022","4","#SobatBelajar Hari Teater Sedunia dirayakan setiap tanggal 27 Maret. Perayaan ini pertama kali digagas pada tahun 1961 oleh Institut Teater Internasional (ITI) dan komunitas teater internasional. Selamat Hari Teater Sedunia 27 Maret 2022. #hariteatersedunia #merdekabelajar https://t.co/lGz8ygAJm0","1508087057117511684","https://pbs.twimg.com/ext_tw_video_thumb/1508086964205264905/pu/img/ekJeet-BEbfgE8Gt.jpg","","in","Jakarta Capital Region","0","0","3","https://twitter.com/PAUDDikdasmen/status/1508087057117511684","809758186479566848","PAUDDikdasmen"
"1508028051967586306","Sun Mar 27 10:28:00 +0000 2022","1","Halo #SahabatPerpusdikbud kali ini Perpustakaan Kemendikbudristek ingin memberitahukan fakta unik mengenai penyu nih. Yuk kita simak grafik berikut fakta tentang penyu yang perlu kalian tahu. . #merdekabelajar #bersamahadapikorona #Indonesiapulih #penyu #Perpusdikbud https://t.co/gTPqoIi4rP","1508028051967586306","https://pbs.twimg.com/media/FO2Xe40agAAp8XJ.jpg","","in","Senayan, Jakarta","0","0","2","https://twitter.com/perpusdikbud/status/1508028051967586306","2191873495","perpusdikbud"
