"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1575369494221836289","Thu Sep 29 06:18:51 +0000 2022","0","Pemantauan dan Publikasi Revitalisasi Bahasa Daerah (RBD) untuk Tunas Bahasa Ibu (Bahasa Melayu Kutai) di Kota Bangun Selengkapnya di https://t.co/tLjRH8HFdN #kantorbahasakaltim #kaltim #kaltara #merdekabelajar #revitalisasibahasadaerah https://t.co/2pCxXCvrsv","1575369494221836289","https://pbs.twimg.com/media/FdzV-NrVIAAil_V.jpg","","in","Samarinda","0","0","0","https://twitter.com/KantorBahasaKT/status/1575369494221836289","1022293371455385600","KantorBahasaKT"
"1575345284401352704","Thu Sep 29 04:42:38 +0000 2022","0","Suka bgt sm kurikulum merdeka belajar ","1575345284401352704","","","in","","0","0","0","https://twitter.com/nellnaila/status/1575345284401352704","239680512","nellnaila"
"1575344939411853314","Thu Sep 29 04:41:16 +0000 2022","3","Institut Teknologi Dirgantara Adisutjipto (ITDA) menjalin kerja sama dengan Politeknik Industri ATMI Cikarang melalui penandatanganan Memorandum of Understanding (MoU) tentang penguatan Tri Dharma Perguruan Tinggi dalam rangka implementasi Merdeka Belajar Kampus Merdeka (MBKM) https://t.co/PvdWEaPeKa","1575344939411853314","https://pbs.twimg.com/media/Fdy_3suaIAAuXSf.jpg","","in","Yogyakarta","0","0","0","https://twitter.com/itda_yogyakarta/status/1575344939411853314","1552539450819100672","itda_yogyakarta"
"1575337970420154369","Thu Sep 29 04:13:35 +0000 2022","1","#SahabatBahasa dan #SahabatDikbud #KutipanKamis hari ini menampilkan kutipan dari sastrawan yaitu Seno Gumira Ajidarma. Yuk kita simak bersama. #KutipanSastrawan #MerdekaBelajar https://t.co/CJ4PNOVRXj","1575337970420154369","https://pbs.twimg.com/media/Fdy5hwTVUAAxop-.jpg","","in","Kota Mataram, NTB","0","0","1","https://twitter.com/kb_ntb/status/1575337970420154369","1022005239287885825","kb_ntb"
"1575330123577843712","Thu Sep 29 03:42:24 +0000 2022","1","Merdeka Belajar Ikhtiar Memperkuat Pilar Pendidikan","1575330123577843712","","","in","Jl. Jambangan No. 70 Surabaya","0","0","0","https://twitter.com/Humas_MEC/status/1575330123577843712","956431958820597761","Humas_MEC"
"1575323454416785410","Thu Sep 29 03:15:54 +0000 2022","0","Selamat kepada Ibu Sri Mulyati S. Pd. M. Hum. yang telah dinyatakan lulus sebagai peserta Guru Penggerak pada program Pendidikan Guru Penggerak Angkatan VII. #SMANSumateraSelatan Learn Today Lead Tomorrow . #GuruPenggerak #MerdekaBelajar #profilpelajarpancasila https://t.co/pqQfv969nJ","1575323454416785410","https://pbs.twimg.com/media/FdysVAFaEAATFZH.jpg","","in","Palembang, Indonesia","0","0","0","https://twitter.com/SMAN_SUMSEL/status/1575323454416785410","491858062","SMAN_SUMSEL"
"1575315275628441601","Thu Sep 29 02:43:24 +0000 2022","0","Pak bin pak bin .... Arek-arek garap PR dihukum gak garap PR dihukum.... Merdeka belajar kok sek onok PR dihukum lek arek2 diskusi bahas jawaban PR dipekso gae pernyataan nilai maximal akhir semester 75 sek PR iki pak duhkah parah-parahh .... ","1575315275628441601","","","in","Malang, Jawa Timur","0","1","0","https://twitter.com/yanuuna26/status/1575315275628441601","123500402","yanuuna26"
"1575314039231901696","Thu Sep 29 02:38:29 +0000 2022","1","Praktisi Mengajar - Politeknik Hasnur - Kalimantan Selatan Terima kasih Bu Meta &amp; Segenap Pimpinan Politeknik Hasnur atas kesempatan kolaborasinya. Salam Kolaborasi! . . . #ArnajaOfficial #AkuntansiArnaja #PraktisiMengajar #KampusMerdeka #MerdekaBelajar #AyoBerkolaborasi https://t.co/pR623m8dwA","1575314039231901696","https://pbs.twimg.com/media/Fdyjv4vaMAYJSS7.jpg","","in","Indonesia","0","0","0","https://twitter.com/ArnajaOfficial/status/1575314039231901696","1489124851709538306","ArnajaOfficial"
"1575310796501880832","Thu Sep 29 02:25:36 +0000 2022","0","Pemantauan Revitalisasi Bahasa Daerah (RBD) untuk Tunas Bahasa Ibu (Bahasa Kenyah) di Lekaq Kidau Selengkapnya di https://t.co/7xOg5xC6NO #kantorbahasakaltim #kaltim #kaltara #revitalisasibahasadaerah #merdekabelajar https://t.co/nJlWanspOH","1575310796501880832","https://pbs.twimg.com/media/FdygQnfUYAAvPh9.jpg","","in","Samarinda","0","0","0","https://twitter.com/KantorBahasaKT/status/1575310796501880832","1022293371455385600","KantorBahasaKT"
"1575282955181694977","Thu Sep 29 00:34:58 +0000 2022","0","Salah satu Dasar pemikiran Marhaenism adalah Agraris Maritim sebagai Identitas Pancasila. Soekarno alumni Belanda &amp; belajar membaca Agraris Maritim warisan nenek moyang. Merdeka dari neo penjajah versi Marhaen adalah Kedaulatan De Facto &amp; De Yure Agraris Maritim Nusantara.","1575282955181694977","","","in","","0","0","0","https://twitter.com/__o000BlockL0c/status/1575282955181694977","1151347875873378307","__o000BlockL0c"
"1575280419846889472","Thu Sep 29 00:24:54 +0000 2022","0","Belajar Bareng Projek Penguatan Profil Pelajar Pancasila Menggali Potensi Daerah Melalui Wirausaha Muda SMA NEGERI 1 LARANGAN Larangan 28 September 2022 #merdekabelajar #pelajarpancasila #smala2022 https://t.co/VYLQ2Xa7sp","1575280419846889472","https://pbs.twimg.com/media/FdyE2czagAAymIp.jpg","","in","","0","0","0","https://twitter.com/smanlaranganof1/status/1575280419846889472","1290210237996126209","smanlaranganof1"
"1575278761763045376","Thu Sep 29 00:18:18 +0000 2022","1","Gembira Bergerak utk Merdeka Belajar https://t.co/t5lZMvKQ2t","1575278761763045376","https://pbs.twimg.com/media/FdyDru-agAAGDvL.jpg","","in","Bengkayang KALBAR","0","0","0","https://twitter.com/herupujiono1/status/1575278761763045376","1349069732","herupujiono1"
"1575228763876429824","Wed Sep 28 20:59:38 +0000 2022","0","Skema seleksi PTN baru yang diluncurkan pada Merdeka Belajar 22 ini berprinsip keadilan bagi semua. Baik dari segi ekonomi satuan pendidikan atau berbagai asal daerah. https://t.co/1O5R28MKSH","1575228763876429824","https://pbs.twimg.com/media/FdxWNWrVsAA-QPA.jpg","","in","","0","1","0","https://twitter.com/jakfatur_14/status/1575228763876429824","585209730","jakfatur_14"
"1575225023601684481","Wed Sep 28 20:44:46 +0000 2022","0","Skema Seleksi PTN yang diluncurkan sebagai Merdeka Belajar episode 22 ini patut didukung. Apalagi seleksi ini mengakomodasi berbagai kurikulum disamping transformasi pembelajaran di SMA. #MerdekaBelajar22 https://t.co/XA5gjvNdIk","1575225023601684481","https://pbs.twimg.com/media/FdxSzs8VsAAFigq.jpg","","in","Madiun, East Java, Indonesia ","0","0","0","https://twitter.com/retaitsme/status/1575225023601684481","1455833216","retaitsme"
"1575173214409412609","Wed Sep 28 17:18:54 +0000 2022","1","Terlepas dari masalah gaji guru yang sampai saat ini masih terbilang kecil platform merdeka belajar yang dibuat dan dirancang oleh pak menteri nadiem keren banget!","1575173214409412609","","","in","nowhere near you","0","0","0","https://twitter.com/ghrrffdd/status/1575173214409412609","1239122698292170752","ghrrffdd"
"1575137740437434375","Wed Sep 28 14:57:56 +0000 2022","0","Disdik Gianyar Gelar Bimtek Belajar Berkualitas Melalui PBD Demi peningkatan kualitas satuan pendidikan perlu dilakukan transformasi pendidikan dalam kerangka merdeka belajar dan melakukan perencanaan menggunakan data dari Rapor Pendidikan https://t.co/93h3Jqmlmq","1575137740437434375","https://pbs.twimg.com/media/FdwDPVJUoAUEfua.jpg","","in","Gianyar, Bali, Indonesia","0","1","0","https://twitter.com/PemkabGianyar/status/1575137740437434375","475964443","PemkabGianyar"
"1575135274798940162","Wed Sep 28 14:48:08 +0000 2022","1","Rektor dan keluarga besar #ULM mengucapkan selamat hari jadi ke - 496 Tahun Kota Banjarmasin. #kampusmerdeka #merdekabelajar https://t.co/5ecqd3EGod","1575135274798940162","https://pbs.twimg.com/media/FdwBLhlVIAAioS1.jpg","","in","South Borneo, Indonesia","0","0","0","https://twitter.com/officialULM/status/1575135274798940162","1138639000283955200","officialULM"
"1575133850463674369","Wed Sep 28 14:42:29 +0000 2022","3","Merdeka belajar jarene","1575133850463674369","","","in","Purworejo Indonesia","0","0","0","https://twitter.com/Irunicer/status/1575133850463674369","319472344","Irunicer"
"1575125328367824896","Wed Sep 28 14:08:37 +0000 2022","11","Halo #SahabatBahasa yuk praktikkan literasi berimbang di sekolahmu! Semoga informasi tersebut bermanfaat ya. #RabuBerliterasi #MerdekaBelajar https://t.co/ti4FuU3KTq","1575125328367824896","https://pbs.twimg.com/media/Fdv4IQmUYAIIT0v.jpg","","in","Jalan Daksinapati Barat IV ","0","0","1","https://twitter.com/BadanBahasa/status/1575125328367824896","50696331","BadanBahasa"
"1575101777623789568","Wed Sep 28 12:35:02 +0000 2022","0","Salah satu misi Merdeka Belajar adalah percepatan digitalisasi. https://t.co/JDqx7fJoBi","1575101777623789568","","","in","Jakarta, Indonesia","0","1","0","https://twitter.com/republikaonline/status/1575101777623789568","22126902","republikaonline"
"1575098152067080192","Wed Sep 28 12:20:38 +0000 2022","0","[Informasi Program MBKM Wirausaha] Assalamualaikum wr. wb. Halo Sobat Fapet!! Kami kembali lagi dengan informasi seputar Informasi MBKM Wirausaha. Merdeka Belajar Kampus Merdeka (MBKM) Kegiatan Kewirausahaan adalah suatu program magang yang disediakan oleh https://t.co/uMUM6QIFy4","1575098152067080192","https://pbs.twimg.com/media/FdvfQi0VEAEAps7.jpg","","in","Malang, East Java","0","1","0","https://twitter.com/BEMFAPETUB/status/1575098152067080192","2191413192","BEMFAPETUB"
"1575097511374528512","Wed Sep 28 12:18:05 +0000 2022","0","Jika GURU sebagai FASILITATOR menjadi PANDAI bukan tujuan utama dalam MENGAJAR. Mendampingi menjembatani dan memberi ARAHAN menjadi kewajibannya. Keputusan menjadi PINTAR BAIK dan BENAR murni keputusan mereka dalam MERDEKA BELAJAR.","1575097511374528512","","","in","surakarta, Indonesia","0","0","0","https://twitter.com/novece/status/1575097511374528512","191364385","novece"
"1575089797022257152","Wed Sep 28 11:47:26 +0000 2022","0","Pak Menteri.... !!!??? Mohon di tinjau kembali KURIKULUM MERDEKA MERDEKA BELAJAR.... Sebab tidak meratanya fasilitas sekolah yg di miliki tenaga pendidikan dan tenaga kependidikan di setiap SEKOLAH dan DAERAH. https://t.co/OMUySNx1fA","1575089797022257152","https://pbs.twimg.com/ext_tw_video_thumb/1575089705779339264/pu/img/jUuoXfYQgVXittrY.jpg","","in","Tebing Tinggi - Sumatera Utara","0","0","1","https://twitter.com/IwarSt/status/1575089797022257152","352858952","IwarSt"
"1575089273120096257","Wed Sep 28 11:45:21 +0000 2022","1","Namanya doang merdeka belajar tapi ga bikin mahasiswa nya merdeka","1575089273120096257","","","in","","0","0","0","https://twitter.com/Madeinholylight/status/1575089273120096257","1191192605477834752","Madeinholylight"
"1575077866877857795","Wed Sep 28 11:00:01 +0000 2022","4","Tim Merdeka Belajar Kampus Merdeka (MBKM) Program Studi Pendidikan Matematika Universitas Sanata Dharma bermitra dengan SPM Realino menjalankan program kampus merdeka pada kegiatan kemanusiaan yang sudah diprogramkan dan dijalankan oleh SPM Realino di daerah Jombor. https://t.co/y6yuJeydHu","1575077866877857795","https://pbs.twimg.com/media/FdtRdL9UUAEPP5W.jpg","","in","Semarang","0","1","2","https://twitter.com/JesuitIndonesia/status/1575077866877857795","1245253573987819522","JesuitIndonesia"
"1575077558734884865","Wed Sep 28 10:58:48 +0000 2022","28","PART 2 Seperti apa #KataMereka soal transformasi seleksi masuk PTN? Yuk dengerin! #ruusisdiknas #kurikulummerdeka #merdekabelajar #infopendidikan #infoptn https://t.co/JVffEF9yDy","1575077558734884865","https://pbs.twimg.com/ext_tw_video_thumb/1575077487268143105/pu/img/t7zviec9ZzAlrX_s.jpg","","in","","0","5","7","https://twitter.com/educology_id/status/1575077558734884865","1112818225","educology_id"
"1575077027170127873","Wed Sep 28 10:56:41 +0000 2022","1","Selamat malam #SahabatBahasa dan #SahabatDikBud. Yuk kita simak perbedaan penggunaan kata tiap-tiap dan masing-masing pada infografis berikut ini. #RabuBahasa #BahasaIndonesia #MerdekaBelajar https://t.co/tzdjgjXZ39","1575077027170127873","https://pbs.twimg.com/media/FdvMM_hVUAAsHi7.jpg","","in","Kota Mataram, NTB","0","1","0","https://twitter.com/kb_ntb/status/1575077027170127873","1022005239287885825","kb_ntb"
"1575075441794174976","Wed Sep 28 10:50:23 +0000 2022","27","PART 1 Seperti apa #KataMereka soal transformasi seleksi masuk PTN? Yuk dengerin! #ruusisdiknas #kurikulummerdeka #merdekabelajar #infopendidikan #infoptn https://t.co/6XWNieTODG","1575075441794174976","https://pbs.twimg.com/ext_tw_video_thumb/1575075309807800320/pu/img/3UTbEI3aHQBolZuo.jpg","","in","","0","5","7","https://twitter.com/educology_id/status/1575075441794174976","1112818225","educology_id"
"1575064101214355457","Wed Sep 28 10:05:19 +0000 2022","34","#SahabatDikbud cita rasa yang unik berwarna putih dan bertekstur lembut bagai kapas menjadi ciri khas buah salju. Buah ini tumbuh subur di Bedugul Bali. Pernahkah kalian melihat atau mencicipinya? #MerdekaBelajar #RabuMaju https://t.co/f6rHA0yucA","1575064101214355457","https://pbs.twimg.com/media/FdvAZMtaIAAqSj9.jpg","","in","Jakarta","0","0","1","https://twitter.com/Kemdikbud_RI/status/1575064101214355457","631701837","Kemdikbud_RI"
"1575063336395280385","Wed Sep 28 10:02:17 +0000 2022","0","Lewat Dongeng dan praktik Merdeka Belajar Anak Usia Dini Kenali dan Teladani Nilai-Nilai Pancasila https://t.co/mdZcBdBul7 via @burhanabe","1575063336395280385","","","in","Depok","0","0","0","https://twitter.com/DanuVoxpp/status/1575063336395280385","79922117","DanuVoxpp"
"1575053524534448128","Wed Sep 28 09:23:17 +0000 2022","0","️ PODCAST ️ Transformasi dan Akselerasi Perguruan Tinggi di Lingkungan LLDikti Wilayah III Melalui MBKM LLDikti Wilayah III berkolaborasi dengan 7 PTS di lingkungan LLDikti III untuk membahas mengenai Transformasi dan Akselerasi Merdeka Belajar Kampus Merdeka (MBKM). https://t.co/0LxuDRwG9n","1575053524534448128","https://pbs.twimg.com/media/Fdu21BQaIAADJIr.jpg","","in","Jl. Jatiwaringin Raya No. 18","0","0","0","https://twitter.com/bsi_jtw/status/1575053524534448128","3225328626","bsi_jtw"
"1575049271438880768","Wed Sep 28 09:06:23 +0000 2022","0","Lembaga Layanan Pendidikan Tinggi Wilayah III-l DKI Jakarta gelar kegiatan Pembekalan dan Implementasi Merdeka Belajar Kampus Merdeka Bela Negara yng bekerjasama dengan Kementerian Pertahanan dan Perguruan Tinggi di Wilayah LLDIKTI III termasuk Universitas Bina Sarana Informatika https://t.co/jtfB9bcaLX","1575049271438880768","https://pbs.twimg.com/media/Fduy826agAI3snn.jpg","","in","Jl. Jatiwaringin Raya No. 18","0","1","0","https://twitter.com/bsi_jtw/status/1575049271438880768","3225328626","bsi_jtw"
"1575046671796666371","Wed Sep 28 08:56:04 +0000 2022","3","Selamat dan Sukses Mahasiswa Mahasiswi ISBI Bandung yang meraih juara pada Pekan Seni Mahasiswa Daerah Jawa Barat Tahun 2022 https://t.co/Puhx7lUWBC #ISBIBandung #CentreofCreativityBasedonCulturalZone #KampusMerdeka #MerdekaBelajar","1575046671796666371","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1575046671796666371","708168155344973825","isbibandung"
"1575044675026948097","Wed Sep 28 08:48:08 +0000 2022","3","Selamat dan Sukses Juara 1 Baca Puisi Putri Pekan Seni Mahasiswa Daerah Jawa Barat Tahun 2022 https://t.co/SzuyFwLSIm #ISBIBandung #CentreofCreativityBasedonCulturalZone #KampusMerdeka #MerdekaBelajar","1575044675026948097","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1575044675026948097","708168155344973825","isbibandung"
"1575044550888161281","Wed Sep 28 08:47:38 +0000 2022","3","Selamat dan Sukses Juara 2 Baca Puisi Putra Pekan Seni Mahasiswa Daerah Jawa Barat Tahun 2022 https://t.co/WOekWfxU6U #ISBIBandung #CentreofCreativityBasedonCulturalZone #KampusMerdeka #MerdekaBelajar","1575044550888161281","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1575044550888161281","708168155344973825","isbibandung"
"1575035702093422597","Wed Sep 28 08:12:28 +0000 2022","0","Bagaikan Sajam... Ilmu hendaknya digunakan secara bijaksana #MerdekaBelajar #merdekamengajar #GuruPenggerak #PGP #bbgpjatim @ Sman 2 Jember https://t.co/MvVWTSUiA2","1575035702093422597","","","in","","0","0","0","https://twitter.com/Arifharimukti/status/1575035702093422597","465476498","Arifharimukti"
"1575004141629603840","Wed Sep 28 06:07:04 +0000 2022","3","Halo #SahabatBahasa dan #SahabatDikbud. Mari simak siaran bahasa dan sastra di TVRI NTB dalam acara Sudut Pandang pada hari Kamis 29 September 2022 pukul 16.00 Wita dengan tema Bahasa Resmi Negara: Apakah Sudah Merdeka Bermartabat di Rumah Sendiri? . #MerdekaBelajar https://t.co/jDdxwZoUr5","1575004141629603840","https://pbs.twimg.com/media/FduJ6gCVUAAC8cQ.jpg","","in","Kota Mataram, NTB","0","0","1","https://twitter.com/kb_ntb/status/1575004141629603840","1022005239287885825","kb_ntb"
"1574978120075005952","Wed Sep 28 04:23:40 +0000 2022","0","Webinar Program Studi Doktor Penelitian dan Evaluasi Pendidikan UNJ ASESMEN KURIKULUM PEMBELAJARAN DAN KEBIJAKAN PENELITIAN DI ERA MERDEKA BELAJAR Zoom Meeting https://t.co/SEE6NaPvc9 Meeting ID: 852 1983 4710 Passcode: S3PEPUNJ Link Regist: https://t.co/tKgL7RmCXS #unj https://t.co/oqrHZigorH","1574978120075005952","https://pbs.twimg.com/media/FdtyP9lVIAAyhBX.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/priskila_issak/status/1574978120075005952","1117751412","priskila_issak"
"1574975578503254021","Wed Sep 28 04:13:34 +0000 2022","25","#SahabatDikbud ayo cari tau bagaimana mendapatkan #KIPKuliah dan Beasiswa Pendidikan Indonesia dengan menyaksikan #SilaturahmiMerdekaBelajar Gapai Cita-Cita Bersama KIP Kuliah dan Beasiswa Pendidikan Indonesia Kamis 29 September 2022 pukul 15.30 WIB! #MerdekaBelajar https://t.co/6Vs7n5qiMD","1574975578503254021","https://pbs.twimg.com/media/Fdtv8QoaAAEbTWn.jpg","","in","Jakarta","1","4","9","https://twitter.com/Kemdikbud_RI/status/1574975578503254021","631701837","Kemdikbud_RI"
