"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1376775965083234304","Tue Mar 30 05:59:03 +0000 2021","2","#SasamboHariIni untuk #SahabatBahasa dan #SahabatDikbud yaitu kata kong dan barekong dalam bahasa Samawa (Sumbawa). #KosakataDaerah #BahasaSamawa #MerdekaBelajar https://t.co/IMdFxZ9PfU","1376775965083234304","https://pbs.twimg.com/media/ExtKcZAU8AU6-mz.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1376775965083234304","1022005239287885825","kb_ntb"
"1376769852925374470","Tue Mar 30 05:34:46 +0000 2021","0","Ini acara untukmu Kurikulum Yoga Ft. Ust. Ali - Pendidikan Pesantren dan Merdeka Belajar episode Podcast Kurikulum Yoga https://t.co/alnNsHV7vr","1376769852925374470","","","in","cicalengka-bandung","0","0","1","https://twitter.com/yogyogpratama/status/1376769852925374470","504106223","yogyogpratama"
"1376766755440222208","Tue Mar 30 05:22:28 +0000 2021","1","2021 Merdeka Belajar oke sii merdeka belajar. Tapi buat apa merdeka belajar jika argumentasi tetap dicekal??","1376766755440222208","","","in","","0","0","0","https://twitter.com/janrysetyo/status/1376766755440222208","1305789511926837248","janrysetyo"
"1376761491269976069","Tue Mar 30 05:01:33 +0000 2021","3","Selamat siang #SahabatBahasa dan #SahabatDikbud. #SelasaSastra kali ini kembali membahas tentang lelakaq dalam masyarakat Sasak. Yuk kita simak bersama salah satu contoh lelakaq yang berisi pesan keagamaan #Lelakaq #SastraSasak #SastraLombok #MerdekaBelajar https://t.co/73dvIjdzL7","1376761491269976069","https://pbs.twimg.com/media/Exs9R4fUUAI1Cli.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1376761491269976069","1022005239287885825","kb_ntb"
"1376757897565143044","Tue Mar 30 04:47:16 +0000 2021","0","Terima kasih mas menteri #MerdekaBelajar #BersamaHadapiKorona #IndonesiaPulih","1376757897565143044","","","in","Minahasa, Sulawesi Utara","0","0","0","https://twitter.com/ijenomarkeu/status/1376757897565143044","728743656","ijenomarkeu"
"1376752834004221952","Tue Mar 30 04:27:09 +0000 2021","0","Siaran langsung Pengumuman Keputusan Bersama Mendikbud Menag Menkes dan Mendagri tentang Panduan Penyelenggaraan Pembelajaran di Masa Pandemi Covid-19 melalui kanal YouTube KEMENDIKBUD RI https://t.co/wiZ08xtYOb #MerdekaBelajar #BersamaHadapiKorona #IndonesiaPulih https://t.co/04u6oO22YH","1376752834004221952","https://pbs.twimg.com/media/Exs1Z7kVoAEg8vM.jpg","","in","just a click away","0","1","0","https://twitter.com/dbrahmantyo/status/1376752834004221952","90809267","dbrahmantyo"
"1376722464827265025","Tue Mar 30 02:26:28 +0000 2021","1","PGRI Minta Merdeka Belajar Masukkan Kebijakan Naik Kelas dan Kelulusan https://t.co/2VNI3L6yNu","1376722464827265025","","","in","Jakarta","0","0","1","https://twitter.com/jawapos/status/1376722464827265025","2392460208","jawapos"
"1376676997758218240","Mon Mar 29 23:25:48 +0000 2021","1","Jatuh cintalah terhadap belajar dan jadikan belajar menjadi perasaan yang merdeka (tanpa paksaan) Jangan cut suatu kegagalan coba dan coba lagi sampai dapat menemukan passionnya","1376676997758218240","","","in","","0","0","0","https://twitter.com/madinaalfii/status/1376676997758218240","2593213573","madinaalfii"
"1376558056188694528","Mon Mar 29 15:33:10 +0000 2021","0","Saatnya #SeninMain! Dapatkah #SahabatDikbud menemukan tiga bilangan bulat berbeda yang jika dijumlahkan hasilnya sama dengan dikalikan? #SeninMain #MerdekaBelajar #IndonesiaPulih https://t.co/fOsJmZORuQ","1376558056188694528","https://pbs.twimg.com/media/ExqEPMJUUAAPMi9.jpg","","in","","0","0","0","https://twitter.com/updatecpns_com/status/1376558056188694528","1251162101508222977","updatecpns_com"
"1376514305445691398","Mon Mar 29 12:39:19 +0000 2021","53","Saatnya #SeninMain! Dapatkah #SahabatDikbud menemukan tiga bilangan bulat berbeda yang jika dijumlahkan hasilnya sama dengan dikalikan dengan melihat pada petunjuk berikut? #MerdekaBelajar #IndonesiaPulih https://t.co/Dkb3pfUXbH","1376514305445691398","https://pbs.twimg.com/media/ExpcdzhUUAgru9h.jpg","","in","Jakarta","2","17","8","https://twitter.com/Kemdikbud_RI/status/1376514305445691398","631701837","Kemdikbud_RI"
"1376452136674979840","Mon Mar 29 08:32:17 +0000 2021","0","ngeliat live @JeromePolin ada satu yg nampar bgt kita harus merdeka dalam belajar kita harus asik pas mulai belajar ok cara belajar gw yg salah yang bikin gw ga merdeka dalam belajar ","1376452136674979840","","","in","she/her 01'","0","0","0","https://twitter.com/halfespresso/status/1376452136674979840","1105356737278668800","halfespresso"
"1376443073069150217","Mon Mar 29 07:56:16 +0000 2021","2","Kemendikbud meluncurkan Merdeka Belajar Kartu Indonesia Pintar (KIP) Kuliah Merdeka. Beasiswa KIP kuliah ini diberikan unk masyarakat tdk mampu mendapat pendidikan tinggi yg lebih merata &amp; berkualitas sehingga visi Presiden @jokowi terkait SDM unggul Indonesia dpt terwujud. https://t.co/KMOJHcW4eO","1376443073069150217","https://pbs.twimg.com/media/Exobrf2U4AAObDZ.jpg","","in","","0","0","0","https://twitter.com/Arsikamadja/status/1376443073069150217","1269326549855035392","Arsikamadja"
"1376422410094739458","Mon Mar 29 06:34:09 +0000 2021","8","Mahasiswa UST melaksanakan Kampus Mengajar Angkatan 1 di berbagai daerah: a way from online to offline #merdekabelajar #kemendikbud #dikti https://t.co/gtFCoshB7c","1376422410094739458","https://pbs.twimg.com/media/ExoI4gpVgAEveyU.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/ustjogofficial/status/1376422410094739458","1170914425374511104","ustjogofficial"
"1376399807015624707","Mon Mar 29 05:04:20 +0000 2021","0","Pemerintah luncurkan merdeka belajar episode 9 KIP Kuliah Merdeka. Dengan KIP tersebut diharapkan dapat dimanfaatkan semaksimal mungkin agr dapat Tetap Membangun Negeri https://t.co/nW5RQnjADc","1376399807015624707","https://pbs.twimg.com/media/Exn0VG4VoAI86w1.jpg","","in","","0","0","0","https://twitter.com/AlexiaCinta/status/1376399807015624707","1350273656035819520","AlexiaCinta"
"1376399214440148999","Mon Mar 29 05:01:59 +0000 2021","0","Pemerintah luncurkan Merdeka Belajar Episode 9 KIP Kuliah Merdeka. Tetap Membangun Negeri https://t.co/EdDWKz4C06","1376399214440148999","https://pbs.twimg.com/media/ExnzlADUUAArhPY.jpg","","in","","0","0","0","https://twitter.com/SulungId2/status/1376399214440148999","1366555371335086083","SulungId2"
"1376396302532014080","Mon Mar 29 04:50:25 +0000 2021","0","Pemerintah Indonesia meluncurkan merdeka belajar episode 9 KIP kuliah merdeka. Tetap Membangun Negeri langkah maju membangun negeri. https://t.co/ogD4eKaqmi","1376396302532014080","https://pbs.twimg.com/media/ExnxIveUcAEn5IM.jpg","","in","Jakarta Capital Region","0","0","0","https://twitter.com/SuciDalam_Debu/status/1376396302532014080","1372382450878275593","SuciDalam_Debu"
"1376392849948696578","Mon Mar 29 04:36:42 +0000 2021","0","Inovasi baru untuk tingkatkan SDM kita dengan peluncuran merdeka belajar episode 9 KIP Kuliah Merdeka. Tetap Membangun Negeri https://t.co/MkpbF0ISN6","1376392849948696578","https://pbs.twimg.com/media/Exnt_fdVoAELz50.jpg","","in","","0","0","0","https://twitter.com/MasSodikin4/status/1376392849948696578","1303548104398888964","MasSodikin4"
"1376392743644135427","Mon Mar 29 04:36:16 +0000 2021","0","Pemerintah meluncurkan Merdeka Belajar. Tetap Membangun Negeri https://t.co/eRlSMOAPFY","1376392743644135427","https://pbs.twimg.com/media/Exnt548UUAMck6X.jpg","","in","Central Java, Indonesia","0","0","0","https://twitter.com/gye_tha/status/1376392743644135427","406884774","gye_tha"
"1376391867223306245","Mon Mar 29 04:32:47 +0000 2021","0","Pemerintah Indonesia meluncurkan merdeka belajar episode 9. KIP kuliah merdeka Tetap Membangun Negeri terus dilakukan oleh pemerintah satu-satunya di dunia pendidikan Indonesia. https://t.co/dG5TEqHfu4","1376391867223306245","https://pbs.twimg.com/media/ExntFhTUUAMfnDr.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/SanggaBuanaAji/status/1376391867223306245","1417953438","SanggaBuanaAji"
"1376391573361987587","Mon Mar 29 04:31:37 +0000 2021","0","Pemerintah luncurkan Merdeka belajar episode 9 KIP kuliah Merdeka Tetap Membangun Negeri️ https://t.co/FcNQbGbPAm","1376391573361987587","https://pbs.twimg.com/media/Exns1WSVgAAqoY5.jpg","","in","Negeri Besar, Indonesia","0","0","0","https://twitter.com/ArrindaSenja/status/1376391573361987587","2347474092","ArrindaSenja"
"1376374232179900423","Mon Mar 29 03:22:43 +0000 2021","1","#SasamboHariIni untuk #SahabatBahasa dan #SahabatDikbud yaitu kata kiskis dalam bahasa Sasak (Lombok). #KosakataDaerah #BahasaSasak #MerdekaBelajar https://t.co/lFwQN69ucY","1376374232179900423","https://pbs.twimg.com/media/ExndEb5UYAQZCZW.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1376374232179900423","1022005239287885825","kb_ntb"
"1376347611725066240","Mon Mar 29 01:36:56 +0000 2021","3","Modul ini hasil kerja tim SEAMEO-RECFON yg ditujukan kepada ibu/pengasuh anak usia di bawah dua tahun berisi Panduan Gizi Seimbang berdasarkan potensi pangan lokal yg padat gizi pada baduta di Kabupaten Malang dan Sambas. Unduh buku pada https://t.co/3J3FS56eVS #merdekabelajar https://t.co/tpj17DBoE5","1376347611725066240","https://pbs.twimg.com/media/ExnE2M8VIAIdv6o.jpg","","in","Senayan, Jakarta","0","0","2","https://twitter.com/perpusdikbud/status/1376347611725066240","2191873495","perpusdikbud"
"1376344100895649799","Mon Mar 29 01:22:59 +0000 2021","0","Kepala SMP Negeri 1 Salatiga Hariyati menyatakan berkat dana BOS pihaknya bisa menyediakan gawai dan kuota internet untuk para siswa yang kurang beruntung. Sehingga pembelajaran jarak jauh pun bisa berjalan dengan baik. #MerdekaBelajar https://t.co/gwpv7eHq5G","1376344100895649799","https://pbs.twimg.com/ext_tw_video_thumb/1376343986105901057/pu/img/7TMUOVhEWjb9eHi0.jpg","","in","Jl. Medan Merdeka Barat 9","0","0","0","https://twitter.com/FMB9ID_/status/1376344100895649799","902385054336167937","FMB9ID_"
"1376165401663430656","Sun Mar 28 13:32:54 +0000 2021","0","KIP Kuliah Masuk Merdeka Belajar Kesembilan Ini 6 Kriteria yang Berhak Menerimanya - https://t.co/NnayAYxMq9","1376165401663430656","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1376165401663430656","817669043792420864","kalderanews"
"1376143707066396673","Sun Mar 28 12:06:41 +0000 2021","30","[SEDANG BERLANGSUNG] Logos Webinar ke-22 tentang Merdeka Belajar Revolusi Industri dan Kegagapan Kita bareng Yogie Pranowo @emilia_ts dan @MFaizGhifari Silakan ikuti obrolannya di https://t.co/MFYcvjOh1s! #LogosWebinar https://t.co/XVg9i7Ygmi","1376143707066396673","https://pbs.twimg.com/media/ExkLYMhU8AAk6gc.jpg","","in","Indonesia","0","1","6","https://twitter.com/logos_id/status/1376143707066396673","255021263","logos_id"
"1376117223807389698","Sun Mar 28 10:21:27 +0000 2021","0","Kemendikbud Luncurkan Merdeka Belajar Episode KIP Kuliah https://t.co/ib0MEjTaRy via @beritabaruco @nadiemmakarim @Kemdikbud_RI","1376117223807389698","","","in","DKI Jakarta","0","0","0","https://twitter.com/hadiprayitno82/status/1376117223807389698","588837318","hadiprayitno82"
"1376040314624864258","Sun Mar 28 05:15:51 +0000 2021","0","[Open Recruitment Staff KMMB 2021] Halo Mahasiswa Merdeka Belajar! Apakah kamu sudah siap untuk menjadi bagian dari Konferensi Mahsiswa Merdeka Belajar 2021? Yuk aktualisasikan dirimu bersama kami dengan mengikuti open recruitment staff KMMB 2021 ini! https://t.co/Pns1TurEyA","1376040314624864258","https://pbs.twimg.com/media/ExitQTaVIAAuVap.jpg","","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/bempsiUNAIR/status/1376040314624864258","261581305","bempsiUNAIR"
"1376024509178765312","Sun Mar 28 04:13:02 +0000 2021","1","Kemendikbud Luncurkan Merdeka Belajar Episode KIP Kuliah https://t.co/j8APo9YmJp #NASIONAL #Kemendikbud #KIPKuliah #MerdekaBelajar #NadiemMakarim https://t.co/QsrWS5MMIe","1376024509178765312","https://pbs.twimg.com/media/Exie_66UYAQtoim.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/Beritabaruco/status/1376024509178765312","1139396104347250688","Beritabaruco"
"1376017739521789958","Sun Mar 28 03:46:08 +0000 2021","0","KIP Kuliah Masuk Merdeka Belajar Kesembilan Ini 6 Kriteria yang Berhak Menerimanya - https://t.co/NnayAYxMq9","1376017739521789958","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1376017739521789958","817669043792420864","kalderanews"
"1375997955862196227","Sun Mar 28 02:27:32 +0000 2021","32","Selamat hari Minggu #SahabatDikbud. Yuk olahraga bersama keluarga di rumah! Meskipun olahraga #dirumahsaja tetapi tetap banyak manfaatnya. #MingguRindu #MerdekaBelajar #IndonesiaPulih https://t.co/Wbbq94jKUe","1375997955862196227","https://pbs.twimg.com/media/ExiG2GXU4AU0Nv8.jpg","","in","Jakarta","1","1","8","https://twitter.com/Kemdikbud_RI/status/1375997955862196227","631701837","Kemdikbud_RI"
"1375950241380200449","Sat Mar 27 23:17:56 +0000 2021","0","Universitas Gajah Putih Takengon Mulai Terapkan Kurikulum Kampus Merdeka Belajar https://t.co/5WzWh1NPmG lewat @rri.co.id","1375950241380200449","","","in","","0","0","0","https://twitter.com/tidurduluaja123/status/1375950241380200449","3191999618","tidurduluaja123"
"1375889246746124288","Sat Mar 27 19:15:33 +0000 2021","2","Kemendikbud Luncurkan Merdeka Belajar Episode 9 KIP Kuliah Merdeka https://t.co/x4PruHtpoa #NKRI #Nasional #Nusantara #kuliahmintalk","1375889246746124288","","","in","Kota Padang, Sumatera Barat","0","0","0","https://twitter.com/Syafrizalgan/status/1375889246746124288","2432204456","Syafrizalgan"
"1375849859748556803","Sat Mar 27 16:39:03 +0000 2021","35","Kader IPNU Kota Bandar Lampung Raih Beasiswa Merdeka Belajar Kampus Merdeka https://t.co/tChJAzq6o4","1375849859748556803","","","in","Indonesia","0","0","2","https://twitter.com/nu_online/status/1375849859748556803","214818815","nu_online"
"1375846331122475009","Sat Mar 27 16:25:01 +0000 2021","27","Kader IPNU Kota Bandar Lampung Terpilih dalam Program Merdeka Belajar Kampus Merdeka https://t.co/ID5co3OC0F","1375846331122475009","","","in","Indonesia","0","0","1","https://twitter.com/nu_online/status/1375846331122475009","214818815","nu_online"
"1375830043713286153","Sat Mar 27 15:20:18 +0000 2021","0","Mendikbud Nadiem Makariem Luncurkan Merdeka Belajar Episode 9 KIP Kuliah Merdeka https://t.co/bbIhYuSHLM","1375830043713286153","","","in","Indonesia","0","0","0","https://twitter.com/Indopolitika/status/1375830043713286153","1645980546","Indopolitika"
"1375829978097483780","Sat Mar 27 15:20:03 +0000 2021","0","Mendikbud Nadiem Makariem Luncurkan Merdeka Belajar Episode 9 KIP Kuliah Merdeka https://t.co/bbIhYuB6nc via @Indopolitika","1375829978097483780","","","in","Indonesia","0","0","0","https://twitter.com/Indopolitika/status/1375829978097483780","1645980546","Indopolitika"
"1375824541843222534","Sat Mar 27 14:58:27 +0000 2021","0","Kemendikbud Luncurkan Merdeka Belajar Episode 9 KIP Kuliah Merdeka https://t.co/oNNv6KmTHP @jokowi @pusdatin_dikbud #KimCipedes","1375824541843222534","","","in","Sukajadi, Indonesia","0","0","0","https://twitter.com/kimcipedes/status/1375824541843222534","839363622560157698","kimcipedes"
"1375821201269010435","Sat Mar 27 14:45:10 +0000 2021","0","Kemendikbud Luncurkan Merdeka Belajar Episode 9 KIP Kuliah Merdeka https://t.co/W0wn2BHOM5","1375821201269010435","","","in","Bogor, Jawa Barat Indonesia","0","0","0","https://twitter.com/lensanegeriindo/status/1375821201269010435","1022931400285016064","lensanegeriindo"
"1375820085512695809","Sat Mar 27 14:40:44 +0000 2021","38","Tahukah #SahabatDikbud? Jika di Jepang ada permainan tali bernama Ayatori ternyata di Indonesia ada permainan tradisional yang mirip bernama Kweritop yang berasal dari Boven Digoel Papua. Adakah permainan serupa di daerahmu? #SabtuSeru #MerdekaBelajar #IndonesiaPulih https://t.co/RjYGpG70Ly","1375820085512695809","https://pbs.twimg.com/media/ExflE4PVgAIaAnC.jpg","","in","Jakarta","0","2","4","https://twitter.com/Kemdikbud_RI/status/1375820085512695809","631701837","Kemdikbud_RI"
"1375810131586387972","Sat Mar 27 14:01:11 +0000 2021","0","Mendikbud Nadiem Anwar Makarim Luncurkan Merdeka Belajar Episode 9 KIP Kuliah Merdeka https://t.co/AsrSZ08c2H","1375810131586387972","","","in","Tangerang Selatan","0","0","0","https://twitter.com/Kabar_Tangsel/status/1375810131586387972","546123555","Kabar_Tangsel"
"1375810080499699712","Sat Mar 27 14:00:59 +0000 2021","0","Mendikbud Nadiem Anwar Makarim Luncurkan Merdeka Belajar Episode 9 KIP Kuliah Merdeka https://t.co/AsrSZ08c2H via @kabar_tangsel","1375810080499699712","","","in","Tangerang Selatan","0","0","0","https://twitter.com/Kabar_Tangsel/status/1375810080499699712","546123555","Kabar_Tangsel"
"1375803951317049345","Sat Mar 27 13:36:37 +0000 2021","0","Kemendikbud Luncurkan Merdeka Belajar Episode 9 https://t.co/gKNx6BHhSA","1375803951317049345","","","in","Jakarta","0","0","0","https://twitter.com/ndarinda/status/1375803951317049345","70878437","ndarinda"
"1375786377141436416","Sat Mar 27 12:26:47 +0000 2021","0","Kemendikbud Luncurkan Merdeka Belajar Episode 9 KIP Kuliah Merdeka https://t.co/mrDcfHFNd8","1375786377141436416","","","in","","0","0","0","https://twitter.com/Tandaseru_id/status/1375786377141436416","848518021542957056","Tandaseru_id"
"1375779574932328450","Sat Mar 27 11:59:46 +0000 2021","24","Kemendikbud meluncurkan Merdeka Belajar Episode Kesembilan Kartu Indonesia Pintar (KIP) Kuliah Merdeka. Informasi dan pendaftaran KIP Kuliah bagi calon mahasiswa baru tahun 2021 dapat ditemukan pada https://t.co/770BHlPPAH. #KabarKabinet @Kemdikbud_RI https://t.co/fHB2PvdaDy","1375779574932328450","","","in","Jakarta","1","3","5","https://twitter.com/setkabgoid/status/1375779574932328450","260686783","setkabgoid"
"1375753615197888513","Sat Mar 27 10:16:36 +0000 2021","1","Mulai 1 April 2021 Simak Tayangan Program BDR di TV Edukasi Artikel selengkapnya: https://t.co/MLAwcylJB8 via @Pusdatin #MerdekaBelajar #BersamaHadapiKorona #IndonesiaPulih","1375753615197888513","","","in","Ciputat | Banten | Indonesia","0","0","1","https://twitter.com/pusdatin_dikbud/status/1375753615197888513","251544764","pusdatin_dikbud"
"1375751349422317569","Sat Mar 27 10:07:36 +0000 2021","14","#SahabatEdukasi ada pengumuman penting nih! Mulai 1 April 2021 program #BelajardariRumah berpindah tayang dari TVRI Nasional ke Televisi Edukasi. Jangan lewatkan ya! Tetap semangat belajar dan jaga kesehatan! #MerdekaBelajar #BersamaHadapiKorona #IndonesiaPulih https://t.co/SZAI3n4PHP","1375751349422317569","https://pbs.twimg.com/media/ExemQe4VoAYY7O5.jpg","","in","Ciputat | Banten | Indonesia","0","0","3","https://twitter.com/pusdatin_dikbud/status/1375751349422317569","251544764","pusdatin_dikbud"
"1375749720782553090","Sat Mar 27 10:01:08 +0000 2021","1","Merdeka Belajar Kampus Merdeka (MBKM) Mencetak Buruh Kapitalis https://t.co/TAUIQhYlEa","1375749720782553090","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/MediaNasional1/status/1375749720782553090","927783842349383680","MediaNasional1"
"1375702232633511938","Sat Mar 27 06:52:26 +0000 2021","0","Mengenal Lebih Dekat Program Sekolah Penggerak https://t.co/w7XldxtWB3 #SekolahPenggerak #MerdekaBelajar","1375702232633511938","","","in","Indonesia","0","0","0","https://twitter.com/monitordaycom/status/1375702232633511938","70600007","monitordaycom"
"1375639634307260417","Sat Mar 27 02:43:41 +0000 2021","0","sopo sih sg ngide gawe merdeka belajar?!!","1375639634307260417","","","in","","0","0","0","https://twitter.com/azz_tagfirullah/status/1375639634307260417","1025884977504837633","azz_tagfirullah"
"1375604641287659521","Sat Mar 27 00:24:38 +0000 2021","1","Jadikan INSTIPER Smart Greenhouse Academy sebagai wadah belajar yang menyenangkan dan fokus dalam budidaya hortikultura yang dikendalikan secara otomatis. #instiperjogja #smartgreenhouse #hobi #merdekabelajar #kampusmerdeka #mbkm https://t.co/mdhRKQNwgJ","1375604641287659521","https://pbs.twimg.com/media/ExchIYGUYAEHQFV.jpg","","in","Yogyakarta","0","0","0","https://twitter.com/si_instiper/status/1375604641287659521","99836545","si_instiper"
"1375468219369095171","Fri Mar 26 15:22:33 +0000 2021","2","Nadiem Luncurkan Merdeka Belajar Episode 9 KIP-K Merdeka https://t.co/HE7TIx9QIM","1375468219369095171","","","in","Jakarta","0","1","0","https://twitter.com/jawapos/status/1375468219369095171","2392460208","jawapos"
"1375434842150633474","Fri Mar 26 13:09:55 +0000 2021","0","KIP Kuliah Masuk Merdeka Belajar Kesembilan Ini 6 Kriteria yang Berhak Menerimanya... - https://t.co/NnayAYxMq9","1375434842150633474","","","in","Jakarta","0","0","1","https://twitter.com/kalderanews/status/1375434842150633474","817669043792420864","kalderanews"
"1375433931193864198","Fri Mar 26 13:06:18 +0000 2021","0","KIP Kuliah Masuk Merdeka Belajar Kesembilan Ini 6 Kriteria yang Berhak Menerimanya - https://t.co/NnayAYxMq9","1375433931193864198","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1375433931193864198","817669043792420864","kalderanews"
"1375432406165909504","Fri Mar 26 13:00:14 +0000 2021","0","Baru paham dari mana asalnya konsep merdeka belajar ","1375432406165909504","","","in","Batu, Indonesia","0","0","0","https://twitter.com/Nizampratama19/status/1375432406165909504","1237698998024069120","Nizampratama19"
"1375430749403246594","Fri Mar 26 12:53:39 +0000 2021","58","#SahabatDikbud Kemendikbud meluncurkan Merdeka Belajar Episode Ke-9: Kartu Indonesia Pintar (KIP) Kuliah Merdeka (26/3). Beasiswa diberikan melalui #KIPKuliahMerdeka utk meningkatkan akses masyarakat tidak mampu pd pendidikan tinggi yg lebih merata &amp; berkualitas. #MerdekaBelajar https://t.co/hDFEgKKgQc","1375430749403246594","https://pbs.twimg.com/media/ExaC948VgAMS7N4.jpg","","in","Jakarta","1","9","23","https://twitter.com/Kemdikbud_RI/status/1375430749403246594","631701837","Kemdikbud_RI"
