"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1607694347763609600","Tue Dec 27 11:06:16 +0000 2022","1","#SahabatBahasa dan #SahabatDikBud konten #SelasaSastra hari ini menampilkan ulasan mengenai Buen Lajenre salah satu cerita rakyat dalam masyarakat Samawa (Sumbawa) Yuk kita simak bersama! #SastraDaerah #CeritaRakyat #SastraIndonesia #MerdekaBelajar https://t.co/IFH6CnKdXh","1607694347763609600","https://pbs.twimg.com/media/Fk-tdBBaAAAPlBN.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1607694347763609600","1022005239287885825","kb_ntb"
"1607693158833590273","Tue Dec 27 11:01:33 +0000 2022","1","#SasamboHariIni untuk #SahabatBahasa dan #SahabatDikbud yaitu cara penulisan fonem /i dan I/ dalam bahasa Samawa (Sumbawa). #BahasaSamawa #KosakataBahasaDaerah #MerdekaBelajar https://t.co/p6LWuw7DOn","1607693158833590273","https://pbs.twimg.com/media/Fk-sZovaMAAOTnt.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1607693158833590273","1022005239287885825","kb_ntb"
"1607669014909825024","Tue Dec 27 09:25:36 +0000 2022","0","Ti We'tan Ujian Akhir Semester Studio 1 Karawitan Minat Penciptaan Pascasarjana ISBI Bandung https://t.co/ntwZVSd2s2 #ISBIBandung #PascasarjanaISBIBandung #CentreofCreativityBasedonCulturalZone #KampusMerdeka #MerdekaBelajar https://t.co/NBG3EsC6IK","1607669014909825024","https://pbs.twimg.com/media/Fk-WcMuaMAEEwb3.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/isbibandung/status/1607669014909825024","708168155344973825","isbibandung"
"1607663690651680769","Tue Dec 27 09:04:27 +0000 2022","0","Gebyar merdeka implementasi kurikulum merdeka kab. Kotawaringin Timur dan Kelulusan Guru Penggerak angkatan 4 Piagam Penghargaan bupati Kotawaringin Timur. #gurupenggerak #pendidikangurupenggerak #merdekabelajar https://t.co/PDatd6dSkE","1607663690651680769","","","in","Central Borneo, Indonesia","0","0","0","https://twitter.com/idcagur88/status/1607663690651680769","79970856","idcagur88"
"1607661035670114310","Tue Dec 27 08:53:54 +0000 2022","1","Jambore Merdeka Belajar. Kegiatan ini merupakan Benchmarking BPMP Prov Riau ke BPMP Prov Kepulauan Riau kemudian dikemas dalam judul Jambore Merdeka Belajar. Kegiatan saling berbagi praktik baik ini diharapkan dapat meningkatkan mutu pendidikan dan membantu pemerintah daerah https://t.co/a7DwM5o19R","1607661035670114310","https://pbs.twimg.com/media/Fk-PKiKakAE9pfg.jpg","","in","Kabupaten Bintan","0","1","0","https://twitter.com/bpmpkepri/status/1607661035670114310","1087659345767067650","bpmpkepri"
"1607656830809042944","Tue Dec 27 08:37:11 +0000 2022","0","Apa sih Peran dan Fungsi Public Relations? Nah buat Unikomers yang masih bingung yuk simak penjelasannya disini: https://t.co/Uo8n0vL5oI #Unikom #Unikominfo #Publicrelation #kampusmerdeka #merdekabelajar","1607656830809042944","","","in","Bandung Indonesia","0","0","0","https://twitter.com/unikomtwit/status/1607656830809042944","106907230","unikomtwit"
"1607628447488290816","Tue Dec 27 06:44:24 +0000 2022","1",":: UNIKOM Raih Penghargaan pada Puncak Apresiasi Talenta Berprestasi dan Mitra 2022 :: Baca selengkapnya di : https://t.co/8WAaAzy5Cg #Unikom #UnikomBangga #kampusmerdeka #merdekabelajar https://t.co/o45T22Uk9s","1607628447488290816","https://pbs.twimg.com/media/Fk9xf8yakAI8p6j.jpg","","in","Bandung Indonesia","0","0","0","https://twitter.com/unikomtwit/status/1607628447488290816","106907230","unikomtwit"
"1607625453531201539","Tue Dec 27 06:32:31 +0000 2022","2","Yuk ikuti acara Kampanye dan Sosialisasi PGP Angkatan 9 dan 10 Wilayah Daerah Istimewa Yogyakarta. Cek info lengkapnya di flyer! #BBGPDIY #ProgramGuruPenggerak #MerdekaBelajar https://t.co/eoAwu9d3np","1607625453531201539","https://pbs.twimg.com/media/Fk9u0z4aAAAlFDR.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/bbgpdiy/status/1607625453531201539","1107613313720958977","bbgpdiy"
"1607625194344157184","Tue Dec 27 06:31:29 +0000 2022","0","Penghujung tahun 2022~ Mahasiswa 2019 lulus berkat konversi merdeka belajar. Gelar penghormatan sarjana termuda lulusan tercepat IPK tertinggi akan bermunculan dari semua jurusan. bersiap dengan kebijakan terbaruuu ️️","1607625194344157184","","","in","Timur ke Tengah PP","0","0","0","https://twitter.com/haarruum/status/1607625194344157184","55997153","haarruum"
"1607600275828920325","Tue Dec 27 04:52:28 +0000 2022","0","Refleksi Guru #merdekabelajar #merdekaberkarya 2022 https://t.co/6lvbW6iQK1 https://t.co/o1N0N9axru","1607600275828920325","https://pbs.twimg.com/media/Fk9X7TtaEAArh06.jpg","","in","South Jakarta","0","0","0","https://twitter.com/ari_shinoda/status/1607600275828920325","196989415","ari_shinoda"
"1607579961816412160","Tue Dec 27 03:31:44 +0000 2022","17","Tebak Peribahasa! Besar pasak daripada tiang artinya banyak pengeluaran daripada pemasukan/pendapatan. Kalau bermain air basah bermain api hangus artinya apa ya? #SahabatSekolahDasar dapat menjawab di kolom komentar ya! #TebakPeribahasa #Literasi #MerdekaBelajar https://t.co/4VDEHuyS8Z","1607579961816412160","https://pbs.twimg.com/media/Fk9Fc32aYAIGSZ2.jpg","","in","","1","8","2","https://twitter.com/ditpsd_dikbud/status/1607579961816412160","1087249529303224320","ditpsd_dikbud"
"1607574907080298500","Tue Dec 27 03:11:39 +0000 2022","18","#SahabatDikbud setelah menjalani Pendidikan #GuruPenggerak kini tiba saatnya bagi para peserta Pendidikan Guru Penggerak Angkatan 4 untuk mengakhiri rangkaian pendidikannya. @gtk_kemdikbud @PAUDDikdasmen #MerdekaBelajar https://t.co/l14walvDV2","1607574907080298500","https://pbs.twimg.com/media/Fk9A159aMAIxeLV.jpg","","in","Jakarta","1","4","2","https://twitter.com/Kemdikbud_RI/status/1607574907080298500","631701837","Kemdikbud_RI"
"1607574118890868737","Tue Dec 27 03:08:31 +0000 2022","0","Pendidikan dengan Kur.merdeka Belajar sangat Menyebalkan Guru disibukan dengan mengurus administrasi mengajar lewat web.master BKD.Pada hal apa sih mamfaatnya.Mas.Mentri Kurikulum Medeka hanya menghabiskan anggaran yg tidak ada maamfaatnya.","1607574118890868737","","","in","Lawang - Malang","0","0","0","https://twitter.com/TaslimSoni/status/1607574118890868737","1240588326","TaslimSoni"
"1607572034535424001","Tue Dec 27 03:00:14 +0000 2022","12","Mari berpartisipasi dalam semangat implementasi Kurikulum Merdeka dan pembelajaran bersama Platform Merdeka Mengajar di tahun berikutnya! Kunjungi halaman Beranda Platform Merdeka Mengajar #PlatformMerdekaMengajar #KurikulumMerdeka #MerdekaBelajar https://t.co/gw4uJuCz5Q","1607572034535424001","https://pbs.twimg.com/media/Fk8-PsUWAAA3Xe_.jpg","","in","Ciputat | Banten | Indonesia","0","0","0","https://twitter.com/pusdatin_dikbud/status/1607572034535424001","251544764","pusdatin_dikbud"
"1607553672376111104","Tue Dec 27 01:47:17 +0000 2022","2","Pendaftaran Magang dan Studi Independen Bersertifikat (MSIB) Magang dan Studi Independen Bersertifikat (MSIB) adalah bagian dari program Kampus Merdeka yang bertujuan untuk memberikan kesempatan kepada mahasiswa untuk belajar dan mengembangkan diri https://t.co/gqKF5G4qUs https://t.co/jC3QmrhUkH","1607553672376111104","https://pbs.twimg.com/media/Fk8tioAacAAqqu5.jpg","","in","Balikpapan","0","0","1","https://twitter.com/itk_official_/status/1607553672376111104","1404955199383375872","itk_official_"
"1607545650295762944","Tue Dec 27 01:15:24 +0000 2022","2","BPP Lampung Kegiatan Monitoring dan Evaluasi Merdeka Belajar Kampus Merdeka dari Kampus PEPI thd Mahasiswa PEPI yg magang di BPP Lampung https://t.co/gKXxMcnUaX","1607545650295762944","https://pbs.twimg.com/media/Fk8kv4yaYAA9SJ6.jpg","","in","Bandarlampung","0","0","0","https://twitter.com/BapeltanLampung/status/1607545650295762944","961785956813586432","BapeltanLampung"
"1607532727129239553","Tue Dec 27 00:24:03 +0000 2022","0","Bimbingan Teknis Implementasi Sistem Akuntabilitas Kinerja Instansi Pemerintah (SAKIP) dilaksanakan pada tanggal 18 s.d. 20 Desember 2022. #bbpmpsulsel #MerdekaBelajar #MerdekaMelayani #BimtekSAKIP #MenujuZIWBK #BalaiBesarPenjaminanMutuPendidikan #Pendidikan #PendidikanSulsel https://t.co/phxXwHbSJX","1607532727129239553","https://pbs.twimg.com/media/Fk8aanlagAIW7eN.jpg","","in","South Sulawesi, Indonesia","0","0","0","https://twitter.com/bbpmpsulsel/status/1607532727129239553","1095254055188754433","bbpmpsulsel"
"1607341189547831299","Mon Dec 26 11:42:57 +0000 2022","0","Merdeka Belajar raport merdeka copy paste. ","1607341189547831299","","","in","","0","0","0","https://twitter.com/PramukhtikoS/status/1607341189547831299","1603568274985213952","PramukhtikoS"
"1607297957644357634","Mon Dec 26 08:51:09 +0000 2022","0","SchApp! Hai! Di sini ada yang punya atau tau list materi kelas 10 kurikulum merdeka ga? Butuh banget buat belajar materi semester selanjutnya (semester 2) ・・・ Ads: Tau ga? kamu bisa kirim karya tulis kamu di schfess(dot)id GRATIS!","1607297957644357634","","","in","Indonesia","0","0","0","https://twitter.com/smkfess/status/1607297957644357634","1206348907321544705","smkfess"
"1607291775609352192","Mon Dec 26 08:26:35 +0000 2022","0","Program-program ini dikemas dalam Merdeka Belajar-Kampus Merdeka (MBKM). #focus #sarjananganggur #story https://t.co/8i7Hlk62un","1607291775609352192","","","in","","0","0","1","https://twitter.com/kumparan/status/1607291775609352192","759692754985242625","kumparan"
"1607289686254551043","Mon Dec 26 08:18:17 +0000 2022","29","#SahabatDikbud yuk uji pengetahuanmu dengan memasangkan gambar tengaran (landmark) dan asal daerahnya! #MerdekaBelajar #SeninMain https://t.co/GR8MD192zn","1607289686254551043","https://pbs.twimg.com/media/Fk49caRaMAAocQp.jpg","","in","Jakarta","3","8","5","https://twitter.com/Kemdikbud_RI/status/1607289686254551043","631701837","Kemdikbud_RI"
"1607287305437577217","Mon Dec 26 08:08:50 +0000 2022","1","Walau sedang libur akhir semester PMR SMAN 1 DUKUHWARU meraih prestasi Selamat atas prestasinya dalam JUMBARA XV PMR PMI KAB. TEGAL 1. Juara 1 Remaja Tangguh 2. Juara 2 Aksi Cepat Tepat 3. Peringkat 2 SMA Se-Kabupaten Tegal #smandukcemerlang #smanduk #merdekabelajar https://t.co/ZdTOPEw4OS","1607287305437577217","https://pbs.twimg.com/media/Fk47QDUaEAAURgu.jpg","","in","Dukuhwaru, Tegal, Jawa Tengah","0","0","1","https://twitter.com/SMANDUKInfo/status/1607287305437577217","621497845","SMANDUKInfo"
