"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1266387800267452419","Fri May 29 15:15:54 +0000 2020","68","#SahabatDikbud menemani pagi hari di akhir pekan #SahabatDikbud akan hadir Gelar Wicara Jalur Rempah Nenek Moyangku Orang Pelaut di @TVRINasional. Yuk simak jadwalnya! Jangan sampai terlewat ya! #BelajardariRumah #MerdekaBelajar #BersamaHadapiKorona https://t.co/4ueP5zdqKn","1266387800267452419","https://pbs.twimg.com/media/EZMc-nFUcAE5D9O.jpg","","in","Jakarta","2","4","13","https://twitter.com/Kemdikbud_RI/status/1266387800267452419","631701837","Kemdikbud_RI"
"1266370224724426754","Fri May 29 14:06:04 +0000 2020","0","Sumpah aku ga paham Karo KURIKULUM MERDEKA BELAJAR-KAMPUS MERDEKA. Aku wis moco dengan seksama tapi ndasku malah senut2 .","1266370224724426754","","","in","Yogyakarta, Indonesia","1","2","1","https://twitter.com/fauzandrr/status/1266370224724426754","2209872637","fauzandrr"
"1266363529092710402","Fri May 29 13:39:27 +0000 2020","0","makasih info nya #DaftarKuliahDariRumah #KuliahDariRumah #Merdekabelajar #Covid19 #DirumahAja #Jalanjalan #HubunganInternasional","1266363529092710402","","","in","","0","0","0","https://twitter.com/moch_harizal/status/1266363529092710402","1256932684342816769","moch_harizal"
"1266345235610693632","Fri May 29 12:26:46 +0000 2020","5","Bagaimana pemerintah pusat mengatur Penerimaan Peserta Didik Baru (PPDB) Tahun Pelajaran 2020/2021? Mari simak dengan saksama infografik berikut! @Kemdikbud_RI #PPDB2020 #MerdekaBelajar #SemuaBisaSekolah #DengerinElshintaDiRumahAja https://t.co/xCmmbs6382","1266345235610693632","https://pbs.twimg.com/media/EYNuNTWVAAI5txM.jpg","","in","","0","0","0","https://twitter.com/RadioElshinta/status/1266345235610693632","121640063","RadioElshinta"
"1266324707369824258","Fri May 29 11:05:12 +0000 2020","230","Menurut #SahabatDikbud nilai-nilai baik apa yang patut kita teladani dari sosok Bung Hatta? Wakil presiden pertama RI ini dikenal memiliki sifat pekerja keras sederhana dan jujur seperti tercermin dalam pandangannya berikut. #JumatSemangat #MerdekaBelajar https://t.co/ZWscHsoHqP","1266324707369824258","https://pbs.twimg.com/media/EZLSJ2yUcAAucM7.jpg","","in","Jakarta","3","6","48","https://twitter.com/Kemdikbud_RI/status/1266324707369824258","631701837","Kemdikbud_RI"
"1266324403467382790","Fri May 29 11:03:59 +0000 2020","0","Gimana kalo sebenernya sekolah itu bukan penentu kamu untuk sukses dalam hidup? #supersquadacademy #revolusicarabelajar #merdekabelajar #dirumahaja #belajar #edukasi #fakta #pendidikan #study #murid #guru #mahasiswa #studygram #belajardirumah #covid19 #hobi #diskusi https://t.co/0eYCKLkFyX","1266324403467382790","https://pbs.twimg.com/media/EZLjTQBVcAEeRvs.jpg","","in","","1","1","0","https://twitter.com/SupersquadAcdmy/status/1266324403467382790","1117408582243250178","SupersquadAcdmy"
"1266296369511190529","Fri May 29 09:12:35 +0000 2020","0","Hayo masih ingat ngga rumusnya Irving Fisher? Coba deh kerjain soal Ekonomi ini! Yang bener mimin kasih (⭐) yaa #KelasPintarIndonesia #MerdekaBelajar #OnlineClass #BelajarOnline #SD #SMP #SMA #Edutech #belajar #pendidikan #pendidikanIndonesia #ekonomi #irvingfisher https://t.co/42O9cvZAob","1266296369511190529","https://pbs.twimg.com/media/EZLJ0bdVcAAed8l.jpg","","in","Indonesia","0","0","0","https://twitter.com/kelaspintar_id/status/1266296369511190529","1002319843880722433","kelaspintar_id"
"1266260291068653568","Fri May 29 06:49:14 +0000 2020","1","Mendikbud-Pembukaan Sekolah dan Metode Belajar Sesuai Pertimbangan Gugus Tugas - https://t.co/ToSwxmubjq - #BersamaHadapiKorona #COVID-19 #MerdekaBelajar #kutarajapost #PemerintahAceh- Arianto P https://t.co/vq2mMkv7CB","1266260291068653568","https://pbs.twimg.com/media/EZKpBfbUMAEC2CW.jpg","","in","Banda Aceh","0","0","2","https://twitter.com/kutarajapostcom/status/1266260291068653568","1259519188864884736","kutarajapostcom"
"1266260056019832832","Fri May 29 06:48:17 +0000 2020","4","setelah 9 bulan 10 hari terlahir sebagai manusia merdeka sedari kecil belajar cita-cita uda gede jadi manusia cerdas katanya eeh uda gede malah jadi kerbau yang dicokok hidungnya manut-manut aja kemana digiring politisi parpol apa bedanya sama budak yang dirantai ?? ","1266260056019832832","","","in","‏‏‎⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀


⠀","0","0","2","https://twitter.com/cempala/status/1266260056019832832","142030085","cempala"
"1266244554337873921","Fri May 29 05:46:42 +0000 2020","1","#Repost dari @kemdikbud.ri Tahukah #SahabatDikbud? Istilah New Normal memiliki padanan dalam bahasa Indonesia yaitu Kenormalan Baru . #MerdekaBelajar https://t.co/0hnb9ubRvv","1266244554337873921","https://pbs.twimg.com/media/EZKas5bUYAEHZpn.jpg","","in","","0","1","0","https://twitter.com/imiblkpadang/status/1266244554337873921","821584497376247808","imiblkpadang"
"1266236022746017793","Fri May 29 05:12:48 +0000 2020","3","FMIPA UNP Adakan Webinar Kurikulum Merdeka Belajar di Perguruan Tinggi https://t.co/jhiyzCRIQ9 #universitasnegeripadang #humasunp https://t.co/CQeW9Y3LIv","1266236022746017793","https://pbs.twimg.com/media/EZKS7yZVcAAQFtK.jpg","","in","West Sumatra, Indonesia","0","0","0","https://twitter.com/HumasUnp/status/1266236022746017793","904943715965214722","HumasUnp"
"1266165371461140492","Fri May 29 00:32:03 +0000 2020","0","MerdekaBelajar: percobaan susu pelangi Me: kok ada sabun cuci piring si Merdeka Belajar: TIDAK UNTUK DIMINUM Me: Yhhh PHP_-","1266165371461140492","","","in","Kota terpencil hanya aku, kamu","0","0","0","https://twitter.com/febriana110/status/1266165371461140492","2863925306","febriana110"
"1266157868085948416","Fri May 29 00:02:14 +0000 2020","31","Selamat pagi #SahabatDikbud. Ada acara menarik apa saja ya pada program #BelajardariRumah di @TVRINasional hari ini? Yuk simak jadwal berikut! #MerdekaBelajar #BersamaHadapiKorona https://t.co/WUR0GypJXP","1266157868085948416","https://pbs.twimg.com/media/EZJL26NU0AEpl35.jpg","","in","Jakarta","0","3","6","https://twitter.com/Kemdikbud_RI/status/1266157868085948416","631701837","Kemdikbud_RI"
"1265998411163037702","Thu May 28 13:28:36 +0000 2020","23","#SobatPrestasi dalam mencapai kesuksesan dibutuhkan usaha yang lebih kuat dari biasanya seperti latihan secara konsisten dan lebih giat tentunya. . Yuk #SobatPrestasi tetap semangat berlatih dan tetap #BerprestasiDariRumah . Sumber Foto: Google . #MerdekaBelajar https://t.co/kRowKcoovb","1265998411163037702","https://pbs.twimg.com/media/EZG61IFUYAAFoxm.jpg","","in","Indonesia","1","0","5","https://twitter.com/puspresnas/status/1265998411163037702","1245249011885289472","puspresnas"
"1265990048719073280","Thu May 28 12:55:23 +0000 2020","11","Di balik musibah pandemi #COVID19 ternyata masih banyak hikmah yg kita dapatkan ya #belajardaricovid19 banyak momen penting selama pandemi tak terlepas dlm dunia pendidikan. Kegiatan yg dilalui diluar kebiasaan sehari-hari #MasMenteri #BelajardariRumah #MerdekaBelajar https://t.co/NT6dK9CiGP","1265990048719073280","https://pbs.twimg.com/media/EZGzLXSVcAEvGjU.jpg","","in","","0","0","7","https://twitter.com/MasMenteri/status/1265990048719073280","891564038781415424","MasMenteri"
"1265983421521657857","Thu May 28 12:29:03 +0000 2020","1","Bagaimana pemerintah pusat mengatur Penerimaan Peserta Didik Baru (PPDB) Tahun Pelajaran 2020/2021? Mari simak dengan saksama infografik berikut! @Kemdikbud_RI #PPDB2020 #MerdekaBelajar #SemuaBisaSekolah #DengerinElshintaDiRumahAja https://t.co/xCmmbs6382","1265983421521657857","https://pbs.twimg.com/media/EYNuNTWVAAI5txM.jpg","","in","","0","0","1","https://twitter.com/RadioElshinta/status/1265983421521657857","121640063","RadioElshinta"
"1265976213090131968","Thu May 28 12:00:24 +0000 2020","130","#SahabatDikbud yuk lakukan percobaan sederhana berikut bersama keluarga di rumah! Menurut #SahabatDikbud apa yang membuat cairan berwarna pada susu menjauh dari pembersih telinga yang telah dioles sabun kemudian melebar dan berputar? #KamisSains #MerdekaBelajar https://t.co/DgTKF2orfI","1265976213090131968","https://pbs.twimg.com/media/EZGmomhUMAIQhm2.jpg","","in","Jakarta","11","9","29","https://twitter.com/Kemdikbud_RI/status/1265976213090131968","631701837","Kemdikbud_RI"
"1265953931210788865","Thu May 28 10:31:52 +0000 2020","0","Jalur PPDB Online SMA part.2 #merdekabelajar #ppdb #ppdbonline #PPDB2020 #ppdbSMA #PPDBJABAR #sman8bogor https://t.co/uEDETqVFu5","1265953931210788865","https://pbs.twimg.com/media/EZGSWXAUcAA78cO.jpg","","in","Bogor Utara 1, Indonesia","0","0","0","https://twitter.com/Sman8B/status/1265953931210788865","1252826349737095169","Sman8B"
"1265929354971938817","Thu May 28 08:54:12 +0000 2020","1","Menerapkan Merdeka Belajar Yuk! Guru Penggerak KGB Binjai mengajak para guru untuk menerapkan merdeka belajar. Lalu darimana kita bisa mendapat contoh penerapan merdeka belajar? Baca dan bagikan post ini ya! https://t.co/7QWP2uBWEu","1265929354971938817","","","in","Serpong","0","0","2","https://twitter.com/KampusGuruCikal/status/1265929354971938817","2804980657","KampusGuruCikal"
"1265919532268261377","Thu May 28 08:15:10 +0000 2020","0","Covid-19 Memantik PJJ dan Menggagas Lahirnya Konsep Merdeka Belajar Secara Utuh https://t.co/dtwjH5rRxe","1265919532268261377","","","in","West Nusa Tenggara, Indonesia","0","0","0","https://twitter.com/mediantbcom/status/1265919532268261377","2587749659","mediantbcom"
"1265915187502047232","Thu May 28 07:57:54 +0000 2020","10","Rapat Merdeka Belajar Kampus Merdeka di Sekolah Tinggi Pertanahan Nasional https://t.co/Wj2gCyMAxp https://t.co/hQZKvwjbCF https://t.co/zLpWxyNXoK","1265915187502047232","https://pbs.twimg.com/media/EZFu9lWUMAAJDlU.jpg","","in","Banyuraden, Gamping, Sleman","0","0","3","https://twitter.com/stpn_atr_bpn/status/1265915187502047232","3004261476","stpn_atr_bpn"
"1265908263775801347","Thu May 28 07:30:24 +0000 2020","0","Menerima Sumbangan Buku dari Ibu Rita Andriani Sitorus S Sos (Selaku Editor dan Ketua IGI Deli Serdang) Bersama Bapak Mualdin Harahap (Ketua IGI Sumut) dengan judul Jejak Guru MERDEKA BELAJAR Antologi https://t.co/q64Ks7sNGh","1265908263775801347","","","in","Jln. Rawe 3 Gg. Rubino No  4 ","0","0","0","https://twitter.com/SihalohoMisran/status/1265908263775801347","839048174341775360","SihalohoMisran"
"1265893836661960704","Thu May 28 06:33:04 +0000 2020","1","Bagaimana implementasi merdeka belajar? Komunitas Guru Belajar Pesisir Selatan membahas ciri guru yang melakukannya melalui acara nonton bareng. Yuk Simak! https://t.co/dTCQQ29YRB","1265893836661960704","","","in","Serpong","0","0","1","https://twitter.com/KampusGuruCikal/status/1265893836661960704","2804980657","KampusGuruCikal"
"1265893320305152000","Thu May 28 06:31:01 +0000 2020","0","Aku datang aku belajar aku ujian aku revisi dan aku menang! MERDEKA","1265893320305152000","","","in","","0","0","0","https://twitter.com/fyacc/status/1265893320305152000","224927382","fyacc"
"1265885933624340480","Thu May 28 06:01:40 +0000 2020","1","Pada Video Guru Merdeka Belajar dijelaskan tiga ciri guru merdeka belajar. Apakah Anda setuju dengan pernyataan tersebut? Yuk baca liputan dari KGB Karo. https://t.co/U9GtZSv5KG","1265885933624340480","","","in","Serpong","0","0","0","https://twitter.com/KampusGuruCikal/status/1265885933624340480","2804980657","KampusGuruCikal"
"1265882267781455872","Thu May 28 05:47:06 +0000 2020","0","Yang kepo soal asli #simakui bid.studi matematika monggo follow Instagram di https://t.co/uA7CvVFhuZ Sembari latihan dan jangan lewatkan pembahasannya #dirumahaja #merdekabelajar #matematikasyik","1265882267781455872","","","in","Indonesia","0","0","0","https://twitter.com/irwanwirit/status/1265882267781455872","71984367","irwanwirit"
"1265849819047710722","Thu May 28 03:38:09 +0000 2020","0","Laboratorium lengkap &amp; suasana belajar nyaman ayo gabung bersama kami di Jurusan Teknik Mesin IST AKPRIND Yogyakarta! #akprind_official #kuliahsambilkerja #kuliahmurahberkualitas #kuliah #ppdb2020 #teknikmesin #merdekabelajar https://t.co/gTzZwMafvY","1265849819047710722","https://pbs.twimg.com/media/EZEzqpfUYAIeyxw.jpg","","in","","0","0","0","https://twitter.com/mesin_akprind/status/1265849819047710722","974116149012070403","mesin_akprind"
"1265836111596675073","Thu May 28 02:43:41 +0000 2020","0","Potensi dan Strategi Pengembangan Cagar Budaya Bawah Air di Provinsi Ben... https://t.co/4PPYQI3sAu lewat @YouTube #budayasaya #indonesiabahagia #bahagiadirumah #bpcbjambidihati #merdekabelajar","1265836111596675073","","","in","Jambi, Indonesia","0","0","0","https://twitter.com/bpk_wil_v/status/1265836111596675073","3315900925","bpk_wil_v"
"1265798310322823168","Thu May 28 00:13:29 +0000 2020","40","Selamat pagi #SahabatDikbud. Berikut jadwal acara #BelajardariRumah di @TVRINasional untuk hari ini Kamis 28 Mei 2020. Yuk ajak adik dan kakak untuk menonton bersama! #MerdekaBelajar #BersamaHadapiKorona https://t.co/1hlSpQxISR","1265798310322823168","https://pbs.twimg.com/media/EZEE14CUcAAZbEM.jpg","","in","Jakarta","0","0","12","https://twitter.com/Kemdikbud_RI/status/1265798310322823168","631701837","Kemdikbud_RI"
"1265791557283704834","Wed May 27 23:46:39 +0000 2020","0","selain belajar kita juga merdeka mengajar dari mana saja kapan saja dan kpd siapa saja yg membutuhkan https://t.co/9WnIMAltUU","1265791557283704834","https://pbs.twimg.com/media/EZD-s9jUYAAJlUD.jpg","","in","Salatiga, Jawa Tengah","0","0","0","https://twitter.com/piwulangbecik/status/1265791557283704834","1139174807788908544","piwulangbecik"
"1265786437464494080","Wed May 27 23:26:18 +0000 2020","3","Tahukah Bro n Sis? Istilah New normal memiliki padanan dalam bahasa Indonesia yaitu Kenormalan baru . Mari terapkan kenormalan baru dalam keseharian kita! #MerdekaBelajar #BersamaHadapiKorona via @Kemdikbud_RI #DengerinElshintaDiRumahAja https://t.co/cCuxNdUYHr","1265786437464494080","https://pbs.twimg.com/media/EY7942VUEAAaYQ5.jpg","","in","","1","0","2","https://twitter.com/RadioElshinta/status/1265786437464494080","121640063","RadioElshinta"
"1265642247187337221","Wed May 27 13:53:20 +0000 2020","0","Ayo ikut tes seleksi jalur reguler! #kuliahgratis #kuliahsambilkerja #kuliahmurahberkualitas #akprind_official #jogjakampus #teknikmesin #merdekabelajar https://t.co/iMMWfae8GS","1265642247187337221","https://pbs.twimg.com/media/EZB2180U0AABBXT.jpg","","in","","0","0","0","https://twitter.com/mesin_akprind/status/1265642247187337221","974116149012070403","mesin_akprind"
"1265613223404830720","Wed May 27 11:58:01 +0000 2020","4","Hai#TemanSMA #MajalahSMA Maju Bersama Hebat Semua Edisi 5 sudah terbit dan dapat diunduh atau di akses melalui tautan berikut https://t.co/t6EnCVAXi2 @Kemdikbud_RI @DikdasmenDikbud @perpusdikbud #AyoMembaca #DirektoratSMA #MerdekaBelajar #SmaMajuBersamaHebatSemua https://t.co/rJzA6Nd9hc","1265613223404830720","https://pbs.twimg.com/media/EZBcfkTVAAEWxcY.jpg","","in","DKI Jakarta, Indonesia","1","0","2","https://twitter.com/dit_sma/status/1265613223404830720","907396004449738752","dit_sma"
"1265598802171330561","Wed May 27 11:00:42 +0000 2020","0","Aku datang aku belajar aku ujian aku revisi dan aku menang! MERDEKA","1265598802171330561","","","in","","0","0","0","https://twitter.com/fyacc/status/1265598802171330561","224927382","fyacc"
"1265585675174199296","Wed May 27 10:08:33 +0000 2020","0","kampus keren#MerdekaBelajar #KuliahOnline #NewNormal","1265585675174199296","","","in","","0","0","0","https://twitter.com/moch_harizal/status/1265585675174199296","1256932684342816769","moch_harizal"
"1265585530923704320","Wed May 27 10:07:58 +0000 2020","0","kampus keren #MerdekaBelajar #KuliahOnline #NewNormal #STIEIGI","1265585530923704320","","","in","","0","0","0","https://twitter.com/moch_harizal/status/1265585530923704320","1256932684342816769","moch_harizal"
"1265584811508260866","Wed May 27 10:05:07 +0000 2020","1","Gimana kalo sebenernya ada cara baca buku yang cepet dan materinya nancep di kepala? #supersquadacademy #revolusicarabelajar #merdekabelajar #dirumahaja #belajar #edukasi #fakta #pendidikan #study #murid #guru #mahasiswa #studygram #belajardirumah #covid19 #hobi #diskusi https://t.co/OZFVxRgXrY","1265584811508260866","https://pbs.twimg.com/media/EZBCo4RXQAAQ2Dy.jpg","","in","","0","2","0","https://twitter.com/SupersquadAcdmy/status/1265584811508260866","1117408582243250178","SupersquadAcdmy"
"1265582246091649026","Wed May 27 09:54:55 +0000 2020","40","Lagi cari kampus berkualitas? Kampus yang mempunyai program unggulan serta Prospek kerja yang Gemilang? Ada Kampus Ekonomi Rekomendasi di daerah Jakarta lho! Kira-kira Kampus mana yaa? . Selengkapnya di : https://t.co/MpND5V5Smk . #MerdekaBelajar #KuliahOnline #NewNormal #STIEIGI","1265582246091649026","","","in","Nanggewer, Cibinong Bogor","8","28","24","https://twitter.com/edunitas/status/1265582246091649026","1224516143840260098","edunitas"
"1265491275156881408","Wed May 27 03:53:26 +0000 2020","51","Selamat Siang #SahabatDikbud. Salah satu Unit Pelaksana Teknis (UPT) Ditjen PAUD Dikdasdikmen yang ada di daerah yaitu LPMP. Apa saja fungsi LPMP? simak penjelasan berikut ya - #merdekabelajar #LPMP #lembagapenjaminanmutupendidikan https://t.co/mFonBWGeA4","1265491275156881408","https://pbs.twimg.com/media/EY_tlJyX0AEHzIY.jpg","","in","Jakarta Capital Region","0","4","19","https://twitter.com/PAUDDikdasmen/status/1265491275156881408","809758186479566848","PAUDDikdasmen"
"1265437831465320448","Wed May 27 00:21:04 +0000 2020","39","Selamat pagi #SahabatDikbud. Berikut jadwal acara #BelajardariRumah di @TVRINasional untuk hari ini Rabu 27 Mei 2020. Jangan lupa mencatat hal penting atau menarik dari tayangan ya. Selamat menyaksikan! #MerdekaBelajar #BersamaHadapiKorona https://t.co/d5d2IHAtD0","1265437831465320448","https://pbs.twimg.com/media/EY-8_i_U8AAgE5n.jpg","","in","Jakarta","0","5","9","https://twitter.com/Kemdikbud_RI/status/1265437831465320448","631701837","Kemdikbud_RI"
"1264724962792751104","Mon May 25 01:08:23 +0000 2020","5","Penasaran seperti apa kesan dan pengalaman belajar mengajar selama bulan Ramadan tahun ini? Yuk saksikan cerita inspiratif dari guru dan murid di masa pandemi #COVID19. Selasa 26 Mei 2020 pukul 10.00 WIB di @TVRINasional #MasMenteri #BelajardariRumah #MerdekaBelajar https://t.co/EMG1DMSMeM","1264724962792751104","https://pbs.twimg.com/ext_tw_video_thumb/1264724807825965063/pu/img/Gcpjgmx89gTfVA2r.jpg","","in","","0","0","4","https://twitter.com/MasMenteri/status/1264724962792751104","891564038781415424","MasMenteri"
"1264578938694545410","Sun May 24 15:28:08 +0000 2020","21","Halo #SahabatEdukasi Ikuti rangkaian film pendek pemenang Festival Video Edukasi dalam program Belajar dari Rumah di @TVRINasional dan TV Edukasi: Senin 25 Mei 2020 #MerdekaBelajar #BelajarDariRumah #KemdikbudRI #PusdatinKemdikbud #bpmtpk #FestivalVideoEdukasi #tvedukasi","1264578938694545410","","","in","Ciputat | Banten | Indonesia","0","1","1","https://twitter.com/pusdatin_dikbud/status/1264578938694545410","251544764","pusdatin_dikbud"
"1264541492359528448","Sun May 24 12:59:20 +0000 2020","0","TIPS JADI MAHASISWA BERPRESTASI! Merdeka Belajar!!! (Ft. Yayang) https://t.co/1a5sLetEyY via @YouTube","1264541492359528448","","","in","wherever","0","0","0","https://twitter.com/galihCYBR/status/1264541492359528448","220700215","galihCYBR"
"1264531825591898113","Sun May 24 12:20:55 +0000 2020","1","Akhirnya satu buku tamat jadi banyak belajar soal faktor eksternal yang membantu Indonesia merdeka ini terkait sejarah panjang bom nuklir.","1264531825591898113","","","in","Galek-Yogya-Jaksel, Indonesia","0","0","0","https://twitter.com/alrasyidlathif/status/1264531825591898113","981807050","alrasyidlathif"
"1264362812794523649","Sun May 24 01:09:19 +0000 2020","34","#SahabatDikbud di hari Idulfitri ini program #BelajardariRumah di @TVRINasional tetap hadir untuk menemani #SahabatDikbud. Jangan lupa ajak anggota keluarga untuk menyaksikan bersama. Selamat berlebaran #dirumahsaja ! #MerdekaBelajar #BersamaHadapiKorona https://t.co/MrrznvHPPP","1264362812794523649","https://pbs.twimg.com/media/EYvrQ-7U4AAaCB4.jpg","","in","Jakarta","0","1","3","https://twitter.com/Kemdikbud_RI/status/1264362812794523649","631701837","Kemdikbud_RI"
"1264200377278140416","Sat May 23 14:23:52 +0000 2020","3","Direktorat Sekolah Dasar mengucapkan Selamat Idulfitri 1 Syawal 1441 Hijriah. Mohon maaf lahir dan batin . Sahabat Sekolah Dasar tetap jaga kesehatan dan di rumah aja ya Semoga pandemi covid-19 lekas berlalu . #SekolahDasar #CerdasBerkarakter #MerdekaBelajar https://t.co/uU8DPtAovb","1264200377278140416","https://pbs.twimg.com/ext_tw_video_thumb/1264200161011482624/pu/img/KetFw2p9TKtX6Tmz.jpg","","in","","0","0","0","https://twitter.com/ditpsd_dikbud/status/1264200377278140416","1087249529303224320","ditpsd_dikbud"
"1264178264664391684","Sat May 23 12:56:00 +0000 2020","0","Outcome Based Curriculum Wujud dari Merdeka Belajar https://t.co/9mjEyllUR0","1264178264664391684","","","in","","0","0","0","https://twitter.com/iqraID_/status/1264178264664391684","1102920335777660932","iqraID_"
"1264163487045038081","Sat May 23 11:57:16 +0000 2020","0","Guru dan Kepsek Masih Bingung Menjabarkan Program Merdeka Belajar Empat organisasi profesi guru melakukan evaluasi terhadap kinerja Kementerian Pendidikan dan Kebudayaan (Kemendikbud)) dalam semester pertama 2020. cc: Jpnn https://t.co/GTWpvzPhaz","1264163487045038081","https://pbs.twimg.com/media/EYs1-pnWkAE3M_6.jpg","","in","Lombok, West Nusa Tenggara","0","0","0","https://twitter.com/roadtoptn/status/1264163487045038081","1226435577236484096","roadtoptn"
"1264157902576574468","Sat May 23 11:35:05 +0000 2020","14","Badan Penelitian dan Pengembangan dan Perbukuan Kemendikbud mengucapkan Selamat Idulfitri 1441 H. Mohon maaf lahir dan batin #MerdekaBelajar #BelajarDariRumah #dirumahaja https://t.co/5g4paMec30","1264157902576574468","https://pbs.twimg.com/media/EYsw45hU0AYTiGL.jpg","","in","Jakarta Capital Region, Indonesia","1","0","0","https://twitter.com/litbangdikbud/status/1264157902576574468","3315015127","litbangdikbud"
