"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1432243127323009026","Mon Aug 30 07:25:46 +0000 2021","0","Kampus merdeka belajar kayaknya asik tp sayang gabisa ikut ","1432243127323009026","","","in","she/her","0","0","0","https://twitter.com/fx2dxddwwwppp/status/1432243127323009026","804595282943979520","fx2dxddwwwppp"
"1432242789975265283","Mon Aug 30 07:24:25 +0000 2021","0","Sosialisasi penerapan metode belajar/mengajar secara Hybrid di era milenial saat ini (Info Hub. 0813 8678 5850) #fyp #fypage #merdekabelajar #kampusmerdeka #korporasijabar #hybridlearning @ Bandung https://t.co/U9zSNXG0AH","1432242789975265283","","","in","Bandung","0","0","0","https://twitter.com/echo_kilo_oscar/status/1432242789975265283","2828015527","echo_kilo_oscar"
"1432239031287357441","Mon Aug 30 07:09:29 +0000 2021","0","Dahlah ini kurikulum kampus merdeka nih bikin aing senewen juga. Bagus sih anak jadi bisa belajar banyak hal. Tapi mayoritas masuk tanpa pemahaman awal.","1432239031287357441","","","in","Jakarta Capital Region","0","1","0","https://twitter.com/flufflatte/status/1432239031287357441","794312691468771328","flufflatte"
"1432219326921076745","Mon Aug 30 05:51:11 +0000 2021","43","Siapakah kini plipur lara Nan setia dan perwira Siapakah kini pahlawan hati Pembela bangsa sejati Dapatkah #SahabatDikbud menebak berasal dari lagu nasional apakah potongan lirik tersebut? #MerdekaBelajar #SeninMain https://t.co/3BLYDRgSWZ","1432219326921076745","https://pbs.twimg.com/media/E-BD4zFVQAQU4z9.jpg","","in","Jakarta","2","27","7","https://twitter.com/Kemdikbud_RI/status/1432219326921076745","631701837","Kemdikbud_RI"
"1432216292388265990","Mon Aug 30 05:39:08 +0000 2021","1","Gebyar Vaksinasi Jabar Juara Merdeka Covid-19 SMA Negeri 2 Cianjur Mari Kita sukseskan Gebyar Vaksinasi Jabar Juara Menuju Vaksinasi 37 Juta Warga Jawa Barat ! @ridwankamil @disdik_jabar #JabarJuaraVaksinasi #VaksinkuMelindungimu #DisdikJabar #MerdekaBelajar #JabarJuara https://t.co/Ta4PYxcl1X","1432216292388265990","https://pbs.twimg.com/ext_tw_video_thumb/1432215897851056138/pu/img/7GHpmnWqMn_VcZYO.jpg","","in","Kabupaten Cianjur","0","0","0","https://twitter.com/121ZONASMANDA/status/1432216292388265990","2910472998","121ZONASMANDA"
"1432203062031048706","Mon Aug 30 04:46:33 +0000 2021","1","LPMP DIY LAKUKAN AUDIENSI PROGRAM SEKOLAH PENGGERAK DENGAN WALIKOTA YOGYAKARTA UNTUK PERKUAT IMPLEMENTASI MERDEKA BELAJAR https://t.co/mySyBczJtj","1432203062031048706","","","in","D.I. Yogyakarta","0","0","0","https://twitter.com/bpmpjogja/status/1432203062031048706","1287510109","bpmpjogja"
"1432196473517588486","Mon Aug 30 04:20:22 +0000 2021","0","Merdeka belajar program mas mentri @nadiemmakarim bikin RPP Satu lembar biar ngga ngeribetin guru dlm administrasi kelas Keren tapi buat guru guru yg males kaya gue mo 1 lembar mo 10 lembar tetap aja ngeprint donlotan ngga ngaruhkan @kpi_dupartner","1432196473517588486","","","in","","0","0","0","https://twitter.com/gurusoktau/status/1432196473517588486","1431991699581009924","gurusoktau"
"1432180981906083848","Mon Aug 30 03:18:49 +0000 2021","0","MORNING‼️‼️ Aku masih belajar bagaimana nak positive kan fikiran diri. #Merdeka kan fikiran kita supaya bersangka baik dengan semua. Baik dari segi dengan sesama manusia Rezeki serta lebih-lebih lagi kepada maha Pencipta. #vaccine #aiatakaful #AIA #usaha #positivevibes https://t.co/ypDOmDVpNz","1432180981906083848","https://pbs.twimg.com/media/E-AhA1cVEAASXxi.jpg","","in","Malacca, Malaysia","0","0","0","https://twitter.com/aimannurul2016/status/1432180981906083848","1182327650540384257","aimannurul2016"
"1432170670415233027","Mon Aug 30 02:37:50 +0000 2021","0","Terima kasih telah hadir kelas online course Digital Content Specialist tema Design and Layout Tetap jaga kesehatan agar bisa terus belajar dan produktif. Semoga bermanfaat #kampusmerdeka #merdekabelajar https://t.co/dVUZ1AQKkM","1432170670415233027","https://pbs.twimg.com/media/E-AXoVhVQAAYQWQ.jpg","","in","Makassar, Sulawesi Selatan","0","0","0","https://twitter.com/dimasprakosooo/status/1432170670415233027","130440450","dimasprakosooo"
"1432164559238746115","Mon Aug 30 02:13:33 +0000 2021","0","apani belajar folk stories korea nih aku dah bersemangat nak merdeka nih","1432164559238746115","","","in","","0","0","0","https://twitter.com/lydior___/status/1432164559238746115","1004907883744464896","lydior___"
"1432159201065795584","Mon Aug 30 01:52:16 +0000 2021","1","#SasamboHariIni untuk #SahabatBahasa dan #SahabatDikbud yaitu penjelasan singkat mengenai pengelompokkan bahasa Sasak (Lombok). #BahasaSasak #KosakataDaerah #MerdekaBelajar https://t.co/nmu9ffJ4CF","1432159201065795584","https://pbs.twimg.com/media/E-ANM9xVgAUuBTr.jpg","","in","Kota Mataram, NTB","0","0","0","https://twitter.com/kb_ntb/status/1432159201065795584","1022005239287885825","kb_ntb"
"1432156138934444036","Mon Aug 30 01:40:06 +0000 2021","0","ow mahasiswa merdeka belajar tuh kek study exchange ya","1432156138934444036","","","in","they/them","0","0","0","https://twitter.com/calehenjtuse/status/1432156138934444036","1170202946828587013","calehenjtuse"
"1432047534449389569","Sun Aug 29 18:28:33 +0000 2021","0"," Belajar menjadi manusia yang merdeka berfikir luas bebas dan lepas tapi tetap mengerti akan batas .. . . . #om badut","1432047534449389569","","","in","Lamongan, Jawa Timur","0","0","0","https://twitter.com/Ampaskopi21/status/1432047534449389569","842168945587052546","Ampaskopi21"
"1431964180727283717","Sun Aug 29 12:57:19 +0000 2021","1","[TAU GAK SIH?: Mahasiswa MBKM Ambil Peran Dalam Penanganan Pandemi Covid-19] Halo mahasiswa FMIPA! Program Merdeka Belajar memiliki berbagai program penting yang sangat berdampak pada transformasi Pendidikan ke arah yang lebih baik. Cek di website BEMFA MIPA UM selengkapnya! https://t.co/kozkCLSZ8w","1431964180727283717","https://pbs.twimg.com/media/E99bzZtUcAM_IYQ.jpg","","in","Kota Malang, Jawa Timur","0","0","0","https://twitter.com/bemfamipa_um/status/1431964180727283717","1103456177789136897","bemfamipa_um"
"1431941868367986692","Sun Aug 29 11:28:40 +0000 2021","1","Hallo..... Saya siap melakukan pertukaran mahasiswa merdeka yang menjadi program merdeka belajar kampus merdeka. Mari menempuh pengalaman baru dan membangun kebersamaan dalam kebhinekaan. #kampusmerdeka #pertukaranmahasiswa #merdekabelajar #bertukarsementarabermaknaselamanya https://t.co/WZpSCEC5QN","1431941868367986692","https://pbs.twimg.com/media/E99Hil3VUAEilGC.jpg","","in","Indonesia","0","0","0","https://twitter.com/arumiftahul/status/1431941868367986692","1229121188","arumiftahul"
"1431927626575142921","Sun Aug 29 10:32:04 +0000 2021","0","GEMILANG: Peran IA-ITB dalam Merdeka Belajar https://t.co/OT9h0SSrPX https://t.co/kjEW1EBwpl","1431927626575142921","https://pbs.twimg.com/media/E986lpIVQAMBBOo.jpg","","in","Bandung","0","0","0","https://twitter.com/lowkerpr/status/1431927626575142921","2950089967","lowkerpr"
"1431923391896776708","Sun Aug 29 10:15:15 +0000 2021","0","[PRESS RELEASE: Pasca Sosialisasi Implementasi BKP Asistensi Mengajar dan Membangun Desa] Kebijakan Lanjutan Merdeka Belajar Kampus Merdeka: Mempertanyakan Kejelasan Program BKP Asistensi Mengajar dan Membangun Desa Semester Gasal di UM Antara Kebutuhan atau Memaksakan? https://t.co/RkQT6DKbmL","1431923391896776708","https://pbs.twimg.com/media/E982r-HVcAQs-GH.jpg","","in","Kota Malang, Jawa Timur","0","1","0","https://twitter.com/bemfamipa_um/status/1431923391896776708","1103456177789136897","bemfamipa_um"
"1431908252996882435","Sun Aug 29 09:15:05 +0000 2021","0","Glamping BuPer Lembah Merapi Di Girikerto Pusat Studi di bawah koordinasi LPPM berkolaborasi membenahi BuPer. Mahasiswa dari berbagai prodi antusias membantu. Sebenar-benarnya konsep merdeka belajar. Siapa yang minat ikutan? @klik_uad @UADfess https://t.co/ypmA9lsxsy","1431908252996882435","https://pbs.twimg.com/media/E98o7KdVcAMXTfc.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/pastronUAD/status/1431908252996882435","2148004645","pastronUAD"
"1431888863291592708","Sun Aug 29 07:58:02 +0000 2021","0","Universitas Pancasila menyediakan beasiswa bernama Beasiswa Merdeka Belajar untuk menyambut mulainya masa perkuliahan Tahun Akademik 2021/2022. #UniversitasPancasila https://t.co/MKBigAK0A7","1431888863291592708","","","in","Indonesia","0","0","0","https://twitter.com/jpnncom/status/1431888863291592708","79130206","jpnncom"
"1431865300148834305","Sun Aug 29 06:24:24 +0000 2021","92","#SahabatDikbud para orang tua membaca sebaiknya dilatih sejak dini agar kelak menjadi salah satu kebiasaan positif. Namun berbagai alasan membuat anak sulit memulainya. Simak beberapa tips agar anak gemar membaca yuk! #MerdekaBelajar #MingguRindu https://t.co/ihyXk9Z1QX","1431865300148834305","https://pbs.twimg.com/media/E98B5duVcAELIXC.jpg","","in","Jakarta","2","17","36","https://twitter.com/Kemdikbud_RI/status/1431865300148834305","631701837","Kemdikbud_RI"
"1431860965436362754","Sun Aug 29 06:07:11 +0000 2021","86","Cuti hari Merdeka nanti ingat nak buat kelas asas bab sembahyang untuk mereka yang betul-betul 'kosong' nak belajar. Tapi nak kena cari yang sanggup jadi 'ketua kelas' uruskan susunan kelas. Untuk lelaki sahaja 10 orang sahaja.Ikutlah nak guna Zoom ke GMeet ke.","1431860965436362754","","","in","Twitter, Instagram dan Tiktok ","0","4","23","https://twitter.com/H_Bakkaniy/status/1431860965436362754","935803315576741888","H_Bakkaniy"
"1431794525249232900","Sun Aug 29 01:43:10 +0000 2021","0","Jadi guru &amp; tendik di sekolah kami harus punya banyak skill. Selain bisa mengajar harus bisa berenang angkat barang jadi tukang teknisi dll. Itaki reso. #merdekabelajar https://t.co/DslJUqiYpW","1431794525249232900","https://pbs.twimg.com/media/E97AFrFUcAIqo9r.jpg","","in","Indonesia","0","1","0","https://twitter.com/AyuLestariAndan/status/1431794525249232900","1211747940","AyuLestariAndan"
"1431780606648598533","Sun Aug 29 00:47:52 +0000 2021","0","Merdeka Belajar di Kampus Merdeka Sebagai Upaya Mewujudkan Lulusan Yang Kompeten Inovatif dan Berakhlak Mulia https://t.co/tIU5tJG8gn","1431780606648598533","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/Siahaan_Boy/status/1431780606648598533","44103806","Siahaan_Boy"
"1431686077421555717","Sat Aug 28 18:32:14 +0000 2021","0","Strixhaven tapi disesuaikan ama program Merdeka Belajar Kampus Merdeka","1431686077421555717","","","in","","0","0","0","https://twitter.com/blabyblab/status/1431686077421555717","1081109357721317377","blabyblab"
"1431681922183221250","Sat Aug 28 18:15:44 +0000 2021","1","Hallo Millennials Dalam Rangka HUT RI Ke 76 dan HUT Riau Ke 64 Unilak Mempersembahkan : Merdeka Belajar Bersama Unilak Pendaftaran jalur ini dimulai pada 02 Agustus - 04 September 2021. https://t.co/CRBzAU2MQc","1431681922183221250","https://pbs.twimg.com/media/E95bHcJUYAEWKs4.jpg","","in","","0","0","0","https://twitter.com/OlintiaV/status/1431681922183221250","1400809810774216709","OlintiaV"
"1431633385051631626","Sat Aug 28 15:02:52 +0000 2021","0","Untuk #SahabatDikbud calon pemimpin bangsa pandemi memang belum berakhir tetapi mimpimu untuk mengenyam pendidikan tinggi tak boleh terkubur. #MerdekaBelajar #OSCMedcom2021 #BeasiswaOSC #BeasiswaS1 #BeasiswaS2 #BeasiswaUntukIndonesia https://t.co/KAZEJ0nqIz","1431633385051631626","https://pbs.twimg.com/media/E94u-PtVIAQiLGH.jpg","","in","Kalimantan Utara, Indonesia ","0","0","0","https://twitter.com/budayapagun/status/1431633385051631626","1211481945932091392","budayapagun"
"1431630802668773377","Sat Aug 28 14:52:36 +0000 2021","0","Sebagai ilustrasi betapa menggebraknya program Merdeka Belajar. Di kurikulum lama jurusan gue tadinya ruang untuk wajib ambil matkul pilihan (makupil) cuma 9 sks. Nah tahun lalu kurikulum baru disahkan dgn ruang wajib ambil makupil lebih dari 20 sks.","1431630802668773377","","","in","Indonesia","0","1","0","https://twitter.com/perjadin/status/1431630802668773377","368324361","perjadin"
"1431621640178130948","Sat Aug 28 14:16:11 +0000 2021","2","Guru merdeka belajar adalah guru yang dimerdekakan. Menuntut banyak ke guru ketika mereka tidak memiliki fasilitas dan support untuk mengajar tidak akan berakhir baik.","1431621640178130948","","","in","Singapore","0","0","0","https://twitter.com/SecaraJabatan/status/1431621640178130948","754674530","SecaraJabatan"
"1431610559699451907","Sat Aug 28 13:32:10 +0000 2021","0","Anak bisa kaget2 klo ditagih pinjol karena nomor Belajar Merdeka dari sekolah. Baru diaktifkan ada yg kontak g dikenal. Operator menggunakan nomor tidak aktif yg diaktifkan kembali. Pak @nadiemmakarim bagai mana ini? https://t.co/q3il2S6IX8","1431610559699451907","https://pbs.twimg.com/media/E94aL8cUYAEyvJH.jpg","","in","Bogor, Jawa Barat","0","2","0","https://twitter.com/S_Zarya/status/1431610559699451907","268116807","S_Zarya"
"1431601461956276226","Sat Aug 28 12:56:01 +0000 2021","0","atau kerja di marketplace dgn belajar 1 semester gratis di program kampus merdeka nya Mas Menteri Nadiem....eeew...gw jadi salahsatu pengajar lhooo...hehhehee","1431601461956276226","","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/anantopratikno_/status/1431601461956276226","119545093","anantopratikno_"
"1431598707007315970","Sat Aug 28 12:45:04 +0000 2021","0","Super konyol. Dapat nomor @Telkomsel dg quota utk pelajar. Tapi nomor lama yg telah dipakai &amp; sering dihubungi o/ org yg tdk dikenal. MERDEKA BELAJAR... Niat bagus rencana bagus rencana sistem bagus. Pelaksanaa jeblok Mohon perhatiannya pak @nadiemmakarim #merdekabelajar","1431598707007315970","","","in","Bogor, Jawa Barat","0","1","0","https://twitter.com/S_Zarya/status/1431598707007315970","268116807","S_Zarya"
"1431586394103709702","Sat Aug 28 11:56:08 +0000 2021","6","Podcast BATIK kali ini akan membahas program terkini dari pemerintah yang berhubungan dengan dunia pendidikan yang dalam perkembangannya mengundang pro dan kontra yakni MBKM atau Merdeka Belajar Kampus Merdeka. https://t.co/1DsdaOFPVY","1431586394103709702","https://pbs.twimg.com/ext_tw_video_thumb/1431586265124663297/pu/img/HleriAdSa4JWsbUD.jpg","","in","UGM, Yogyakarta","0","1","0","https://twitter.com/komapugm/status/1431586394103709702","227241946","komapugm"
"1431578410959073288","Sat Aug 28 11:24:25 +0000 2021","0","mata kuliah ada yang dikurangin dalam rangka merdeka belajar","1431578410959073288","","","in","dana, ovo, gopay, shopay, Qris","0","0","0","https://twitter.com/an_cantabile/status/1431578410959073288","1248859136676098049","an_cantabile"
"1431551107306713091","Sat Aug 28 09:35:55 +0000 2021","1","[PANDUAN MBKM PRODI KPJ] Haloo SaiGMuda!! SaIGMuda sudah tau belum kegiatan apa saja pada program Merdeka Belajar Kampus Merdeka (MBKM) pada prodi KPJ? Nah daripada penasaran yuk kita simak postingan satu ini! https://t.co/SSzkIbV91H","1431551107306713091","https://pbs.twimg.com/media/E93kIC2UYAEIqJZ.jpg","","in","Yogyakarta, Indonesia","0","1","0","https://twitter.com/hmsaig_geo/status/1431551107306713091","1242006734442356736","hmsaig_geo"
"1431547428130353155","Sat Aug 28 09:21:18 +0000 2021","32","#SahabatDikbud yuk berkenalan dengan dua maskot Belanja Cipta Nusantara! Kedua maskot ini mengandung unsur budaya Maluku yang unik loh seperti anggrek larat Maluku dan motif Matahari Siwa Talang. @KamiVokasi @mitrasdudi #MerdekaBelajar #VokasiKuat #BelanjaCiptaNusantara https://t.co/cjzY3RHPfe","1431547428130353155","https://pbs.twimg.com/ext_tw_video_thumb/1431547130078978051/pu/img/qosJxybxGM1Hzxah.jpg","","in","Jakarta","0","7","8","https://twitter.com/Kemdikbud_RI/status/1431547428130353155","631701837","Kemdikbud_RI"
"1431541346909646852","Sat Aug 28 08:57:08 +0000 2021","1","Hallo Millennials Dalam Rangka HUT RI Ke 76 dan HUT Riau Ke 64 Unilak Mempersembahkan : Merdeka Belajar Bersama Unilak Pendaftaran jalur ini dimulai pada 02 Agustus - 04 September 2021. Teman - teman cukup membayar SPP langsung bisa kuliah lho. https://t.co/P56GcGZBCD","1431541346909646852","https://pbs.twimg.com/media/E93bRJDVcAA50gq.jpg","","in","Indonesia","0","0","0","https://twitter.com/habibahmisna/status/1431541346909646852","1193446607368228864","habibahmisna"
"1431540446942138378","Sat Aug 28 08:53:33 +0000 2021","0","#UpdateCampus (24/08/2021). UMS mendapatkan penghargaan terbaik pertama Anugrah Merdeka Belajar Kampus Merdeka (MBKM) LLDIKTI VI 2021. Penghargain ini diberikan langsung oleh kepala LLDIKTI wilayah Kemendikdub Ristekdikti RI Prof Dr Ir Muhammad Zainuri DEA. #SUDUTKAMPUS","1431540446942138378","","","in","UMS | Solo City,Central Java","0","0","0","https://twitter.com/rapmafmums/status/1431540446942138378","575845599","rapmafmums"
"1431528392072077314","Sat Aug 28 08:05:39 +0000 2021","0","Anda bisa mencoba beberapa tips di bawah ini untuk menciptakan suasana belajar yang nyaman dan happy. #tipsmengajar #gurupengerak #refleksigurubelajar #merdekabelajar https://t.co/xxMk5IN7B7","1431528392072077314","","","in","Indonesia","0","0","0","https://twitter.com/sekolahdasar/status/1431528392072077314","112983336","sekolahdasar"
"1431511521356517380","Sat Aug 28 06:58:37 +0000 2021","0","Waaa areajulid masukin ini dan gue baru aja keterima magang di kampus guru cikal yang nanti akan membentuk gue jadi guru merdeka belajar ","1431511521356517380","","","in","","0","0","0","https://twitter.com/anggieeetay/status/1431511521356517380","1096765520076955648","anggieeetay"
