"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1310854388123013121","Tue Sep 29 08:10:15 +0000 2020","29","#SahabatDikbud masa muda kita sungguh berharga yuk isi dengan kegiatan positif dan bermanfaat! Jauhi narkoba! Generasi Indonesia #cerdasberkarakter dan bebas dari narkoba. #MerdekaBelajar #SetopNarkoba #Hidup100Persen #BangkituntukIndonesiaMaju https://t.co/bkY3wVBcDL","1310854388123013121","https://pbs.twimg.com/media/EjEXFleUwAUVRA4.jpg","","in","Jakarta","0","0","12","https://twitter.com/Kemdikbud_RI/status/1310854388123013121","631701837","Kemdikbud_RI"
"1310839110353866755","Tue Sep 29 07:09:32 +0000 2020","0","Kurikulum Merdeka Belajar Membuka Peluang Kerja Lebih Luas https://t.co/p0sgaPRjE5 #timesindonesia #ketahananinformasi #beritabaik","1310839110353866755","","","in","Wisma Mas Isman Jakarta","0","0","0","https://twitter.com/timescoid/status/1310839110353866755","1052798082419580928","timescoid"
"1310836885636276224","Tue Sep 29 07:00:42 +0000 2020","0","Aku datang aku belajar aku ujian aku revisi dan aku menang! MERDEKA","1310836885636276224","","","in","","0","0","0","https://twitter.com/fyacc/status/1310836885636276224","224927382","fyacc"
"1310829870520262658","Tue Sep 29 06:32:49 +0000 2020","1","Makasih kuota nya @Kemdikbud_RI #MerdekaBelajar https://t.co/kz00TEGmwv","1310829870520262658","https://pbs.twimg.com/media/EjEAz1nU8AAawjK.jpg","","in","Mars","0","0","0","https://twitter.com/yaelahceksatu23/status/1310829870520262658","1215500386842185728","yaelahceksatu23"
"1310827029051318272","Tue Sep 29 06:21:32 +0000 2020","0","Inilah Arti Kampus Merdeka dalam Kebijakan Merdeka Belajar ala Mendikbud Nadiem - https://t.co/KUJoZ1C7Cr","1310827029051318272","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1310827029051318272","817669043792420864","kalderanews"
"1310794485027074050","Tue Sep 29 04:12:13 +0000 2020","3","Belajar dgn niat; Kita nak tahu 1. Mcm mna kita boleh hidup senang skrg. 2. Berapa kali perjanjian utk merdeka kn negara. 3. Siapa yg pernah jdi musuh kita dulu. 4. Kenapa malaysia ada pelbagai kaum. 5. Cara apa yg boleh buat kita hormat pd agama &amp; budaya kaum lain.","1310794485027074050","","","in","Malaysia","0","0","1","https://twitter.com/stnrhmzh__/status/1310794485027074050","791800415591370753","stnrhmzh__"
"1310793773312479233","Tue Sep 29 04:09:23 +0000 2020","0","Apakah itu computional thinking? Denny JC Sihombing koordinator Bebras Biro Unika Atma Jaya dan juga dosen Sistem Informasi akan membahasnya dalam konteks Merdeka Belajar. Unika Atma Jaya khususnya Fakultas Teknik merupakan salah satu biro atau mitra Bebras Indonesia.","1310793773312479233","","","in","Jakarta","0","1","0","https://twitter.com/UnikaAtmaJaya/status/1310793773312479233","208480486","UnikaAtmaJaya"
"1310784633185792002","Tue Sep 29 03:33:04 +0000 2020","105","#SahabatDikbud tanggal 28--30 Oktober 2020 merupakan tahap kedua penyaluran bantuan kuota internet untuk bulan ini. Bagi yang belum menerima harap bersabar ya. Semoga bantuan kuota internet segera diterima! #MerdekaBelajar #KomikDikbud https://t.co/DcVp6MtrKa","1310784633185792002","https://pbs.twimg.com/media/EjDXphAU4AAaDbn.jpg","","in","Jakarta","7","32","33","https://twitter.com/Kemdikbud_RI/status/1310784633185792002","631701837","Kemdikbud_RI"
"1310770317208375296","Tue Sep 29 02:36:11 +0000 2020","0","MERDEKA BELAJAR MERDEKA BERPIKIRLIBERALISME GENERASI TERSEMBUNYI Oleh : Sifa Isnaeni #RakyatSadarSyariah .. subsribe https://t.co/TZcjYSSSo1 #2I260 https://t.co/xBfegCmKjQ","1310770317208375296","","","in","","0","0","0","https://twitter.com/AbuWijaya7/status/1310770317208375296","1217071868806479873","AbuWijaya7"
"1310753400737247232","Tue Sep 29 01:28:58 +0000 2020","2"," Anak-anak didik yang menjadi semangat dan motivasi saya. Karena walaupun mereka di pedalaman semangat belajarnya tidak pernah padam. . Yuk simak artikel selengkapnya di sini! https://t.co/8ZeQyNM0zn . #SekolahDasar #CerdasBerkarakter #MerdekaBelajar https://t.co/7OlURnj0G0","1310753400737247232","https://pbs.twimg.com/media/EjC7QgqVgAIGwv1.jpg","","in","","0","0","0","https://twitter.com/ditpsd_dikbud/status/1310753400737247232","1087249529303224320","ditpsd_dikbud"
"1310753170046382080","Tue Sep 29 01:28:03 +0000 2020","2","Dalam kondisi khusus seperti pada masa pandemi Covid-19 proses pembelajaran tidak dapat dilaksanakan normal seperti biasanya. . Yuk simak artikel selengkapnya di sini! https://t.co/KeriKFXFj8 . #SekolahDasar #CerdasBerkarakter #MerdekaBelajar https://t.co/mGTUAzpdkg","1310753170046382080","https://pbs.twimg.com/media/EjC7DBiVkAA1VdM.jpg","","in","","0","1","0","https://twitter.com/ditpsd_dikbud/status/1310753170046382080","1087249529303224320","ditpsd_dikbud"
"1310752065207955456","Tue Sep 29 01:23:39 +0000 2020","0","menunggu merdeka belajar dosen teknik industri unpad.","1310752065207955456","","","in","221B","0","0","0","https://twitter.com/jidojidjid/status/1310752065207955456","750412212","jidojidjid"
"1310751745899782144","Tue Sep 29 01:22:23 +0000 2020","1","adikku dah dapat 35GB aku jg dah dpt 10GB : v horeee #merdekabelajar","1310751745899782144","","","in","Dunia","0","1","0","https://twitter.com/izhobar/status/1310751745899782144","1131376307994939392","izhobar"
"1310741085925314563","Tue Sep 29 00:40:01 +0000 2020","9","[cm] halo mungkin disini ada guru mahasiswa pendidikan atau dosen... Mau tanya ada yang punya langkah langka menyusun RPP merdeka belajar ga? Kalau boleh mau izin minta Terima kasih","1310741085925314563","","","in","","1","4","0","https://twitter.com/collegemenfess/status/1310741085925314563","1046084008742801408","collegemenfess"
"1310741076777394176","Tue Sep 29 00:39:59 +0000 2020","2","Mau Dapet Ilmu tentang Merdeka Belajar Kesiapan Unila dalam Perkuliahan Online Doorprize *2 buah Samsung Tab *2 buah Smart Watch *2 buah Speaker JBL 1. ikuti Live YouTube pada : https://t.co/8v9kIsTHqW 2. Ajukan Pertanyaan terbaikmu 6 penanya terpilih akan mendapatkan hadiah. https://t.co/fYHULjx18x","1310741076777394176","https://pbs.twimg.com/media/EjCwDMTUMAAr0rX.jpg","","in","Bandar Lampung, Indonesia","0","0","0","https://twitter.com/official_unila/status/1310741076777394176","841586689977991168","official_unila"
"1310739387550818304","Tue Sep 29 00:33:17 +0000 2020","1","!upi teman teman pendidikanku apakah ada yang punya langkah langkah penyusunan RPP merdeka belajar ga? Kalau ada bolehkah minta... Terima kasih","1310739387550818304","","","in","lg mejeng di partere","0","0","0","https://twitter.com/UPIfess/status/1310739387550818304","1084456172395016193","UPIfess"
"1310739012257112064","Tue Sep 29 00:31:47 +0000 2020","22","Selamat pagi #SahabatDikbud. Yuk siap-siap untuk belajar kembali! Berikut jadwal acara #BelajardariRumah di @TVRINasional untuk hari Selasa 29 September 2020. #MerdekaBelajar #BersamaHadapiKorona https://t.co/rvaaROudrj","1310739012257112064","https://pbs.twimg.com/media/EjCuK3RUwAAiHKN.jpg","","in","Jakarta","1","2","6","https://twitter.com/Kemdikbud_RI/status/1310739012257112064","631701837","Kemdikbud_RI"
"1310706903501004800","Mon Sep 28 22:24:12 +0000 2020","1","Pagi ini Kita akan menyapa dan share bareng Bapak Ibu Guru di SMA Negeri 1 Sleman Yogyakarta. Semangat berbagi.... #rumahbelajarkemdikbud #PembaTIK2020 #pembatiklevel4 #MerdekaBelajar #gurupenggerak #guruberbagi #inspirasijogjaistimewa https://t.co/2g4UfKd1rT","1310706903501004800","https://pbs.twimg.com/media/EjCQ-caVkAAqLqC.jpg","","in","","0","0","0","https://twitter.com/NestyaYuli/status/1310706903501004800","1305016822362587136","NestyaYuli"
"1310702493978910722","Mon Sep 28 22:06:40 +0000 2020","3","*PARADE SAHABAT RUMAH BELAJAR JABAR BERBAGI* #BerpusatpadaMurid #NadiemMakarim #DitjenGTK #PendidikanuntukSemua #PembelajaranBermakna #edukasiinstagram #bagijurus #MerdekaBelajar #PembaTIK2020 #pembatiklevel4 #RumahBelajar #pembatiklevel4jabar #rumahbelajar # #Pusdatin https://t.co/DMUebVErQH","1310702493978910722","https://pbs.twimg.com/media/EjCM98_U8AAiCTx.jpg","","in","Indramayu, Indonesia","0","0","1","https://twitter.com/herlina_sains/status/1310702493978910722","309485700","herlina_sains"
"1310592707459334147","Mon Sep 28 14:50:25 +0000 2020","1","Berbagi Inovasi Pembelajaran Berbasis TIK Mewujudkan Merdeka Belajar Sahabat Rumah Belajar Yuk kita kenali fitur utama dari rumah belajar! Merdeka Belajarnya Rumah Belajar Portalnya Maju Indonesia #MerdekaBelajar #NadiemMakarim #PembaTIK2020 #pembatiklevel4 #RumahBelajar https://t.co/naVV09zUa2","1310592707459334147","https://pbs.twimg.com/media/EjApHYTU8AAeJW2.jpg","","in","Kediri, Jawa Timur","0","1","0","https://twitter.com/AnikPuji07/status/1310592707459334147","1305374028102688769","AnikPuji07"
"1310589838144409600","Mon Sep 28 14:39:01 +0000 2020","2","Merdeka adalah hak segala bangsa. Belajar merupakan kebutuhan kenikmatan adalah persepsi dari proses yang menjadi konsekwensi. go get it nevalosahh","1310589838144409600","","","in","wherever!","0","0","0","https://twitter.com/NurMahardika/status/1310589838144409600","308924750","NurMahardika"
"1310588586270445568","Mon Sep 28 14:34:03 +0000 2020","10","Untuk mendukung MBKM (Merdeka Belalar Kampus Merdeka) kami membuka kesempatan kepada mahasiswa UPI atau LPTK lain dari jurusan diluar jurusan kami untuk belajar bersama kami di Departemen Pendidikan Bahasa Jepang UPI silakan simak syaratnya dan kontaknya ya. https://t.co/64xlwgJtng","1310588586270445568","https://pbs.twimg.com/media/EjAlXXnUYAA9tsH.jpg","","in","Bandung, Indonesia","0","0","7","https://twitter.com/himabajaupi/status/1310588586270445568","319007305","himabajaupi"
"1310581843863896065","Mon Sep 28 14:07:15 +0000 2020","7","Sahabat Sekolah Dasar Berkenaan dengan Hari Kesaktian Pancasila maka pengumuman karya terbaik Bakti Pancasila akan dilaksanakan pada 1 dan 2 Oktober 2020. Yuk ikuti keseruannya . #SekolahDasar #CerdasBerkarakter #MerdekaBelajar #BaktiPancasilaSD2020 https://t.co/TLrd33HYNh","1310581843863896065","https://pbs.twimg.com/media/EjAfOgkUMAEmVSj.jpg","","in","","0","0","0","https://twitter.com/ditpsd_dikbud/status/1310581843863896065","1087249529303224320","ditpsd_dikbud"
"1310567250496114688","Mon Sep 28 13:09:16 +0000 2020","0","Andaikan kalo pas gabut waktunya di pakai buat baca buku baca jurnal berlatih soal2 belajar IT buat tugas (kalo ada) belajar bhasa negara lain. Mungkin sudah banyak yg jdi profesor. TAPI TAPII MAGER MAGERAN LEBIH ENAK KAUM MAGER MERDEKA!","1310567250496114688","","","in","Bali, Indonesia","0","0","0","https://twitter.com/Edowsanjaya/status/1310567250496114688","828092893973733376","Edowsanjaya"
"1310548222440476672","Mon Sep 28 11:53:39 +0000 2020","1","Siap melaksanakan rangkaian kegiatan di pembaTIK level 4 #PembaTIK #PembaTIK2020 #PembatiKalteng #merdekabelajar #IndonesiaMaju #gurupenggerak #guruberbagi #rumahbelajar https://t.co/oD5c9LJLoY","1310548222440476672","https://pbs.twimg.com/media/EjAAp_uVgAAneoZ.jpg","","in","","0","0","0","https://twitter.com/AsepListiyowati/status/1310548222440476672","1307165440297189376","AsepListiyowati"
"1310528522675302401","Mon Sep 28 10:35:22 +0000 2020","1","Terimakasih Bapak Ibu Guru SMA Negeri 1 Mlati Sleman atas antusiasnya. semoga berbagai fitur @_rumahbelajar dapat menunjang pembelajaran jarak jauh di masa pandemi. Never stop learning friends... #rumahbelajarkemdikbud #PembaTIK2020 #pembatiklevel4 #MerdekaBelajar https://t.co/Vevja5OpPA","1310528522675302401","https://pbs.twimg.com/media/Ei_uuexU4AcCXtU.jpg","","in","","0","0","0","https://twitter.com/NestyaYuli/status/1310528522675302401","1305016822362587136","NestyaYuli"
"1310523154251485184","Mon Sep 28 10:14:02 +0000 2020","0","Hai Orang Tua Murid! Apakah Ayah dan Bunda masih penasaran berapa biaya pendidikan di Sekolah Murid Merdeka? Wah tentunya di Sekolah Murid Merdeka lebih terjangkau dengan kualitas belajar yang terbaik lho! https://t.co/33gv2wabHz","1310523154251485184","https://pbs.twimg.com/media/Ei_palWVgAAIShb.jpg","","in","","0","1","0","https://twitter.com/muridmerdeka/status/1310523154251485184","1279131536298663937","muridmerdeka"
"1310521631672991744","Mon Sep 28 10:07:59 +0000 2020","1","Terimakasih Bapak Ibu Guru SMK Negeri 1 Seyegan atas antusiasnya. semoga berbagai fitur @_rumahbelajar dapat menunjang pembelajaran jarak jauh di masa pandemi. Never stop learning friends... #rumahbelajarkemdikbud #PembaTIK2020 #pembatiklevel4 #MerdekaBelajar #gurupenggerak https://t.co/8uG7WFkTR9","1310521631672991744","https://pbs.twimg.com/media/Ei_odOMU8AI4oOy.jpg","","in","","0","0","0","https://twitter.com/NestyaYuli/status/1310521631672991744","1305016822362587136","NestyaYuli"
"1310491794182819840","Mon Sep 28 08:09:26 +0000 2020","0","Baru tau jurusan FTV sama arsi ngebuka program merdeka belajar. Mana sempat ngontrak udah tutup :)","1310491794182819840","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/yeahgktwaph/status/1310491794182819840","1282718734746959872","yeahgktwaph"
"1310480942310412288","Mon Sep 28 07:26:18 +0000 2020","0","Pemerintah terus bekerja untuk membantu masyarakat melewati masa sulit akibat pandemi Covid-19 termasuk dari sisi kelangsungan pendidikan. #BantuanKuotaInternet #MerdekaBelajar #KesehatanPulih #EkonomiBangkit","1310480942310412288","","","in","Jl. Medan Merdeka Barat 9","0","1","0","https://twitter.com/FMB9ID_/status/1310480942310412288","902385054336167937","FMB9ID_"
"1310468344152088582","Mon Sep 28 06:36:15 +0000 2020","0","merdeka belajar = belajaro dewe","1310468344152088582","","","in","Betung, Indonesia","0","0","0","https://twitter.com/Muhalfarizi9/status/1310468344152088582","1269597846812024832","Muhalfarizi9"
"1310467598698475520","Mon Sep 28 06:33:17 +0000 2020","3","Guna memastikan hak belajar setiap peserta didik terpenuhi pemerintah menyalurkan bantuan subsidi kuota internet untuk mendukung pelaksanaan pembelajaran jarak jauh kepada peserta didik dan pendidik. . . #merdekabelajar #belajardarirumah #paudpedia #paudkemdikbud https://t.co/2unlHEPBCa","1310467598698475520","https://pbs.twimg.com/media/Ei-3Oy3VgAY7lBD.jpg","","in","","0","0","1","https://twitter.com/paudpedia/status/1310467598698475520","1227029291398885376","paudpedia"
"1310455845004521473","Mon Sep 28 05:46:35 +0000 2020","0","Yudharta Menjadi Kampus Pertama di Pasuruan yang Akan Menerapkan Kurikulum Merdeka Belajar https://t.co/zM6dZK6hWy","1310455845004521473","","","in","Pasuruan, Jawa Timur","0","0","0","https://twitter.com/yudhartacampus/status/1310455845004521473","1005376888460619776","yudhartacampus"
"1310417957722361856","Mon Sep 28 03:16:02 +0000 2020","0","ARTI KEMERDEKAAN INDONESIA KE 75 - MERDEKA BELAJAR - SMA NEGERI 111 JAKARTA https://t.co/3rYDsG3riw via @YouTube","1310417957722361856","","","in","Jakarta Utara, DKI Jakarta","0","0","0","https://twitter.com/IKustoyo/status/1310417957722361856","1206485271342006273","IKustoyo"
"1310403274734841856","Mon Sep 28 02:17:41 +0000 2020","33","#SahabatDikbud Guru Berbagi Kemendikbud bersama @RefoIndonesia &amp; @Google kembali mengadakan #IndonesiaEduWebinars dgn tema Keterampilan Mengajar di Abad 21 28 September--2 Oktober 2020. Yuk ikut serta! Info selengkapnya kunjungi https://t.co/krUuJH2f88. #MerdekaBelajar https://t.co/7s4J3XMqUN","1310403274734841856","https://pbs.twimg.com/media/Ei980FPVkAAMunI.jpg","","in","Jakarta","0","1","11","https://twitter.com/Kemdikbud_RI/status/1310403274734841856","631701837","Kemdikbud_RI"
"1310399553779056640","Mon Sep 28 02:02:54 +0000 2020","0","Inilah Arti Kampus Merdeka dalam Kebijakan Merdeka Belajar ala Mendikbud Nadiem - https://t.co/KUJoZ1C7Cr","1310399553779056640","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1310399553779056640","817669043792420864","kalderanews"
"1310373830561415168","Mon Sep 28 00:20:41 +0000 2020","26","Selamat pagi #SahabatDikbud. Berbagai tayangan #BelajardariRumah di @TVRINasional siap menemani waktu belajar #SahabatDikbud di pekan yang baru. Berikut jadwal acara hari Senin 28 September 2020. #MerdekaBelajar #BersamaHadapiKorona https://t.co/J1wLGhDzKS","1310373830561415168","https://pbs.twimg.com/media/Ei9iDA8VkAEmDNx.jpg","","in","Jakarta","0","0","8","https://twitter.com/Kemdikbud_RI/status/1310373830561415168","631701837","Kemdikbud_RI"
"1310369896836919301","Mon Sep 28 00:05:03 +0000 2020","2","Selamat pagi. Info untuk #SahabatBahasa dan #SahabatDikbud #MerdekaBelajar #BangkitUntukIndonesiaMaju #IndonesiaMaju #BerbahasauntukIndonesiaSehat #BulanBahasadanSastra2020 https://t.co/7C7QY4CJQP","1310369896836919301","https://pbs.twimg.com/media/Ei9edhnVoAIJ941.jpg","","in","Jalan Yoka, Waena, Heram , Jay","0","0","0","https://twitter.com/bbahasapapua/status/1310369896836919301","1221661982035591169","bbahasapapua"
"1310369686618427393","Mon Sep 28 00:04:13 +0000 2020","0","Selamat pagi. Info untuk #SahabatBahasa dan #SahabatDikbud #MerdekaBelajar #BangkitUntukIndonesiaMaju #IndonesiaMaju #BerbahasauntukIndonesiaSehat #BulanBahasadanSastra2020","1310369686618427393","","","in","","0","0","0","https://twitter.com/ufrl82/status/1310369686618427393","521452694","ufrl82"
"1310353528683143168","Sun Sep 27 23:00:01 +0000 2020","26","Selamat pagi #SahabatDikbud! Ini jadwal #BelajarDariRumah yang tayang di @TVRINasional untuk hari ini(28/9). Selamat memulai harimu! #MerdekaBelajar #SeruBelajarKebiasaanBaru https://t.co/axcYomYfsZ","1310353528683143168","https://pbs.twimg.com/media/Ei8k7VIU0AAQd_M.jpg","","in","Jakarta","0","0","7","https://twitter.com/Kemdikbud_RI/status/1310353528683143168","631701837","Kemdikbud_RI"
"1310264899243667456","Sun Sep 27 17:07:50 +0000 2020","2","Merdeka Belajarnya Rumah Belajar Portalnya Maju Indonesia. IG: https://t.co/VbTCFATWz4 FB:https:/www.facebook.com/portalrumahbelajar YouTube:Rumah Belajar Kemendikbud #Merdeka Belajar #guruberbagi #gurupenggerak #PembaTIK 2020 #Pembatik Level 4 #Rumah Belajar #Pusdatin #Pustekom https://t.co/pEenB6hfHd","1310264899243667456","https://pbs.twimg.com/media/Ei7--w-U4AECcmS.jpg","","in","","0","0","0","https://twitter.com/MarcheliaK/status/1310264899243667456","1255764646276919296","MarcheliaK"
"1310264326482276355","Sun Sep 27 17:05:33 +0000 2020","1","Merdeka Belajarnya Rumah Belajar Portalnya Maju Indonesia. IG: https://t.co/VbTCFBbxXE FB:https:/www.facebook.com/portalrumahbelajar YouTube;Rumah Belajar Kemendikbud #Merdeka Belajar #guruberbagi #gurupenggerak #PembaTIK 2020 #Pembatik Level 4 #Rumah Belajar #Pusdatin #Pustekom https://t.co/cn48nDEPzC","1310264326482276355","https://pbs.twimg.com/media/Ei7-dccU8AEQtV9.jpg","","in","","0","0","0","https://twitter.com/MarcheliaK/status/1310264326482276355","1255764646276919296","MarcheliaK"
"1310238613620142080","Sun Sep 27 15:23:23 +0000 2020","2","Matematika - Pengertian Pecahan Biasa dan Contohnya https://t.co/7wRosZOCe4 lewat @YouTube #Matematika #MerdekaBelajar #BelajarDiRumah #Pecahan #PecahanBiasa","1310238613620142080","","","in","Karawang, Jawa Barat","0","0","0","https://twitter.com/Ninjitsu008/status/1310238613620142080","96559868","Ninjitsu008"
"1310210049491443713","Sun Sep 27 13:29:52 +0000 2020","0","100 Hari Kerja Nadiem Banggakan Merdeka Belajar dan Kampus Merdeka - https://t.co/10urf0GFZz","1310210049491443713","","","in","Jakarta","0","0","0","https://twitter.com/kalderanews/status/1310210049491443713","817669043792420864","kalderanews"
"1310166394533683200","Sun Sep 27 10:36:24 +0000 2020","0"," Ayo segera daftar Kuliah di FKIP UIM Gaeees‼ Pendaftarannya sampai tanggal 30 September 2020 loh gaesss. Jangan sampai ketinggalan gaesss!!! #Ayo_ke_UIM #Kampus_Qurani #UIM_Kampus_Merdeka #UIM_Merdeka_Belajar #UIM_Smart #UIM_Unggul_Berkarakter_Qurani #Join_FKIP_UIM https://t.co/TERlrFYODV","1310166394533683200","https://pbs.twimg.com/media/Ei6lY4JVkAIuXQG.jpg","","in","Jl. Perintis Kemerdekaan KM.9","0","0","0","https://twitter.com/FkipUim/status/1310166394533683200","1251697838586658817","FkipUim"
"1310147463341379587","Sun Sep 27 09:21:11 +0000 2020","0","Apa yang terlintas di benak saat kita mendengar istilah guru merdeka belajar? Mengapa harus menjadi guru merdeka belajar? https://t.co/tnFaMtlV8C","1310147463341379587","","","in","Serpong","0","0","0","https://twitter.com/KampusGuruCikal/status/1310147463341379587","2804980657","KampusGuruCikal"
"1310140182042210305","Sun Sep 27 08:52:15 +0000 2020","0","Nonton Bareng Video Merdeka Belajar dimanfaatkan para pendidik untuk berefleksi terhadap upaya yang telah dilakukan dalam mendidik murid. https://t.co/3pHa4cQEMc","1310140182042210305","","","in","Serpong","0","0","1","https://twitter.com/KampusGuruCikal/status/1310140182042210305","2804980657","KampusGuruCikal"
