"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1541263727835893760","Mon Jun 27 03:34:42 +0000 2022","4","[cm] Himbauan kepada seluruh sekolah untuk mengikuti Kurikulum Merdeka Belajar. Kurikulum ini bertujuan untuk mengikuti perkembangan dunia pendidikan. Sekolah tidak hanya sekedar mengajar tapi juga harus kreatif. Kepala Sekolah SDN 2 Metro Selatan Zuriyah mengatakan (cont)","1541263727835893760","","","in","","0","6","1","https://twitter.com/collegemenfess/status/1541263727835893760","1046084008742801408","collegemenfess"
"1541246886631428097","Mon Jun 27 02:27:47 +0000 2022","0","MAN IC Palu Latih Guru Implementasi Kurikulum Merdeka Belajar https://t.co/kC3e3A4FJZ","1541246886631428097","","","in","Central Sulawesi, Indonesia","0","0","0","https://twitter.com/KoranMercusuar/status/1541246886631428097","2321669228","KoranMercusuar"
"1541244625595183104","Mon Jun 27 02:18:48 +0000 2022","0","Libur smt 2 minggu . Senin dan kamis minggu pertama ngelatih fls2n. Senin-kamis Minggu kedua ada pelatihan kurikulum merdeka merdeka belajar . KOK BISA SIH LIBURAN KU GAK MERDEKA :((","1541244625595183104","","","in","Bojonggede  · Jakarta","0","1","0","https://twitter.com/tdpanunggal/status/1541244625595183104","380230268","tdpanunggal"
"1541241907468066818","Mon Jun 27 02:08:00 +0000 2022","0","Pokoknya hari ini udh harus clear semua. Dari UAS turney dll. Biar tgl 1 tinggal piket doang ke sekolah. (Dahal di sekolah ntar ribet jg. Ikut kebagian kelas merdeka belajar blm lg buat RPP download modul terbaru dll) Beruntung bngt masih dikasih kesibukan","1541241907468066818","","","in","Cormeilles-en-Parisis, France","0","1","0","https://twitter.com/senjaaa404/status/1541241907468066818","513062884","senjaaa404"
"1541239021933699072","Mon Jun 27 01:56:32 +0000 2022","5","Sedulur... Pendaftaran Peserta Didik Baru (PPDB) SMP akan segera dimulai bsk 27 juni yg dilakukan secara online. Tidak perlu panik &amp; bingung krn bisa mendaftar dari rumah. Mari sukseskan bersama wujudkan merdeka belajar untuk anak-anak kita penerus bangsa https://t.co/eFwzTzJfPJ","1541239021933699072","https://pbs.twimg.com/ext_tw_video_thumb/1541238940530724864/pu/img/A8z0d4enfj8VTiDH.jpg","","in","Klaten, Jawa Tengah","0","0","3","https://twitter.com/YaniSunarno/status/1541239021933699072","704196328864112642","YaniSunarno"
"1541196211259969536","Sun Jun 26 23:06:25 +0000 2022","0","Semangat nasionalisme la yg buatkan kita merdeka tapi tkpela mungkin tk fokus masa belajar spm dulu. Demonize musuh tu biasa dalam filem mcm ni tengok je filem patriotism amerika. Demonize diorang lagi teruk diorang yg pegi perang kat negara orang tpi diorang pulak yang hero","1541196211259969536","","","in","","0","0","0","https://twitter.com/qebolll/status/1541196211259969536","2924132101","qebolll"
"1541031327385866240","Sun Jun 26 12:11:14 +0000 2022","2","Dalam rangka implementasi kebijakan merdeka belajar episode ke-19 tentang rapor pendidikan Indonesia. Balai Penjamin Mutu Pendidikan (BPMD) Prov. Sultra melaksakan sosialisasi Perencanaan Bebasis Data (PBD) kepada pemerintah se-Prov. Sultra. https://t.co/vYsPU3pUEN","1541031327385866240","https://pbs.twimg.com/media/FWLX0MUUUAEQXx5.jpg","","in","","0","0","0","https://twitter.com/SultraPpid/status/1541031327385866240","1430429308120494080","SultraPpid"
"1541030761762942976","Sun Jun 26 12:08:59 +0000 2022","0","Di Sukabumi Mahasiswa Prodi PGSD Nusa Putra Punya Bekal Kurikulum Merdeka Belajar https://t.co/4E2efG4eSd","1541030761762942976","","","in","Sukabumi, Indonesia","0","0","0","https://twitter.com/radarsukabumi/status/1541030761762942976","230814922","radarsukabumi"
"1541030342705917952","Sun Jun 26 12:07:19 +0000 2022","0","DISKUSI PENDIDIKAN - Masyarakat Peduli Pendidikan Surakarta (MPPS) Masih Terjalkah Jalan Menuju Merdeka Belajar? Hari Tanggal: Senin 27 Juni 2022 Waktu: Pukul 13.00 WIB - Selesai Tempat: Kantor Yayasan YAPHI Jl. Nangka Raya https://t.co/vTKGp2OA89 https://t.co/XKxhmck4ag","1541030342705917952","","","in","Surakarta - Jawa Tengah","0","0","0","https://twitter.com/YSKK_solo/status/1541030342705917952","2362269146","YSKK_solo"
"1541027806045523968","Sun Jun 26 11:57:14 +0000 2022","0","DISKUSI PENDIDIKAN - Masyarakat Peduli Pendidikan Surakarta (MPPS) Masih Terjalkah Jalan Menuju Merdeka Belajar? Hari Tanggal: Senin 27 Juni 2022 Waktu: Pukul 13.00 WIB - Selesai Tempat: Kantor Yayasan YAPHI Jl. Nangka Raya https://t.co/WIxkeDorbP https://t.co/jQakCNXrSV","1541027806045523968","","","in","Indonesia","0","0","0","https://twitter.com/IwanSetiyoko/status/1541027806045523968","1582478203","IwanSetiyoko"
"1541019759864848386","Sun Jun 26 11:25:16 +0000 2022","35","Yuk #SahabatDikbud bersama lawan penyalahgunaan narkoba demi mewujudkan masyarakat Indonesia yang sehat dan #CerdasBerkarakter tanpa narkoba! #MerdekaBelajar #HANI2022 #HariAntinarkotikaInternasional https://t.co/GiZfqik5cM","1541019759864848386","https://pbs.twimg.com/media/FWLNTcwaIAEVH6-.jpg","","in","Jakarta","0","1","3","https://twitter.com/Kemdikbud_RI/status/1541019759864848386","631701837","Kemdikbud_RI"
"1541015167848574976","Sun Jun 26 11:07:01 +0000 2022","1","Halo Communite! Sosialisasi MBKM kembali diadakan untuk membahas lebih lanjut mengenai program Merdeka Belajar Kampus Merdeka. Dimohon untuk Communite agar dapat menghadiri sosialisasi ini. https://t.co/72ZInlB0aj","1541015167848574976","https://pbs.twimg.com/media/FWLJHviacAIm9_r.png","","in","Malang","0","1","0","https://twitter.com/himanikaUB/status/1541015167848574976","260565884","himanikaUB"
"1540994317686575104","Sun Jun 26 09:44:10 +0000 2022","0","SMK Jayawijaya Sudah Merdeka Belajar - https://t.co/GNP5bVkbyx","1540994317686575104","","","in","","0","0","0","https://twitter.com/suaraindocom_/status/1540994317686575104","1306963967202344960","suaraindocom_"
"1540982924786270212","Sun Jun 26 08:58:54 +0000 2022","1","kurikulum merdeka tu kyk gimana yha?? materi nya samaa gsii sama yang taun kemarenn?? aku mau belajar bingungg harus belajar apa..","1540982924786270212","","","in","","0","2","0","https://twitter.com/feysiaa/status/1540982924786270212","1540610632382181379","feysiaa"
"1540961631718772736","Sun Jun 26 07:34:17 +0000 2022","0","Menyambut TA 2022-2023 SMK PGRI 1 Badung Adakan Workshop Kurikulum Merdeka Belajar Baca selengkapnya di https://t.co/tXbOFH8KWC https://t.co/m6RIi1PYeW","1540961631718772736","https://pbs.twimg.com/media/FWKYb0TaQAEUmmH.jpg","","in","","0","0","0","https://twitter.com/inbisnisid/status/1540961631718772736","1528664199156510720","inbisnisid"
"1540920295066042369","Sun Jun 26 04:50:01 +0000 2022","0","Sekolah Vokasi Undip dan IPB Perkuat Kerja Sama Implementasikan Merdeka Belajar Kampus Merdeka https://t.co/Xkqekw9x9u","1540920295066042369","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/GATRA_com/status/1540920295066042369","202559038","GATRA_com"
"1540901528134766594","Sun Jun 26 03:35:27 +0000 2022","1","Kurikulum berubah mengikuti perkembangan zaman peserdik dituntut u ini itu dll. Kesuksesan Capaian dan target kurikulum tidak lain bergantung pd guru yg menerapkannya :) #MerdekaBelajar","1540901528134766594","","","in","Indonesia","0","0","0","https://twitter.com/nurmitha_/status/1540901528134766594","1963831196","nurmitha_"
