"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1618120835264581632","Wed Jan 25 05:37:25 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1618120835264581632","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1618120835264581632","2191779301","asihpriyati1"
"1618060462360530946","Wed Jan 25 01:37:30 +0000 2023","5","Area kehidupan kita itu ga cuma satu. Finansial sosial kecerdasan kesehatan. Di semua area ini perlu belajar dan proses termasuk urusan kesehatan. Sering ketemu orang yang ga suka belajar tapi mau bisa pinter lihai mau sehat. Tebak apa hasilnya. Foto dng dr Boyke SpOg https://t.co/gKhakiB7jT","1618060462360530946","https://pbs.twimg.com/media/FnSBakkaUAEy1El.jpg","","in","Jakarta, Indonesia","1","1","0","https://twitter.com/dr_Phaidon/status/1618060462360530946","16309564","dr_Phaidon"
"1617894344303988750","Tue Jan 24 14:37:25 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1617894344303988750","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1617894344303988750","2191779301","asihpriyati1"
"1617882615792685062","Tue Jan 24 13:50:49 +0000 2023","8","PDI Perjuangan Sulawesi Tengah Bagikan Makanan Sehat Rayakan HUT ke-76 Megawati Dalam rangka memperingati HUT Ketua Umum PDI Perjuangan Megawati Soekarnoputri yang ke-76 DPD PDI Perjuangan Sulawesi Tengah melakukan kegiatan aksi sosial. https://t.co/Xve3n7E24q","1617882615792685062","https://pbs.twimg.com/media/FnPeT8YaUAM0I_5.jpg","","in","Indonesia","0","1","1","https://twitter.com/PDI_Perjuangan/status/1617882615792685062","153407983","PDI_Perjuangan"
"1617857159659933696","Tue Jan 24 12:09:39 +0000 2023","0","Dinamika sosial pada 2023 akan sedikit perubahn lebih sibuk dan aneka problem maka diperlukan keseimbangan pola pikir agar tetap sehat dan seimbang.(by Doni Setiyawan.januari 23 pemerhati sosial klas Dunia)","1617857159659933696","","","in","","0","0","0","https://twitter.com/Donisetiyawana1/status/1617857159659933696","1560870618081685505","Donisetiyawana1"
"1617750336315293696","Tue Jan 24 05:05:11 +0000 2023","2","Pada kesempatan ini kami ingin melakukan survey sederhana tentang konten yang #rekanCSR minati dari sosial media CSRA. Silahkan tulis komentar mana kah konten yang difavoritkan. Kami sangat berterima kasih atas saran dan masukan yang diberikan. Salam sukses dan sehat selalu! https://t.co/64dm9JjPBW","1617750336315293696","https://pbs.twimg.com/media/FnNnW6NXwAAxXr2.jpg","","in","Jakarta","0","1","0","https://twitter.com/CSROFFICIAL3/status/1617750336315293696","1334504450858381313","CSROFFICIAL3"
"1617730395239501828","Tue Jan 24 03:45:56 +0000 2023","1","Halloo #Sahabatsehat Salam Sehat Kami informasikan terkait postingan yang beredar pada Media Sosial Facebook dengan Nama akun ROLAND DWI ALAMSYAH yang memposting terkait informasi pasien yang membutuhan biaya pengobatan. https://t.co/YuSQsVr5mO","1617730395239501828","https://pbs.twimg.com/media/FnNVNizaYAEBqt7.jpg","","in","","0","0","0","https://twitter.com/rsudbungkarno/status/1617730395239501828","1177438401789710338","rsudbungkarno"
"1617667849224609793","Mon Jan 23 23:37:24 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1617667849224609793","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1617667849224609793","2191779301","asihpriyati1"
"1617554776941801472","Mon Jan 23 16:08:06 +0000 2023","0","Jadi gas air mata yg ditembakkan ke tribun (terekam di beberapa video yg ada di media sosial termasuk twitter) itu siapa pelakunya? Kalau kegoblokan seperti ini dibiarkan terus akal sehat kita lama2 bisa mati!","1617554776941801472","","","in","","0","1","0","https://twitter.com/bitra/status/1617554776941801472","104541540","bitra"
"1617441358662496258","Mon Jan 23 08:37:25 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1617441358662496258","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1617441358662496258","2191779301","asihpriyati1"
"1617214861985087488","Sun Jan 22 17:37:24 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1617214861985087488","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1617214861985087488","2191779301","asihpriyati1"
"1617183127050518529","Sun Jan 22 15:31:17 +0000 2023","352","Lagi rada kurusan malah dikira sakit. Baru sadar orang-orang mikir gitu karena gw gapernah ngepost kalo lagi olahraga / makan sehat. Gak jadiin kegiatan kebugaran jadi konten bukan berarti gak hidup sehat. Ilusi sosial media.","1617183127050518529","","","in","","7","17","72","https://twitter.com/KuntoAjiW/status/1617183127050518529","34632273","KuntoAjiW"
"1617123863686696960","Sun Jan 22 11:35:48 +0000 2023","0","Ga tau siapa yg salah yg pasti sebelum punya anak emang harus punya otak dan akal yg sehat dulu. Kasian bgt orang menengah ke bawah biasanya punya anak sebelum mereka siap mental seksual sosial &amp; finansial. Biasanya juga MBA. Itulah yg disebut lingkaran setan kemiskinan.","1617123863686696960","","","in","indonesia","0","1","0","https://twitter.com/dewi_nur_aeni/status/1617123863686696960","66970486","dewi_nur_aeni"
"1617094339985047553","Sun Jan 22 09:38:29 +0000 2023","0","Remaja Wajib Tahu! Ini Tanda-Tanda Penggunaan Media Sosial Kamu Tidak Sehat https://t.co/DiMDnicmk5 #sosmed #lifestyle #socialmedia #Tips #Trending","1617094339985047553","","","in","Surabaya, Indonesia","0","0","0","https://twitter.com/mainmainid_/status/1617094339985047553","577908053","mainmainid_"
"1617047219575873539","Sun Jan 22 06:31:15 +0000 2023","1","Rahasia Umur Panjang Warga Okinawa gaya hidup &amp; pola makan gen stresless happy+ Lansia84 sehat 40%&gt; 100thn 10:1 karbo ubi: protein ikan nuchi gusui biarkan makanan jd obatmu DietKal defensE as kuil berkebun +aktif gerak Pensiun ikigai +moai sosial erat hobi duduk di lantai","1617047219575873539","","","in","Pwr-DIY Indo","0","0","0","https://twitter.com/silfa_fani/status/1617047219575873539","3897710474","silfa_fani"
"1616988372194713601","Sun Jan 22 02:37:24 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1616988372194713601","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1616988372194713601","2191779301","asihpriyati1"
"1616761883113160706","Sat Jan 21 11:37:25 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1616761883113160706","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1616761883113160706","2191779301","asihpriyati1"
"1616744918776483841","Sat Jan 21 10:30:00 +0000 2023","3","Ingin bangun finansial sehat serta menciptakan dampak positif? Ini saat yang tepat untuk modalin UMKM di Amartha! Selain bisa dapat passive income kamu juga bisa ciptakan dampak sosial ekonomi hingga lingkungan! Yuk mulai berdampak lewat Amartha https://t.co/AVtMMIjuxq","1616744918776483841","https://pbs.twimg.com/media/Fm5T9cjaUAEaP7b.jpg","","in","Indonesia","0","0","1","https://twitter.com/amarthaid/status/1616744918776483841","605073418","amarthaid"
"1616668305082953729","Sat Jan 21 05:25:34 +0000 2023","0","Jajaran Kodim 1302/Minahasa Ikuti Kegiatan Jalan Sehat Dan Bakti Sosial Dalam Rangka HUT Kabupaten Minsel Ke-20 TahunMata Minsel - Kabupaten Minahasa Selatan (Minsel) memperingati Hari Ulang Tahun ( HUT ) ke-20 tahun Komando Rayon Militer (Koramil ) Jajaran Kodim 1302/Minahasa . https://t.co/2A2cOBf6e0","1616668305082953729","https://pbs.twimg.com/media/Fm-PQRraUAgCT4-.jpg","","in","Tondano, Indonesia","0","0","0","https://twitter.com/bilhabatulapa/status/1616668305082953729","1580516929428541442","bilhabatulapa"
"1616597649653919745","Sat Jan 21 00:44:49 +0000 2023","422","Sependapat dengan Mas @fadlizon bahwa Cak Nun lebih dari sekedar manusia merdeka. Kebebasan dia tidak lagi dibatasi pertanggung-jawaban atas tindakan &amp; ucapannya. Ini berbeda dgn orang kebanyakan yg kebebasannya dibatasi tanggung-jawab sosial sbg manusia yang sehat budi pekerti. https://t.co/r8fo2MlbOr","1616597649653919745","https://pbs.twimg.com/media/Fm9O_LyaYAM1Aqy.jpg","","in","","21","210","67","https://twitter.com/Musti_Umbar/status/1616597649653919745","1529772993530167297","Musti_Umbar"
"1616535384690937856","Fri Jan 20 20:37:24 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1616535384690937856","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1616535384690937856","2191779301","asihpriyati1"
"1616454299495854080","Fri Jan 20 15:15:11 +0000 2023","0","pressure sosial jadi orang tua tuh makin kesini makin sbruejdlsjehydkdbsjdvjdkdbd hass mumet... semoga para orang tua disana tetep pada waras lan sehat selalu ~","1616454299495854080","","","in","","0","2","0","https://twitter.com/RizkyG_p/status/1616454299495854080","163027275","RizkyG_p"
"1616430756116725763","Fri Jan 20 13:41:38 +0000 2023","3","Yuuk Senam Sehat Tingkatkan Produktivitas ! Bogor- (20/1) rutinitas senam sehat yang dilakukan tiap Jum'at pagi diikuti oleh pegawai Pusat Sosial Ekonomi dan Kebijakan Pertanian (PSEKP). Gerakan-gerakan senam ini bertujuan untuk meningkatkan kebugaran dan kesegaran tubuh. https://t.co/z7nvhp7e2f","1616430756116725763","https://pbs.twimg.com/media/Fm63KtVacAIR2ga.jpg","","in","","0","0","0","https://twitter.com/PSEKP_KEMENTAN/status/1616430756116725763","707032217529163776","PSEKP_KEMENTAN"
"1616392891060088832","Fri Jan 20 11:11:11 +0000 2023","0","Beda dengan urusan uang pekerjaan status sosial maka sedikit yang mau memelihara kesehatan karena tidak punya motifnya. Kebangun tidur pagiii ga niat olahraga ga mikir memilih menu sehat. berapa kali seminggu anda olahraga?","1616392891060088832","","","in","Tangerang - Banten, Indonesia","0","0","0","https://twitter.com/pusatherbalcom/status/1616392891060088832","411557062","pusatherbalcom"
"1616385052027555840","Fri Jan 20 10:40:02 +0000 2023","0","Sakjane aku yo pingin niliki masak tetangga cedak gak sehat gak niliki? Lha tapi aku lagek manguk lawang ya langsung enek sing printah. Aku ya balik wae. Sepurane aku dudu babu. Aku luwih seneng dianggep anti sosial timbang dianggep babu.","1616385052027555840","","","in","","0","1","0","https://twitter.com/sianaksusu/status/1616385052027555840","402502134","sianaksusu"
"1616308892853751811","Fri Jan 20 05:37:24 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1616308892853751811","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1616308892853751811","2191779301","asihpriyati1"
"1616277807969226754","Fri Jan 20 03:33:53 +0000 2023","0","Direktorat Jenderal (Ditjen) Kependudukan dan Pencatatan Sipil (Dukcapil) Kemendagri akan melakukan sinkronisasi terhadap 81 ribu data calon penerima bantuan sosial (bansos) Jaminan Kesehatan Nasional Kartu Indonesia Sehat (JKN-KIS) di Kota Kendari. https://t.co/Qly7yKflWE","1616277807969226754","","","in","Kota Kendari, Sulawesi Tenggar","0","0","0","https://twitter.com/Kendarinformasi/status/1616277807969226754","987881287896649728","Kendarinformasi"
"1616082402471997447","Thu Jan 19 14:37:24 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1616082402471997447","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1616082402471997447","2191779301","asihpriyati1"
"1616035272206028803","Thu Jan 19 11:30:08 +0000 2023","2","Lansia (di Indonesia) bisa menghabiskan masa tuanya di panti dengan bahagia sehat tanpa masalah sosial &amp; tanpa ada kesan ditelantarkan di benak masyarakat kayaknya ya cuma lansia di komunitas romo/bruder/suster Katolik atau kalangan elite Tionghoa.. ","1616035272206028803","","","in","","0","0","0","https://twitter.com/ageng_yudha/status/1616035272206028803","1412294863865880582","ageng_yudha"
"1615947011207098368","Thu Jan 19 05:39:24 +0000 2023","0","Pemerintah pusat melalui Kementerian Sosial Republik Indonesia (Kemensos RI) menerima usulan 81 ribu calon penerima program Jaminan Kesehatan Nasional Kartu Indonesia Sehat (JKN-KIS) dari Pemerintah Kota (Pemkot) Kendari. https://t.co/sRydUov8KR","1615947011207098368","","","in","Kota Kendari, Sulawesi Tenggar","0","0","0","https://twitter.com/Kendarinformasi/status/1615947011207098368","987881287896649728","Kendarinformasi"
"1615945788458414080","Thu Jan 19 05:34:33 +0000 2023","2","Kawan Hari Berat Badan Sehat Prempuan jtuh tiap Kamis mgu ke3 bln Jan. Hari ini dbuat utk mrayakn berat badan yg sehat bgi tiap prempuan mncegah obsesi dlm mnurunkn berat badan scra tdk sehat. Mjdi sehat tdk hny dtntukn olh brat bdn nmun jg dr ksjahtern fisik mental &amp; sosial https://t.co/hOuMQLdsMO","1615945788458414080","https://pbs.twimg.com/media/Fmz-HJDaMAEPHK1.jpg","","in","Tulungagung","0","0","1","https://twitter.com/R_Radio895/status/1615945788458414080","266885702","R_Radio895"
"1615855910018232320","Wed Jan 18 23:37:24 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1615855910018232320","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1615855910018232320","2191779301","asihpriyati1"
"1615804420381626368","Wed Jan 18 20:12:48 +0000 2023","1","hubungan sosial tidak sehat itu dimulai dari aduh nggak enak euy aduh kasian euy PRANK ITU PRANK. dibantuin dikit-dikit drafting ini itu ngubah format makin kesini seenaknya ganggu waktu tidur orang. mending dibantuin nggak komplen ini mah udah dibantuin byk request","1615804420381626368","","","in","へ（×_×；）へ","0","1","0","https://twitter.com/catourage/status/1615804420381626368","550600300","catourage"
"1615629419867176962","Wed Jan 18 08:37:25 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1615629419867176962","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1615629419867176962","2191779301","asihpriyati1"
"1615569550875193345","Wed Jan 18 04:39:31 +0000 2023","0","Hai Sobat Sehat! Dalam rangka memutus rantai penularan covid-19 Puskesmas Janti melakukan kegiatan vaksinasi pada tanggal 12 Januari 2022 di Aula Lantai 2 Gedung Puskesmas Janti. Vaksinasi Covid-19 akan dilakukan rutin kedepannya untuk itu pantau terus media sosial kami ya! https://t.co/CDMBEumX1x","1615569550875193345","https://pbs.twimg.com/media/Fmun7zdaMAIlusr.jpg","","in","Jl. Janti Barat no. 88, Sukun","0","0","0","https://twitter.com/janticare/status/1615569550875193345","1294491727311470592","janticare"
"1615516192864894976","Wed Jan 18 01:07:29 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1615516192864894976","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1615516192864894976","2191779301","asihpriyati1"
"1615317459598462976","Tue Jan 17 11:57:48 +0000 2023","0","Tadi di kampus belajar penyakit berbasis lingkungan PBL. Nah trs pas lagi bahas materi dosenny nerangin klo ciri² orng sehat ad 4 yaitu fisik mental sosial dan ekonomi. Jdi intinya orng gaada uang pun bisa disebut ga sehat alias ga sehat secara ekonomi","1615317459598462976","","","in","Kyungsoo gf","0","0","0","https://twitter.com/wwinter_lv/status/1615317459598462976","1149167498362671104","wwinter_lv"
"1615289707700850688","Tue Jan 17 10:07:31 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1615289707700850688","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1615289707700850688","2191779301","asihpriyati1"
"1615279490808315906","Tue Jan 17 09:26:55 +0000 2023","0","HUT Baznas ke-22 - Khitanan Massal Baznas Kota Tangerang Selatan Mengusung Tema Khitan Cara Sehat Sesuai Syariat Kegiatan Bakti Sosial Khitanan Massal dalam skala peserta yang sangat besar sejumlah 80 anak-anak dan melibatkan Asosiasi Dokter Khitan Indonesia https://t.co/kWtkJxUwC8","1615279490808315906","https://pbs.twimg.com/ext_tw_video_thumb/1615268720859045889/pu/img/e-k3zWb6KXBHaMkb.jpg","","in","Islamic Center Kota Tangsel","0","0","0","https://twitter.com/BaznasTangsel/status/1615279490808315906","861960587625897984","BaznasTangsel"
"1615120496445755394","Mon Jan 16 22:55:08 +0000 2023","0","Sebaiknya pake akal sehat sblm pake sosial media ","1615120496445755394","","","in","Ireland","0","0","0","https://twitter.com/mantikilantip/status/1615120496445755394","3065873888","mantikilantip"
"1615063199262584832","Mon Jan 16 19:07:27 +0000 2023","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1615063199262584832","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1615063199262584832","2191779301","asihpriyati1"
"1614843735476670469","Mon Jan 16 04:35:23 +0000 2023","1","Assalamu'alaikum Warahmatullahi Wabarakatuh Hallo apa kabar semuanya Semoga kita semua selalu sehat &amp; senantiasa dilindungi Allah SWT. Aamiin *PENGABDIAN MASYARAKAT KEMENSOSMAS - OPEN DONASI* Sebagai makhluk sosial pastinya manusia diharuskan untuk membantu sesama. https://t.co/dtF63dveuE","1614843735476670469","https://pbs.twimg.com/media/FmkTzzPakAEqxAu.jpg","","in","Depok, Indonesia","0","1","0","https://twitter.com/BEMSEBI/status/1614843735476670469","332563480","BEMSEBI"
