"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1320289593904697346","Sun Oct 25 09:02:23 +0000 2020","372","Pemprov DKI Jakarta kembali memperpanjang Pembatasan Sosial Berskala Besar (PSBB) Masa Transisi menuju masyarakat sehat aman dan produktif selama 14 hari 26 Oktober - 8 November 2020. https://t.co/8u18283RQr #JagaJakarta #HadapiBersama #PSBBJakarta #PSBBTransisi #dirumahaja https://t.co/zyOXfJQM5p","1320289593904697346","https://pbs.twimg.com/media/ElKcXy9UwAMVZN1.jpg","","in","Jakarta, Indonesia","25","65","153","https://twitter.com/DKIJakarta/status/1320289593904697346","166014938","DKIJakarta"
"1320283930361118720","Sun Oct 25 08:39:53 +0000 2020","28","Program Jaring Pengaman Sosial (JPS) hasil kolaborasi Kemnaker dan @KemenDesa diharapkan dapat membantu pekerja yang ter-PHK serta menciptakan lingkungan yang bersih dan sehat di desa. Berita selengkapnya simak #SiaranPersKemnaker berikut: ⬇️⬇️⬇️ https://t.co/tFbGqSRQdu https://t.co/f6rZPl8Exh","1320283930361118720","https://pbs.twimg.com/media/ElKXO0VU0AAZ-HK.jpg","","in","www.goo.gl/maps/B7uJW3NksVv","0","9","7","https://twitter.com/KemnakerRI/status/1320283930361118720","409757397","KemnakerRI"
"1320252917316681728","Sun Oct 25 06:36:39 +0000 2020","75"," Kami kembali memperpanjang Pembatasan Sosial Berskala Besar (PSBB) Masa Transisi menuju masyarakat sehat aman dan produktif selama 14 hari terhitung tanggal 26 Oktober sampai 8 November 2020 sebagai langkah antisipasi terhadap lonjakan kasus COVID-19 https://t.co/5v4PfGnQPt https://t.co/Qs1pIBeAj6","1320252917316681728","https://pbs.twimg.com/media/ElJ7B6yU8AABfoF.jpg","","in","DKI Jakarta, Indonesia","2","1","14","https://twitter.com/kebijakananies_/status/1320252917316681728","1280945457716318209","kebijakananies_"
"1320233916570103808","Sun Oct 25 05:21:09 +0000 2020","27","Bantuan Sosial Program Keluarga Harapan (PKH )Tahap 4 Cair 3 Kali Lipat Batas waktu pencairan hingga 15 Nopember jika tdk dilakukan pencairan sebanyak 3 Kali @KemensosRI Ancam Blokir KKS(Kartu Kel sehat) @juliaribatubara - Ringtimes Bali https://t.co/tLSqmiOl72","1320233916570103808","","","in","Sweet home","0","1","5","https://twitter.com/__LOVE_AG4EVER/status/1320233916570103808","799023207294504960","__LOVE_AG4EVER"
"1320222997702008833","Sun Oct 25 04:37:45 +0000 2020","0","Lingkup yang gak sehat dengan kesesuaian isi dompet juga gak bakal baik di kehidupan mendatang. Percuma jika berhasil memenuhi dahaga kehidupan sosial akan tetapi bertolak belakang dengan kemampuan diri sendiri.","1320222997702008833","","","in","Indonesia","0","0","0","https://twitter.com/RifqeeHulk/status/1320222997702008833","1066147188491735041","RifqeeHulk"
"1320086981368377345","Sat Oct 24 19:37:17 +0000 2020","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1320086981368377345","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1320086981368377345","2191779301","asihpriyati1"
"1319860491544477697","Sat Oct 24 04:37:17 +0000 2020","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1319860491544477697","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1319860491544477697","2191779301","asihpriyati1"
"1319826392213696513","Sat Oct 24 02:21:47 +0000 2020","0","Ci @N_ShaniJKT48 coba jauhi dulu sosial media berapa hari kedepan Mencoba tegas untuk orang yg sedikit berlebihan itu baik semangat terus dan sehat selalu","1319826392213696513","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/mil4nisti48/status/1319826392213696513","817186782152245248","mil4nisti48"
"1319798535248695297","Sat Oct 24 00:31:06 +0000 2020","1","Yg saya kenal itu SJW kayak @adionooo yg beneran memperjuangkan hak sosial dari segi literasi. Selamat beraktivitas sehat selalu","1319798535248695297","","","in","","0","1","0","https://twitter.com/Homo_sapiens21/status/1319798535248695297","210842691","Homo_sapiens21"
"1319797758031585280","Sat Oct 24 00:28:00 +0000 2020","2","SJW &amp; hubungannya dengan Odading*? SJW istilah peyoratif bagi seseorang yang mengusung pandangan progresivisme sosial termasuk feminisme hak sipil multikulturalisme dan politik identitas. *Sama2 susah dicerna pake akal sehat..! #Jokowi #6tahunjokowi https://t.co/3eKpCRGqEK","1319797758031585280","https://pbs.twimg.com/media/ElDdBYnVcAAJYny.jpg","","in","indonesia","0","1","1","https://twitter.com/pnugroho28/status/1319797758031585280","4721766133","pnugroho28"
"1319633998717603841","Fri Oct 23 13:37:17 +0000 2020","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1319633998717603841","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1319633998717603841","2191779301","asihpriyati1"
"1319630714543878145","Fri Oct 23 13:24:14 +0000 2020","0","Kapolres Kota Blitar Gelar Kegiatan Sosial Bakti Sehat https://t.co/LsS81OzmNR","1319630714543878145","","","in","","0","0","0","https://twitter.com/7Lintas/status/1319630714543878145","1269909557247004672","7Lintas"
"1319629799418019841","Fri Oct 23 13:20:36 +0000 2020","0","Sebaiknya Pemerintah Fokus thdp penanganan sosial ekonomi serta fokus penyembuhan pasien COVID-19. pny rencana apapun Vaksin dari negara mana aja bagi anti Jokowi akan mencela dan nyinyir demi menggagalkan Pemerintahan nya. Jd tunda dl pengadaan vaksin. Toh mrk masih pd sehat .","1319629799418019841","","","in","","0","0","0","https://twitter.com/TobroniU/status/1319629799418019841","1242961884761870336","TobroniU"
"1319558554940891137","Fri Oct 23 08:37:30 +0000 2020","0","Udah jarang buka sosial media gk hobi nonton film gk hobi baca gk hobi main game. Gua masih sehat gk sih?","1319558554940891137","","","in","","0","0","0","https://twitter.com/gegabytes/status/1319558554940891137","145175640","gegabytes"
"1319506995330707456","Fri Oct 23 05:12:37 +0000 2020","0","Dunia perkontenan sosial media dah gak sehat ya ","1319506995330707456","","","in","","0","0","0","https://twitter.com/reymiera/status/1319506995330707456","424914670","reymiera"
"1319469457123622912","Fri Oct 23 02:43:27 +0000 2020","0","Media Sosial Untuk Bersosialisasi Bukan Memupuk Rasa Benci Mari Kita Wujudkan Pilkada Serentak 2020 Aman Damai Dan Sehat. https://t.co/lKVRhqhTTy","1319469457123622912","https://pbs.twimg.com/media/Ek-yekvUcAUwAoo.jpg","","in","Jembrana, Bali","0","0","0","https://twitter.com/polresjembrana/status/1319469457123622912","4863077292","polresjembrana"
"1319407506318188544","Thu Oct 22 22:37:17 +0000 2020","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1319407506318188544","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1319407506318188544","2191779301","asihpriyati1"
"1319199799380381696","Thu Oct 22 08:51:56 +0000 2020","2","Assalamu'alaikum wr. wb. Kami Segenap Keluarga besar PMII Humaniora Park Rayon Fakultas Ilmu Sosial dan Humaniora mengucapkan Selamat Hari Santri Nasional 22 Oktober 2020 Santri Sehat Indonesia Kuat https://t.co/rQSwPeYO0p","1319199799380381696","https://pbs.twimg.com/media/Ek69N7vUwAIjxCT.jpg","","in","Daerah Istimewa Yogyakarta","0","0","1","https://twitter.com/Humaniora_Park/status/1319199799380381696","614354302","Humaniora_Park"
"1319196722149511169","Thu Oct 22 08:39:42 +0000 2020","1","Program Jaminan Kesehatan Nasional-Kartu Indonesia Sehat (JKN-KIS) menjadi jaminan sosial bidang kesehatan terbesar di dunia sebut Stafsus Menkeu. https://t.co/QbtwPYONwM","1319196722149511169","","","in","NKRI","0","0","0","https://twitter.com/antaranews/status/1319196722149511169","18071520","antaranews"
"1319192763422986240","Thu Oct 22 08:23:58 +0000 2020","0","[BAKSOS BEM PKM 2020] . BADAN EKSEKUTIF MAHASISWA POLTEKKES KEMENKES MAKASSAR Dengan Bangga Mempersembahkan Bakti Sosial BEM PKM Dengan Tema : (Berbagi Kebaikan Ciptakan Masyarakat sehat) . https://t.co/xoHphBrIZt","1319192763422986240","https://pbs.twimg.com/media/Ek62xO9VMAAQpqd.jpg","","in","Makassar, Indonesia","0","1","0","https://twitter.com/BEMPoltekkesMks/status/1319192763422986240","799827325","BEMPoltekkesMks"
"1319181013717712896","Thu Oct 22 07:37:17 +0000 2020","0","Manfaat menyontek : 1. otot mata sehat 2. kreatifitas meningkat 3. Meningkatkn sosial teman 4. Nilai bagus 5. Melatih kecepatan gerak","1319181013717712896","","","in","","0","0","0","https://twitter.com/asihpriyati1/status/1319181013717712896","2191779301","asihpriyati1"
"1319179774065999873","Thu Oct 22 07:32:21 +0000 2020","0","Yang menurut saya lebih sehat adalah mempertarungkan mutu kita hari ini (sosial finansial profesional dsb.) dng mutu kita di masa lalu. Adalah prestasi jika kita hari ini mampu beli barang yg mahal ketika dulu tdk mampu. Terkait beneran beli atau tdk itu soal lain.","1319179774065999873","","","in","🇮🇩🇦🇺🇩🇪🇯🇵","0","0","0","https://twitter.com/oggnir/status/1319179774065999873","449757114","oggnir"
"1319150010488029190","Thu Oct 22 05:34:05 +0000 2020","0","Hari Santri 2020 . Santri Sehat Indonesia Kuat . 22 Oktober 2020 . Official: Web. https://t.co/dZDSkUXGcf Mail. sinfst[at]https://t.co/9QuVZiEUsl Sosial Media | @SinFST . #harisantri #harisantri2020 #harisantrinasional #uinalauddinmakassar #uinam #uinmakassar #uinaminfo #sinfst https://t.co/nvdm73Vob3","1319150010488029190","https://pbs.twimg.com/media/Ek6P28MXUAAI7Hl.jpg","","in","Makassar","0","0","0","https://twitter.com/SinFST/status/1319150010488029190","1204265487665754112","SinFST"
