"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1662817754716733447","Sun May 28 13:47:01 +0000 2023","1","Btw sekarang aku nambah berat badan loh lagi focus jga sama diri sendiri owh iyaa bentar lagi bakalan LDR-an lagi kek nya. Gpp masih bisa liat di sosial media juga kan. Take care ya.... Sehat selalu https://t.co/bt6rihhqod","1662817754716733447","https://pbs.twimg.com/media/FxOD7dbaMAAzOaC.jpg","","in","Tokyo-to, Japan","0","0","0","https://twitter.com/rampasnananini/status/1662817754716733447","1097828834211094528","rampasnananini"
"1662568632608772096","Sat May 27 21:17:05 +0000 2023","2","Kerja2 sosial karitatif seperti ini menurutku perlu terus dikuatkan dan didukung. Sehat dan terus berkarya mas. Banyak hormat utk teman2 semua. ","1662568632608772096","","","in","Yogyakarta, Indonesia","0","0","1","https://twitter.com/marsellgunas/status/1662568632608772096","804836420","marsellgunas"
"1662497968824655873","Sat May 27 16:36:18 +0000 2023","0","Pengen pindah negara pgn pergi yg jauh dan memulai semuanya dri awal lingkungan yg sehat dan pikiran yg positif. Pny tempat tinggal baru pny kerjaan tetap yg baru ganti no wa tutup semua media sosial hidup tenang tentram sejahtera dan berdamai dg diri sendiri. is amazing!","1662497968824655873","","","in","Genius Lab","0","0","0","https://twitter.com/scpxyowl/status/1662497968824655873","1438855217219399682","scpxyowl"
"1662474755868614657","Sat May 27 15:04:03 +0000 2023","0","Belakangan ini FYP gue banyak banget video-video sosial yang menyentuh. Rasanya allah tuh nunjukin ke gue loe tu harus banyak-banyak bersyukur duit ngalir badan sehat akal jalan. Ngapain masih bangak ngeluh dari sini mungkin satu hal yang harus gue tekuni sekarang BERSYUKURR!!","1662474755868614657","","","in","","0","0","0","https://twitter.com/RahmaniHafidzi/status/1662474755868614657","1662462680798736390","RahmaniHafidzi"
"1662446175038099457","Sat May 27 13:10:29 +0000 2023","1","Rayakan Ulang Tahun PT TST Gelar Jalan Sehat dan Bakti Sosial https://t.co/XH5f0in9or","1662446175038099457","","","in","Jakarta","0","0","2","https://twitter.com/jawapos/status/1662446175038099457","2392460208","jawapos"
"1662422279949787136","Sat May 27 11:35:32 +0000 2023","0","Renungkan: Kamu jadi founder grup WA atau sosial media lainnya lalu grup itu dipakai buat maksiat berjamaah; ghibah ngomongin aib orang hasut dan lainnya. Yakin kamu tidak dapat dosa jariyahnya? Sehat-sehat ya!!","1662422279949787136","","","in","Tangerang, Indonesia","0","0","0","https://twitter.com/AdiWard11610999/status/1662422279949787136","1034099502368477185","AdiWard11610999"
"1662259172396654597","Sat May 27 00:47:24 +0000 2023","9","Terimakasih telah banyak mengingatkan kami bahwa yang terpenting bukanlah panjang gamis yang digunakan melainkan output sosial dari ibadah yang dilaksanakan. Sugeng ambal warsa Mbah Nun. Panjang umur. Sehat selalu. #70TahunCakNun https://t.co/cBQ2Xq2Qbx","1662259172396654597","https://pbs.twimg.com/media/FxGH6E2aEAA2HwT.jpg","","in","Holy Land Sidoarjo","0","0","13","https://twitter.com/krianese/status/1662259172396654597","1184029907879223296","krianese"
"1662228172124065792","Fri May 26 22:44:13 +0000 2023","19","Perlu Criminal Record utk setiap WNI ? Cermati deh.. Apakah data tsb tidak mjd pengantar utk penerapan Sistem Kredit Sosial (SKS) secara global di 2030 besok ? Klw disinergikan dgn Aplikasi Satu Sehat maka agenda SKS tsb sungguh sbh Kiamat. @_Banyoe @StopPlandemit @AlphaZenyth","1662228172124065792","","","in","","0","2","7","https://twitter.com/mindlipstick/status/1662228172124065792","1365942073912815622","mindlipstick"
"1662181321136046081","Fri May 26 19:38:03 +0000 2023","0","sehat - sehat secara mental dan fisik ya zodiak leo pokokke i love you mentok hahaha senajan mung nyawang tog lewat media sosial","1662181321136046081","","","in","Ungaran, Indonesia","0","0","0","https://twitter.com/ucancallmedong/status/1662181321136046081","740255610","ucancallmedong"
"1662113621969870848","Fri May 26 15:09:02 +0000 2023","3","Tidur Than scroll sosial media gak ngebuat pikiran lu makin sehat.","1662113621969870848","","","in","Mars","0","0","2","https://twitter.com/Pattalloleto/status/1662113621969870848","1120694144387575813","Pattalloleto"
"1662068519096430593","Fri May 26 12:09:49 +0000 2023","1","u're the best writer and i like the most from other au writers si kak karna aku tau Kaka cuma dari karya kak enn lewat media sosial aku mikir kaya.. kak itu keren dan kreatif! semangat terus kak semoga sehat selalu have a great night! btw aku telat ga si","1662068519096430593","","","in","she/her","0","1","1","https://twitter.com/trouscrec/status/1662068519096430593","1461177648550342657","trouscrec"
"1661720554230124544","Thu May 25 13:07:08 +0000 2023","1","Menghadapi Bahaya Komunikasi yang Tidak Sehat di Media Sosial https://t.co/7FyIQymOcB","1661720554230124544","","","in","Indonesia","0","0","0","https://twitter.com/kompasiana/status/1661720554230124544","23786106","kompasiana"
"1661678399159685120","Thu May 25 10:19:37 +0000 2023","0","[ ILKOM REPOST | SEMINAR LINGKUNGAN HIMASKA FMIPA UNRI TAHUN 2023 ] Hello Ilkomers Bagaimana kabarnya hari ini? Semoga sehat selalu ya Ilkomers. Divisi Sosial dan Lingkungan HIMASKA FMIPA UNRI akan mengadakan Seminar Lingkungan yang terbuka untuk umum. https://t.co/vzbEXtNDAz","1661678399159685120","https://pbs.twimg.com/media/Fw93rXEacAEdyd-.jpg","","in","Pekan Baru, Riau","0","1","0","https://twitter.com/himalkomunri/status/1661678399159685120","870277772643414017","himalkomunri"
"1661609288379277312","Thu May 25 05:45:00 +0000 2023","0","Sedulur Saklawase terus membantu masyarakat dengan kegiatan sosial yang beragam. Mulai dari senam sehat hingga bazar murah mereka berupaya menjaga kesejahteraan dan memberikan dukungan nyata #MochamadHerviano #CalegJateng #JawaTengah #Dapil1Jateng #Semarang #Kendal #Salatiga https://t.co/CY4mHwQPHS","1661609288379277312","https://pbs.twimg.com/media/Fw8rqChaMAA2Fuf.jpg","","in","","0","0","0","https://twitter.com/RelawanHerviano/status/1661609288379277312","1238016326758621185","RelawanHerviano"
"1661179272088756226","Wed May 24 01:16:16 +0000 2023","0","Baru bangun tidur dan mimpi. Ya tuhan. Kenapa bangunnya cepet. Lamaan dikit gpp td. Kadang cuma di mimpi aku bisa kontak sosial sama dia. Sehat sehat ya kamu. Udh 3 tahun ga ketemu.","1661179272088756226","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/galangsuaraa/status/1661179272088756226","2919633458","galangsuaraa"
"1660977876479672320","Tue May 23 11:55:59 +0000 2023","0","Tuhan memberikan kamu penyakit (depresi) tetapi juga memberikan kamu obat (lingkungan sosial yang sehat) agar penyakit kamu tidak membunuhmu dan agar kamu lekas sembuh #mentalhealth #depression","1660977876479672320","","","in","","0","0","0","https://twitter.com/depression_hira/status/1660977876479672320","1626568122822950913","depression_hira"
"1660895181443567617","Tue May 23 06:27:23 +0000 2023","1","Calling For Volunteer Sobat Sehat #ForABetterWorld Dunia butuh kamu nih untuk bantu tuntaskan permasalahan isu sosial dalam bidang kesehatan ‍️‍️ Udah gitu berkesempatan juga mendapatkan tabungan digital dan e-certificate. Kece kan? Simak dulu yuk Informasinya! ⬇️ https://t.co/nguYEDzgf5","1660895181443567617","https://pbs.twimg.com/media/FwyvXMvagAAuxW1.jpg","","in","Indonesia","0","1","1","https://twitter.com/campaign_id/status/1660895181443567617","1728180828","campaign_id"
"1660840821485187075","Tue May 23 02:51:23 +0000 2023","19","SELAMAT PAGI &amp; SEMANGAT TERUS BRO ..🇮🇩 SEHAT SELALU YA. . . Tampilan : Preman Kinerja : Teladan Sikap Sosial : Dermawan HINDARI KORUPSI &amp; GRATIFIKASI Jangankan 9 tahun Broo selagi masih semangat Lanjutkan . . . https://t.co/X7DmLucpqU","1660840821485187075","https://pbs.twimg.com/ext_tw_video_thumb/1660840776027492352/pu/img/nwiA82B3Zm_ozZ1U.jpg","","in","SOLO -  INDONESIA","1","3","2","https://twitter.com/SETYAKI22965702/status/1660840821485187075","1322361095407902721","SETYAKI22965702"
"1660625905662959616","Mon May 22 12:37:23 +0000 2023","17","[UI SEHAT MENTAL HADIR DI TIKTOK] Halo Sahabat UISM! UI Sehat Mental hadir di platform media sosial lainnya yaitu TikTok! Kini Sahabat UISM dapat menikmati lebih banyak konten dalam format video pendek. https://t.co/zcDaQsjPQz","1660625905662959616","https://pbs.twimg.com/media/Fwu6dLuagAM6hDv.jpg","","in","","2","2","8","https://twitter.com/uisehatmental/status/1660625905662959616","1239561583916802053","uisehatmental"
"1660574282320347141","Mon May 22 09:12:15 +0000 2023","0","Hello Girls‍️ Kegiatan penyegaran ketiga membahas tentang Pengembangan Sosial Media pada Minggu 7 Mei 2023 di Ruang Pertemuan Lantai 3 Yayasan Kerti Praja. -Girls Act Sehat Cerdas Ceria- #aidshealthcarefoundation #girlsact2023 #girlsactinternational #forgirlsbygirls https://t.co/dMFLKPVnYf","1660574282320347141","https://pbs.twimg.com/media/FwuLfvKacAEhVED.jpg","","in","Denpasar, Bali","0","0","0","https://twitter.com/girlsact_id/status/1660574282320347141","1658375476950499328","girlsact_id"
"1660492145084755975","Mon May 22 03:45:52 +0000 2023","0","Halo kawlam keadaan sehat ya:) HaHalo kawan Udmbali memberikan informasi lanjutan di kampanye sosial hari ke 5 ini. Semoga informasi kali ini juga bermanfaat ya untuk kawan Uda dan Una. @LPDP_RI @pk202_lpdp #DiriUntukNegeri #UwaNandana #PK202 #AkuPastiMengabdi https://t.co/E8fOvjsBeN","1660492145084755975","https://pbs.twimg.com/media/FwtAydLacAUOzck.jpg","","in","Jl. Gambir No.9A, Karang Gayam","0","1","0","https://twitter.com/saidmuhammada18/status/1660492145084755975","1624622745161187328","saidmuhammada18"
"1660444152084176896","Mon May 22 00:35:10 +0000 2023","0","Salam sehat #sobatkriskes Alumni SMPN 7 Depok bekerja sama dengan Pusat Krisis Kesehatan (TCK-EMT regional DKI Jakarta) Dinkes Kota Depok dan PMI mengadakan bakti sosial kesehatan dengan sasaran alumni SMPN 7 Kota Depok dan masyarakat sekitarnya. #TCK-EMT #kemenkesri https://t.co/5ASyQUAJY1","1660444152084176896","https://pbs.twimg.com/media/FwsVJReaAAADJy8.jpg","","in","Kuningan, DKI Jakarta","0","0","0","https://twitter.com/infoppkk/status/1660444152084176896","2467109641","infoppkk"
"1659940743199490054","Sat May 20 15:14:48 +0000 2023","0","Mari bangkit untuk maju berkarya dan berprestasi. Mari bangkit untuk kemajuan negeri ini. Selamat Hari Kebangkitan Nasional 2023. - Radio Kesehatan untuk Indonesia yang Lebih Sehat #HariKebangkitanNasional #BangkitMelawanPandemi sosial media @radiokesehatan https://t.co/EJ9iI2xJNj","1659940743199490054","https://pbs.twimg.com/media/FwlLTtdaIAANkld.jpg","","in","Gedung Kementerian Kesehatan","0","0","0","https://twitter.com/RadioKesehatan/status/1659940743199490054","941534384682713088","RadioKesehatan"
"1659921051198066690","Sat May 20 13:56:33 +0000 2023","0","Purworejo Serda I Wayan Suwari Bowo Babinsa Kelurahan Sindurjan Koramil 01/Pwr Kodim 0708/Pwr mengajak remaja putra putri Panti Sosial Putra Darma kelurahan Sindurjan dalam Kegiatan Gerak Jalan sehat. https://t.co/1LoReX0Aev","1659921051198066690","https://pbs.twimg.com/media/Fwk5ZEDaYAEomxZ.jpg","","in","","0","0","0","https://twitter.com/PENRAMIL01/status/1659921051198066690","1433245451164131336","PENRAMIL01"
"1659896745835524096","Sat May 20 12:19:58 +0000 2023","0","Halo kawan Uda dan Una! Apa kabarnya hari ini? Semoga semua dalam keadaan sehat ya:) Gimana nih kawan Uda dan Una setelah membaca kampanye sosial di hari sebelumnya? Tentunya informatif ya.. -Uwa Nandana bertumbuh dan berkarya untuk Indonesia- Part 1 https://t.co/9TG0Fs25G6","1659896745835524096","https://pbs.twimg.com/ext_tw_video_thumb/1659896638314545154/pu/img/31diNJYzUubSdFin.jpg","","in","Yogyakarta","0","0","0","https://twitter.com/rafahirahma98/status/1659896745835524096","1635905637724098561","rafahirahma98"
"1659657680275775502","Fri May 19 20:30:00 +0000 2023","1","Dinas Pemberdayaan Perempuan dan Perlindungan Anak serta Pengendalian Penduduk dan Keluarga Berencana Kota Surabaya menyebutkan timbulnya kasus kekerasan terhadap anak salah satunya karena penggunaan media sosial yang tidak sehat #KekerasanAnak #Surabaya https://t.co/vYPdVDUnCd","1659657680275775502","","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/medcom_id/status/1659657680275775502","902837643024539651","medcom_id"
"1659569542178418688","Fri May 19 14:39:46 +0000 2023","98","Semakin mengkonfirmasi elu ga bahagia Yogi.. Elu butuh temen Yogi. Gagah di sosial media blum tentu di depan tetangga. Sehat terus Yogi..","1659569542178418688","","","in","Indonesia","0","5","24","https://twitter.com/gatse8/status/1659569542178418688","59135523","gatse8"
"1659476485944778753","Fri May 19 08:30:00 +0000 2023","0","Dinas Pemberdayaan Perempuan dan Perlindungan Anak serta Pengendalian Penduduk dan Keluarga Berencana Kota Surabaya menyebutkan timbulnya kasus kekerasan terhadap anak salah satunya karena penggunaan media sosial yang tidak sehat #KekerasanAnak #Surabaya https://t.co/vYPdVDUVrL","1659476485944778753","","","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/medcom_id/status/1659476485944778753","902837643024539651","medcom_id"
"1659407239143378945","Fri May 19 03:54:50 +0000 2023","4","Gk etis seorang Ketum parpol sekaligus pemilik kerajaan media TV nasional menjadi Kominfo ini krn Conflict of Interest: operator sekaligus regulator. Demokrasi dinegara ini tdk akan sehat dg dimonopolinya media sosial &amp; berkembangnya propaganda yg hny menguntungkan 1 pihak","1659407239143378945","","","in","Denpasar Selatan, Indonesia","0","0","1","https://twitter.com/akun_hibah/status/1659407239143378945","213364226","akun_hibah"
"1659335762972921857","Thu May 18 23:10:49 +0000 2023","70","Assalamu alaikum Wr Wb. Selamat pagi AMLers HEBAT semua salam sehat dan berkah selalu di Jumat yg indah ini Buang keburukan sisakan kebaikan di hati perbuatan dan media sosial. ️️️️️ https://t.co/dHvzAaTaau","1659335762972921857","https://pbs.twimg.com/media/FwclE6caIAIVOh3.jpg","","in","Jakarta-Indonesia","4","40","20","https://twitter.com/Kita_AMLTF/status/1659335762972921857","184309039","Kita_AMLTF"
"1659251511803928578","Thu May 18 17:36:02 +0000 2023","0","Bakti Sosial PPNI Bireuen : PPNI Bireuen Sajan Lansia Lansia Sehat Beribadah Kuat https://t.co/VDmItKq6zu","1659251511803928578","","","in","","0","0","0","https://twitter.com/syehaceh/status/1659251511803928578","168142214","syehaceh"
"1659188308667437061","Thu May 18 13:24:53 +0000 2023","8","Salah satu kegiatan Pak #Prabowo2024 yang bisa terekspos di Media Massa dan Media Sosial di hari libur atau tanggal merah Tetap Sehat dan Berada dalam lindunganNYA aamiiin Salam Damai dari Pak #Prabowo2024 https://t.co/w6rPo53Sit","1659188308667437061","https://pbs.twimg.com/media/Fwae9ztacAc_O_8.jpg","","in","𝙅𝙖𝙠𝙖𝙧𝙩𝙖","0","1","4","https://twitter.com/Alie_Fahnoor/status/1659188308667437061","1121831857098641408","Alie_Fahnoor"
"1659177766498222081","Thu May 18 12:43:00 +0000 2023","0","sehat bukan hanya tentang fisik tapi juga tentang keadaan mental dan sosial seseorang.","1659177766498222081","","","in","","0","0","0","https://twitter.com/lavaspajogja/status/1659177766498222081","1324412748","lavaspajogja"
"1658835534297411589","Wed May 17 14:03:05 +0000 2023","0","Babinsa Koramil 16/Petanahan Serka Samsudin melaksanakan komunikasi sosial dengan lansia warga desa binaan menyampaikan agar menjaga kesehatan dan mengkomsumsi makanan yang sehat supaya terhindar dari penyakit. https://t.co/9OV09DdLNv","1658835534297411589","https://pbs.twimg.com/media/FwVeGqAX0AQAaJB.jpg","","in","Petanahan, Indonesia","0","0","0","https://twitter.com/16Koramil/status/1658835534297411589","1499622221295538176","16Koramil"
"1658804785729110017","Wed May 17 12:00:54 +0000 2023","11","Dalam sosial respect kpd org lain sebuah keharusan namun jgn sampai merendahkan diri kita sendiri. Merendah diri hanya kpd yg maha sempurna. Ini hanya akan memperburuk psikis/mental kita merasa terhina &amp; bukan siapa². Yg diperintahkan agama/akal sehat hanyalah Merendah Hati https://t.co/Y5b65iA6Y1","1658804785729110017","https://pbs.twimg.com/media/FwVCJqoagAE8ipC.jpg","","in","Somewhere","0","1","0","https://twitter.com/Ben3atha/status/1658804785729110017","1164718633605464066","Ben3atha"
"1658800272498655232","Wed May 17 11:42:58 +0000 2023","0","Hal yg menurutku sama melelahkannya dg mengasuh anak kecil adlh mengasuh orangtua yg sdh berusia 50+ dan masih sehat + aktif di sosial media terutama orangtua perempuan. Mereka ini udh mulai balik lagi ke masa remaja mereka soalnya bedanya mereka dulu ngga ada sosmed.","1658800272498655232","","","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/egasani/status/1658800272498655232","57366371","egasani"
"1658758127037333505","Wed May 17 08:55:30 +0000 2023","0","Dalam meningkatkan pelayanan kesehatan bagi para warga binaan sosial di PSTW BM2 Cengkareng mengadakan metode kesehatan fisioterapi untuk mengurangi rasa nyeri pada sendi dan memperlancar peredaran darah agar WBS lebih sehat dan produktif @DinsosDKI1 https://t.co/BxdcJgv0Py","1658758127037333505","https://pbs.twimg.com/media/FwUXtEBaAAEtIoF.jpg","","in","Cengkareng, Jakarta Barat","0","0","0","https://twitter.com/pstwbm2/status/1658758127037333505","3014068801","pstwbm2"
"1658730823166889984","Wed May 17 07:07:00 +0000 2023","0","Dicari Asisten Rumah Tangga Persyaratan : - Wanita usia 20-40 tahun - Sehat Jasmani dan Rohani - Jujur teliti disiplin dan rajin Benefit : - Gaji Pokok - Insentif - Biaya Sosial Penempatan : Payaman Secang Kab. Magelang Informasi lebih lanjut : 0812-2555-8797 https://t.co/6To3XnBLpI","1658730823166889984","https://pbs.twimg.com/media/FwT-4zaaMAEH1hZ.jpg","","in","Magelang, Jawa Tengah","0","0","0","https://twitter.com/lokermagelangid/status/1658730823166889984","1172108447963238400","lokermagelangid"
"1658612095557189633","Tue May 16 23:15:13 +0000 2023","0","Sobat BRI. Seluruh informasi terkait BRI bisa didapatkan melalui media sosial resmi BRI yang sudah terverifikasi. Pastikan selalu cek kebenaran informasi yang ditemukan saat Surfing digital agar informasi valid &amp; sesuai. Sehat dan sukses selalu ya. #BRIEdukasi https://t.co/l6n5ex4gdm","1658612095557189633","https://pbs.twimg.com/media/FwSS6HZagAAmZhX.jpg","","in","","0","0","0","https://twitter.com/AliRohman240291/status/1658612095557189633","1657949821251244032","AliRohman240291"
"1658465769951490059","Tue May 16 13:33:47 +0000 2023","0","enak banget jadi dongpyo jiwa sosial nya sehat aku yanh jbjb twit orang aja sering takut ","1658465769951490059","","","in","","0","1","0","https://twitter.com/ustadzminu/status/1658465769951490059","1122299785950547969","ustadzminu"
"1658427322171629568","Tue May 16 11:01:00 +0000 2023","4","Nah mimin kasih tau nih cara klaim jaminan sosial saat #SobatMigran mengalami kecelakaan kerja di negara penempatan. Tapi mimin selalu doain supaya #SobatMigran sehat dan selamat saat bekerja di luar negeri hingga kembali ke tanah air ya! Amin. #BP2MI #PekerjaMigranIndonesia https://t.co/p63AqJn8iW","1658427322171629568","https://pbs.twimg.com/media/FwPG8WNaQAAzBX6.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","3","https://twitter.com/bp2mi_ri/status/1658427322171629568","259610589","bp2mi_ri"
"1658408981361221632","Tue May 16 09:48:07 +0000 2023","0","Babinsa Bangunjiwo Sertu Nur Wahyudi bersama PLKB Kap.Kasihan melaksanakan Bhakti sosial program KB di Klinik Bina Sehat Bangunjiwo https://t.co/SmRybhhvHF","1658408981361221632","https://pbs.twimg.com/media/FwPaLcvaIAAXYcU.jpg","","in","Bantul, Indonesia","0","0","0","https://twitter.com/koramil03ksh/status/1658408981361221632","1412433863033327620","koramil03ksh"
"1658367435173691393","Tue May 16 07:03:02 +0000 2023","36","Sobat BRI. Seluruh informasi terkait BRI bisa didapatkan melalui media sosial resmi BRI yang sudah terverifikasi. Pastikan selalu cek kebenaran informasi yang ditemukan saat Surfing digital agar informasi valid &amp; sesuai. Sehat dan sukses selalu ya. #BRIEdukasi https://t.co/YRvpNtUE6N","1658367435173691393","https://pbs.twimg.com/media/FwO0SfWaUAASMhY.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","16","5","https://twitter.com/kontakBRI/status/1658367435173691393","1355925366","kontakBRI"
"1658338989815005186","Tue May 16 05:10:00 +0000 2023","0","Pemegang Kartu Indonesia Sehat (KIS) Badan Penyelenggara Jaminan Sosial (BPJS) Kesehatan kini sudah bisa mendapatkan bansos program keluarga harapan (PKH) tahun 2023 dari pemerintah. https://t.co/sJZAxsz9I3","1658338989815005186","","","in","","0","0","0","https://twitter.com/terasjakartaid/status/1658338989815005186","1600779468544806914","terasjakartaid"
"1658315604745678852","Tue May 16 03:37:04 +0000 2023","0","Hallo kawan Uda dan Una ! Apa kabarnya hari ini? Semoga semua dalam keadaan sehat ya:) Seperti yang kami sampaikan pada postingan sebelumnya bahwa kami PK-202 Uwa Nandana akan melakukan kampanye sosial terkait Mental Health . Ini adalah hari ke 1 kampanye sosial kami. https://t.co/c3hFj6Oi7E","1658315604745678852","https://pbs.twimg.com/media/FwOFLgDacAIb9xD.jpg","","in","","0","1","0","https://twitter.com/putriiadl/status/1658315604745678852","855388359354597376","putriiadl"
"1658314680287510530","Tue May 16 03:33:24 +0000 2023","1","Hallo kawan Uda dan Una ! Apa kabarnya hari ini? Semoga semua dalam keadaan sehat ya:) Seperti yang kami sampaikan pada postingan sebelumnya bahwa kami PK-202 Uwa Nandana akan melakukan kampanye sosial terkait Mental Health . Ini adalah hari ke 1 kampanye sosial kami. https://t.co/10OHOxGM1v","1658314680287510530","https://pbs.twimg.com/media/FwOEPh-aMAgo1gh.jpg","","in","","0","2","0","https://twitter.com/MangHajiRomi/status/1658314680287510530","706300712","MangHajiRomi"
"1658311471284260864","Tue May 16 03:20:39 +0000 2023","4","Halo Uda dan Una! Apa kabar hari ini? Semoga hari ini Uda dan Una dalam keadaan sehat ya. Gimana nih setelah membaca kampanye sosial di hari ke-1 kemarin? Semoga jadi semakin penasaran untuk mengetahui informasinya lebih lanjut. https://t.co/3hRACKKKsn","1658311471284260864","https://pbs.twimg.com/media/FwOBfaUaAAA_3Jn.jpg","","in","Jakarta","0","0","1","https://twitter.com/pk202_lpdp/status/1658311471284260864","1638756720704106499","pk202_lpdp"
